visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,SW 3 mph,30.2,2024-12-18T05:59:12-0500,1734519552,38,38,51,38,36,36,29,M Cloudy,Mostly Cloudy,38,27,2024-11-18 05:59:00,04:10 PM,07:12 AM,Alton,43.46,-71.22
10,True,77,77,SE 2 mph,30.22,2024-12-18T05:51:11-0500,1734519071,34,34,57,34,34,34,28,M Cloudy,Mostly Cloudy,38,27,2024-11-18 05:51:00,04:14 PM,07:12 AM,Amherst,42.86,-71.62
10,True,75,75,E 1 mph,30.22,2024-12-18T06:00:27-0500,1734519627,35,35,52,35,35,35,28,M Cloudy,Mostly Cloudy,38,27,2024-11-18 06:00:00,04:14 PM,07:14 AM,Antrim,43.04,-71.95
10,True,68,68,W 4 mph,30.19,2024-12-18T05:54:38-0500,1734519278,39,39,50,35,37,37,30,Cloudy,Cloudy,07,26,2024-11-18 05:54:00,04:11 PM,07:15 AM,Ashland,43.7,-71.63
7,True,70,70,W 21 mph,30.17,2024-12-18T05:53:27-0500,1734519207,37,37,50,37,26,26,28,Cloudy/Wind,Cloudy/Wind,07,26,2024-11-18 05:53:00,04:08 PM,07:15 AM,Bartlett,44.07,-71.28
10,True,69,69,SW 3 mph,30.2,2024-12-18T05:52:38-0500,1734519158,38,38,52,38,38,38,29,Cloudy,Cloudy,07,26,2024-11-18 05:52:00,04:11 PM,07:13 AM,Belmont,43.44,-71.48
10,True,75,75,ESE 1 mph,30.22,2024-12-18T05:57:27-0500,1734519447,35,35,53,35,35,35,28,P Cloudy,Partly Cloudy,35,29,2024-11-18 05:57:00,04:15 PM,07:14 AM,Bennington,43.0,-71.92
10,True,69,69,W 8 mph,30.18,2024-12-18T06:00:29-0500,1734519629,36,36,48,36,29,29,26,Cloudy,Cloudy,07,26,2024-11-18 06:00:00,04:07 PM,07:16 AM,Berlin city,44.49,-71.26
9,True,73,73,SW 3 mph,30.2,2024-12-18T05:57:07-0500,1734519427,35,35,48,34,35,35,27,Cloudy,Cloudy,07,26,2024-11-18 05:57:00,04:09 PM,07:17 AM,Bethlehem,44.28,-71.69
9,True,72,72,W 3 mph,30.21,2024-12-18T06:00:30-0500,1734519630,36,36,49,36,34,34,28,Cloudy,Cloudy,07,26,2024-11-18 06:00:00,04:14 PM,07:15 AM,Blodgett Landing,43.38,-72.04
10,True,69,69,SW 3 mph,30.21,2024-12-18T05:54:22-0500,1734519262,38,38,52,38,36,36,29,Cloudy,Cloudy,07,26,2024-11-18 05:54:00,04:14 PM,07:15 AM,Bradford,43.27,-71.96
10,True,71,71,SSE 2 mph,30.2,2024-12-18T06:00:30-0500,1734519630,37,37,51,34,37,37,29,Cloudy,Cloudy,07,26,2024-11-18 06:00:00,04:12 PM,07:15 AM,Bristol,43.6,-71.75
