visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,93,93,WSW 4 mph,29.76,2025-03-25T05:53:30-0400,1742896410,29,29,31,24,25,25,28,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:53:00,07:03 PM,06:38 AM,Alton,43.46,-71.22
6.0,True,96,96,E 0 mph,29.78,2025-03-25T05:54:59-0400,1742896499,31,31,35,29,31,31,30,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:54:00,07:05 PM,06:40 AM,Amherst,42.86,-71.62
0.5,True,92,92,S 2 mph,29.78,2025-03-25T05:55:38-0400,1742896538,32,32,33,28,32,32,30,Fog,Fog,11,20,2025-02-25 05:55:00,07:06 PM,06:41 AM,Antrim,43.04,-71.95
10.0,True,92,92,NNE 2 mph,29.76,2025-03-25T05:59:49-0400,1742896789,26,26,30,23,26,26,25,Cloudy,Cloudy,07,26,2025-02-25 05:59:00,07:05 PM,06:39 AM,Ashland,43.7,-71.63
5.0,True,100,100,W 21 mph,29.73,2025-03-25T05:54:38-0400,1742896478,22,22,31,21,7,7,22,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-25 05:54:00,07:04 PM,06:38 AM,Bartlett,44.07,-71.28
10.0,True,100,100,SSE 2 mph,29.77,2025-03-25T05:57:18-0400,1742896638,26,26,32,25,26,26,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:57:00,07:04 PM,06:39 AM,Belmont,43.44,-71.48
0.5,True,95,95,SSE 1 mph,29.78,2025-03-25T05:54:12-0400,1742896452,31,31,33,28,31,31,30,Fog,Fog,11,20,2025-02-25 05:54:00,07:06 PM,06:41 AM,Bennington,43.0,-71.92
10.0,True,85,85,W 5 mph,29.73,2025-03-25T06:00:26-0400,1742896826,28,28,29,17,22,22,24,Cloudy,Cloudy,07,26,2025-02-25 06:00:00,07:04 PM,06:38 AM,Berlin city,44.49,-71.26
10.0,True,81,81,WSW 4 mph,29.75,2025-03-25T05:57:30-0400,1742896650,31,31,32,17,27,27,26,Cloudy,Cloudy,07,26,2025-02-25 05:57:00,07:05 PM,06:40 AM,Bethlehem,44.28,-71.69
10.0,True,96,96,W 3 mph,29.77,2025-03-25T05:54:54-0400,1742896494,29,29,30,25,29,29,28,Cloudy,Cloudy,07,26,2025-02-25 05:54:00,07:06 PM,06:41 AM,Blodgett Landing,43.38,-72.04
10.0,True,94,94,W 3 mph,29.77,2025-03-25T05:52:17-0400,1742896337,31,31,32,27,31,31,30,Cloudy,Cloudy,07,26,2025-02-25 05:52:00,07:06 PM,06:41 AM,Bradford,43.27,-71.96
10.0,True,100,100,NW 2 mph,29.76,2025-03-25T05:52:56-0400,1742896376,27,27,31,23,27,27,27,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:52:00,07:05 PM,06:40 AM,Bristol,43.6,-71.75
10.0,True,99,99,NNW 1 mph,29.77,2025-03-25T05:54:07-0400,1742896447,28,28,31,22,28,28,28,Cloudy,Cloudy,07,26,2025-02-25 05:54:00,07:06 PM,06:41 AM,Canaan,43.65,-72.02
9.0,True,90,90,WSW 4 mph,29.75,2025-03-25T05:55:06-0400,1742896506,27,27,31,22,21,21,24,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:55:00,07:03 PM,06:38 AM,Center Ossipee,43.75,-71.15
9.0,True,90,90,W 10 mph,29.75,2025-03-25T05:54:59-0400,1742896499,28,28,29,23,19,19,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:54:00,07:04 PM,06:39 AM,Center Sandwich,43.81,-71.44
5.0,True,94,94,E 1 mph,29.78,2025-03-25T06:00:28-0400,1742896828,32,32,34,30,32,32,30,Cloudy,Cloudy,07,26,2025-02-25 06:00:00,07:08 PM,06:43 AM,Charlestown,43.24,-72.42
7.0,True,94,94,ENE 1 mph,29.78,2025-03-25T05:52:48-0400,1742896368,32,32,33,28,32,32,30,Cloudy,Cloudy,07,26,2025-02-25 05:52:00,07:08 PM,06:42 AM,Claremont city,43.38,-72.34
7.0,True,92,92,SSE 4 mph,29.73,2025-03-25T05:50:32-0400,1742896232,30,30,31,16,27,27,28,Cloudy,Cloudy,07,26,2025-02-25 05:50:00,07:05 PM,06:38 AM,Colebrook,44.89,-71.49
4.0,True,100,100,E 1 mph,29.78,2025-03-25T05:57:48-0400,1742896668,26,26,34,26,26,26,26,Cloudy,Cloudy,07,26,2025-02-25 05:57:00,07:04 PM,06:39 AM,Concord city,43.23,-71.56
5.0,True,100,100,ENE 1 mph,29.78,2025-03-25T05:51:53-0400,1742896313,26,26,34,26,26,26,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:51:00,07:05 PM,06:40 AM,Contoocook,43.22,-71.71
1.5,True,100,100,W 11 mph,29.73,2025-03-25T05:50:33-0400,1742896233,20,20,31,20,9,9,20,Fog,Fog,11,20,2025-02-25 05:50:00,07:03 PM,06:37 AM,Conway,43.98,-71.13
0.25,True,93,93,SSW 2 mph,29.79,2025-03-25T05:55:43-0400,1742896543,31,31,35,29,31,31,29,Fog,Fog,11,20,2025-02-25 05:55:00,07:03 PM,06:38 AM,Derry,42.89,-71.28
7.0,True,96,96,SSE 2 mph,29.77,2025-03-25T05:58:55-0400,1742896735,31,31,36,25,31,31,30,Cloudy,Cloudy,07,26,2025-02-25 05:58:00,07:02 PM,06:37 AM,Dover city,43.19,-70.88
4.0,True,95,95,S 2 mph,29.78,2025-03-25T06:00:32-0400,1742896832,31,31,36,25,31,31,30,Cloudy,Cloudy,07,26,2025-02-25 06:00:00,07:02 PM,06:37 AM,Durham,43.14,-70.92
0.25,True,91,91,S 1 mph,29.79,2025-03-25T05:55:49-0400,1742896549,32,32,37,29,32,32,30,Fog,Fog,11,20,2025-02-25 05:55:00,07:04 PM,06:39 AM,East Merrimack,42.87,-71.48
10.0,True,100,100,NE 2 mph,29.78,2025-03-25T06:00:33-0400,1742896833,28,28,32,24,28,28,28,Cloudy,Cloudy,07,26,2025-02-25 06:00:00,07:07 PM,06:42 AM,Enfield,43.64,-72.15
2.4,True,98,98,SSW 2 mph,29.78,2025-03-25T05:52:46-0400,1742896366,31,31,36,26,31,31,31,Cloudy,Cloudy,07,26,2025-02-25 05:52:00,07:02 PM,06:38 AM,Epping,43.03,-71.09
3.0,True,96,96,S 2 mph,29.78,2025-03-25T05:57:39-0400,1742896659,32,32,38,27,32,32,31,Cloudy,Cloudy,07,26,2025-02-25 05:57:00,07:02 PM,06:37 AM,Exeter,42.98,-70.95
10.0,True,97,97,W 4 mph,29.76,2025-03-25T05:54:13-0400,1742896453,29,29,32,26,25,25,28,Cloudy,Cloudy,07,26,2025-02-25 05:54:00,07:03 PM,06:37 AM,Farmington,43.4,-71.07
10.0,True,100,100,ENE 1 mph,29.77,2025-03-25T05:55:05-0400,1742896505,25,25,32,25,25,25,25,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:55:00,07:05 PM,06:40 AM,Franklin city,43.45,-71.67
0.25,True,100,100,E 0 mph,29.78,2025-03-25T05:50:39-0400,1742896239,30,30,34,27,30,30,30,Fog,Fog,11,20,2025-02-25 05:50:00,07:05 PM,06:40 AM,Goffstown,43.02,-71.6
10.0,True,79,79,W 14 mph,29.73,2025-03-25T06:00:36-0400,1742896836,31,31,31,21,21,21,25,M Cloudy,Mostly Cloudy,38,27,2025-02-25 06:00:00,07:03 PM,06:37 AM,Gorham,44.39,-71.19
0.5,True,92,92,SW 2 mph,29.79,2025-03-25T05:55:15-0400,1742896515,32,32,34,29,32,32,30,Fog,Fog,11,20,2025-02-25 05:55:00,07:05 PM,06:40 AM,Greenville,42.77,-71.8
8.0,True,85,85,NNE 3 mph,29.74,2025-03-25T05:53:56-0400,1742896436,32,32,32,19,29,29,28,Cloudy,Cloudy,07,26,2025-02-25 05:53:00,07:05 PM,06:39 AM,Groveton,44.6,-71.52
3.0,True,96,96,SSW 3 mph,29.78,2025-03-25T05:55:46-0400,1742896546,33,33,40,28,33,33,32,Cloudy,Cloudy,07,26,2025-02-25 05:55:00,07:01 PM,06:37 AM,Hampton,42.94,-70.83
6.0,True,97,97,SW 4 mph,29.78,2025-03-25T05:52:33-0400,1742896353,33,33,40,29,30,30,33,Cloudy,Cloudy,07,26,2025-02-25 05:52:00,07:01 PM,06:36 AM,Hampton Beach,42.91,-70.81
0.5,True,95,95,S 2 mph,29.78,2025-03-25T05:58:38-0400,1742896718,31,31,33,28,31,31,30,Fog,Fog,11,20,2025-02-25 05:58:00,07:06 PM,06:41 AM,Hancock,42.97,-71.98
10.0,True,98,98,NNE 0 mph,29.77,2025-03-25T05:51:17-0400,1742896277,30,30,34,25,30,30,29,Cloudy,Cloudy,07,26,2025-02-25 05:51:00,07:08 PM,06:42 AM,Hanover,43.71,-72.28
2.5,True,97,97,SW 2 mph,29.78,2025-03-25T05:55:17-0400,1742896517,30,30,34,27,30,30,29,Cloudy,Cloudy,07,26,2025-02-25 05:55:00,07:06 PM,06:40 AM,Henniker,43.18,-71.82
6.0,True,95,95,SW 2 mph,29.78,2025-03-25T05:52:31-0400,1742896351,31,31,33,28,31,31,30,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:52:00,07:06 PM,06:41 AM,Hillsborough,43.11,-71.9
3.0,True,94,94,ESE 1 mph,29.8,2025-03-25T05:54:30-0400,1742896470,32,32,35,31,32,32,31,Cloudy,Cloudy,07,26,2025-02-25 05:54:00,07:08 PM,06:43 AM,Hinsdale,42.79,-72.49
1.5,True,90,90,SSE 2 mph,29.78,2025-03-25T06:00:32-0400,1742896832,30,30,35,27,30,30,28,Fog,Fog,11,20,2025-02-25 06:00:00,07:04 PM,06:39 AM,Hooksett,43.09,-71.46
5.0,True,92,92,SSE 1 mph,29.79,2025-03-25T05:57:23-0400,1742896643,33,33,37,30,33,33,31,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:57:00,07:04 PM,06:39 AM,Hudson,42.76,-71.43
0.56,True,94,94,S 5 mph,29.79,2025-03-25T05:53:57-0400,1742896437,32,32,33,30,27,27,31,Fog,Fog,11,20,2025-02-25 05:53:00,07:06 PM,06:41 AM,Jaffrey,42.81,-72.02
4.0,True,94,94,NE 0 mph,29.79,2025-03-25T05:56:10-0400,1742896570,32,32,35,31,32,32,30,Cloudy,Cloudy,07,26,2025-02-25 05:56:00,07:07 PM,06:42 AM,Keene city,42.95,-72.3
10.0,True,98,98,W 7 mph,29.78,2025-03-25T06:00:18-0400,1742896818,27,27,30,24,19,19,26,Cloudy,Cloudy,07,26,2025-02-25 06:00:00,07:04 PM,06:39 AM,Laconia city,43.57,-71.48
10.0,True,88,88,NNE 1 mph,29.74,2025-03-25T05:56:48-0400,1742896608,30,30,33,18,30,30,27,Cloudy,Cloudy,07,26,2025-02-25 05:56:00,07:05 PM,06:39 AM,Lancaster,44.49,-71.57
10.0,True,94,94,N 0 mph,29.77,2025-03-25T05:54:38-0400,1742896478,30,30,33,26,30,30,29,Cloudy,Cloudy,07,26,2025-02-25 05:54:00,07:07 PM,06:42 AM,Lebanon city,43.64,-72.25
7.0,True,88,88,W 6 mph,29.76,2025-03-25T05:53:55-0400,1742896435,27,27,29,17,21,21,24,Cloudy,Cloudy,07,26,2025-02-25 05:53:00,07:05 PM,06:40 AM,Lincoln,44.06,-71.67
10.0,True,90,90,SE 3 mph,29.76,2025-03-25T05:56:06-0400,1742896566,31,31,33,20,27,27,28,Cloudy,Cloudy,07,26,2025-02-25 05:56:00,07:06 PM,06:40 AM,Lisbon,44.21,-71.91
9.0,True,87,87,W 3 mph,29.75,2025-03-25T05:55:08-0400,1742896508,30,30,32,18,30,30,27,Cloudy,Cloudy,07,26,2025-02-25 05:55:00,07:06 PM,06:40 AM,Littleton,44.32,-71.76
0.25,True,91,91,SSW 2 mph,29.79,2025-03-25T05:57:56-0400,1742896676,32,32,37,30,32,32,30,Fog,Fog,11,20,2025-02-25 05:57:00,07:04 PM,06:39 AM,Londonderry,42.85,-71.36
5.0,True,100,100,S 1 mph,29.78,2025-03-25T05:51:28-0400,1742896288,27,27,34,26,27,27,27,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:51:00,07:04 PM,06:39 AM,Loudon,43.28,-71.46
0.25,True,94,94,SSE 1 mph,29.78,2025-03-25T05:51:00-0400,1742896260,31,31,36,29,31,31,30,Fog,Fog,11,20,2025-02-25 05:51:00,07:04 PM,06:39 AM,Manchester city,42.98,-71.44
0.75,True,94,94,ESE 1 mph,29.79,2025-03-25T05:55:14-0400,1742896514,32,32,34,30,32,32,30,Fog,Fog,11,20,2025-02-25 05:55:00,07:07 PM,06:42 AM,Marlborough,42.9,-72.21
8.0,True,100,100,W 4 mph,29.76,2025-03-25T05:51:54-0400,1742896314,24,24,31,23,19,19,24,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:51:00,07:04 PM,06:38 AM,Melvin Village,43.69,-71.3
8.0,True,99,99,W 3 mph,29.76,2025-03-25T05:51:01-0400,1742896261,26,26,31,24,26,26,26,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:51:00,07:04 PM,06:39 AM,Meredith,43.66,-71.5
5.0,True,96,96,S 1 mph,29.78,2025-03-25T05:51:17-0400,1742896277,32,32,35,29,32,32,31,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:51:00,07:05 PM,06:40 AM,Milford,42.83,-71.66
10.0,True,93,93,WSW 4 mph,29.76,2025-03-25T05:59:44-0400,1742896784,30,30,33,26,26,26,28,Cloudy,Cloudy,07,26,2025-02-25 05:59:00,07:02 PM,06:37 AM,Milton,43.4,-70.99
10.0,True,89,89,WSW 5 mph,29.76,2025-03-25T05:54:38-0400,1742896478,31,31,32,25,26,26,28,M Cloudy,Mostly Cloudy,38,27,2025-02-25 05:54:00,07:02 PM,06:37 AM,Milton Mills,43.5,-70.97
10.0,True,90,90,SSE 4 mph,29.76,2025-03-25T05:50:50-0400,1742896250,30,30,33,20,27,27,28,Cloudy,Cloudy,07,26,2025-02-25 05:50:00,07:06 PM,06:41 AM,Mountain Lakes,44.12,-71.96
3.0,True,88,88,E 0 mph,29.8,2025-03-25T05:55:19-0400,1742896519,33,33,36,29,33,33,30,Light Rain,Light Rain,12,11,2025-02-25 05:55:00,07:04 PM,06:39 AM,Nashua city,42.75,-71.49
