visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,SW 9 mph,29.78,2025-03-25T11:55:40-0400,1742918140,40,40,40,27,34,34,30,Cloudy,Cloudy,07,26,2025-02-25 11:55:00,07:03 PM,06:38 AM,Alton,43.46,-71.22
10,True,57,57,WSW 8 mph,29.8,2025-03-25T11:56:08-0400,1742918168,45,45,45,30,41,41,31,Cloudy,Cloudy,07,26,2025-02-25 11:56:00,07:05 PM,06:40 AM,Amherst,42.86,-71.62
10,True,76,76,WSW 8 mph,29.8,2025-03-25T12:00:32-0400,1742918432,38,38,38,30,32,32,31,Cloudy,Cloudy,07,26,2025-02-25 12:00:00,07:06 PM,06:41 AM,Antrim,43.04,-71.95
10,True,65,65,SW 8 mph,29.77,2025-03-25T11:51:49-0400,1742917909,40,40,41,26,35,35,30,Cloudy,Cloudy,07,26,2025-02-25 11:51:00,07:05 PM,06:39 AM,Ashland,43.7,-71.63
6,True,75,75,W 17 mph,29.75,2025-03-25T12:00:21-0400,1742918421,37,37,38,24,28,28,30,Cloudy,Cloudy,07,26,2025-02-25 12:00:00,07:04 PM,06:38 AM,Bartlett,44.07,-71.28
10,True,66,66,SW 9 mph,29.78,2025-03-25T11:59:53-0400,1742918393,40,40,40,25,35,35,30,Cloudy,Cloudy,07,26,2025-02-25 11:59:00,07:04 PM,06:39 AM,Belmont,43.44,-71.48
10,True,76,76,WSW 8 mph,29.8,2025-03-25T11:56:24-0400,1742918184,38,38,38,30,32,32,31,Cloudy,Cloudy,07,26,2025-02-25 11:56:00,07:06 PM,06:41 AM,Bennington,43.0,-71.92
3,True,71,71,WSW 8 mph,29.75,2025-03-25T12:00:34-0400,1742918434,37,37,37,25,31,31,28,Snow Shower,Snow Shower,22,14,2025-02-25 12:00:00,07:04 PM,06:38 AM,Berlin city,44.49,-71.26
10,True,68,68,WSW 8 mph,29.76,2025-03-25T11:59:27-0400,1742918367,36,36,38,27,30,30,27,Cloudy,Cloudy,07,26,2025-02-25 11:59:00,07:05 PM,06:40 AM,Bethlehem,44.28,-71.69
10,True,74,74,WSW 9 mph,29.79,2025-03-25T11:54:49-0400,1742918089,36,36,36,28,29,29,29,Cloudy,Cloudy,07,26,2025-02-25 11:54:00,07:06 PM,06:41 AM,Blodgett Landing,43.38,-72.04
10,True,74,74,WSW 8 mph,29.79,2025-03-25T11:56:49-0400,1742918209,39,39,39,29,33,33,31,Cloudy,Cloudy,07,26,2025-02-25 11:56:00,07:06 PM,06:41 AM,Bradford,43.27,-71.96
10,True,68,68,SW 7 mph,29.78,2025-03-25T11:51:12-0400,1742917872,40,40,40,25,35,35,30,Cloudy,Cloudy,07,26,2025-02-25 11:51:00,07:05 PM,06:40 AM,Bristol,43.6,-71.75
10,True,63,63,WSW 9 mph,29.78,2025-03-25T12:00:38-0400,1742918438,39,39,39,26,33,33,28,Cloudy,Cloudy,07,26,2025-02-25 12:00:00,07:06 PM,06:41 AM,Canaan,43.65,-72.02
10,True,60,60,WSW 9 mph,29.76,2025-03-25T11:57:07-0400,1742918227,43,43,43,24,38,38,30,Cloudy,Cloudy,07,26,2025-02-25 11:57:00,07:03 PM,06:38 AM,Center Ossipee,43.75,-71.15
10,True,65,65,WSW 12 mph,29.76,2025-03-25T11:57:32-0400,1742918252,40,40,41,26,33,33,30,Cloudy,Cloudy,07,26,2025-02-25 11:57:00,07:04 PM,06:39 AM,Center Sandwich,43.81,-71.44
10,True,79,79,SW 6 mph,29.8,2025-03-25T11:52:29-0400,1742917949,37,37,37,31,32,32,31,Cloudy,Cloudy,07,26,2025-02-25 11:52:00,07:08 PM,06:43 AM,Charlestown,43.24,-72.42
10,True,77,77,WSW 8 mph,29.8,2025-03-25T11:57:05-0400,1742918225,37,37,37,30,30,30,30,Cloudy,Cloudy,07,26,2025-02-25 11:57:00,07:08 PM,06:42 AM,Claremont city,43.38,-72.34
9,True,72,72,SW 6 mph,29.74,2025-03-25T11:57:28-0400,1742918248,37,37,37,27,32,32,28,Cloudy,Cloudy,07,26,2025-02-25 11:57:00,07:05 PM,06:38 AM,Colebrook,44.89,-71.49
10,True,77,77,SW 4 mph,29.79,2025-03-25T11:50:50-0400,1742917850,40,40,40,26,37,37,33,Cloudy,Cloudy,07,26,2025-02-25 11:50:00,07:04 PM,06:39 AM,Concord city,43.23,-71.56
10,True,74,74,WSW 8 mph,29.79,2025-03-25T11:56:09-0400,1742918169,40,40,40,26,34,34,32,Cloudy,Cloudy,07,26,2025-02-25 11:56:00,07:05 PM,06:40 AM,Contoocook,43.22,-71.71
10,True,62,62,WSW 13 mph,29.75,2025-03-25T11:51:26-0400,1742917886,43,43,43,21,36,36,30,Cloudy,Cloudy,07,26,2025-02-25 11:51:00,07:03 PM,06:37 AM,Conway,43.98,-71.13
10,True,51,51,WSW 10 mph,29.8,2025-03-25T11:59:31-0400,1742918371,46,46,46,30,40,40,29,Cloudy,Cloudy,07,26,2025-02-25 11:59:00,07:03 PM,06:38 AM,Derry,42.89,-71.28
10,True,65,65,WSW 7 mph,29.79,2025-03-25T11:54:14-0400,1742918054,46,46,46,29,42,42,35,Cloudy,Cloudy,07,26,2025-02-25 11:54:00,07:02 PM,06:37 AM,Dover city,43.19,-70.88
10,True,67,67,WSW 6 mph,29.79,2025-03-25T11:53:00-0400,1742917980,45,45,45,30,42,42,35,M Cloudy,Mostly Cloudy,06,28,2025-02-25 11:53:00,07:02 PM,06:37 AM,Durham,43.14,-70.92
10,True,56,56,WSW 7 mph,29.8,2025-03-25T11:54:01-0400,1742918041,47,47,47,31,43,43,32,Cloudy,Cloudy,07,26,2025-02-25 11:54:00,07:04 PM,06:39 AM,East Merrimack,42.87,-71.48
10,True,65,65,SW 8 mph,29.78,2025-03-25T11:51:11-0400,1742917871,40,40,40,28,35,35,29,Cloudy,Cloudy,07,26,2025-02-25 11:51:00,07:07 PM,06:42 AM,Enfield,43.64,-72.15
