time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-01-19 00:00:03,01-18-2025 23:57:55,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,48,None,01-19-2025 00:00:01,18.0,16.9,1.1,6.0,0,0,0,Passed,17.45,64,0,64.0,0,0,0.0,RHZB,64,8.32,True
2025-01-19 00:00:03,01-18-2025 23:58:47,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,46,46,01-19-2025 00:00:01,6.1,5.4,0.7,12.0,0,0,0,Passed,5.75,56,56,0.0,0,0,0.0,Passed,56.0,1.75,True
2025-01-19 00:00:03,01-18-2025 23:57:46,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,56,56,01-19-2025 00:00:01,29.7,34.5,4.8,15.0,0,0,0,Passed,32.1,43,43,0.0,0,0,0.0,Passed,43.0,18.73,True
2025-01-19 00:00:03,01-18-2025 23:58:47,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,48,48,01-19-2025 00:00:01,30.6,33.4,2.8,9.0,0,0,0,Passed,32.0,58,58,0.0,0,0,0.0,Passed,58.0,17.62,True
2025-01-19 00:00:03,01-18-2025 23:57:57,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,50,50,01-19-2025 00:00:01,9.2,15.7,6.5,52.0,0,0,0,Passed,12.45,45,45,0.0,0,0,0.0,Passed,45.0,6.6,True
2025-01-19 00:00:03,01-18-2025 23:59:03,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,49,49,01-19-2025 00:00:01,22.6,24.2,1.6,7.0,0,0,0,Passed,23.4,57,57,0.0,0,0,0.0,Passed,57.0,12.44,True
2025-01-19 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,01-19-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-01-19 00:00:03,01-18-2025 23:58:37,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,48,48,01-19-2025 00:00:01,22.0,24.9,2.9,12.0,0,0,0,Passed,23.45,51,51,0.0,0,0,0.0,Passed,51.0,12.89,True
2025-01-19 00:00:03,01-18-2025 23:58:20,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,48,48,01-19-2025 00:00:01,35.3,31.0,4.3,13.0,0,0,0,Passed,33.15,62,62,0.0,0,0,0.0,Passed,62.0,18.04,True
2025-01-19 00:00:03,01-18-2025 23:57:18,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,45,0,01-19-2025 00:00:01,33.4,33.3,0.1,0.0,0,0,0,Passed,33.35,63,0,63.0,0,0,0.0,RHZB,63,18.09,True
