time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-04 00:00:06,07-03-2025 23:59:28,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,72,None,07-04-2025 00:00:01,27.7,24.7,3.0,11.0,0,0,0,Passed,26.2,79,0,79.0,0,0,0.0,RHZB,79,12.61,True
2025-07-04 00:00:06,07-03-2025 23:58:29,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,67,0,07-04-2025 00:00:01,26.4,26.0,0.4,2.0,0,0,0,Passed,26.2,63,0,63.0,0,0,0.0,RHZB,63,13.73,True
2025-07-04 00:00:06,07-03-2025 23:58:43,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,68,0,07-04-2025 00:00:01,22.1,21.1,1.0,5.0,0,0,0,Passed,21.6,62,0,62.0,0,0,0.0,RHZB,62,11.0,True
2025-07-04 00:00:06,07-03-2025 23:59:29,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,69,0,07-04-2025 00:00:01,29.4,30.7,1.3,4.0,0,0,0,Passed,30.05,57,0,57.0,0,0,0.0,RHZB,57,16.5,True
2025-07-04 00:00:06,07-03-2025 23:57:58,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,73,73,07-04-2025 00:00:01,21.5,20.9,0.6,3.0,0,0,0,Passed,21.2,55,55,0.0,0,0,0.0,Passed,55.0,11.24,True
2025-07-04 00:00:06,07-03-2025 23:59:28,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,77,77,07-04-2025 00:00:01,29.2,27.2,2.0,7.0,0,0,0,Passed,28.2,48,48,0.0,0,0,0.0,Passed,48.0,16.0,True
2025-07-04 00:00:06,07-03-2025 23:59:33,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,73,73,07-04-2025 00:00:01,20.5,23.7,3.2,14.0,0,0,0,Passed,22.1,54,54,0.0,0,0,0.0,Passed,54.0,11.86,True
2025-07-04 00:00:06,07-03-2025 23:58:32,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,68,0,07-04-2025 00:00:01,24.5,24.2,0.3,1.0,0,0,0,Passed,24.35,63,0,63.0,0,0,0.0,RHZB,63,12.6,True
2025-07-04 00:00:06,07-03-2025 23:57:43,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,79,79,07-04-2025 00:00:01,19.9,20.2,0.3,1.0,0,0,0,Passed,20.05,43,43,0.0,0,0,0.0,Passed,43.0,11.38,True
2025-07-04 00:00:06,07-03-2025 23:58:21,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,78,78,07-04-2025 00:00:01,29.1,29.5,0.4,1.0,0,0,0,Passed,29.3,40,40,0.0,0,0,0.0,Passed,40.0,17.23,True
2025-07-04 00:00:06,07-03-2025 23:59:01,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,76,76,07-04-2025 00:00:01,30.8,29.5,1.3,4.0,0,0,0,Passed,30.15,41,41,0.0,0,0,0.0,Passed,41.0,17.68,True
2025-07-04 00:00:06,07-03-2025 23:58:02,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,70,70,07-04-2025 00:00:01,21.1,19.8,1.3,6.0,0,0,0,Passed,20.45,61,61,0.0,0,0,0.0,Passed,61.0,10.36,True
2025-07-04 00:00:06,07-03-2025 23:58:25,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,69,0,07-04-2025 00:00:01,28.0,25.3,2.7,10.0,0,0,0,Passed,26.65,64,0,64.0,0,0,0.0,RHZB,64,13.94,True
2025-07-04 00:00:06,07-03-2025 23:59:28,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,65,0,07-04-2025 00:00:01,0.0,18.6,18.6,200.0,0,0,0,QQ,,74,0,74.0,0,0,0.0,RHZB,74,,True
