time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-07-06 00:00:07,07-05-2025 23:59:54,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,75,None,07-06-2025 00:00:01,7.4,6.0,1.4,21.0,0,0,0,Passed,6.7,76,0,76.0,0,0,0.0,RHZB,76,0.93,True
2025-07-06 00:00:07,07-05-2025 23:59:06,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,75,0,07-06-2025 00:00:01,16.3,15.6,0.7,4.0,0,0,0,Passed,15.95,52,0,52.0,0,0,0.0,RHZB,52,8.25,True
2025-07-06 00:00:07,07-05-2025 23:59:01,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,74,0,07-06-2025 00:00:01,12.6,12.6,0.0,0.0,0,0,0,Passed,12.6,55,0,55.0,0,0,0.0,RHZB,55,6.0,True
2025-07-06 00:00:07,07-05-2025 23:58:05,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,72,0,07-06-2025 00:00:01,16.4,17.2,0.8,5.0,0,0,0,Passed,16.8,52,0,52.0,0,0,0.0,RHZB,52,8.77,True
2025-07-06 00:00:07,07-05-2025 23:59:01,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,79,79,07-06-2025 00:00:01,17.2,16.3,0.9,5.0,0,0,0,Passed,16.75,46,46,0.0,0,0,0.0,Passed,46.0,9.16,True
2025-07-06 00:00:07,07-05-2025 23:58:04,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,78,78,07-06-2025 00:00:01,11.0,10.0,1.0,10.0,0,0,0,Passed,10.5,50,50,0.0,0,0,0.0,Passed,50.0,5.06,True
2025-07-06 00:00:07,07-05-2025 23:59:59,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,78,78,07-06-2025 00:00:01,8.5,10.0,1.5,16.0,0,0,0,Passed,9.25,48,48,0.0,0,0,0.0,Passed,48.0,4.44,True
2025-07-06 00:00:07,07-05-2025 23:58:49,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,75,0,07-06-2025 00:00:01,18.7,17.5,1.2,7.0,0,0,0,Passed,18.1,54,0,54.0,0,0,0.0,RHZB,54,9.42,True
2025-07-06 00:00:07,07-05-2025 23:59:35,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,79,79,07-06-2025 00:00:01,14.8,13.8,1.0,7.0,0,0,0,Passed,14.3,45,45,0.0,0,0,0.0,Passed,45.0,7.73,True
2025-07-06 00:00:07,07-05-2025 23:58:39,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,80,80,07-06-2025 00:00:01,10.9,11.4,0.5,4.0,0,0,0,Passed,11.15,43,43,0.0,0,0,0.0,Passed,43.0,5.95,True
2025-07-06 00:00:07,07-05-2025 23:59:01,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,76,76,07-06-2025 00:00:01,11.6,10.9,0.7,6.0,0,0,0,Passed,11.25,48,48,0.0,0,0,0.0,Passed,48.0,5.66,True
2025-07-06 00:00:07,07-05-2025 23:56:31,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,78,78,07-06-2025 00:00:01,13.6,12.0,1.6,12.0,0,0,0,Passed,12.8,48,48,0.0,0,0,0.0,Passed,48.0,6.61,True
2025-07-06 00:00:07,07-05-2025 23:58:46,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,07-06-2025 00:00:01,71.1,63.3,7.8,12.0,0,0,0,Passed,67.2,55,0,55.0,0,0,0.0,RHZB,55,39.3,True
2025-07-06 00:00:07,07-05-2025 23:59:53,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,70,0,07-06-2025 00:00:01,0.0,21.3,21.3,200.0,0,0,0,QQ,,67,0,67.0,0,0,0.0,RHZB,67,,True
2025-07-06 00:00:07,07-05-2025 23:59:00,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,70,0,07-06-2025 00:00:01,23.8,19.1,4.7,22.0,0,0,0,Passed,21.45,64,0,64.0,0,0,0.0,RHZB,64,10.76,True
2025-07-06 00:00:07,07-05-2025 23:59:10,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,73,73,07-06-2025 00:00:01,7.7,8.0,0.3,4.0,0,0,0,Passed,7.85,49,49,0.0,0,0,0.0,Passed,49.0,3.52,True
