time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-24 00:00:05,12-23-2024 23:58:05,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,34,None,12-24-2024 00:00:02,8.6,7.9,0.7,8.0,0,0,0,Passed,8.25,32,0,32.0,0,0,0.0,RHZB,32,4.95,True
2024-12-24 00:00:05,12-23-2024 23:57:31,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,29,29,12-24-2024 00:00:02,12.8,11.5,1.3,11.0,0,0,0,Passed,12.15,43,43,0.0,0,0,0.0,Passed,43.0,6.56,True
2024-12-24 00:00:05,12-23-2024 23:59:03,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,36,36,12-24-2024 00:00:02,7.0,8.4,1.4,18.0,0,0,0,Passed,7.7,26,26,0.0,0,0,0.0,Passed,26.0,5.04,True
2024-12-24 00:00:05,12-23-2024 23:57:27,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,35,35,12-24-2024 00:00:02,7.1,8.3,1.2,16.0,0,0,0,Passed,7.7,31,31,0.0,0,0,0.0,Passed,31.0,4.69,True
2024-12-24 00:00:05,12-23-2024 23:58:05,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,36,36,12-24-2024 00:00:02,8.4,16.3,7.9,64.0,0,0,0,Passed,12.35,24,24,0.0,0,0,0.0,Passed,24.0,8.01,True
2024-12-24 00:00:05,12-23-2024 23:58:06,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,36,36,12-24-2024 00:00:02,9.7,9.5,0.2,2.0,0,0,0,Passed,9.6,31,31,0.0,0,0,0.0,Passed,31.0,5.85,True
2024-12-24 00:00:05,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-24-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-12-24 00:00:05,12-23-2024 23:58:49,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,30,30,12-24-2024 00:00:02,15.8,19.3,3.5,20.0,0,0,0,Passed,17.55,40,40,0.0,0,0,0.0,Passed,40.0,10.07,True
2024-12-24 00:00:05,12-23-2024 23:58:08,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,31,31,12-24-2024 00:00:02,9.4,8.9,0.5,5.0,0,0,0,Passed,9.15,33,33,0.0,0,0,0.0,Passed,33.0,5.43,True
2024-12-24 00:00:05,12-23-2024 23:58:59,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,31,0,12-24-2024 00:00:02,10.9,8.8,2.1,21.0,0,0,0,Passed,9.85,34,0,34.0,0,0,0.0,RHZB,34,5.79,True
