visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,60,60,N 6 mph,30.07,2025-06-25T23:56:07-0400,1750910167,71,71,89,71,71,71,57,P Cloudy,Partly Cloudy,35,29,2025-05-25 23:56:00,08:29 PM,05:05 AM,Alton,43.46,-71.22
10,True,63,63,NNW 4 mph,30.05,2025-06-25T23:55:07-0400,1750910107,77,77,93,74,77,77,64,M Cloudy,Mostly Cloudy,38,27,2025-05-25 23:55:00,08:29 PM,05:09 AM,Amherst,42.86,-71.62
10,True,69,69,W 3 mph,30.07,2025-06-25T23:59:17-0400,1750910357,72,72,91,70,72,72,61,M Cloudy,Mostly Cloudy,38,27,2025-05-25 23:59:00,08:31 PM,05:09 AM,Antrim,43.04,-71.95
10,True,69,69,NW 4 mph,30.07,2025-06-25T23:55:53-0400,1750910153,67,67,89,67,67,67,57,Fair,Fair,34,33,2025-05-25 23:55:00,08:32 PM,05:06 AM,Ashland,43.7,-71.63
10,True,74,74,W 15 mph,30.09,2025-06-25T23:57:32-0400,1750910252,63,63,85,63,61,61,55,Clear,Clear,33,31,2025-05-25 23:57:00,08:32 PM,05:03 AM,Bartlett,44.07,-71.28
10,True,59,59,N 4 mph,30.07,2025-06-25T23:57:22-0400,1750910242,72,72,89,70,72,72,57,P Cloudy,Partly Cloudy,35,29,2025-05-25 23:57:00,08:30 PM,05:06 AM,Belmont,43.44,-71.48
10,True,70,70,W 2 mph,30.07,2025-06-26T00:00:08-0400,1750910408,73,73,92,70,73,73,62,M Cloudy,Mostly Cloudy,38,27,2025-05-26 00:00:00,08:30 PM,05:10 AM,Bennington,43.0,-71.92
10,True,81,81,WNW 4 mph,30.11,2025-06-26T00:00:41-0400,1750910441,55,55,82,55,55,55,50,Clear,Clear,33,31,2025-05-26 00:00:00,08:33 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,83,83,N 2 mph,30.11,2025-06-25T23:51:42-0400,1750909902,58,58,84,58,58,58,53,Clear,Clear,33,31,2025-05-25 23:51:00,08:34 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,69,69,NW 4 mph,30.08,2025-06-25T23:54:43-0400,1750910083,68,68,87,68,68,68,58,P Cloudy,Partly Cloudy,35,29,2025-05-25 23:54:00,08:32 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,67,67,WNW 3 mph,30.07,2025-06-25T23:56:15-0400,1750910175,71,71,89,71,71,71,59,Fair,Fair,34,33,2025-05-25 23:56:00,08:31 PM,05:09 AM,Bradford,43.27,-71.96
10,True,65,65,NNW 4 mph,30.07,2025-06-25T23:56:02-0400,1750910162,69,69,89,69,69,69,57,Fair,Fair,34,33,2025-05-25 23:56:00,08:32 PM,05:07 AM,Bristol,43.6,-71.75
10,True,68,68,W 3 mph,30.08,2025-06-25T23:54:23-0400,1750910063,68,68,85,68,68,68,57,M Cloudy,Mostly Cloudy,38,27,2025-05-25 23:54:00,08:33 PM,05:07 AM,Canaan,43.65,-72.02
10,True,65,65,N 4 mph,30.07,2025-06-25T23:59:21-0400,1750910361,67,67,90,67,67,67,55,Fair,Fair,34,33,2025-05-25 23:59:00,08:30 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,74,74,NW 8 mph,30.07,2025-06-25T23:56:27-0400,1750910187,65,65,87,65,65,65,56,Fair,Fair,34,33,2025-05-25 23:56:00,08:31 PM,05:05 AM,Center Sandwich,43.81,-71.44
