visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,ESE 5 mph,30.16,2025-06-26T11:50:28-0400,1750953028,70,70,89,64,70,70,47,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:50:00,08:29 PM,05:05 AM,Alton,43.46,-71.22
10,True,48,48,E 6 mph,30.16,2025-06-26T11:56:36-0400,1750953396,69,69,93,68,69,69,48,Cloudy,Cloudy,07,26,2025-05-26 11:56:00,08:29 PM,05:09 AM,Amherst,42.86,-71.62
10,True,51,51,SE 4 mph,30.16,2025-06-26T11:54:20-0400,1750953260,67,67,91,67,67,67,48,Showers Near,Showers in the Vicinity,07,26,2025-05-26 11:54:00,08:31 PM,05:10 AM,Antrim,43.04,-71.95
10,True,48,48,E 4 mph,30.16,2025-06-26T12:00:23-0400,1750953623,70,70,89,60,70,70,49,Showers Near,Showers in the Vicinity,35,30,2025-05-26 12:00:00,08:32 PM,05:06 AM,Ashland,43.7,-71.63
10,True,48,48,WSW 10 mph,30.16,2025-06-26T11:50:34-0400,1750953034,70,70,85,57,70,70,50,Sunny,Sunny,01,32,2025-05-26 11:50:00,08:32 PM,05:03 AM,Bartlett,44.07,-71.28
10,True,46,46,SSE 4 mph,30.16,2025-06-26T11:51:31-0400,1750953091,69,69,89,64,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:51:00,08:30 PM,05:06 AM,Belmont,43.44,-71.48
10,True,51,51,ESE 4 mph,30.16,2025-06-26T11:59:33-0400,1750953573,67,67,92,67,67,67,48,Cloudy,Cloudy,07,26,2025-05-26 11:59:00,08:30 PM,05:10 AM,Bennington,43.0,-71.92
10,True,45,45,NW 5 mph,30.15,2025-06-26T12:00:32-0400,1750953632,69,69,82,51,69,69,47,Showers Near,Showers in the Vicinity,02,34,2025-05-26 12:00:00,08:33 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,47,47,WNW 3 mph,30.14,2025-06-26T11:54:57-0400,1750953297,69,69,84,55,69,69,48,Showers Near,Showers in the Vicinity,01,32,2025-05-26 11:54:00,08:34 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,53,53,E 4 mph,30.16,2025-06-26T12:00:33-0400,1750953633,66,66,87,60,66,66,48,Showers Near,Showers in the Vicinity,07,26,2025-05-26 12:00:00,08:32 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,49,49,SSE 4 mph,30.16,2025-06-26T11:51:58-0400,1750953118,69,69,89,63,69,69,49,Showers Near,Showers in the Vicinity,07,26,2025-05-26 11:51:00,08:31 PM,05:09 AM,Bradford,43.27,-71.96
10,True,47,47,SSE 3 mph,30.16,2025-06-26T11:54:14-0400,1750953254,69,69,89,61,69,69,48,Showers Near,Showers in the Vicinity,35,30,2025-05-26 11:54:00,08:32 PM,05:07 AM,Bristol,43.6,-71.75
10,True,50,50,SE 3 mph,30.16,2025-06-26T11:55:00-0400,1750953300,69,69,85,58,69,69,50,Showers Near,Showers in the Vicinity,06,28,2025-05-26 11:55:00,08:33 PM,05:08 AM,Canaan,43.65,-72.02
10,True,43,43,E 5 mph,30.16,2025-06-26T11:57:33-0400,1750953453,70,70,90,58,70,70,47,Fair,Fair,02,34,2025-05-26 11:57:00,08:30 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,49,49,SSE 6 mph,30.16,2025-06-26T11:52:15-0400,1750953135,69,69,87,58,69,69,49,Fair,Fair,02,34,2025-05-26 11:52:00,08:31 PM,05:05 AM,Center Sandwich,43.81,-71.44
10,True,51,51,SE 5 mph,30.15,2025-06-26T11:55:56-0400,1750953356,70,70,90,64,70,70,51,Cloudy,Cloudy,07,26,2025-05-26 11:55:00,08:33 PM,05:11 AM,Charlestown,43.24,-72.42
10,True,52,52,SE 4 mph,30.15,2025-06-26T11:54:01-0400,1750953241,70,70,89,62,70,70,51,Showers Near,Showers in the Vicinity,06,28,2025-05-26 11:54:00,08:33 PM,05:10 AM,Claremont city,43.38,-72.34
10,True,43,43,NNW 5 mph,30.17,2025-06-26T11:56:11-0400,1750953371,67,67,79,51,67,67,44,Showers Near,Showers in the Vicinity,02,34,2025-05-26 11:56:00,08:36 PM,05:01 AM,Colebrook,44.89,-71.49
10,True,43,43,SE 5 mph,30.16,2025-06-26T11:50:46-0400,1750953046,71,71,91,68,71,71,47,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:50:00,08:30 PM,05:08 AM,Concord city,43.23,-71.56
10,True,47,47,ESE 4 mph,30.16,2025-06-26T11:56:31-0400,1750953391,69,69,91,67,69,69,48,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:56:00,08:30 PM,05:08 AM,Contoocook,43.22,-71.71
10,True,39,39,S 8 mph,30.16,2025-06-26T11:59:14-0400,1750953554,74,74,90,57,74,74,48,Fair,Fair,02,34,2025-05-26 11:59:00,08:31 PM,05:03 AM,Conway,43.98,-71.13
10,True,49,49,E 9 mph,30.16,2025-06-26T11:58:55-0400,1750953535,67,67,90,66,67,67,47,Cloudy,Cloudy,07,26,2025-05-26 11:58:00,08:27 PM,05:08 AM,Derry,42.89,-71.28
10,True,43,43,E 8 mph,30.17,2025-06-26T11:57:38-0400,1750953458,71,71,91,66,71,71,48,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:57:00,08:27 PM,05:05 AM,Dover city,43.19,-70.88
10,True,46,46,E 6 mph,30.17,2025-06-26T11:52:35-0400,1750953155,70,70,91,66,70,70,48,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:52:00,08:27 PM,05:05 AM,Durham,43.14,-70.92
10,True,45,45,ENE 8 mph,30.16,2025-06-26T12:00:41-0400,1750953641,70,70,94,68,70,70,48,Cloudy,Cloudy,07,26,2025-05-26 12:00:00,08:28 PM,05:09 AM,East Merrimack,42.87,-71.48
10,True,51,51,ESE 3 mph,30.16,2025-06-26T11:58:21-0400,1750953501,71,71,86,60,71,71,51,Showers Near,Showers in the Vicinity,07,26,2025-05-26 11:58:00,08:34 PM,05:08 AM,Enfield,43.64,-72.15
10,True,47,47,E 8 mph,30.17,2025-06-26T11:57:47-0400,1750953467,70,70,92,67,70,70,48,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:57:00,08:27 PM,05:06 AM,Epping,43.03,-71.09
10,True,51,51,E 7 mph,30.17,2025-06-26T11:52:06-0400,1750953126,68,68,91,66,68,68,49,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:52:00,08:26 PM,05:06 AM,Exeter,42.98,-70.95
10,True,45,45,ESE 5 mph,30.16,2025-06-26T11:52:31-0400,1750953151,70,70,91,66,70,70,48,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:52:00,08:28 PM,05:05 AM,Farmington,43.4,-71.07
10,True,46,46,SE 3 mph,30.16,2025-06-26T11:56:02-0400,1750953362,71,71,90,62,71,71,49,P Cloudy,Partly Cloudy,35,30,2025-05-26 11:56:00,08:31 PM,05:07 AM,Franklin city,43.45,-71.67
10,True,46,46,ESE 6 mph,30.16,2025-06-26T11:57:29-0400,1750953449,69,69,91,67,69,69,48,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:57:00,08:29 PM,05:09 AM,Goffstown,43.02,-71.6
10,True,49,49,WNW 7 mph,30.15,2025-06-26T11:58:25-0400,1750953505,70,70,83,55,70,70,50,Fair,Fair,02,34,2025-05-26 11:58:00,08:33 PM,05:02 AM,Gorham,44.39,-71.19
10,True,50,50,E 4 mph,30.16,2025-06-26T11:52:00-0400,1750953120,67,67,90,66,67,67,47,Cloudy,Cloudy,07,26,2025-05-26 11:52:00,08:29 PM,05:10 AM,Greenville,42.77,-71.8
10,True,43,43,NNW 4 mph,30.15,2025-06-26T11:52:10-0400,1750953130,71,71,84,54,71,71,48,Showers Near,Showers in the Vicinity,02,34,2025-05-26 11:52:00,08:35 PM,05:02 AM,Groveton,44.6,-71.52
10,True,55,55,ENE 12 mph,30.17,2025-06-26T11:58:21-0400,1750953501,66,66,88,65,66,66,50,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:58:00,08:26 PM,05:06 AM,Hampton,42.94,-70.83
10,True,57,57,ENE 10 mph,30.17,2025-06-26T11:51:09-0400,1750953069,66,66,84,65,66,66,50,M Cloudy,Mostly Cloudy,06,28,2025-05-26 11:51:00,08:26 PM,05:06 AM,Hampton Beach,42.91,-70.81
10,True,51,51,SSE 4 mph,30.16,2025-06-26T11:50:50-0400,1750953050,67,67,91,67,67,67,48,Showers Near,Showers in the Vicinity,07,26,2025-05-26 11:50:00,08:30 PM,05:10 AM,Hancock,42.97,-71.98
