visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,57,57,ENE 8 mph,30.15,2025-06-26T05:58:46-0400,1750931926,64,64,89,64,64,64,48,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:58:00,08:29 PM,05:05 AM,Alton,43.46,-71.22
10,True,51,51,E 5 mph,30.13,2025-06-26T05:58:32-0400,1750931912,70,70,93,70,70,70,51,Cloudy,Cloudy,07,26,2025-05-26 05:58:00,08:29 PM,05:09 AM,Amherst,42.86,-71.62
10,True,68,68,SW 1 mph,30.13,2025-06-26T05:55:40-0400,1750931740,67,67,91,67,67,67,56,Cloudy,Cloudy,07,26,2025-05-26 05:55:00,08:31 PM,05:10 AM,Antrim,43.04,-71.95
10,True,83,83,ENE 5 mph,30.16,2025-06-26T05:58:18-0400,1750931898,61,61,89,60,61,61,56,Fair,Fair,02,34,2025-05-26 05:58:00,08:32 PM,05:06 AM,Ashland,43.7,-71.63
10,True,80,80,WNW 13 mph,30.17,2025-06-26T06:00:33-0400,1750932033,58,58,85,57,55,55,52,Sunny,Sunny,01,32,2025-05-26 06:00:00,08:32 PM,05:03 AM,Bartlett,44.07,-71.28
10,True,58,58,ENE 8 mph,30.15,2025-06-26T06:00:02-0400,1750932002,65,65,89,64,65,65,50,P Cloudy,Partly Cloudy,35,30,2025-05-26 06:00:00,08:30 PM,05:06 AM,Belmont,43.44,-71.48
10,True,66,66,SW 1 mph,30.13,2025-06-26T05:55:30-0400,1750931730,67,67,92,67,67,67,55,Cloudy,Cloudy,07,26,2025-05-26 05:55:00,08:30 PM,05:10 AM,Bennington,43.0,-71.92
10,True,87,87,WNW 4 mph,30.18,2025-06-26T06:00:34-0400,1750932034,51,51,82,51,51,51,48,Sunny,Sunny,01,32,2025-05-26 06:00:00,08:33 PM,05:02 AM,Berlin city,44.49,-71.26
10,True,82,82,SW 0 mph,30.16,2025-06-26T05:53:53-0400,1750931633,55,55,84,55,55,55,50,Sunny,Sunny,01,32,2025-05-26 05:53:00,08:34 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,85,85,SW 0 mph,30.14,2025-06-26T05:54:44-0400,1750931684,61,61,87,60,61,61,57,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:54:00,08:32 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,77,77,SSW 2 mph,30.14,2025-06-26T05:59:09-0400,1750931949,65,65,89,63,65,65,57,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:59:00,08:31 PM,05:09 AM,Bradford,43.27,-71.96
10,True,79,79,E 3 mph,30.15,2025-06-26T05:59:06-0400,1750931946,63,63,89,61,63,63,56,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:59:00,08:32 PM,05:07 AM,Bristol,43.6,-71.75
10,True,88,88,SSW 1 mph,30.15,2025-06-26T05:56:18-0400,1750931778,61,61,85,58,61,61,57,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:56:00,08:33 PM,05:08 AM,Canaan,43.65,-72.02
10,True,69,69,NE 7 mph,30.16,2025-06-26T05:57:26-0400,1750931846,61,61,90,58,61,61,51,Fair,Fair,02,34,2025-05-26 05:57:00,08:30 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,78,78,NNE 10 mph,30.16,2025-06-26T05:59:12-0400,1750931952,60,60,87,58,58,58,53,Fair,Fair,02,34,2025-05-26 05:59:00,08:31 PM,05:05 AM,Center Sandwich,43.81,-71.44
10,True,89,89,SW 0 mph,30.14,2025-06-26T05:53:44-0400,1750931624,65,65,90,64,65,65,62,Cloudy,Cloudy,07,26,2025-05-26 05:53:00,08:33 PM,05:11 AM,Charlestown,43.24,-72.42
10,True,87,87,WSW 0 mph,30.14,2025-06-26T05:58:04-0400,1750931884,63,63,89,62,63,63,59,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:58:00,08:33 PM,05:10 AM,Claremont city,43.38,-72.34
10,True,84,84,WSW 2 mph,30.18,2025-06-26T05:58:22-0400,1750931902,53,53,79,51,53,53,48,Fair,Fair,02,34,2025-05-26 05:58:00,08:36 PM,05:01 AM,Colebrook,44.89,-71.49
10,True,56,56,ENE 4 mph,30.14,2025-06-26T05:56:25-0400,1750931785,68,68,91,68,68,68,52,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:56:00,08:30 PM,05:08 AM,Concord city,43.23,-71.56
10,True,69,69,SW 1 mph,30.14,2025-06-26T05:53:33-0400,1750931613,67,67,91,67,67,67,56,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:53:00,08:30 PM,05:08 AM,Contoocook,43.22,-71.71
10,True,80,80,NW 6 mph,30.17,2025-06-26T05:55:43-0400,1750931743,59,59,90,57,58,58,53,Fair,Fair,02,34,2025-05-26 05:55:00,08:31 PM,05:03 AM,Conway,43.98,-71.13
10,True,46,46,ENE 5 mph,30.13,2025-06-26T05:53:57-0400,1750931637,68,68,90,68,68,68,47,Cloudy,Cloudy,07,26,2025-05-26 05:53:00,08:27 PM,05:08 AM,Derry,42.89,-71.28
10,True,48,48,ENE 6 mph,30.14,2025-06-26T05:52:27-0400,1750931547,68,68,91,68,68,68,47,Cloudy,Cloudy,07,26,2025-05-26 05:52:00,08:27 PM,05:05 AM,Dover city,43.19,-70.88
10,True,46,46,ENE 8 mph,30.14,2025-06-26T05:58:37-0400,1750931917,68,68,91,68,68,68,47,Cloudy,Cloudy,07,26,2025-05-26 05:58:00,08:27 PM,05:05 AM,Durham,43.14,-70.92
10,True,47,47,ENE 6 mph,30.13,2025-06-26T06:00:05-0400,1750932005,71,71,94,71,71,71,49,Cloudy,Cloudy,07,26,2025-05-26 06:00:00,08:28 PM,05:09 AM,East Merrimack,42.87,-71.48
10,True,87,87,SSW 0 mph,30.15,2025-06-26T05:54:03-0400,1750931643,62,62,86,60,62,62,58,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:54:00,08:34 PM,05:08 AM,Enfield,43.64,-72.15
10,True,44,44,ENE 7 mph,30.13,2025-06-26T05:53:07-0400,1750931587,69,69,92,69,69,69,46,Cloudy,Cloudy,07,26,2025-05-26 05:53:00,08:27 PM,05:06 AM,Epping,43.03,-71.09
9,True,43,43,ENE 7 mph,30.13,2025-06-26T05:51:16-0400,1750931476,71,71,91,71,71,71,48,Cloudy,Cloudy,07,26,2025-05-26 05:51:00,08:26 PM,05:06 AM,Exeter,42.98,-70.95
10,True,51,51,ENE 8 mph,30.15,2025-06-26T06:00:40-0400,1750932040,66,66,91,66,66,66,48,M Cloudy,Mostly Cloudy,06,28,2025-05-26 06:00:00,08:28 PM,05:05 AM,Farmington,43.4,-71.07
10,True,77,77,SSW 2 mph,30.15,2025-06-26T05:55:27-0400,1750931727,63,63,90,62,63,63,56,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:55:00,08:31 PM,05:07 AM,Franklin city,43.45,-71.67
10,True,52,52,NE 4 mph,30.13,2025-06-26T05:56:37-0400,1750931797,69,69,91,67,69,69,51,Cloudy,Cloudy,07,26,2025-05-26 05:56:00,08:29 PM,05:09 AM,Goffstown,43.02,-71.6
10,True,82,82,W 7 mph,30.18,2025-06-26T05:50:57-0400,1750931457,56,56,83,55,54,54,50,Sunny,Sunny,01,32,2025-05-26 05:50:00,08:33 PM,05:02 AM,Gorham,44.39,-71.19
10,True,62,62,WSW 0 mph,30.12,2025-06-26T05:51:53-0400,1750931513,67,67,90,67,67,67,53,Cloudy,Cloudy,07,26,2025-05-26 05:51:00,08:29 PM,05:10 AM,Greenville,42.77,-71.8
10,True,84,84,NE 3 mph,30.17,2025-06-26T05:59:24-0400,1750931964,54,54,84,54,54,54,49,Sunny,Sunny,01,32,2025-05-26 05:59:00,08:35 PM,05:02 AM,Groveton,44.6,-71.52
9,True,48,48,ENE 12 mph,30.13,2025-06-26T06:00:36-0400,1750932036,69,69,89,69,69,69,48,Cloudy,Cloudy,07,26,2025-05-26 06:00:00,08:26 PM,05:06 AM,Hampton,42.94,-70.83
9,True,55,55,NE 12 mph,30.13,2025-06-26T06:00:17-0400,1750932017,68,68,86,68,68,68,51,Cloudy,Cloudy,07,26,2025-05-26 06:00:00,08:26 PM,05:06 AM,Hampton Beach,42.91,-70.81
10,True,67,67,SW 2 mph,30.13,2025-06-26T05:58:13-0400,1750931893,67,67,91,67,67,67,55,Cloudy,Cloudy,07,26,2025-05-26 05:58:00,08:30 PM,05:10 AM,Hancock,42.97,-71.98
10,True,87,87,SW 0 mph,30.15,2025-06-26T05:55:25-0400,1750931725,60,60,89,59,60,60,56,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:55:00,08:34 PM,05:09 AM,Hanover,43.71,-72.28
10,True,71,71,SW 0 mph,30.14,2025-06-26T05:51:11-0400,1750931471,67,67,90,67,67,67,58,Cloudy,Cloudy,07,26,2025-05-26 05:51:00,08:31 PM,05:09 AM,Henniker,43.18,-71.82
10,True,68,68,SW 0 mph,30.14,2025-06-26T05:55:03-0400,1750931703,67,67,90,67,67,67,56,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:55:00,08:31 PM,05:09 AM,Hillsborough,43.11,-71.9
10,True,79,79,W 1 mph,30.11,2025-06-26T06:00:25-0400,1750932025,68,68,92,68,68,68,61,M Cloudy,Mostly Cloudy,06,28,2025-05-26 06:00:00,08:32 PM,05:13 AM,Hinsdale,42.79,-72.49
10,True,49,49,ENE 5 mph,30.13,2025-06-26T05:56:47-0400,1750931807,69,69,91,69,69,69,49,Cloudy,Cloudy,07,26,2025-05-26 05:56:00,08:29 PM,05:08 AM,Hooksett,43.09,-71.46
10,True,44,44,NNE 4 mph,30.12,2025-06-26T05:51:47-0400,1750931507,71,71,93,71,71,71,48,Cloudy,Cloudy,07,26,2025-05-26 05:51:00,08:27 PM,05:09 AM,Hudson,42.76,-71.43
10,True,68,68,W 0 mph,30.14,2025-06-26T06:00:36-0400,1750932036,66,66,90,66,66,66,55,M Cloudy,Mostly Cloudy,06,28,2025-05-26 06:00:00,08:30 PM,05:11 AM,Jaffrey,42.81,-72.02
10,True,78,78,WSW 1 mph,30.12,2025-06-26T05:57:29-0400,1750931849,69,69,92,68,69,69,62,Cloudy,Cloudy,07,26,2025-05-26 05:57:00,08:32 PM,05:12 AM,Keene city,42.95,-72.3
10,True,69,69,E 2 mph,30.15,2025-06-26T05:51:22-0400,1750931482,65,65,89,64,65,65,54,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:51:00,08:31 PM,05:06 AM,Laconia city,43.57,-71.48
10,True,87,87,WSW 1 mph,30.17,2025-06-26T05:50:58-0400,1750931458,54,54,85,54,54,54,50,Sunny,Sunny,01,32,2025-05-26 05:50:00,08:35 PM,05:03 AM,Lancaster,44.49,-71.57
10,True,81,81,SW 0 mph,30.11,2025-06-26T05:59:16-0400,1750931956,63,63,89,61,63,63,57,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:59:00,08:34 PM,05:09 AM,Lebanon city,43.64,-72.25
10,True,84,84,N 3 mph,30.15,2025-06-26T05:50:25-0400,1750931425,56,56,83,55,56,56,51,Sunny,Sunny,01,32,2025-05-26 05:50:00,08:33 PM,05:05 AM,Lincoln,44.06,-71.67
10,True,84,84,SW 0 mph,30.16,2025-06-26T05:51:36-0400,1750931496,57,57,87,57,57,57,53,Sunny,Sunny,01,32,2025-05-26 05:51:00,08:35 PM,05:05 AM,Lisbon,44.21,-71.91
10,True,83,83,WSW 0 mph,30.16,2025-06-26T05:51:09-0400,1750931469,56,56,84,56,56,56,51,Sunny,Sunny,01,32,2025-05-26 05:51:00,08:35 PM,05:04 AM,Littleton,44.32,-71.76
10,True,45,45,NE 6 mph,30.13,2025-06-26T05:56:59-0400,1750931819,69,69,92,69,69,69,47,Cloudy,Cloudy,07,26,2025-05-26 05:56:00,08:27 PM,05:08 AM,Londonderry,42.85,-71.36
10,True,54,54,ENE 7 mph,30.14,2025-06-26T05:58:46-0400,1750931926,66,66,90,66,66,66,49,M Cloudy,Mostly Cloudy,06,28,2025-05-26 05:58:00,08:29 PM,05:07 AM,Loudon,43.28,-71.46
10,True,43,43,ENE 6 mph,30.13,2025-06-26T05:55:38-0400,1750931738,71,71,93,71,71,71,47,Cloudy,Cloudy,07,26,2025-05-26 05:55:00,08:28 PM,05:08 AM,Manchester city,42.98,-71.44
10,True,74,74,WSW 1 mph,30.12,2025-06-26T05:58:51-0400,1750931931,67,67,90,67,67,67,59,Cloudy,Cloudy,07,26,2025-05-26 05:58:00,08:31 PM,05:11 AM,Marlborough,42.9,-72.21
10,True,63,63,ENE 10 mph,30.16,2025-06-26T05:57:41-0400,1750931861,64,64,87,62,63,63,51,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:57:00,08:30 PM,05:05 AM,Melvin Village,43.69,-71.3
10,True,66,66,ENE 9 mph,30.15,2025-06-26T05:59:25-0400,1750931965,64,64,89,63,64,64,53,P Cloudy,Partly Cloudy,35,30,2025-05-26 05:59:00,08:31 PM,05:06 AM,Meredith,43.66,-71.5
10,True,55,55,WSW 1 mph,30.12,2025-06-26T05:53:27-0400,1750931607,69,69,93,69,69,69,52,Cloudy,Cloudy,07,26,2025-05-26 05:53:00,08:29 PM,05:09 AM,Milford,42.83,-71.66
10,True,51,51,NE 7 mph,30.15,2025-06-26T06:00:03-0400,1750932003,67,67,91,67,67,67,49,P Cloudy,Partly Cloudy,35,30,2025-05-26 06:00:00,08:28 PM,05:05 AM,Milton,43.4,-70.99
