visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,54,54,WSW 6 mph,29.83,2025-08-17T11:52:20-0400,1755445940,85,85,87,62,88,88,66,Sunny,Sunny,01,32,2025-07-17 11:52:00,07:44 PM,05:52 AM,Alton,43.46,-71.22
9,True,54,54,WSW 5 mph,29.84,2025-08-17T11:58:08-0400,1755446288,86,86,87,65,90,90,67,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:45 PM,05:55 AM,Amherst,42.86,-71.62
10,True,52,52,WSW 5 mph,29.85,2025-08-17T12:00:24-0400,1755446424,85,85,87,66,87,87,65,Sunny,Sunny,01,32,2025-07-17 12:00:00,07:46 PM,05:56 AM,Antrim,43.04,-71.95
10,True,46,46,W 7 mph,29.83,2025-08-17T11:53:29-0400,1755446009,86,86,88,61,88,88,63,Sunny,Sunny,01,32,2025-07-17 11:53:00,07:46 PM,05:53 AM,Ashland,43.7,-71.63
10,True,48,48,WNW 10 mph,29.82,2025-08-17T11:50:51-0400,1755445851,84,84,86,60,86,86,62,Sunny,Sunny,01,32,2025-07-17 11:50:00,07:46 PM,05:51 AM,Bartlett,44.07,-71.28
10,True,50,50,SW 7 mph,29.83,2025-08-17T11:56:51-0400,1755446211,86,86,87,62,89,89,65,Sunny,Sunny,01,32,2025-07-17 11:56:00,07:45 PM,05:53 AM,Belmont,43.44,-71.48
10,True,52,52,WSW 5 mph,29.85,2025-08-17T11:58:28-0400,1755446308,85,85,88,66,88,88,65,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:46 PM,05:56 AM,Bennington,43.0,-71.92
10,True,50,50,W 7 mph,29.83,2025-08-17T12:00:26-0400,1755446426,82,82,84,54,83,83,61,Sunny,Sunny,01,32,2025-07-17 12:00:00,07:46 PM,05:50 AM,Berlin city,44.49,-71.26
10,True,49,49,NNW 4 mph,29.84,2025-08-17T11:56:09-0400,1755446169,81,81,85,57,83,83,60,Fair,Fair,02,34,2025-07-17 11:56:00,07:48 PM,05:52 AM,Bethlehem,44.28,-71.69
10,True,56,56,WSW 7 mph,29.85,2025-08-17T11:52:48-0400,1755445968,82,82,85,65,85,85,65,Fair,Fair,02,34,2025-07-17 11:52:00,07:47 PM,05:55 AM,Blodgett Landing,43.38,-72.04
10,True,52,52,WSW 6 mph,29.84,2025-08-17T11:53:24-0400,1755446004,85,85,87,65,88,88,66,Fair,Fair,02,34,2025-07-17 11:53:00,07:47 PM,05:55 AM,Bradford,43.27,-71.96
10,True,47,47,WSW 6 mph,29.83,2025-08-17T11:53:53-0400,1755446033,86,86,86,61,88,88,63,Sunny,Sunny,01,32,2025-07-17 11:53:00,07:47 PM,05:54 AM,Bristol,43.6,-71.75
10,True,57,57,SSW 5 mph,29.84,2025-08-17T11:58:27-0400,1755446307,80,80,85,60,83,83,64,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:48 PM,05:55 AM,Canaan,43.65,-72.02
10,True,45,45,WSW 8 mph,29.81,2025-08-17T11:55:53-0400,1755446153,88,88,88,60,90,90,64,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:45 PM,05:51 AM,Center Ossipee,43.75,-71.15
9,True,46,46,WSW 8 mph,29.82,2025-08-17T11:59:42-0400,1755446382,85,85,85,61,87,87,62,Sunny,Sunny,01,32,2025-07-17 11:59:00,07:46 PM,05:52 AM,Center Sandwich,43.81,-71.44
10,True,60,60,WSW 6 mph,29.85,2025-08-17T11:55:23-0400,1755446123,81,81,86,68,84,84,66,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:49 PM,05:57 AM,Charlestown,43.24,-72.42
10,True,61,61,WSW 6 mph,29.84,2025-08-17T11:55:04-0400,1755446104,82,82,86,67,85,85,67,Fair,Fair,02,34,2025-07-17 11:55:00,07:49 PM,05:57 AM,Claremont city,43.38,-72.34
10,True,59,59,NNW 8 mph,29.86,2025-08-17T11:53:07-0400,1755445987,77,77,85,55,77,77,62,M Cloudy,Mostly Cloudy,06,28,2025-07-17 11:53:00,07:48 PM,05:50 AM,Colebrook,44.89,-71.49
10,True,49,49,SW 5 mph,29.83,2025-08-17T11:50:49-0400,1755445849,88,88,88,62,92,92,67,Fair,Fair,02,34,2025-07-17 11:50:00,07:45 PM,05:54 AM,Concord city,43.23,-71.56
10,True,49,49,SW 6 mph,29.83,2025-08-17T11:55:05-0400,1755446105,86,86,86,62,89,89,65,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:46 PM,05:54 AM,Contoocook,43.22,-71.71
10,True,38,38,WSW 8 mph,29.8,2025-08-17T11:57:44-0400,1755446264,91,91,91,59,93,93,62,Fair,Fair,02,34,2025-07-17 11:57:00,07:45 PM,05:51 AM,Conway,43.98,-71.13
10,True,57,57,SW 6 mph,29.84,2025-08-17T11:52:08-0400,1755445928,84,84,85,65,87,87,67,Sunny,Sunny,01,32,2025-07-17 11:52:00,07:43 PM,05:53 AM,Derry,42.89,-71.28
9,True,53,53,SW 5 mph,29.82,2025-08-17T11:59:08-0400,1755446348,88,88,88,61,93,93,68,Fair,Fair,02,34,2025-07-17 11:59:00,07:42 PM,05:51 AM,Dover city,43.19,-70.88
9,True,55,55,SW 4 mph,29.83,2025-08-17T11:52:05-0400,1755445925,87,87,87,60,92,92,69,Sunny,Sunny,01,32,2025-07-17 11:52:00,07:43 PM,05:52 AM,Durham,43.14,-70.92
9,True,53,53,WSW 6 mph,29.83,2025-08-17T11:59:39-0400,1755446379,87,87,87,66,92,92,68,Sunny,Sunny,01,32,2025-07-17 11:59:00,07:44 PM,05:54 AM,East Merrimack,42.87,-71.48
10,True,61,61,SW 6 mph,29.84,2025-08-17T11:55:21-0400,1755446121,81,81,87,63,84,84,66,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:48 PM,05:55 AM,Enfield,43.64,-72.15
9,True,53,53,SW 5 mph,29.83,2025-08-17T12:00:20-0400,1755446420,88,88,88,62,93,93,68,Sunny,Sunny,01,32,2025-07-17 12:00:00,07:43 PM,05:52 AM,Epping,43.03,-71.09
9,True,56,56,SW 5 mph,29.83,2025-08-17T11:58:13-0400,1755446293,86,86,86,63,92,92,69,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:42 PM,05:52 AM,Exeter,42.98,-70.95
10,True,51,51,WSW 6 mph,29.82,2025-08-17T12:00:02-0400,1755446402,86,86,86,63,90,90,66,Fair,Fair,02,34,2025-07-17 12:00:00,07:44 PM,05:52 AM,Farmington,43.4,-71.07
10,True,48,48,SSW 5 mph,29.83,2025-08-17T12:00:35-0400,1755446435,87,87,87,61,90,90,65,Sunny,Sunny,01,32,2025-07-17 12:00:00,07:46 PM,05:54 AM,Franklin city,43.45,-71.67
9,True,51,51,SW 6 mph,29.83,2025-08-17T12:00:01-0400,1755446401,86,86,87,63,90,90,66,Fair,Fair,02,34,2025-07-17 12:00:00,07:45 PM,05:54 AM,Goffstown,43.02,-71.6
9,True,51,51,W 8 mph,29.83,2025-08-17T11:58:11-0400,1755446291,84,84,86,57,86,86,64,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:46 PM,05:50 AM,Gorham,44.39,-71.19
10,True,54,54,WSW 6 mph,29.85,2025-08-17T11:51:14-0400,1755445874,83,83,83,67,86,86,65,Sunny,Sunny,01,32,2025-07-17 11:51:00,07:45 PM,05:56 AM,Greenville,42.77,-71.8
10,True,57,57,NNW 4 mph,29.84,2025-08-17T11:56:20-0400,1755446180,80,80,85,54,82,82,63,P Cloudy,Partly Cloudy,35,30,2025-07-17 11:56:00,07:48 PM,05:51 AM,Groveton,44.6,-71.52
9,True,58,58,SSW 5 mph,29.83,2025-08-17T11:50:51-0400,1755445851,85,85,85,65,89,89,68,Sunny,Sunny,01,32,2025-07-17 11:50:00,07:42 PM,05:52 AM,Hampton,42.94,-70.83
9,True,62,62,SSW 5 mph,29.83,2025-08-17T11:55:09-0400,1755446109,83,83,83,66,87,87,68,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:42 PM,05:52 AM,Hampton Beach,42.91,-70.81
10,True,52,52,SW 6 mph,29.85,2025-08-17T11:55:33-0400,1755446133,84,84,87,66,87,87,65,Sunny,Sunny,01,32,2025-07-17 11:55:00,07:46 PM,05:56 AM,Hancock,42.97,-71.98
10,True,58,58,SW 5 mph,29.84,2025-08-17T11:52:04-0400,1755445924,84,84,87,62,87,87,67,Sunny,Sunny,01,32,2025-07-17 11:52:00,07:49 PM,05:56 AM,Hanover,43.71,-72.28
10,True,52,52,SW 7 mph,29.84,2025-08-17T11:53:12-0400,1755445992,85,85,86,64,88,88,65,Sunny,Sunny,01,32,2025-07-17 11:53:00,07:46 PM,05:55 AM,Henniker,43.18,-71.82
10,True,52,52,WSW 6 mph,29.84,2025-08-17T11:58:20-0400,1755446300,85,85,86,66,88,88,65,Sunny,Sunny,01,32,2025-07-17 11:58:00,07:46 PM,05:55 AM,Hillsborough,43.11,-71.9
10,True,60,60,SW 5 mph,29.85,2025-08-17T11:59:34-0400,1755446374,82,82,86,66,85,85,66,Fair,Fair,02,34,2025-07-17 11:59:00,07:48 PM,05:58 AM,Hinsdale,42.79,-72.49
10,True,47,47,SSW 7 mph,29.83,2025-08-17T11:53:12-0400,1755445992,89,89,89,65,93,93,66,Sunny,Sunny,01,32,2025-07-17 11:53:00,07:45 PM,05:54 AM,Hooksett,43.09,-71.46
10,True,55,55,SW 6 mph,29.84,2025-08-17T11:54:33-0400,1755446073,86,86,87,67,90,90,68,Sunny,Sunny,01,32,2025-07-17 11:54:00,07:44 PM,05:54 AM,Hudson,42.76,-71.43
