visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
6.0,True,95,95,ENE 2 mph,30.0,2025-07-09T05:56:53-0400,1752055013,67,67,86,67,67,67,65,Cloudy,Cloudy,07,26,2025-06-09 05:56:00,08:26 PM,05:13 AM,Alton,43.46,-71.22
7.0,True,96,96,W 2 mph,29.99,2025-07-09T05:55:29-0400,1752054929,69,69,88,69,69,69,68,Showers Near,Showers in the Vicinity,07,26,2025-06-09 05:55:00,08:26 PM,05:17 AM,Amherst,42.86,-71.62
6.0,True,95,95,SW 0 mph,30.0,2025-07-09T06:00:27-0400,1752055227,68,68,85,68,68,68,66,Cloudy,Cloudy,07,26,2025-06-09 06:00:00,08:28 PM,05:17 AM,Antrim,43.04,-71.95
9.0,True,90,90,WNW 1 mph,30.0,2025-07-09T05:58:45-0400,1752055125,68,68,85,68,68,68,65,Cloudy,Cloudy,07,26,2025-06-09 05:58:00,08:29 PM,05:14 AM,Ashland,43.7,-71.63
3.0,True,100,100,W 9 mph,30.02,2025-07-09T05:55:45-0400,1752054945,67,67,85,67,67,67,67,Showers Near,Showers in the Vicinity,07,26,2025-06-09 05:55:00,08:28 PM,05:11 AM,Bartlett,44.07,-71.28
7.0,True,95,95,ENE 2 mph,30.0,2025-07-09T05:54:32-0400,1752054872,68,68,86,68,68,68,67,Cloudy,Cloudy,07,26,2025-06-09 05:54:00,08:27 PM,05:14 AM,Belmont,43.44,-71.48
5.0,True,99,99,WSW 1 mph,30.0,2025-07-09T05:51:52-0400,1752054712,68,68,86,68,68,68,68,Cloudy,Cloudy,07,26,2025-06-09 05:51:00,08:27 PM,05:17 AM,Bennington,43.0,-71.92
4.0,True,91,91,SSE 2 mph,30.03,2025-07-09T06:00:30-0400,1752055230,64,64,81,64,64,64,62,Cloudy,Cloudy,07,26,2025-06-09 06:00:00,08:30 PM,05:09 AM,Berlin city,44.49,-71.26
8.0,True,90,90,S 1 mph,30.02,2025-07-09T05:55:26-0400,1752054926,63,63,80,62,63,63,60,Cloudy,Cloudy,07,26,2025-06-09 05:55:00,08:31 PM,05:12 AM,Bethlehem,44.28,-71.69
8.0,True,91,91,WSW 0 mph,30.0,2025-07-09T06:00:31-0400,1752055231,66,66,81,66,66,66,64,Cloudy,Cloudy,07,26,2025-06-09 06:00:00,08:29 PM,05:17 AM,Blodgett Landing,43.38,-72.04
7.0,True,94,94,WSW 0 mph,30.0,2025-07-09T05:56:30-0400,1752054990,68,68,84,68,68,68,66,Cloudy,Cloudy,07,26,2025-06-09 05:56:00,08:28 PM,05:17 AM,Bradford,43.27,-71.96
9.0,True,87,87,W 0 mph,30.0,2025-07-09T05:59:51-0400,1752055191,69,69,85,69,69,69,65,Cloudy,Cloudy,07,26,2025-06-09 05:59:00,08:29 PM,05:15 AM,Bristol,43.6,-71.75
9.0,True,87,87,WSW 0 mph,30.0,2025-07-09T06:00:32-0400,1752055232,66,66,82,65,66,66,62,Cloudy,Cloudy,07,26,2025-06-09 06:00:00,08:30 PM,05:15 AM,Canaan,43.65,-72.02
5.0,True,97,97,NNE 2 mph,30.0,2025-07-09T05:50:44-0400,1752054644,68,68,86,68,68,68,67,Cloudy,Cloudy,07,26,2025-06-09 05:50:00,08:27 PM,05:12 AM,Center Ossipee,43.75,-71.15
6.0,True,100,100,WNW 5 mph,30.01,2025-07-09T05:52:18-0400,1752054738,67,67,84,67,67,67,67,Cloudy,Cloudy,07,26,2025-06-09 05:52:00,08:28 PM,05:13 AM,Center Sandwich,43.81,-71.44
10.0,True,92,92,SW 0 mph,30.0,2025-07-09T05:57:52-0400,1752055072,67,67,81,67,67,67,65,Cloudy,Cloudy,07,26,2025-06-09 05:57:00,08:30 PM,05:19 AM,Charlestown,43.24,-72.42
10.0,True,89,89,SW 0 mph,30.0,2025-07-09T05:57:44-0400,1752055064,67,67,83,67,67,67,63,Cloudy,Cloudy,07,26,2025-06-09 05:57:00,08:30 PM,05:18 AM,Claremont city,43.38,-72.34
4.0,True,94,94,SE 1 mph,30.03,2025-07-09T05:54:48-0400,1752054888,61,61,72,58,61,61,59,Cloudy,Cloudy,07,26,2025-06-09 05:54:00,08:32 PM,05:09 AM,Colebrook,44.89,-71.49
8.0,True,93,93,WSW 1 mph,29.99,2025-07-09T05:59:58-0400,1752055198,69,69,88,69,69,69,67,Cloudy,Cloudy,07,26,2025-06-09 05:59:00,08:27 PM,05:15 AM,Concord city,43.23,-71.56
7.0,True,91,91,WSW 0 mph,30.0,2025-07-09T05:57:03-0400,1752055023,69,69,87,69,69,69,66,Cloudy,Cloudy,07,26,2025-06-09 05:57:00,08:27 PM,05:16 AM,Contoocook,43.22,-71.71
4.0,True,96,96,W 5 mph,30.01,2025-07-09T05:56:29-0400,1752054989,68,68,87,68,68,68,67,Showers Near,Showers in the Vicinity,07,26,2025-06-09 05:56:00,08:28 PM,05:11 AM,Conway,43.98,-71.13
5.0,True,94,94,E 3 mph,29.99,2025-07-09T05:57:32-0400,1752055052,67,67,87,67,67,67,65,Cloudy,Cloudy,07,26,2025-06-09 05:57:00,08:24 PM,05:15 AM,Derry,42.89,-71.28
6.0,True,93,93,NE 3 mph,29.99,2025-07-09T05:51:45-0400,1752054705,67,67,90,67,67,67,65,Showers Near,Showers in the Vicinity,06,28,2025-06-09 05:51:00,08:24 PM,05:13 AM,Dover city,43.19,-70.88
7.0,True,94,94,NE 5 mph,29.99,2025-07-09T05:54:17-0400,1752054857,67,67,90,67,67,67,65,Showers Near,Showers in the Vicinity,07,26,2025-06-09 05:54:00,08:24 PM,05:13 AM,Durham,43.14,-70.92
