visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,50,50,SE 9 mph,30.17,2025-06-16T11:59:19-0400,1750089559,73,73,73,50,73,73,53,Sunny,Sunny,01,32,2025-05-16 11:59:00,08:27 PM,05:03 AM,Alton,43.46,-71.22
10,True,46,46,SE 6 mph,30.18,2025-06-16T11:52:49-0400,1750089169,73,73,73,52,73,73,51,Sunny,Sunny,01,32,2025-05-16 11:52:00,08:27 PM,05:07 AM,Amherst,42.86,-71.62
10,True,41,41,SSE 8 mph,30.16,2025-06-16T12:00:26-0400,1750089626,74,74,74,52,74,74,48,Sunny,Sunny,01,32,2025-05-16 12:00:00,08:29 PM,05:08 AM,Antrim,43.04,-71.95
10,True,51,51,SE 6 mph,30.16,2025-06-16T11:51:32-0400,1750089092,74,74,74,51,74,74,55,Sunny,Sunny,01,32,2025-05-16 11:51:00,08:30 PM,05:04 AM,Ashland,43.7,-71.63
10,True,61,61,SSW 10 mph,30.16,2025-06-16T11:53:53-0400,1750089233,72,72,72,51,72,72,58,P Cloudy,Partly Cloudy,35,30,2025-05-16 11:53:00,08:30 PM,05:01 AM,Bartlett,44.07,-71.28
10,True,51,51,SSE 8 mph,30.16,2025-06-16T11:58:43-0400,1750089523,73,73,73,51,73,73,54,Sunny,Sunny,01,32,2025-05-16 11:58:00,08:28 PM,05:04 AM,Belmont,43.44,-71.48
10,True,42,42,SE 7 mph,30.16,2025-06-16T11:55:08-0400,1750089308,74,74,74,51,74,74,49,Sunny,Sunny,01,32,2025-05-16 11:55:00,08:28 PM,05:08 AM,Bennington,43.0,-71.92
10,True,45,45,SE 6 mph,30.13,2025-06-16T12:00:29-0400,1750089629,73,73,73,44,73,73,50,Fair,Fair,02,34,2025-05-16 12:00:00,08:31 PM,04:59 AM,Berlin city,44.49,-71.26
10,True,51,51,S 5 mph,30.13,2025-06-16T11:57:37-0400,1750089457,72,72,73,49,72,72,53,P Cloudy,Partly Cloudy,35,30,2025-05-16 11:57:00,08:32 PM,05:02 AM,Bethlehem,44.28,-71.69
10,True,46,46,SSE 8 mph,30.15,2025-06-16T12:00:21-0400,1750089621,73,73,73,50,73,73,51,Sunny,Sunny,01,32,2025-05-16 12:00:00,08:30 PM,05:07 AM,Blodgett Landing,43.38,-72.04
10,True,47,47,SE 7 mph,30.16,2025-06-16T11:54:32-0400,1750089272,73,73,73,52,73,73,52,Sunny,Sunny,01,32,2025-05-16 11:54:00,08:30 PM,05:07 AM,Bradford,43.27,-71.96
10,True,49,49,SSE 6 mph,30.16,2025-06-16T11:56:45-0400,1750089405,74,74,74,51,74,74,54,Sunny,Sunny,01,32,2025-05-16 11:56:00,08:30 PM,05:05 AM,Bristol,43.6,-71.75
10,True,51,51,S 6 mph,30.15,2025-06-16T11:56:08-0400,1750089368,73,73,73,51,73,73,54,Fair,Fair,02,34,2025-05-16 11:56:00,08:31 PM,05:06 AM,Canaan,43.65,-72.02
10,True,53,53,SSE 8 mph,30.16,2025-06-16T11:54:58-0400,1750089298,74,74,74,51,74,74,56,Sunny,Sunny,01,32,2025-05-16 11:54:00,08:28 PM,05:02 AM,Center Ossipee,43.75,-71.15
10,True,59,59,S 8 mph,30.16,2025-06-16T11:58:17-0400,1750089497,71,71,71,50,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-16 11:58:00,08:30 PM,05:03 AM,Center Sandwich,43.81,-71.44
10,True,46,46,S 7 mph,30.14,2025-06-16T11:58:18-0400,1750089498,74,74,74,55,74,74,51,Sunny,Sunny,01,32,2025-05-16 11:58:00,08:31 PM,05:09 AM,Charlestown,43.24,-72.42
10,True,48,48,S 7 mph,30.14,2025-06-16T11:59:41-0400,1750089581,74,74,74,53,74,74,53,Fair,Fair,02,34,2025-05-16 11:59:00,08:32 PM,05:08 AM,Claremont city,43.38,-72.34
10,True,39,39,SE 5 mph,30.13,2025-06-16T11:59:23-0400,1750089563,74,74,74,41,74,74,47,Sunny,Sunny,01,32,2025-05-16 11:59:00,08:34 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,45,45,SSE 7 mph,30.17,2025-06-16T11:59:50-0400,1750089590,75,75,75,51,75,75,52,Sunny,Sunny,01,32,2025-05-16 11:59:00,08:28 PM,05:05 AM,Concord city,43.23,-71.56
10,True,48,48,SSE 7 mph,30.16,2025-06-16T12:00:15-0400,1750089615,73,73,73,51,73,73,52,Sunny,Sunny,01,32,2025-05-16 12:00:00,08:28 PM,05:06 AM,Contoocook,43.22,-71.71
