visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,91,91,SE 0 mph,30.45,2024-12-26T23:55:58-0500,1735275358,12,12,33,12,12,12,10,Clear,Clear,33,31,2024-11-26 23:55:00,04:15 PM,07:16 AM,Alton,43.46,-71.22
10.0,True,70,70,SSE 1 mph,30.46,2024-12-26T23:52:50-0500,1735275170,20,20,38,18,20,20,12,Clear,Clear,33,31,2024-11-26 23:52:00,04:18 PM,07:16 AM,Amherst,42.86,-71.62
10.0,True,68,68,SSE 0 mph,30.46,2024-12-26T23:56:39-0500,1735275399,14,14,37,10,14,14,6,Clear,Clear,33,31,2024-11-26 23:56:00,04:19 PM,07:18 AM,Antrim,43.04,-71.95
9.0,True,73,73,WNW 1 mph,30.46,2024-12-26T23:52:24-0500,1735275144,10,10,31,6,10,10,3,Clear,Clear,33,31,2024-11-26 23:52:00,04:15 PM,07:19 AM,Ashland,43.7,-71.63
10.0,True,54,54,W 8 mph,30.44,2024-12-26T23:56:39-0500,1735275399,17,17,33,9,7,7,3,Clear,Clear,33,31,2024-11-26 23:56:00,04:13 PM,07:18 AM,Bartlett,44.07,-71.28
9.0,True,74,74,ESE 0 mph,30.46,2024-12-26T23:55:00-0500,1735275300,13,13,32,11,13,13,7,Clear,Clear,33,31,2024-11-26 23:55:00,04:16 PM,07:17 AM,Belmont,43.44,-71.48
10.0,True,73,73,S 0 mph,30.46,2024-12-26T23:59:04-0500,1735275544,14,14,38,10,14,14,7,Clear,Clear,33,31,2024-11-26 23:59:00,04:19 PM,07:17 AM,Bennington,43.0,-71.92
10.0,True,66,66,W 2 mph,30.48,2024-12-27T00:00:43-0500,1735275643,1,1,25,-5,1,1,-7,Clear,Clear,33,31,2024-11-27 00:00:00,04:12 PM,07:20 AM,Berlin city,44.49,-71.26
10.0,True,63,63,ESE 0 mph,30.48,2024-12-26T23:55:29-0500,1735275329,6,6,25,0,6,6,-4,Clear,Clear,33,31,2024-11-26 23:55:00,04:14 PM,07:21 AM,Bethlehem,44.28,-71.69
8.0,True,75,75,WSW 0 mph,30.47,2024-12-26T23:54:37-0500,1735275277,10,10,30,6,10,10,3,Clear,Clear,33,31,2024-11-26 23:54:00,04:18 PM,07:19 AM,Blodgett Landing,43.38,-72.04
9.0,True,73,73,S 0 mph,30.46,2024-12-26T23:55:16-0500,1735275316,13,13,34,9,13,13,6,Clear,Clear,33,31,2024-11-26 23:55:00,04:18 PM,07:18 AM,Bradford,43.27,-71.96
10.0,True,66,66,SSE 0 mph,30.46,2024-12-27T00:00:46-0500,1735275646,11,11,33,7,11,11,2,Clear,Clear,33,31,2024-11-27 00:00:00,04:17 PM,07:19 AM,Bristol,43.6,-71.75
10.0,True,82,82,S 0 mph,30.48,2024-12-27T00:00:11-0500,1735275611,3,3,26,-1,3,3,-2,Clear,Clear,33,31,2024-11-27 00:00:00,04:18 PM,07:20 AM,Canaan,43.65,-72.02
9.0,True,80,80,SE 1 mph,30.45,2024-12-26T23:51:18-0500,1735275078,12,12,33,10,12,12,7,Clear,Clear,33,31,2024-11-26 23:51:00,04:13 PM,07:17 AM,Center Ossipee,43.75,-71.15
10.0,True,69,69,W 3 mph,30.45,2024-12-26T23:55:12-0500,1735275312,13,13,33,7,13,13,5,Clear,Clear,33,31,2024-11-26 23:55:00,04:14 PM,07:18 AM,Center Sandwich,43.81,-71.44
8.0,True,68,68,SSW 0 mph,30.49,2024-12-26T23:53:31-0500,1735275211,11,11,28,7,11,11,3,Clear,Clear,33,31,2024-11-26 23:53:00,04:20 PM,07:20 AM,Charlestown,43.24,-72.42
8.0,True,74,74,S 0 mph,30.49,2024-12-26T23:50:44-0500,1735275044,9,9,27,4,9,9,2,Fair,Fair,34,33,2024-11-26 23:50:00,04:19 PM,07:20 AM,Claremont city,43.38,-72.34
10.0,True,75,75,WNW 0 mph,30.49,2024-12-27T00:00:15-0500,1735275615,3,3,23,-5,3,3,-3,Fair,Fair,34,33,2024-11-27 00:00:00,04:11 PM,07:22 AM,Colebrook,44.89,-71.49
10.0,True,82,82,SSE 0 mph,30.47,2024-12-26T23:58:02-0500,1735275482,12,12,35,9,12,12,8,Clear,Clear,33,31,2024-11-26 23:58:00,04:17 PM,07:17 AM,Concord city,43.23,-71.56
10.0,True,84,84,SSE 0 mph,30.47,2024-12-26T23:56:08-0500,1735275368,11,11,34,5,11,11,7,Clear,Clear,33,31,2024-11-26 23:56:00,04:17 PM,07:17 AM,Contoocook,43.22,-71.71
10.0,True,76,76,W 4 mph,30.45,2024-12-27T00:00:02-0500,1735275602,9,9,35,7,1,1,3,Clear,Clear,33,31,2024-11-27 00:00:00,04:13 PM,07:18 AM,Conway,43.98,-71.13
10.0,True,66,66,S 1 mph,30.46,2024-12-26T23:55:01-0500,1735275301,22,22,35,20,22,22,12,Clear,Clear,33,31,2024-11-26 23:55:00,04:17 PM,07:14 AM,Derry,42.89,-71.28
10.0,True,85,85,SW 2 mph,30.45,2024-12-26T23:55:00-0500,1735275300,19,19,38,19,19,19,15,Clear,Clear,33,31,2024-11-26 23:55:00,04:14 PM,07:14 AM,Dover city,43.19,-70.88
10.0,True,87,87,W 3 mph,30.45,2024-12-27T00:00:37-0500,1735275637,18,18,37,18,14,14,15,Clear,Clear,33,31,2024-11-27 00:00:00,04:15 PM,07:14 AM,Durham,43.14,-70.92
10.0,True,84,84,SE 1 mph,30.46,2024-12-26T23:52:31-0500,1735275151,17,17,37,17,17,17,13,Clear,Clear,33,31,2024-11-26 23:52:00,04:18 PM,07:15 AM,East Merrimack,42.87,-71.48
1.5,True,89,89,SSE 0 mph,30.49,2024-12-26T23:54:21-0500,1735275261,3,3,25,-2,3,3,0,Fog,Fog,11,20,2024-11-26 23:54:00,04:18 PM,07:20 AM,Enfield,43.64,-72.15
10.0,True,90,90,SW 2 mph,30.45,2024-12-26T23:59:55-0500,1735275595,16,16,37,16,16,16,13,Clear,Clear,33,31,2024-11-26 23:59:00,04:16 PM,07:14 AM,Epping,43.03,-71.09
10.0,True,85,85,S 1 mph,30.45,2024-12-26T23:56:45-0500,1735275405,19,19,38,19,19,19,16,Clear,Clear,33,31,2024-11-26 23:56:00,04:15 PM,07:13 AM,Exeter,42.98,-70.95
10.0,True,100,100,S 1 mph,30.45,2024-12-26T23:56:12-0500,1735275372,12,12,36,12,12,12,12,Clear,Clear,33,31,2024-11-26 23:56:00,04:14 PM,07:15 AM,Farmington,43.4,-71.07
10.0,True,70,70,SSE 0 mph,30.46,2024-12-27T00:00:48-0500,1735275648,12,12,34,9,12,12,4,Clear,Clear,33,31,2024-11-27 00:00:00,04:17 PM,07:18 AM,Franklin city,43.45,-71.67
10.0,True,81,81,SE 1 mph,30.46,2024-12-26T23:51:35-0500,1735275095,15,15,37,12,15,15,10,Clear,Clear,33,31,2024-11-26 23:51:00,04:18 PM,07:16 AM,Goffstown,43.02,-71.6
10.0,True,55,55,W 5 mph,30.46,2024-12-26T23:54:02-0500,1735275242,13,13,29,1,4,4,-1,Clear,Clear,33,31,2024-11-26 23:54:00,04:11 PM,07:19 AM,Gorham,44.39,-71.19
10.0,True,81,81,SSW 0 mph,30.45,2024-12-27T00:00:06-0500,1735275606,14,14,37,11,14,14,10,Clear,Clear,33,31,2024-11-27 00:00:00,04:20 PM,07:16 AM,Greenville,42.77,-71.8
10.0,True,74,74,NNW 0 mph,30.48,2024-12-26T23:59:53-0500,1735275593,1,1,22,-6,1,1,-6,Clear,Clear,33,31,2024-11-26 23:59:00,04:12 PM,07:21 AM,Groveton,44.6,-71.52
10.0,True,83,83,WNW 2 mph,30.45,2024-12-26T23:58:33-0500,1735275513,21,21,38,21,21,21,17,Clear,Clear,33,31,2024-11-26 23:58:00,04:15 PM,07:13 AM,Hampton,42.94,-70.83
10.0,True,81,81,WNW 2 mph,30.45,2024-12-26T23:55:51-0500,1735275351,23,23,39,23,23,23,18,Clear,Clear,33,31,2024-11-26 23:55:00,04:15 PM,07:13 AM,Hampton Beach,42.91,-70.81
10.0,True,72,72,S 0 mph,30.46,2024-12-26T23:59:18-0500,1735275558,13,13,37,9,13,13,5,Clear,Clear,33,31,2024-11-26 23:59:00,04:19 PM,07:17 AM,Hancock,42.97,-71.98
1.5,True,86,86,NW 0 mph,30.5,2024-12-26T23:52:00-0500,1735275120,3,3,25,-1,3,3,0,Fog,Fog,11,20,2024-11-26 23:52:00,04:18 PM,07:21 AM,Hanover,43.71,-72.28
10.0,True,75,75,SSW 1 mph,30.46,2024-12-26T23:59:25-0500,1735275565,13,13,35,9,13,13,7,Clear,Clear,33,31,2024-11-26 23:59:00,04:18 PM,07:17 AM,Henniker,43.18,-71.82
9.0,True,67,67,SSE 0 mph,30.46,2024-12-26T23:52:04-0500,1735275124,16,16,36,11,16,16,7,Clear,Clear,33,31,2024-11-26 23:52:00,04:19 PM,07:18 AM,Hillsborough,43.11,-71.9
10.0,True,83,83,SSW 1 mph,30.48,2024-12-26T23:53:50-0500,1735275230,10,10,33,6,10,10,6,Clear,Clear,33,31,2024-11-26 23:53:00,04:22 PM,07:19 AM,Hinsdale,42.79,-72.49
10.0,True,73,73,W 2 mph,30.46,2024-12-26T23:57:37-0500,1735275457,17,17,34,15,17,17,10,Clear,Clear,33,31,2024-11-26 23:57:00,04:17 PM,07:16 AM,Hooksett,43.09,-71.46
10.0,True,81,81,ESE 1 mph,30.46,2024-12-26T23:57:08-0500,1735275428,19,19,37,19,19,19,14,Clear,Clear,33,31,2024-11-26 23:57:00,04:18 PM,07:15 AM,Hudson,42.76,-71.43
10.0,True,79,79,SW 0 mph,30.47,2024-12-26T23:56:30-0500,1735275390,10,10,35,6,10,10,5,Fair,Fair,34,33,2024-11-26 23:56:00,04:20 PM,07:17 AM,Jaffrey,42.81,-72.02
10.0,True,74,74,S 0 mph,30.47,2024-12-26T23:56:20-0500,1735275380,12,12,33,6,12,12,5,Clear,Clear,33,31,2024-11-26 23:56:00,04:21 PM,07:19 AM,Keene city,42.95,-72.3
10.0,True,71,71,E 0 mph,30.46,2024-12-26T23:50:49-0500,1735275049,13,13,31,11,13,13,6,Clear,Clear,33,31,2024-11-26 23:50:00,04:15 PM,07:17 AM,Laconia city,43.57,-71.48
10.0,True,75,75,ENE 0 mph,30.49,2024-12-26T23:57:48-0500,1735275468,-1,-1,24,-7,-1,-1,-7,Clear,Clear,33,31,2024-11-26 23:57:00,04:12 PM,07:21 AM,Lancaster,44.49,-71.57
10.0,True,65,65,W 0 mph,30.51,2024-12-26T23:58:45-0500,1735275525,5,5,25,0,5,5,-4,Fair,Fair,34,33,2024-11-26 23:58:00,04:18 PM,07:21 AM,Lebanon city,43.64,-72.25
10.0,True,72,72,NE 1 mph,30.44,2024-12-26T23:54:20-0500,1735275260,8,8,30,2,8,8,1,Clear,Clear,33,31,2024-11-26 23:54:00,04:14 PM,07:20 AM,Lincoln,44.06,-71.67
10.0,True,73,73,W 0 mph,30.49,2024-12-26T23:54:22-0500,1735275262,4,4,25,-3,4,4,-3,Clear,Clear,33,31,2024-11-26 23:54:00,04:15 PM,07:21 AM,Lisbon,44.21,-71.91
10.0,True,68,68,E 0 mph,30.49,2024-12-26T23:50:54-0500,1735275054,5,5,25,-3,5,5,-4,Clear,Clear,33,31,2024-11-26 23:50:00,04:14 PM,07:21 AM,Littleton,44.32,-71.76
10.0,True,73,73,SE 1 mph,30.46,2024-12-26T23:51:43-0500,1735275103,20,20,37,19,20,20,12,Clear,Clear,33,31,2024-11-26 23:51:00,04:17 PM,07:15 AM,Londonderry,42.85,-71.36
10.0,True,81,81,SE 0 mph,30.46,2024-12-26T23:50:50-0500,1735275050,13,13,34,12,13,13,8,Clear,Clear,33,31,2024-11-26 23:50:00,04:16 PM,07:16 AM,Loudon,43.28,-71.46
10.0,True,76,76,SW 2 mph,30.46,2024-12-26T23:59:01-0500,1735275541,17,17,36,17,17,17,11,Clear,Clear,33,31,2024-11-26 23:59:00,04:17 PM,07:15 AM,Manchester city,42.98,-71.44
10.0,True,77,77,SSW 0 mph,30.47,2024-12-26T23:58:14-0500,1735275494,10,10,32,5,10,10,5,Clear,Clear,33,31,2024-11-26 23:58:00,04:20 PM,07:18 AM,Marlborough,42.9,-72.21
9.0,True,79,79,SW 1 mph,30.46,2024-12-26T23:58:57-0500,1735275537,12,12,30,8,12,12,7,Clear,Clear,33,31,2024-11-26 23:58:00,04:14 PM,07:17 AM,Melvin Village,43.69,-71.3
10.0,True,65,65,S 1 mph,30.46,2024-12-26T23:57:21-0500,1735275441,14,14,31,11,14,14,5,Clear,Clear,33,31,2024-11-26 23:57:00,04:15 PM,07:18 AM,Meredith,43.66,-71.5
10.0,True,76,76,WSW 2 mph,30.46,2024-12-26T23:59:38-0500,1735275578,18,18,38,18,18,18,12,Clear,Clear,33,31,2024-11-26 23:59:00,04:19 PM,07:16 AM,Milford,42.83,-71.66
10.0,True,85,85,W 2 mph,30.45,2024-12-27T00:00:16-0500,1735275616,15,15,36,15,15,15,12,Clear,Clear,33,31,2024-11-27 00:00:00,04:15 PM,07:15 AM,Milton,43.4,-70.99
10.0,True,79,79,S 1 mph,30.45,2024-12-26T23:56:55-0500,1735275415,15,15,35,15,15,15,10,Clear,Clear,33,31,2024-11-26 23:56:00,04:13 PM,07:15 AM,Milton Mills,43.5,-70.97
10.0,True,74,74,W 0 mph,30.49,2024-12-26T23:58:02-0500,1735275482,3,3,24,-4,3,3,-3,Clear,Clear,33,31,2024-11-26 23:58:00,04:15 PM,07:21 AM,Mountain Lakes,44.12,-71.96
