visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,NNE 0 mph,30.36,2024-12-27T17:56:09-0500,1735340169,27,27,35,10,27,27,18,Clear,Clear,33,31,2024-11-27 17:56:00,04:15 PM,07:16 AM,Alton,43.46,-71.22
10,True,68,68,NNE 0 mph,30.36,2024-12-27T17:55:14-0500,1735340114,30,30,39,12,30,30,20,Clear,Clear,33,31,2024-11-27 17:55:00,04:19 PM,07:16 AM,Amherst,42.86,-71.62
10,True,66,66,NE 1 mph,30.36,2024-12-27T17:55:30-0500,1735340130,28,28,39,10,28,28,18,Clear,Clear,33,31,2024-11-27 17:55:00,04:20 PM,07:18 AM,Antrim,43.04,-71.95
10,True,76,76,N 1 mph,30.36,2024-12-27T17:52:06-0500,1735339926,26,26,34,5,26,26,20,Fair,Fair,34,33,2024-11-27 17:52:00,04:16 PM,07:19 AM,Ashland,43.7,-71.63
10,True,87,87,W 13 mph,30.35,2024-12-27T17:59:41-0500,1735340381,26,26,33,10,15,15,23,Fair,Fair,34,33,2024-11-27 17:59:00,04:13 PM,07:19 AM,Bartlett,44.07,-71.28
10,True,70,70,NE 0 mph,30.36,2024-12-27T17:55:33-0500,1735340133,27,27,35,8,27,27,19,Clear,Clear,33,31,2024-11-27 17:55:00,04:16 PM,07:17 AM,Belmont,43.44,-71.48
10,True,65,65,ENE 1 mph,30.37,2024-12-27T17:57:43-0500,1735340263,28,28,39,9,28,28,17,Clear,Clear,33,31,2024-11-27 17:57:00,04:20 PM,07:18 AM,Bennington,43.0,-71.92
10,True,88,88,W 4 mph,30.38,2024-12-27T18:00:29-0500,1735340429,17,17,27,-2,11,11,14,Clear,Clear,33,31,2024-11-27 18:00:00,04:12 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,87,87,SW 0 mph,30.39,2024-12-27T17:51:12-0500,1735339872,17,17,29,2,17,17,14,Clear,Clear,33,31,2024-11-27 17:51:00,04:14 PM,07:21 AM,Bethlehem,44.28,-71.69
10,True,69,69,NW 2 mph,30.37,2024-12-27T17:54:37-0500,1735340077,26,26,34,5,26,26,17,P Cloudy,Partly Cloudy,35,29,2024-11-27 17:54:00,04:19 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,70,70,N 0 mph,30.36,2024-12-27T17:50:11-0500,1735339811,28,28,37,8,28,28,19,Fair,Fair,34,33,2024-11-27 17:50:00,04:19 PM,07:19 AM,Bradford,43.27,-71.96
10,True,69,69,ENE 0 mph,30.36,2024-12-27T17:59:23-0500,1735340363,27,27,37,7,27,27,18,Clear,Clear,33,31,2024-11-27 17:59:00,04:17 PM,07:19 AM,Bristol,43.6,-71.75
10,True,84,84,ENE 0 mph,30.38,2024-12-27T17:57:05-0500,1735340225,20,20,29,-2,20,20,16,Clear,Clear,33,31,2024-11-27 17:57:00,04:18 PM,07:20 AM,Canaan,43.65,-72.02
10,True,76,76,NNE 0 mph,30.35,2024-12-27T17:57:15-0500,1735340235,26,26,35,7,26,26,19,Clear,Clear,33,31,2024-11-27 17:57:00,04:14 PM,07:17 AM,Center Ossipee,43.75,-71.15
10,True,77,77,W 4 mph,30.35,2024-12-27T17:57:12-0500,1735340232,26,26,34,9,21,21,20,Fair,Fair,34,33,2024-11-27 17:57:00,04:15 PM,07:18 AM,Center Sandwich,43.81,-71.44
10,True,74,74,ENE 0 mph,30.38,2024-12-27T17:52:38-0500,1735339958,24,24,31,6,24,24,17,Fair,Fair,34,33,2024-11-27 17:52:00,04:21 PM,07:20 AM,Charlestown,43.24,-72.42
