visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,62,62,SW 3 mph,30.38,2024-12-27T11:53:25-0500,1735318405,31,31,33,10,28,28,19,Sunny,Sunny,01,32,2024-11-27 11:53:00,04:15 PM,07:16 AM,Alton,43.46,-71.22
10,True,54,54,S 2 mph,30.4,2024-12-27T11:56:32-0500,1735318592,33,33,38,12,33,33,18,Fair,Fair,02,34,2024-11-27 11:56:00,04:19 PM,07:16 AM,Amherst,42.86,-71.62
10,True,50,50,SSW 2 mph,30.38,2024-12-27T12:00:34-0500,1735318834,34,34,37,10,34,34,18,Sunny,Sunny,01,32,2024-11-27 12:00:00,04:20 PM,07:18 AM,Antrim,43.04,-71.95
10,True,68,68,WSW 2 mph,30.38,2024-12-27T11:59:15-0500,1735318755,27,27,31,5,27,27,18,Sunny,Sunny,01,32,2024-11-27 11:59:00,04:16 PM,07:19 AM,Ashland,43.7,-71.63
10,True,68,68,W 13 mph,30.35,2024-12-27T11:55:00-0500,1735318500,27,27,33,10,16,16,18,Fair,Fair,02,34,2024-11-27 11:55:00,04:13 PM,07:19 AM,Bartlett,44.07,-71.28
10,True,63,63,WSW 3 mph,30.39,2024-12-27T11:52:32-0500,1735318352,29,29,32,8,29,29,18,Sunny,Sunny,01,32,2024-11-27 11:52:00,04:16 PM,07:17 AM,Belmont,43.44,-71.48
10,True,50,50,S 2 mph,30.39,2024-12-27T11:55:10-0500,1735318510,35,35,38,9,35,35,18,Sunny,Sunny,01,32,2024-11-27 11:55:00,04:20 PM,07:18 AM,Bennington,43.0,-71.92
10,True,64,64,W 3 mph,30.38,2024-12-27T12:00:37-0500,1735318837,21,21,25,-2,17,17,11,Sunny,Sunny,01,32,2024-11-27 12:00:00,04:12 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,67,67,WSW 1 mph,30.4,2024-12-27T11:59:32-0500,1735318772,20,20,25,2,20,20,11,Sunny,Sunny,01,32,2024-11-27 11:59:00,04:14 PM,07:21 AM,Bethlehem,44.28,-71.69
10,True,62,62,W 3 mph,30.39,2024-12-27T11:54:37-0500,1735318477,27,27,30,5,27,27,15,Sunny,Sunny,01,32,2024-11-27 11:54:00,04:19 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,57,57,WNW 1 mph,30.38,2024-12-27T11:56:02-0500,1735318562,32,32,34,8,32,32,18,Sunny,Sunny,01,32,2024-11-27 11:56:00,04:19 PM,07:19 AM,Bradford,43.27,-71.96
10,True,65,65,WSW 1 mph,30.38,2024-12-27T11:56:50-0500,1735318610,27,27,33,6,27,27,17,Sunny,Sunny,01,32,2024-11-27 11:56:00,04:17 PM,07:19 AM,Bristol,43.6,-71.75
10,True,72,72,W 2 mph,30.4,2024-12-27T11:54:24-0500,1735318464,20,20,26,-2,20,20,13,Sunny,Sunny,01,32,2024-11-27 11:54:00,04:18 PM,07:20 AM,Canaan,43.65,-72.02
10,True,67,67,SW 4 mph,30.38,2024-12-27T11:56:18-0500,1735318578,29,29,33,7,25,25,19,Sunny,Sunny,01,32,2024-11-27 11:56:00,04:14 PM,07:17 AM,Center Ossipee,43.75,-71.15
10,True,68,68,SW 7 mph,30.37,2024-12-27T11:56:15-0500,1735318575,28,28,33,9,20,20,19,Sunny,Sunny,01,32,2024-11-27 11:56:00,04:15 PM,07:18 AM,Center Sandwich,43.81,-71.44
