visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,60,60,WNW 15 mph,29.89,2024-12-21T11:56:10-0500,1734800170,22,22,25,19,9,9,10,M Cloudy,Mostly Cloudy,06,28,2024-11-21 11:56:00,04:11 PM,07:14 AM,Alton,43.46,-71.22
10.0,True,54,54,NW 18 mph,29.92,2024-12-21T11:52:39-0500,1734799959,25,25,28,22,11,11,11,M Cloudy,Mostly Cloudy,06,28,2024-11-21 11:52:00,04:15 PM,07:14 AM,Amherst,42.86,-71.62
9.0,True,62,62,NW 14 mph,29.93,2024-12-21T12:00:25-0500,1734800425,21,21,25,20,7,7,10,Cloudy,Cloudy,07,26,2024-11-21 12:00:00,04:16 PM,07:16 AM,Antrim,43.04,-71.95
10.0,True,60,60,WNW 15 mph,29.91,2024-12-21T11:53:35-0500,1734800015,20,20,25,19,7,7,9,M Cloudy,Mostly Cloudy,06,28,2024-11-21 11:53:00,04:12 PM,07:17 AM,Ashland,43.7,-71.63
6.0,True,69,69,WNW 23 mph,29.88,2024-12-21T11:53:44-0500,1734800024,19,19,23,17,2,2,10,Cloudy/Wind,Cloudy/Wind,07,26,2024-11-21 11:53:00,04:10 PM,07:16 AM,Bartlett,44.07,-71.28
10.0,True,60,60,WNW 17 mph,29.91,2024-12-21T11:58:25-0500,1734800305,22,22,26,21,8,8,10,P Cloudy,Partly Cloudy,35,30,2024-11-21 11:58:00,04:13 PM,07:15 AM,Belmont,43.44,-71.48
9.0,True,61,61,NW 14 mph,29.93,2024-12-21T11:58:14-0500,1734800294,21,21,25,21,8,8,10,Cloudy,Cloudy,07,26,2024-11-21 11:58:00,04:16 PM,07:15 AM,Bennington,43.0,-71.92
4.0,True,69,69,WNW 12 mph,29.94,2024-12-21T12:00:28-0500,1734800428,15,15,20,13,1,1,7,Cloudy,Cloudy,07,26,2024-11-21 12:00:00,04:08 PM,07:18 AM,Berlin city,44.49,-71.26
4.0,True,68,68,NW 8 mph,29.98,2024-12-21T11:52:45-0500,1734799965,16,16,22,12,5,5,7,Cloudy,Cloudy,07,26,2024-11-21 11:52:00,04:10 PM,07:19 AM,Bethlehem,44.28,-71.69
10.0,True,69,69,NW 15 mph,29.95,2024-12-21T11:54:47-0500,1734800087,17,17,23,17,3,3,9,Cloudy,Cloudy,07,26,2024-11-21 11:54:00,04:15 PM,07:17 AM,Blodgett Landing,43.38,-72.04
9.0,True,66,66,NW 15 mph,29.94,2024-12-21T11:57:40-0500,1734800260,20,20,25,20,6,6,11,Cloudy,Cloudy,07,26,2024-11-21 11:57:00,04:15 PM,07:16 AM,Bradford,43.27,-71.96
10.0,True,63,63,NW 15 mph,29.93,2024-12-21T11:53:57-0500,1734800037,19,19,25,19,5,5,9,Cloudy,Cloudy,07,26,2024-11-21 11:53:00,04:13 PM,07:17 AM,Bristol,43.6,-71.75
8.0,True,70,70,NW 14 mph,29.96,2024-12-21T11:50:54-0500,1734799854,16,16,24,16,2,2,8,Cloudy,Cloudy,07,26,2024-11-21 11:50:00,04:14 PM,07:18 AM,Canaan,43.65,-72.02
