visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,89,89,WNW 4 mph,29.87,2024-12-21T05:53:18-0500,1734778398,20,20,25,19,14,14,18,Cloudy,Cloudy,07,26,2024-11-21 05:53:00,04:11 PM,07:14 AM,Alton,43.46,-71.22
6,True,83,83,NW 6 mph,29.88,2024-12-21T05:51:43-0500,1734778303,24,24,28,22,16,16,19,Cloudy,Cloudy,07,26,2024-11-21 05:51:00,04:15 PM,07:14 AM,Amherst,42.86,-71.62
8,True,87,87,NW 5 mph,29.9,2024-12-21T05:58:26-0500,1734778706,21,21,25,21,14,14,17,Cloudy,Cloudy,07,26,2024-11-21 05:58:00,04:16 PM,07:16 AM,Antrim,43.04,-71.95
6,True,81,81,WNW 8 mph,29.89,2024-12-21T05:51:00-0500,1734778260,21,21,25,20,12,12,16,Cloudy,Cloudy,07,26,2024-11-21 05:51:00,04:12 PM,07:17 AM,Ashland,43.7,-71.63
8,True,80,80,WNW 18 mph,29.88,2024-12-21T05:55:25-0500,1734778525,20,20,23,17,5,5,15,Cloudy,Cloudy,07,26,2024-11-21 05:55:00,04:10 PM,07:16 AM,Bartlett,44.07,-71.28
8,True,83,83,WNW 6 mph,29.88,2024-12-21T05:55:26-0500,1734778526,21,21,26,21,14,14,17,Cloudy,Cloudy,07,26,2024-11-21 05:55:00,04:13 PM,07:15 AM,Belmont,43.44,-71.48
8,True,86,86,NW 5 mph,29.9,2024-12-21T05:55:53-0500,1734778553,21,21,26,21,14,14,18,Cloudy,Cloudy,07,26,2024-11-21 05:55:00,04:16 PM,07:15 AM,Bennington,43.0,-71.92
5,True,81,81,WNW 9 mph,29.94,2024-12-21T06:00:30-0500,1734778830,15,15,20,13,3,3,10,Cloudy,Cloudy,07,26,2024-11-21 06:00:00,04:08 PM,07:18 AM,Berlin city,44.49,-71.26
4,True,85,85,NNW 7 mph,29.95,2024-12-21T05:50:47-0500,1734778247,15,15,22,12,5,5,11,Cloudy,Cloudy,07,26,2024-11-21 05:50:00,04:10 PM,07:19 AM,Bethlehem,44.28,-71.69
8,True,88,88,NW 9 mph,29.91,2024-12-21T05:54:44-0500,1734778484,19,19,23,19,9,9,16,Cloudy,Cloudy,07,26,2024-11-21 05:54:00,04:15 PM,07:17 AM,Blodgett Landing,43.38,-72.04
7,True,85,85,WNW 8 mph,29.9,2024-12-21T05:54:42-0500,1734778482,22,22,25,22,12,12,18,Cloudy,Cloudy,07,26,2024-11-21 05:54:00,04:15 PM,07:16 AM,Bradford,43.27,-71.96
7,True,79,79,WNW 7 mph,29.9,2024-12-21T05:59:59-0500,1734778799,22,22,25,22,13,13,16,Cloudy,Cloudy,07,26,2024-11-21 05:59:00,04:13 PM,07:17 AM,Bristol,43.6,-71.75
3,True,87,87,NW 9 mph,29.92,2024-12-21T05:52:08-0500,1734778328,19,19,24,19,9,9,16,Snow Shower,Snow Shower,22,14,2024-11-21 05:52:00,04:14 PM,07:18 AM,Canaan,43.65,-72.02
10,True,82,82,WNW 3 mph,29.88,2024-12-21T06:00:29-0500,1734778829,19,19,25,19,19,19,15,M Cloudy,Mostly Cloudy,38,27,2024-11-21 06:00:00,04:10 PM,07:15 AM,Center Ossipee,43.75,-71.15
8,True,89,89,WNW 8 mph,29.88,2024-12-21T05:53:01-0500,1734778381,18,18,23,18,8,8,15,Cloudy,Cloudy,07,26,2024-11-21 05:53:00,04:11 PM,07:16 AM,Center Sandwich,43.81,-71.44
8,True,83,83,WNW 6 mph,29.93,2024-12-21T05:54:10-0500,1734778450,21,21,26,21,13,13,17,Cloudy,Cloudy,07,26,2024-11-21 05:54:00,04:17 PM,07:18 AM,Charlestown,43.24,-72.42
7,True,82,82,NW 7 mph,29.93,2024-12-21T05:51:57-0500,1734778317,22,22,26,22,13,13,17,Cloudy,Cloudy,07,26,2024-11-21 05:51:00,04:16 PM,07:18 AM,Claremont city,43.38,-72.34
4,True,81,81,NW 6 mph,29.97,2024-12-21T05:50:48-0500,1734778248,13,13,21,12,4,4,9,Cloudy,Cloudy,07,26,2024-11-21 05:50:00,04:07 PM,07:20 AM,Colebrook,44.89,-71.49
9,True,84,84,WNW 5 mph,29.88,2024-12-21T06:00:34-0500,1734778834,21,21,28,21,14,14,17,Cloudy,Cloudy,07,26,2024-11-21 06:00:00,04:14 PM,07:15 AM,Concord city,43.23,-71.56
8,True,83,83,WNW 6 mph,29.89,2024-12-21T05:56:56-0500,1734778616,22,22,27,22,14,14,17,Cloudy,Cloudy,07,26,2024-11-21 05:56:00,04:14 PM,07:15 AM,Contoocook,43.22,-71.71
10,True,81,81,W 8 mph,29.88,2024-12-21T05:57:32-0500,1734778652,19,19,25,18,9,9,14,Cloudy,Cloudy,07,26,2024-11-21 05:57:00,04:09 PM,07:16 AM,Conway,43.98,-71.13
8,True,80,80,NW 5 mph,29.87,2024-12-21T05:55:50-0500,1734778550,22,22,28,21,15,15,17,Cloudy,Cloudy,07,26,2024-11-21 05:55:00,04:14 PM,07:12 AM,Derry,42.89,-71.28
10,True,68,68,NW 8 mph,29.86,2024-12-21T05:58:44-0500,1734778724,23,23,29,23,14,14,14,M Cloudy,Mostly Cloudy,38,27,2024-11-21 05:58:00,04:11 PM,07:12 AM,Dover city,43.19,-70.88
9,True,68,68,NW 9 mph,29.87,2024-12-21T05:50:01-0500,1734778201,24,24,29,23,14,14,15,Cloudy,Cloudy,07,26,2024-11-21 05:50:00,04:11 PM,07:12 AM,Durham,43.14,-70.92
