visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
3.0,True,99,99,S 1 mph,30.28,2025-04-11T05:50:22-0400,1744365022,33,33,50,22,33,33,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:50:00,07:24 PM,06:08 AM,Alton,43.46,-71.22
3.0,True,96,96,W 0 mph,30.28,2025-04-11T05:53:13-0400,1744365193,34,34,52,26,34,34,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:53:00,07:24 PM,06:10 AM,Amherst,42.86,-71.62
3.0,True,96,96,WNW 0 mph,30.27,2025-04-11T05:58:08-0400,1744365488,33,33,50,23,33,33,31,Snow Shower,Snow Shower,22,14,2025-03-11 05:58:00,07:26 PM,06:11 AM,Antrim,43.04,-71.95
6.0,True,97,97,NW 0 mph,30.28,2025-04-11T05:55:53-0400,1744365353,34,34,52,21,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:55:00,07:25 PM,06:09 AM,Ashland,43.7,-71.63
1.5,True,100,100,W 10 mph,30.27,2025-04-11T05:55:20-0400,1744365320,34,34,49,20,26,26,34,Fog,Fog,11,20,2025-03-11 05:55:00,07:25 PM,06:08 AM,Bartlett,44.07,-71.28
6.0,True,97,97,NNW 1 mph,30.28,2025-04-11T05:55:12-0400,1744365312,34,34,51,23,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:55:00,07:25 PM,06:09 AM,Belmont,43.44,-71.48
3.0,True,97,97,W 0 mph,30.27,2025-04-11T05:52:36-0400,1744365156,32,32,50,23,32,32,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:52:00,07:26 PM,06:11 AM,Bennington,43.0,-71.92
3.0,True,92,92,W 3 mph,30.26,2025-04-11T06:00:27-0400,1744365627,31,31,46,16,31,31,29,Snow Shower,Snow Shower,22,14,2025-03-11 06:00:00,07:25 PM,06:07 AM,Berlin city,44.49,-71.26
6.0,True,89,89,NNW 0 mph,30.25,2025-04-11T05:56:16-0400,1744365376,33,33,48,18,33,33,30,Cloudy,Cloudy,07,26,2025-03-11 05:56:00,07:26 PM,06:09 AM,Bethlehem,44.28,-71.69
5.0,True,99,99,NW 1 mph,30.26,2025-04-11T05:54:47-0400,1744365287,32,32,47,20,32,32,31,Cloudy,Cloudy,07,26,2025-03-11 05:54:00,07:27 PM,06:11 AM,Blodgett Landing,43.38,-72.04
4.0,True,97,97,WNW 0 mph,30.27,2025-04-11T06:00:21-0400,1744365621,33,33,50,22,33,33,33,Cloudy,Cloudy,07,26,2025-03-11 06:00:00,07:26 PM,06:11 AM,Bradford,43.27,-71.96
5.0,True,97,97,WNW 0 mph,30.27,2025-04-11T05:51:22-0400,1744365082,34,34,51,21,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:51:00,07:26 PM,06:10 AM,Bristol,43.6,-71.75
8.0,True,97,97,NW 1 mph,30.26,2025-04-11T05:56:56-0400,1744365416,33,33,49,20,33,33,32,Cloudy,Cloudy,07,26,2025-03-11 05:56:00,07:27 PM,06:11 AM,Canaan,43.65,-72.02
5.0,True,92,92,WSW 2 mph,30.28,2025-04-11T05:58:18-0400,1744365498,35,35,50,21,35,35,33,Rain/Snow,Rain and Snow,00,5,2025-03-11 05:58:00,07:24 PM,06:07 AM,Center Ossipee,43.75,-71.15
4.0,True,100,100,W 3 mph,30.28,2025-04-11T05:56:40-0400,1744365400,33,33,49,22,30,30,33,Cloudy,Cloudy,07,26,2025-03-11 05:56:00,07:25 PM,06:08 AM,Center Sandwich,43.81,-71.44
5.0,True,94,94,WNW 1 mph,30.26,2025-04-11T05:57:53-0400,1744365473,34,34,49,22,34,34,32,Cloudy,Cloudy,07,26,2025-03-11 05:57:00,07:28 PM,06:13 AM,Charlestown,43.24,-72.42
6.0,True,95,95,NW 0 mph,30.26,2025-04-11T05:54:10-0400,1744365250,34,34,49,22,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:54:00,07:28 PM,06:13 AM,Claremont city,43.38,-72.34
5.0,True,87,87,NNW 1 mph,30.25,2025-04-11T06:00:20-0400,1744365620,32,32,46,15,32,32,29,Cloudy,Cloudy,07,26,2025-03-11 06:00:00,07:26 PM,06:07 AM,Colebrook,44.89,-71.49
4.0,True,97,97,NW 0 mph,30.28,2025-04-11T06:00:00-0400,1744365600,34,34,52,22,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 06:00:00,07:25 PM,06:10 AM,Concord city,43.23,-71.56
3.0,True,98,98,NW 0 mph,30.28,2025-04-11T05:57:49-0400,1744365469,33,33,52,22,33,33,32,Cloudy,Cloudy,07,26,2025-03-11 05:57:00,07:25 PM,06:10 AM,Contoocook,43.22,-71.71
6.0,True,89,89,WSW 6 mph,30.28,2025-04-11T05:55:28-0400,1744365328,36,36,51,21,31,31,33,Rain Shower,Rain Shower,12,11,2025-03-11 05:55:00,07:24 PM,06:07 AM,Conway,43.98,-71.13
5.0,True,94,94,E 1 mph,30.29,2025-04-11T05:59:58-0400,1744365598,33,33,50,27,33,33,31,Cloudy,Cloudy,07,26,2025-03-11 05:59:00,07:23 PM,06:09 AM,Derry,42.89,-71.28
3.0,True,98,98,WSW 1 mph,30.29,2025-04-11T05:58:45-0400,1744365525,34,34,46,23,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:58:00,07:22 PM,06:07 AM,Dover city,43.19,-70.88
3.0,True,99,99,SW 1 mph,30.29,2025-04-11T05:57:14-0400,1744365434,34,34,47,24,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:57:00,07:22 PM,06:07 AM,Durham,43.14,-70.92
3.0,True,95,95,ENE 1 mph,30.28,2025-04-11T05:57:28-0400,1744365448,34,34,52,26,34,34,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:57:00,07:24 PM,06:10 AM,East Merrimack,42.87,-71.48
7.0,True,98,98,WNW 1 mph,30.26,2025-04-11T05:50:55-0400,1744365055,34,34,48,21,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:50:00,07:27 PM,06:11 AM,Enfield,43.64,-72.15
3.0,True,98,98,NNE 0 mph,30.29,2025-04-11T05:57:41-0400,1744365461,33,33,50,23,33,33,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:57:00,07:22 PM,06:08 AM,Epping,43.03,-71.09
3.0,True,98,98,S 1 mph,30.29,2025-04-11T05:58:29-0400,1744365509,34,34,46,25,34,34,34,Snow Shower,Snow Shower,22,14,2025-03-11 05:58:00,07:22 PM,06:08 AM,Exeter,42.98,-70.95
3.0,True,100,100,SW 1 mph,30.29,2025-04-11T05:54:15-0400,1744365255,33,33,48,22,33,33,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:54:00,07:23 PM,06:08 AM,Farmington,43.4,-71.07
5.0,True,95,95,NW 0 mph,30.28,2025-04-11T05:57:12-0400,1744365432,34,34,51,21,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:57:00,07:25 PM,06:10 AM,Franklin city,43.45,-71.67
3.0,True,100,100,S 1 mph,30.28,2025-04-11T05:52:02-0400,1744365122,32,32,51,24,32,32,32,Cloudy,Cloudy,07,26,2025-03-11 05:52:00,07:24 PM,06:10 AM,Goffstown,43.02,-71.6
5.0,True,91,91,W 7 mph,30.26,2025-04-11T05:52:39-0400,1744365159,35,35,48,19,29,29,32,Cloudy,Cloudy,07,26,2025-03-11 05:52:00,07:25 PM,06:07 AM,Gorham,44.39,-71.19
1.0,True,94,94,W 0 mph,30.28,2025-04-11T06:00:38-0400,1744365638,32,32,49,23,32,32,31,Snow,Snow,22,16,2025-03-11 06:00:00,07:25 PM,06:11 AM,Greenville,42.77,-71.8
3.0,True,92,92,N 1 mph,30.25,2025-04-11T05:52:22-0400,1744365142,33,33,47,16,33,33,31,Snow Shower,Snow Shower,22,14,2025-03-11 05:52:00,07:26 PM,06:08 AM,Groveton,44.6,-71.52
3.0,True,94,94,S 4 mph,30.29,2025-04-11T05:50:54-0400,1744365054,35,35,44,28,31,31,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:50:00,07:21 PM,06:07 AM,Hampton,42.94,-70.83
1.0,True,93,93,S 3 mph,30.29,2025-04-11T05:59:18-0400,1744365558,35,35,45,28,33,33,33,Snow,Snow,22,16,2025-03-11 05:59:00,07:21 PM,06:07 AM,Hampton Beach,42.91,-70.81
2.7,True,97,97,WNW 0 mph,30.27,2025-04-11T05:52:27-0400,1744365147,32,32,49,22,32,32,31,Snow Shower,Snow Shower,22,14,2025-03-11 05:52:00,07:26 PM,06:12 AM,Hancock,42.97,-71.98
8.0,True,96,96,WNW 1 mph,30.25,2025-04-11T05:52:29-0400,1744365149,35,35,49,20,35,35,34,Cloudy,Cloudy,07,26,2025-03-11 05:52:00,07:28 PM,06:12 AM,Hanover,43.71,-72.28
4.0,True,97,97,WNW 0 mph,30.27,2025-04-11T05:55:15-0400,1744365315,34,34,51,23,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:55:00,07:26 PM,06:11 AM,Henniker,43.18,-71.82
4.0,True,96,96,W 0 mph,30.27,2025-04-11T05:51:28-0400,1744365088,33,33,50,25,33,33,32,Cloudy,Cloudy,07,26,2025-03-11 05:51:00,07:26 PM,06:11 AM,Hillsborough,43.11,-71.9
3.0,True,96,96,N 2 mph,30.26,2025-04-11T05:53:52-0400,1744365232,33,33,51,23,33,33,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:53:00,07:28 PM,06:14 AM,Hinsdale,42.79,-72.49
3.0,True,95,95,E 1 mph,30.28,2025-04-11T05:57:25-0400,1744365445,34,34,52,25,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:57:00,07:24 PM,06:09 AM,Hooksett,43.09,-71.46
5.0,True,97,97,E 1 mph,30.28,2025-04-11T05:52:41-0400,1744365161,33,33,52,27,33,33,33,Cloudy,Cloudy,07,26,2025-03-11 05:52:00,07:23 PM,06:10 AM,Hudson,42.76,-71.43
1.5,True,93,93,WNW 0 mph,30.2,2025-04-11T05:52:33-0400,1744365153,33,33,48,22,33,33,31,Light Snow,Light Snow,22,14,2025-03-11 05:52:00,07:26 PM,06:12 AM,Jaffrey,42.81,-72.02
2.6,True,93,93,WNW 1 mph,30.26,2025-04-11T05:56:34-0400,1744365394,34,34,50,24,34,34,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:56:00,07:27 PM,06:13 AM,Keene city,42.95,-72.3
8.0,True,98,98,NNW 0 mph,30.28,2025-04-11T05:57:03-0400,1744365423,34,34,50,24,34,34,34,Cloudy,Cloudy,07,26,2025-03-11 05:57:00,07:25 PM,06:09 AM,Laconia city,43.57,-71.48
5.0,True,93,93,WNW 0 mph,30.25,2025-04-11T05:51:23-0400,1744365083,33,33,48,18,33,33,31,Rain/Snow,Rain and Snow,00,5,2025-03-11 05:51:00,07:26 PM,06:08 AM,Lancaster,44.49,-71.57
10.0,True,95,95,NW 0 mph,30.21,2025-04-11T05:54:01-0400,1744365241,35,35,49,22,35,35,34,Cloudy,Cloudy,07,26,2025-03-11 05:54:00,07:28 PM,06:12 AM,Lebanon city,43.64,-72.25
4.0,True,95,95,SSW 2 mph,30.27,2025-04-11T06:00:03-0400,1744365603,32,32,45,15,32,32,31,Cloudy,Cloudy,07,26,2025-03-11 06:00:00,07:26 PM,06:09 AM,Lincoln,44.06,-71.67
8.0,True,90,90,NW 0 mph,30.25,2025-04-11T05:53:36-0400,1744365216,35,35,49,20,35,35,32,Cloudy,Cloudy,07,26,2025-03-11 05:53:00,07:27 PM,06:10 AM,Lisbon,44.21,-71.91
6.0,True,88,88,NNW 0 mph,30.25,2025-04-11T05:56:20-0400,1744365380,34,34,48,19,34,34,31,Cloudy,Cloudy,07,26,2025-03-11 05:56:00,07:27 PM,06:09 AM,Littleton,44.32,-71.76
5.0,True,93,93,E 1 mph,30.28,2025-04-11T05:53:01-0400,1744365181,34,34,51,27,34,34,32,Cloudy,Cloudy,07,26,2025-03-11 05:53:00,07:23 PM,06:09 AM,Londonderry,42.85,-71.36
4.0,True,97,97,S 1 mph,30.28,2025-04-11T05:52:55-0400,1744365175,33,33,52,22,33,33,33,Cloudy,Cloudy,07,26,2025-03-11 05:52:00,07:24 PM,06:09 AM,Loudon,43.28,-71.46
3.0,True,94,94,E 1 mph,30.28,2025-04-11T05:54:47-0400,1744365287,34,34,52,25,34,34,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:54:00,07:24 PM,06:09 AM,Manchester city,42.98,-71.44
3.0,True,94,94,WNW 1 mph,30.26,2025-04-11T05:59:39-0400,1744365579,33,33,49,23,33,33,31,Snow Shower,Snow Shower,22,14,2025-03-11 05:59:00,07:27 PM,06:13 AM,Marlborough,42.9,-72.21
6.0,True,95,95,WSW 2 mph,30.28,2025-04-11T05:53:22-0400,1744365202,35,35,48,22,35,35,33,Rain Shower,Rain Shower,12,11,2025-03-11 05:53:00,07:24 PM,06:08 AM,Melvin Village,43.69,-71.3
6.0,True,97,97,W 1 mph,30.28,2025-04-11T05:54:26-0400,1744365266,34,34,50,23,34,34,34,Cloudy,Cloudy,07,26,2025-03-11 05:54:00,07:25 PM,06:09 AM,Meredith,43.66,-71.5
3.0,True,95,95,W 0 mph,30.28,2025-04-11T05:53:29-0400,1744365209,33,33,51,25,33,33,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:53:00,07:25 PM,06:11 AM,Milford,42.83,-71.66
3.0,True,96,96,SW 2 mph,30.29,2025-04-11T05:53:23-0400,1744365203,34,34,49,24,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:53:00,07:23 PM,06:07 AM,Milton,43.4,-70.99
3.0,True,95,95,SW 1 mph,30.29,2025-04-11T05:58:34-0400,1744365514,34,34,50,23,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:58:00,07:23 PM,06:07 AM,Milton Mills,43.5,-70.97
8.0,True,90,90,NW 0 mph,30.25,2025-04-11T05:56:30-0400,1744365390,35,35,48,19,35,35,32,Cloudy,Cloudy,07,26,2025-03-11 05:56:00,07:27 PM,06:10 AM,Mountain Lakes,44.12,-71.96
3.0,True,98,98,NW 0 mph,30.28,2025-04-11T05:53:57-0400,1744365237,33,33,52,26,33,33,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:53:00,07:24 PM,06:10 AM,Nashua city,42.75,-71.49
5.0,True,97,97,NW 0 mph,30.28,2025-04-11T05:59:00-0400,1744365540,34,34,51,22,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:59:00,07:25 PM,06:10 AM,New Hampton,43.61,-71.65
5.0,True,100,100,NW 0 mph,30.27,2025-04-11T05:55:08-0400,1744365308,31,31,47,19,31,31,31,Cloudy,Cloudy,07,26,2025-03-11 05:55:00,07:27 PM,06:11 AM,New London,43.41,-71.98
3.0,True,99,99,SSW 1 mph,30.29,2025-04-11T05:55:01-0400,1744365301,34,34,46,25,34,34,34,Snow Shower,Snow Shower,22,14,2025-03-11 05:55:00,07:22 PM,06:07 AM,Newfields,43.04,-70.94
3.0,True,100,100,WSW 1 mph,30.29,2025-04-11T05:59:04-0400,1744365544,34,34,47,24,34,34,33,Snow Shower,Snow Shower,22,14,2025-03-11 05:59:00,07:22 PM,06:07 AM,Newmarket,43.08,-70.94
6.0,True,95,95,NW 0 mph,30.26,2025-04-11T05:50:59-0400,1744365059,34,34,49,22,34,34,32,Cloudy,Cloudy,07,26,2025-03-11 05:50:00,07:27 PM,06:12 AM,Newport,43.37,-72.18
5.0,True,86,86,W 8 mph,30.28,2025-04-11T05:50:54-0400,1744365054,37,37,49,21,31,31,33,Rain/Snow,Rain and Snow,00,5,2025-03-11 05:50:00,07:24 PM,06:07 AM,North Conway,44.05,-71.12
4.0,True,97,97,WNW 1 mph,30.26,2025-04-11T05:58:32-0400,1744365512,33,33,49,22,33,33,33,Cloudy,Cloudy,07,26,2025-03-11 05:58:00,07:28 PM,06:13 AM,North Walpole,43.15,-72.45
5.0,True,96,96,SW 2 mph,30.27,2025-04-11T05:51:21-0400,1744365081,34,34,49,18,34,34,33,Cloudy,Cloudy,07,26,2025-03-11 05:51:00,07:26 PM,06:09 AM,North Woodstock,44.04,-71.69
2.5,True,94,94,WNW 0 mph,30.27,2025-04-11T05:54:12-0400,1744365252,33,33,48,23,33,33,31,Snow Shower,Snow Shower,22,14,2025-03-11 05:54:00,07:26 PM,06:12 AM,Peterborough,42.88,-71.96
3.0,True,96,96,SW 0 mph,30.28,2025-04-11T05:57:38-0400,1744365458,33,33,52,25,33,33,32,Snow Shower,Snow Shower,22,14,2025-03-11 05:57:00,07:24 PM,06:10 AM,Pinardville,43.0,-71.52
4.0,True,97,97,NNW 0 mph,30.29,2025-04-11T06:00:06-0400,1744365606,33,33,51,22,33,33,32,Cloudy,Cloudy,07,26,2025-03-11 06:00:00,07:24 PM,06:09 AM,Pittsfield,43.3,-71.33
7.0,True,92,92,WNW 1 mph,30.25,2025-04-11T05:55:48-0400,1744365348,36,36,49,23,36,36,34,Cloudy,Cloudy,07,26,2025-03-11 05:55:00,07:28 PM,06:12 AM,Plainfield,43.53,-72.35
