visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,52,52,WNW 12 mph,29.85,2024-11-16T17:57:45-0500,1731797865,47,47,53,40,42,42,30,Clear,Clear,33,31,2024-10-16 17:57:00,04:18 PM,06:40 AM,Alton,43.46,-71.22
10,True,39,39,NNW 10 mph,29.86,2024-11-16T17:54:33-0500,1731797673,52,52,59,42,49,49,28,Fair,Fair,34,33,2024-10-16 17:54:00,04:22 PM,06:40 AM,Amherst,42.86,-71.62
10,True,37,37,NNW 8 mph,29.88,2024-11-16T18:00:26-0500,1731798026,48,48,56,37,44,44,23,Clear,Clear,33,31,2024-10-16 18:00:00,04:22 PM,06:42 AM,Antrim,43.04,-71.95
10,True,47,47,WNW 10 mph,29.87,2024-11-16T17:58:57-0500,1731797937,46,46,52,39,41,41,27,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:58:00,04:19 PM,06:43 AM,Ashland,43.7,-71.63
10,True,63,63,WNW 28 mph,29.84,2024-11-16T17:50:52-0500,1731797452,44,44,49,41,34,34,33,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-10-16 17:50:00,04:17 PM,06:42 AM,Bartlett,44.07,-71.28
10,True,48,48,NW 7 mph,29.86,2024-11-16T17:50:40-0500,1731797440,46,46,53,38,42,42,28,Fair,Fair,34,33,2024-10-16 17:50:00,04:19 PM,06:41 AM,Belmont,43.44,-71.48
10,True,38,38,NNW 6 mph,29.87,2024-11-16T17:50:28-0500,1731797428,49,49,56,37,46,46,24,Clear,Clear,33,31,2024-10-16 17:50:00,04:22 PM,06:42 AM,Bennington,43.0,-71.92
10,True,62,62,WNW 10 mph,29.89,2024-11-16T18:00:28-0500,1731798028,40,40,44,36,33,33,28,M Cloudy,Mostly Cloudy,38,27,2024-10-16 18:00:00,04:16 PM,06:43 AM,Berlin city,44.49,-71.26
10,True,58,58,N 1 mph,29.92,2024-11-16T17:54:03-0500,1731797643,39,39,44,31,39,39,26,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:54:00,04:18 PM,06:44 AM,Bethlehem,44.28,-71.69
10,True,40,40,NNW 9 mph,29.89,2024-11-16T17:54:43-0500,1731797683,45,45,53,32,40,40,22,Clear,Clear,33,31,2024-10-16 17:54:00,04:22 PM,06:43 AM,Blodgett Landing,43.38,-72.04
10,True,38,38,NNW 7 mph,29.88,2024-11-16T17:50:59-0500,1731797459,48,48,56,37,44,44,24,Fair,Fair,34,33,2024-10-16 17:50:00,04:22 PM,06:43 AM,Bradford,43.27,-71.96
10,True,43,43,NW 6 mph,29.87,2024-11-16T17:50:57-0500,1731797457,46,46,53,39,43,43,25,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:50:00,04:20 PM,06:43 AM,Bristol,43.6,-71.75
10,True,44,44,NW 8 mph,29.9,2024-11-16T17:57:28-0500,1731797848,43,43,51,30,39,39,23,Clear,Clear,33,31,2024-10-16 17:57:00,04:21 PM,06:44 AM,Canaan,43.65,-72.02
10,True,57,57,WNW 7 mph,29.84,2024-11-16T17:56:54-0500,1731797814,45,45,54,35,42,42,31,Clear,Clear,33,31,2024-10-16 17:56:00,04:17 PM,06:41 AM,Center Ossipee,43.75,-71.15
10,True,54,54,WNW 12 mph,29.85,2024-11-16T17:55:34-0500,1731797734,46,46,51,40,40,40,30,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:55:00,04:18 PM,06:42 AM,Center Sandwich,43.81,-71.44
10,True,36,36,NE 2 mph,29.91,2024-11-16T17:54:59-0500,1731797699,46,46,53,30,46,46,21,Clear,Clear,33,31,2024-10-16 17:54:00,04:24 PM,06:44 AM,Charlestown,43.24,-72.42
10,True,37,37,NE 3 mph,29.91,2024-11-16T17:53:48-0500,1731797628,46,46,56,27,46,46,21,Clear,Clear,33,31,2024-10-16 17:53:00,04:23 PM,06:44 AM,Claremont city,43.38,-72.34
10,True,55,55,W 2 mph,29.9,2024-11-16T17:55:34-0500,1731797734,41,41,43,32,41,41,26,M Cloudy,Mostly Cloudy,38,27,2024-10-16 17:55:00,04:16 PM,06:45 AM,Colebrook,44.89,-71.49
10,True,45,45,NW 11 mph,29.87,2024-11-16T18:00:05-0500,1731798005,48,48,56,40,43,43,28,Clear,Clear,33,31,2024-10-16 18:00:00,04:20 PM,06:41 AM,Concord city,43.23,-71.56
10,True,42,42,NNW 7 mph,29.87,2024-11-16T17:52:59-0500,1731797579,48,48,57,39,45,45,26,Clear,Clear,33,31,2024-10-16 17:52:00,04:21 PM,06:42 AM,Contoocook,43.22,-71.71
10,True,60,60,WNW 15 mph,29.83,2024-11-16T17:51:04-0500,1731797464,45,45,53,39,38,38,32,Clear,Clear,33,31,2024-10-16 17:51:00,04:17 PM,06:41 AM,Conway,43.98,-71.13
10,True,43,43,NW 11 mph,29.85,2024-11-16T17:58:46-0500,1731797926,50,50,56,41,46,46,29,Clear,Clear,33,31,2024-10-16 17:58:00,04:20 PM,06:39 AM,Derry,42.89,-71.28
10,True,51,51,WNW 7 mph,29.83,2024-11-16T17:50:44-0500,1731797444,48,48,57,37,45,45,31,Fair,Fair,34,33,2024-10-16 17:50:00,04:18 PM,06:38 AM,Dover city,43.19,-70.88
10,True,49,49,WNW 7 mph,29.84,2024-11-16T17:56:41-0500,1731797801,49,49,57,38,46,46,31,Fair,Fair,34,33,2024-10-16 17:56:00,04:18 PM,06:38 AM,Durham,43.14,-70.92
10,True,41,41,NNW 10 mph,29.85,2024-11-16T17:52:36-0500,1731797556,53,53,59,43,49,49,30,Fair,Fair,34,33,2024-10-16 17:52:00,04:21 PM,06:40 AM,East Merrimack,42.87,-71.48
10,True,39,39,N 5 mph,29.9,2024-11-16T17:51:32-0500,1731797492,46,46,52,32,44,44,22,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:51:00,04:22 PM,06:44 AM,Enfield,43.64,-72.15
10,True,48,48,NW 10 mph,29.84,2024-11-16T18:00:33-0500,1731798033,49,49,57,40,45,45,30,Clear,Clear,33,31,2024-10-16 18:00:00,04:19 PM,06:39 AM,Epping,43.03,-71.09
10,True,48,48,NW 9 mph,29.84,2024-11-16T17:58:49-0500,1731797929,50,50,58,38,46,46,31,Fair,Fair,34,33,2024-10-16 17:58:00,04:19 PM,06:38 AM,Exeter,42.98,-70.95
10,True,52,52,WNW 7 mph,29.84,2024-11-16T17:52:20-0500,1731797540,48,48,55,40,44,44,31,Fair,Fair,34,33,2024-10-16 17:52:00,04:18 PM,06:39 AM,Farmington,43.4,-71.07
10,True,41,41,NW 11 mph,29.87,2024-11-16T17:58:39-0500,1731797919,49,49,54,39,44,44,26,Clear,Clear,33,31,2024-10-16 17:58:00,04:20 PM,06:42 AM,Franklin city,43.45,-71.67
10,True,43,43,NNW 10 mph,29.86,2024-11-16T17:51:35-0500,1731797495,49,49,57,41,45,45,28,Clear,Clear,33,31,2024-10-16 17:51:00,04:21 PM,06:41 AM,Goffstown,43.02,-71.6
10,True,64,64,WNW 20 mph,29.88,2024-11-16T17:51:34-0500,1731797494,43,43,47,40,34,34,32,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2024-10-16 17:51:00,04:16 PM,06:43 AM,Gorham,44.39,-71.19
10,True,38,38,NNW 8 mph,29.86,2024-11-16T17:54:00-0500,1731797640,50,50,56,40,47,47,25,Clear,Clear,33,31,2024-10-16 17:54:00,04:23 PM,06:41 AM,Greenville,42.77,-71.8
10,True,58,58,NNE 0 mph,29.91,2024-11-16T17:54:56-0500,1731797696,42,42,45,33,42,42,28,M Cloudy,Mostly Cloudy,38,27,2024-10-16 17:54:00,04:16 PM,06:45 AM,Groveton,44.6,-71.52
10,True,47,47,NW 10 mph,29.83,2024-11-16T17:56:25-0500,1731797785,51,51,58,42,47,47,31,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:56:00,04:18 PM,06:37 AM,Hampton,42.94,-70.83
10,True,49,49,NW 11 mph,29.84,2024-11-16T18:00:39-0500,1731798039,51,51,57,43,47,47,32,Fair,Fair,34,33,2024-10-16 18:00:00,04:18 PM,06:37 AM,Hampton Beach,42.91,-70.81
10,True,36,36,NNW 5 mph,29.88,2024-11-16T17:55:30-0500,1731797730,48,48,55,37,46,46,23,Clear,Clear,33,31,2024-10-16 17:55:00,04:23 PM,06:42 AM,Hancock,42.97,-71.98
10,True,45,45,N 5 mph,29.91,2024-11-16T17:58:04-0500,1731797884,43,43,56,26,40,40,23,Clear,Clear,33,31,2024-10-16 17:58:00,04:22 PM,06:45 AM,Hanover,43.71,-72.28
10,True,39,39,NW 10 mph,29.88,2024-11-16T17:59:43-0500,1731797983,49,49,57,40,44,44,25,Clear,Clear,33,31,2024-10-16 17:59:00,04:22 PM,06:42 AM,Henniker,43.18,-71.82
10,True,37,37,NW 9 mph,29.88,2024-11-16T17:59:24-0500,1731797964,48,48,56,39,44,44,23,Clear,Clear,33,31,2024-10-16 17:59:00,04:22 PM,06:42 AM,Hillsborough,43.11,-71.9
10,True,30,30,N 5 mph,29.9,2024-11-16T17:58:12-0500,1731797892,51,51,59,27,49,49,20,Clear,Clear,33,31,2024-10-16 17:58:00,04:25 PM,06:44 AM,Hinsdale,42.79,-72.49
10,True,42,42,NW 11 mph,29.86,2024-11-16T17:55:41-0500,1731797741,50,50,56,42,46,46,28,Clear,Clear,33,31,2024-10-16 17:55:00,04:20 PM,06:40 AM,Hooksett,43.09,-71.46
10,True,41,41,NNW 9 mph,29.85,2024-11-16T17:53:47-0500,1731797627,53,53,59,43,50,50,30,Fair,Fair,34,33,2024-10-16 17:53:00,04:21 PM,06:39 AM,Hudson,42.76,-71.43
10,True,36,36,SE 0 mph,29.9,2024-11-16T17:56:30-0500,1731797790,47,47,55,37,47,47,21,Fair,Fair,34,33,2024-10-16 17:56:00,04:23 PM,06:42 AM,Jaffrey,42.81,-72.02
10,True,33,33,N 4 mph,29.9,2024-11-16T17:56:13-0500,1731797773,48,48,57,30,47,47,20,Clear,Clear,33,31,2024-10-16 17:56:00,04:24 PM,06:43 AM,Keene city,42.95,-72.3
10,True,49,49,WNW 14 mph,29.86,2024-11-16T17:59:20-0500,1731797960,47,47,52,41,41,41,29,Clear,Clear,33,31,2024-10-16 17:59:00,04:19 PM,06:42 AM,Laconia city,43.57,-71.48
10,True,58,58,SE 0 mph,29.91,2024-11-16T17:59:57-0500,1731797997,42,42,46,31,42,42,28,M Cloudy,Mostly Cloudy,38,27,2024-10-16 17:59:00,04:17 PM,06:44 AM,Lancaster,44.49,-71.57
10,True,43,43,ENE 3 mph,29.9,2024-11-16T17:58:51-0500,1731797931,44,44,56,29,42,42,23,Fair,Fair,34,33,2024-10-16 17:58:00,04:22 PM,06:45 AM,Lebanon city,43.64,-72.25
10,True,49,49,NW 11 mph,29.89,2024-11-16T18:00:03-0500,1731798003,43,43,44,36,37,37,25,P Cloudy,Partly Cloudy,35,29,2024-10-16 18:00:00,04:19 PM,06:44 AM,Lincoln,44.06,-71.67
10,True,48,48,ENE 0 mph,29.92,2024-11-16T17:52:10-0500,1731797530,43,43,49,30,43,43,25,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:52:00,04:19 PM,06:45 AM,Lisbon,44.21,-71.91
10,True,54,54,NE 0 mph,29.92,2024-11-16T17:51:52-0500,1731797512,41,41,46,31,41,41,26,P Cloudy,Partly Cloudy,35,29,2024-10-16 17:51:00,04:18 PM,06:45 AM,Littleton,44.32,-71.76
10,True,40,40,NW 10 mph,29.85,2024-11-16T17:59:01-0500,1731797941,52,52,57,42,49,49,29,Clear,Clear,33,31,2024-10-16 17:59:00,04:21 PM,06:39 AM,Londonderry,42.85,-71.36
10,True,45,45,NW 7 mph,29.86,2024-11-16T17:50:48-0500,1731797448,48,48,55,39,45,45,28,Clear,Clear,33,31,2024-10-16 17:50:00,04:20 PM,06:41 AM,Loudon,43.28,-71.46
10,True,42,42,NNW 12 mph,29.85,2024-11-16T17:55:50-0500,1731797750,51,51,58,42,47,47,29,Clear,Clear,33,31,2024-10-16 17:55:00,04:21 PM,06:40 AM,Manchester city,42.98,-71.44
10,True,36,36,N 4 mph,29.89,2024-11-16T17:52:15-0500,1731797535,46,46,56,30,44,44,21,Clear,Clear,33,31,2024-10-16 17:52:00,04:24 PM,06:43 AM,Marlborough,42.9,-72.21
10,True,55,55,WNW 10 mph,29.85,2024-11-16T17:58:16-0500,1731797896,46,46,52,40,41,41,31,Clear,Clear,33,31,2024-10-16 17:58:00,04:18 PM,06:41 AM,Melvin Village,43.69,-71.3
10,True,49,49,WNW 10 mph,29.86,2024-11-16T17:57:06-0500,1731797826,46,46,51,42,41,41,28,Clear,Clear,33,31,2024-10-16 17:57:00,04:19 PM,06:42 AM,Meredith,43.66,-71.5
