visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,94,94,S 3 mph,29.83,2025-07-01T05:54:12-0400,1751363652,67,67,84,59,67,67,65,P Cloudy,Partly Cloudy,35,30,2025-06-01 05:54:00,08:29 PM,05:08 AM,Alton,43.46,-71.22
9,True,96,96,SSE 3 mph,29.83,2025-07-01T05:55:22-0400,1751363722,70,70,88,60,70,70,69,P Cloudy,Partly Cloudy,35,30,2025-06-01 05:55:00,08:28 PM,05:12 AM,Amherst,42.86,-71.62
10,True,98,98,SW 4 mph,29.82,2025-07-01T05:59:30-0400,1751363970,69,69,88,57,69,69,69,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:59:00,08:30 PM,05:12 AM,Antrim,43.04,-71.95
8,True,93,93,NNW 0 mph,29.82,2025-07-01T05:56:56-0400,1751363816,64,64,85,56,64,64,62,P Cloudy,Partly Cloudy,35,30,2025-06-01 05:56:00,08:31 PM,05:08 AM,Ashland,43.7,-71.63
8,True,100,100,W 12 mph,29.82,2025-07-01T05:59:02-0400,1751363942,64,64,84,57,63,63,64,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:59:00,08:31 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,93,93,SSE 3 mph,29.82,2025-07-01T05:57:30-0400,1751363850,67,67,85,58,67,67,65,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:57:00,08:30 PM,05:09 AM,Belmont,43.44,-71.48
10,True,100,100,SSW 4 mph,29.82,2025-07-01T06:00:27-0400,1751364027,69,69,88,56,69,69,69,M Cloudy,Mostly Cloudy,06,28,2025-06-01 06:00:00,08:30 PM,05:12 AM,Bennington,43.0,-71.92
10,True,93,93,SW 3 mph,29.8,2025-07-01T06:00:41-0400,1751364041,61,61,84,53,61,61,59,M Cloudy,Mostly Cloudy,06,28,2025-06-01 06:00:00,08:33 PM,05:04 AM,Berlin city,44.49,-71.26
9,True,79,79,SSW 1 mph,29.78,2025-07-01T05:57:07-0400,1751363827,66,66,85,54,66,66,60,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:57:00,08:34 PM,05:07 AM,Bethlehem,44.28,-71.69
8,True,96,96,NNE 2 mph,29.81,2025-07-01T05:54:53-0400,1751363693,67,67,84,56,67,67,66,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:54:00,08:32 PM,05:11 AM,Blodgett Landing,43.38,-72.04
10,True,96,96,N 2 mph,29.81,2025-07-01T05:53:36-0400,1751363616,69,69,86,58,69,69,67,M Cloudy,Mostly Cloudy,06,28,2025-06-01 05:53:00,08:31 PM,05:11 AM,Bradford,43.27,-71.96
7,True,97,97,NNW 0 mph,29.82,2025-07-01T05:51:27-0400,1751363487,64,64,87,57,64,64,63,P Cloudy,Partly Cloudy,35,30,2025-06-01 05:51:00,08:31 PM,05:09 AM,Bristol,43.6,-71.75
