visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
7.0,True,93,93,NE 9 mph,29.72,2024-11-21T05:52:04-0500,1732186324,42,42,52,32,37,37,40,Cloudy,Cloudy,07,26,2024-10-21 05:52:00,04:14 PM,06:46 AM,Alton,43.46,-71.22
4.0,True,97,97,W 1 mph,29.7,2024-11-21T05:53:47-0500,1732186427,43,43,55,33,43,43,43,Cloudy,Cloudy,07,26,2024-10-21 05:53:00,04:18 PM,06:46 AM,Amherst,42.86,-71.62
1.5,True,95,95,W 2 mph,29.7,2024-11-21T05:57:21-0500,1732186641,42,42,55,31,42,42,40,Fog,Fog,11,20,2024-10-21 05:57:00,04:19 PM,06:48 AM,Antrim,43.04,-71.95
9.0,True,90,90,ENE 7 mph,29.72,2024-11-21T05:50:25-0500,1732186225,42,42,54,33,38,38,40,Cloudy,Cloudy,07,26,2024-10-21 05:50:00,04:15 PM,06:49 AM,Ashland,43.7,-71.63
4.0,True,96,96,NNW 16 mph,29.74,2024-11-21T06:00:06-0500,1732186806,42,42,53,35,34,34,41,Cloudy,Cloudy,07,26,2024-10-21 06:00:00,04:13 PM,06:48 AM,Bartlett,44.07,-71.28
10.0,True,91,91,ENE 7 mph,29.71,2024-11-21T05:54:02-0500,1732186442,43,43,54,31,38,38,40,Cloudy,Cloudy,07,26,2024-10-21 05:54:00,04:15 PM,06:47 AM,Belmont,43.44,-71.48
1.5,True,95,95,W 2 mph,29.7,2024-11-21T05:51:23-0500,1732186283,42,42,56,30,42,42,41,Fog,Fog,11,20,2024-10-21 05:51:00,04:19 PM,06:48 AM,Bennington,43.0,-71.92
8.0,True,85,85,E 8 mph,29.74,2024-11-21T06:00:27-0500,1732186827,40,40,49,38,35,35,36,Cloudy,Cloudy,07,26,2024-10-21 06:00:00,04:12 PM,06:50 AM,Berlin city,44.49,-71.26
8.0,True,100,100,E 2 mph,29.71,2024-11-21T05:51:04-0500,1732186264,34,34,49,34,34,34,34,Cloudy,Cloudy,07,26,2024-10-21 05:51:00,04:14 PM,06:51 AM,Bethlehem,44.28,-71.69
6.0,True,91,91,E 5 mph,29.71,2024-11-21T06:00:28-0500,1732186828,40,40,54,31,37,37,38,Cloudy,Cloudy,07,26,2024-10-21 06:00:00,04:18 PM,06:50 AM,Blodgett Landing,43.38,-72.04
4.0,True,96,96,W 3 mph,29.71,2024-11-21T05:52:28-0500,1732186348,42,42,55,34,42,42,41,Cloudy,Cloudy,07,26,2024-10-21 05:52:00,04:18 PM,06:49 AM,Bradford,43.27,-71.96
8.0,True,88,88,ENE 6 mph,29.72,2024-11-21T05:52:20-0500,1732186340,43,43,55,31,39,39,39,Cloudy,Cloudy,07,26,2024-10-21 05:52:00,04:16 PM,06:49 AM,Bristol,43.6,-71.75
9.0,True,87,87,E 6 mph,29.71,2024-11-21T05:57:26-0500,1732186646,41,41,51,34,36,36,37,Cloudy,Cloudy,07,26,2024-10-21 05:57:00,04:17 PM,06:50 AM,Canaan,43.65,-72.02
10.0,True,90,90,NE 10 mph,29.73,2024-11-21T05:56:05-0500,1732186565,42,42,53,28,36,36,39,Cloudy,Cloudy,07,26,2024-10-21 05:56:00,04:13 PM,06:47 AM,Center Ossipee,43.75,-71.15
8.0,True,91,91,NE 13 mph,29.72,2024-11-21T05:54:49-0500,1732186489,42,42,53,31,35,35,40,Cloudy,Cloudy,07,26,2024-10-21 05:54:00,04:14 PM,06:48 AM,Center Sandwich,43.81,-71.44
8.0,True,91,91,W 0 mph,29.7,2024-11-21T05:52:35-0500,1732186355,40,40,51,32,40,40,38,Cloudy,Cloudy,07,26,2024-10-21 05:52:00,04:20 PM,06:51 AM,Charlestown,43.24,-72.42
8.0,True,91,91,WSW 1 mph,29.7,2024-11-21T05:55:07-0500,1732186507,41,41,51,32,41,41,38,Cloudy,Cloudy,07,26,2024-10-21 05:55:00,04:19 PM,06:51 AM,Claremont city,43.38,-72.34
10.0,True,82,82,E 6 mph,29.72,2024-11-21T05:53:38-0500,1732186418,41,41,47,36,37,37,36,Cloudy,Cloudy,07,26,2024-10-21 05:53:00,04:11 PM,06:52 AM,Colebrook,44.89,-71.49
8.0,True,93,93,NNE 4 mph,29.71,2024-11-21T06:00:00-0500,1732186800,43,43,54,29,41,41,41,Cloudy,Cloudy,07,26,2024-10-21 06:00:00,04:16 PM,06:47 AM,Concord city,43.23,-71.56
7.0,True,94,94,NW 3 mph,29.71,2024-11-21T05:56:42-0500,1732186602,42,42,55,29,42,42,41,Cloudy,Cloudy,07,26,2024-10-21 05:56:00,04:17 PM,06:48 AM,Contoocook,43.22,-71.71
7.0,True,90,90,N 12 mph,29.74,2024-11-21T06:00:22-0500,1732186822,42,42,56,29,35,35,39,Cloudy,Cloudy,07,26,2024-10-21 06:00:00,04:13 PM,06:48 AM,Conway,43.98,-71.13
5.0,True,96,96,NNE 4 mph,29.7,2024-11-21T05:55:15-0500,1732186515,43,43,53,35,41,41,42,Cloudy,Cloudy,07,26,2024-10-21 05:55:00,04:16 PM,06:45 AM,Derry,42.89,-71.28
8.0,True,92,92,NE 6 mph,29.71,2024-11-21T05:58:27-0500,1732186707,44,44,55,30,40,40,41,Cloudy,Cloudy,07,26,2024-10-21 05:58:00,04:14 PM,06:44 AM,Dover city,43.19,-70.88
7.0,True,93,93,NE 8 mph,29.71,2024-11-21T05:56:26-0500,1732186586,43,43,54,30,39,39,42,Cloudy,Cloudy,07,26,2024-10-21 05:56:00,04:14 PM,06:44 AM,Durham,43.14,-70.92
4.0,True,95,95,N 3 mph,29.7,2024-11-21T05:56:23-0500,1732186583,44,44,56,30,44,44,42,Cloudy,Cloudy,07,26,2024-10-21 05:56:00,04:17 PM,06:46 AM,East Merrimack,42.87,-71.48
10.0,True,86,86,S 4 mph,29.71,2024-11-21T05:55:42-0500,1732186542,42,42,50,36,39,39,38,Cloudy,Cloudy,07,26,2024-10-21 05:55:00,04:18 PM,06:51 AM,Enfield,43.64,-72.15
