visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,55,55,NE 6 mph,30.18,2025-08-01T11:59:15-0400,1754063955,71,71,71,57,71,71,54,P Cloudy,Partly Cloudy,35,30,2025-07-01 11:59:00,08:06 PM,05:35 AM,Alton,43.46,-71.22
10,True,60,60,ENE 7 mph,30.18,2025-08-01T11:55:22-0400,1754063722,71,71,71,59,71,71,57,Cloudy,Cloudy,07,26,2025-07-01 11:55:00,08:06 PM,05:38 AM,Amherst,42.86,-71.62
10,True,59,59,ENE 5 mph,30.19,2025-08-01T11:51:11-0400,1754063471,70,70,70,56,70,70,55,M Cloudy,Mostly Cloudy,06,28,2025-07-01 11:51:00,08:08 PM,05:39 AM,Antrim,43.04,-71.95
10,True,50,50,NE 4 mph,30.19,2025-08-01T11:58:25-0400,1754063905,71,71,71,56,71,71,52,P Cloudy,Partly Cloudy,35,30,2025-07-01 11:58:00,08:09 PM,05:36 AM,Ashland,43.7,-71.63
10,True,50,50,NW 6 mph,30.19,2025-08-01T11:55:36-0400,1754063736,69,69,70,53,69,69,50,P Cloudy,Partly Cloudy,35,30,2025-07-01 11:55:00,08:08 PM,05:33 AM,Bartlett,44.07,-71.28
10,True,55,55,NE 6 mph,30.19,2025-08-01T11:58:00-0400,1754063880,71,71,72,58,71,71,54,P Cloudy,Partly Cloudy,35,30,2025-07-01 11:58:00,08:07 PM,05:36 AM,Belmont,43.44,-71.48
10,True,59,59,NE 5 mph,30.19,2025-08-01T11:59:14-0400,1754063954,71,71,71,56,71,71,56,M Cloudy,Mostly Cloudy,06,28,2025-07-01 11:59:00,08:08 PM,05:39 AM,Bennington,43.0,-71.92
10,True,43,43,NW 4 mph,30.2,2025-08-01T12:00:27-0400,1754064027,70,70,70,46,70,70,46,Sunny,Sunny,01,32,2025-07-01 12:00:00,08:09 PM,05:32 AM,Berlin city,44.49,-71.26
10,True,40,40,NNW 3 mph,30.2,2025-08-01T11:55:59-0400,1754063759,70,70,70,47,70,70,44,Fair,Fair,02,34,2025-07-01 11:55:00,08:10 PM,05:34 AM,Bethlehem,44.28,-71.69
10,True,56,56,NNE 4 mph,30.19,2025-08-01T12:00:27-0400,1754064027,70,70,70,54,70,70,53,P Cloudy,Partly Cloudy,35,30,2025-07-01 12:00:00,08:09 PM,05:38 AM,Blodgett Landing,43.38,-72.04
