time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2024-12-21 00:00:03,12-20-2024 23:59:24,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,38,None,12-21-2024 00:00:02,20.2,19.0,1.2,6.0,0,0,0,Passed,19.6,51,0,51.0,0,0,0.0,RHZB,51,10.55,True
2024-12-21 00:00:03,12-20-2024 23:58:53,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,31,31,12-21-2024 00:00:02,3.8,3.0,0.8,24.0,0,0,0,Passed,3.4,48,48,0.0,0,0,0.0,Passed,48.0,0.87,True
2024-12-21 00:00:03,12-20-2024 23:58:22,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,39,39,12-21-2024 00:00:02,4.3,5.0,0.7,15.0,0,0,0,Passed,4.65,40,40,0.0,0,0,0.0,Passed,40.0,2.2,True
2024-12-21 00:00:03,12-20-2024 23:59:11,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,33,33,12-21-2024 00:00:02,5.6,5.8,0.2,4.0,0,0,0,Passed,5.7,55,55,0.0,0,0,0.0,Passed,55.0,1.79,True
2024-12-21 00:00:03,12-20-2024 23:59:27,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,39,39,12-21-2024 00:00:02,2.3,6.2,3.9,92.0,0,0,0,Passed,4.25,38,38,0.0,0,0,0.0,Passed,38.0,2.09,True
2024-12-21 00:00:03,12-20-2024 23:59:28,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,34,34,12-21-2024 00:00:02,2.6,3.0,0.4,14.0,0,0,0,Passed,2.8,45,45,0.0,0,0,0.0,Passed,45.0,0.72,True
2024-12-21 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,12-21-2024 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2024-12-21 00:00:03,12-20-2024 23:58:34,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,37,37,12-21-2024 00:00:02,3.2,4.2,1.0,27.0,0,0,0,Passed,3.7,44,44,0.0,0,0,0.0,Passed,44.0,1.34,True
2024-12-21 00:00:03,12-20-2024 23:59:29,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,33,33,12-21-2024 00:00:02,10.4,8.5,1.9,20.0,0,0,0,Passed,9.45,57,57,0.0,0,0,0.0,Passed,57.0,3.93,True
2024-12-21 00:00:03,12-20-2024 23:59:48,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,30,0,12-21-2024 00:00:02,6.5,5.8,0.7,11.0,0,0,0,Passed,6.15,59,0,59.0,0,0,0.0,RHZB,59,1.78,True
