visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,87,87,SW 5 mph,29.78,2025-07-02T06:00:32-0400,1751450432,70,70,88,67,70,70,66,Fair,Fair,02,34,2025-06-02 06:00:00,08:29 PM,05:08 AM,Alton,43.46,-71.22
10,True,88,88,SSW 2 mph,29.79,2025-07-02T05:51:44-0400,1751449904,72,72,90,70,72,72,68,Fair,Fair,02,34,2025-06-02 05:51:00,08:28 PM,05:12 AM,Amherst,42.86,-71.62
10,True,93,93,SSW 3 mph,29.8,2025-07-02T06:00:36-0400,1751450436,68,68,88,68,68,68,66,Fair,Fair,02,34,2025-06-02 06:00:00,08:30 PM,05:13 AM,Antrim,43.04,-71.95
10,True,88,88,W 4 mph,29.78,2025-07-02T05:55:21-0400,1751450121,68,68,88,65,68,68,64,Sunny,Sunny,01,32,2025-06-02 05:55:00,08:31 PM,05:09 AM,Ashland,43.7,-71.63
10,True,97,97,W 18 mph,29.76,2025-07-02T05:55:12-0400,1751450112,65,65,86,64,65,65,64,Sunny,Sunny,01,32,2025-06-02 05:55:00,08:31 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,87,87,WSW 3 mph,29.78,2025-07-02T05:56:09-0400,1751450169,70,70,87,67,70,70,66,Sunny,Sunny,01,32,2025-06-02 05:56:00,08:29 PM,05:09 AM,Belmont,43.44,-71.48
10,True,94,94,SSW 4 mph,29.8,2025-07-02T05:54:07-0400,1751450047,68,68,88,68,68,68,66,Fair,Fair,02,34,2025-06-02 05:54:00,08:30 PM,05:13 AM,Bennington,43.0,-71.92
8,True,90,90,W 6 mph,29.77,2025-07-02T06:00:38-0400,1751450438,64,64,81,62,64,64,61,Sunny,Sunny,01,32,2025-06-02 06:00:00,08:33 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,88,88,S 1 mph,29.78,2025-07-02T05:52:35-0400,1751449955,64,64,82,64,64,64,60,Fair,Fair,02,34,2025-06-02 05:52:00,08:33 PM,05:07 AM,Bethlehem,44.28,-71.69
10,True,93,93,WSW 4 mph,29.79,2025-07-02T05:54:45-0400,1751450085,67,67,85,67,67,67,64,Sunny,Sunny,01,32,2025-06-02 05:54:00,08:32 PM,05:12 AM,Blodgett Landing,43.38,-72.04
10,True,90,90,WSW 4 mph,29.79,2025-07-02T05:53:42-0400,1751450022,69,69,87,69,69,69,66,Sunny,Sunny,01,32,2025-06-02 05:53:00,08:31 PM,05:12 AM,Bradford,43.27,-71.96
10,True,87,87,SW 3 mph,29.78,2025-07-02T05:53:28-0400,1751450008,69,69,87,64,69,69,65,Sunny,Sunny,01,32,2025-06-02 05:53:00,08:31 PM,05:10 AM,Bristol,43.6,-71.75
9,True,88,88,NE 1 mph,29.8,2025-07-02T05:58:08-0400,1751450288,67,67,86,66,67,67,63,Sunny,Sunny,01,32,2025-06-02 05:58:00,08:32 PM,05:11 AM,Canaan,43.65,-72.02
10,True,85,85,WSW 6 mph,29.76,2025-07-02T05:57:35-0400,1751450255,70,70,87,65,70,70,65,Sunny,Sunny,01,32,2025-06-02 05:57:00,08:29 PM,05:07 AM,Center Ossipee,43.75,-71.15
10,True,86,86,W 9 mph,29.77,2025-07-02T05:56:55-0400,1751450215,69,69,86,64,69,69,64,Sunny,Sunny,01,32,2025-06-02 05:56:00,08:31 PM,05:08 AM,Center Sandwich,43.81,-71.44
9,True,94,94,ESE 2 mph,29.8,2025-07-02T05:56:47-0400,1751450207,67,67,88,67,67,67,65,Sunny,Sunny,01,32,2025-06-02 05:56:00,08:33 PM,05:14 AM,Charlestown,43.24,-72.42
9,True,92,92,SSE 2 mph,29.8,2025-07-02T05:53:40-0400,1751450020,68,68,88,68,68,68,65,Sunny,Sunny,01,32,2025-06-02 05:53:00,08:33 PM,05:13 AM,Claremont city,43.38,-72.34
6,True,95,95,W 1 mph,29.77,2025-07-02T05:53:46-0400,1751450026,63,63,78,63,63,63,62,Fair,Fair,02,34,2025-06-02 05:53:00,08:35 PM,05:04 AM,Colebrook,44.89,-71.49
10,True,88,88,E 1 mph,29.78,2025-07-02T05:54:01-0400,1751450041,70,70,90,68,70,70,67,Sunny,Sunny,01,32,2025-06-02 05:54:00,08:29 PM,05:10 AM,Concord city,43.23,-71.56
10,True,92,92,ESE 2 mph,29.78,2025-07-02T06:00:02-0400,1751450402,69,69,88,66,69,69,66,Sunny,Sunny,01,32,2025-06-02 06:00:00,08:30 PM,05:11 AM,Contoocook,43.22,-71.71
10,True,95,95,W 10 mph,29.75,2025-07-02T05:57:41-0400,1751450261,66,66,88,64,66,66,64,Sunny,Sunny,01,32,2025-06-02 05:57:00,08:30 PM,05:06 AM,Conway,43.98,-71.13
10,True,96,96,S 4 mph,29.79,2025-07-02T05:58:24-0400,1751450304,69,69,87,69,69,69,68,M Cloudy,Mostly Cloudy,06,28,2025-06-02 05:58:00,08:27 PM,05:11 AM,Derry,42.89,-71.28
