visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,W 4 mph,30.78,2024-12-13T23:56:04-0500,1734152164,18,18,28,16,12,12,8,Clear,Clear,33,31,2024-11-13 23:56:00,04:09 PM,07:09 AM,Alton,43.46,-71.22
10,True,68,68,SSE 1 mph,30.8,2024-12-13T23:59:44-0500,1734152384,18,18,30,18,18,18,9,Clear,Clear,33,31,2024-11-13 23:59:00,04:12 PM,07:09 AM,Amherst,42.86,-71.62
10,True,77,77,SSE 1 mph,30.8,2024-12-13T23:57:12-0500,1734152232,14,14,27,14,14,14,8,Clear,Clear,33,31,2024-11-13 23:57:00,04:13 PM,07:11 AM,Antrim,43.04,-71.95
10,True,68,68,W 5 mph,30.78,2024-12-13T23:59:49-0500,1734152389,18,18,28,16,11,11,9,Fair,Fair,34,33,2024-11-13 23:59:00,04:09 PM,07:12 AM,Ashland,43.7,-71.63
7,True,61,61,W 29 mph,30.76,2024-12-13T23:59:59-0500,1734152399,21,21,26,13,3,3,10,P Cldy/Wind,Partly Cloudy/Wind,35,29,2024-11-13 23:59:00,04:07 PM,07:11 AM,Bartlett,44.07,-71.28
10,True,67,67,WSW 3 mph,30.79,2024-12-13T23:57:15-0500,1734152235,17,17,29,16,12,12,8,Clear,Clear,33,31,2024-11-13 23:57:00,04:10 PM,07:10 AM,Belmont,43.44,-71.48
10,True,78,78,SE 1 mph,30.8,2024-12-13T23:53:44-0500,1734152024,14,14,28,14,14,14,8,Clear,Clear,33,31,2024-11-13 23:53:00,04:13 PM,07:10 AM,Bennington,43.0,-71.92
9,True,63,63,W 13 mph,30.79,2024-12-14T00:00:30-0500,1734152430,20,20,23,12,7,7,9,Cloudy,Cloudy,07,26,2024-11-14 00:00:00,04:05 PM,07:14 AM,Berlin city,44.49,-71.26
10,True,64,64,W 4 mph,30.81,2024-12-13T23:59:51-0500,1734152391,19,19,23,14,14,14,9,Cloudy,Cloudy,07,26,2024-11-13 23:59:00,04:08 PM,07:14 AM,Bethlehem,44.28,-71.69
10,True,72,72,W 3 mph,30.8,2024-12-13T23:54:35-0500,1734152075,14,14,24,13,14,14,7,Clear,Clear,33,31,2024-11-13 23:54:00,04:12 PM,07:12 AM,Blodgett Landing,43.38,-72.04
10,True,76,76,S 2 mph,30.8,2024-12-13T23:57:39-0500,1734152259,15,15,27,15,15,15,9,Clear,Clear,33,31,2024-11-13 23:57:00,04:12 PM,07:11 AM,Bradford,43.27,-71.96
10,True,74,74,SSW 3 mph,30.79,2024-12-13T23:52:07-0500,1734151927,15,15,27,14,10,10,8,Clear,Clear,33,31,2024-11-13 23:52:00,04:10 PM,07:12 AM,Bristol,43.6,-71.75
10,True,76,76,W 4 mph,30.81,2024-12-13T23:56:42-0500,1734152202,14,14,25,12,8,8,8,P Cloudy,Partly Cloudy,35,29,2024-11-13 23:56:00,04:11 PM,07:13 AM,Canaan,43.65,-72.02
10,True,59,59,SW 4 mph,30.77,2024-12-13T23:55:29-0500,1734152129,19,19,29,14,13,13,7,Clear,Clear,33,31,2024-11-13 23:55:00,04:07 PM,07:10 AM,Center Ossipee,43.75,-71.15
10,True,62,62,W 12 mph,30.77,2024-12-13T23:55:16-0500,1734152116,20,20,27,16,7,7,9,Clear,Clear,33,31,2024-11-13 23:55:00,04:08 PM,07:11 AM,Center Sandwich,43.81,-71.44
10,True,80,80,E 0 mph,30.82,2024-12-13T23:56:11-0500,1734152171,13,13,27,13,13,13,8,Clear,Clear,33,31,2024-11-13 23:56:00,04:14 PM,07:13 AM,Charlestown,43.24,-72.42
10,True,79,79,SE 0 mph,30.82,2024-12-13T23:52:46-0500,1734151966,13,13,27,13,13,13,8,Clear,Clear,33,31,2024-11-13 23:52:00,04:13 PM,07:13 AM,Claremont city,43.38,-72.34
8,True,67,67,WNW 4 mph,30.8,2024-12-13T23:57:11-0500,1734152231,18,18,22,11,12,12,9,Cloudy,Cloudy,07,26,2024-11-13 23:57:00,04:05 PM,07:15 AM,Colebrook,44.89,-71.49
10,True,77,77,SE 1 mph,30.79,2024-12-13T23:51:15-0500,1734151875,14,14,29,14,14,14,8,Clear,Clear,33,31,2024-11-13 23:51:00,04:11 PM,07:10 AM,Concord city,43.23,-71.56
