visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,W 2 mph,30.16,2025-08-11T00:00:19-0400,1754884819,73,73,91,60,73,73,64,Clear,Clear,33,31,2025-07-11 00:00:00,07:53 PM,05:45 AM,Alton,43.46,-71.22
10,True,76,76,E 1 mph,30.16,2025-08-10T23:59:57-0400,1754884797,71,71,92,59,71,71,64,Clear,Clear,33,31,2025-07-10 23:59:00,07:55 PM,05:47 AM,Amherst,42.86,-71.62
10,True,80,80,NNW 1 mph,30.17,2025-08-11T00:00:35-0400,1754884835,69,69,90,60,69,69,63,Clear,Clear,33,31,2025-07-11 00:00:00,07:55 PM,05:49 AM,Antrim,43.04,-71.95
10,True,85,85,N 1 mph,30.16,2025-08-10T23:59:03-0400,1754884743,69,69,92,59,69,69,64,Clear,Clear,33,31,2025-07-10 23:59:00,07:57 PM,05:45 AM,Ashland,43.7,-71.63
10,True,85,85,WNW 10 mph,30.16,2025-08-11T00:00:02-0400,1754884802,69,69,88,61,69,69,64,Clear,Clear,33,31,2025-07-11 00:00:00,07:55 PM,05:44 AM,Bartlett,44.07,-71.28
10,True,76,76,WSW 2 mph,30.16,2025-08-10T23:57:02-0400,1754884622,72,72,91,58,72,72,64,Clear,Clear,33,31,2025-07-10 23:57:00,07:56 PM,05:45 AM,Belmont,43.44,-71.48
10,True,83,83,W 1 mph,30.17,2025-08-10T23:53:35-0400,1754884415,68,68,91,58,68,68,63,Clear,Clear,33,31,2025-07-10 23:53:00,07:56 PM,05:48 AM,Bennington,43.0,-71.92
10,True,85,85,N 3 mph,30.15,2025-08-11T00:00:37-0400,1754884837,66,66,89,57,66,66,61,Clear,Clear,33,31,2025-07-11 00:00:00,07:56 PM,05:43 AM,Berlin city,44.49,-71.26
10,True,76,76,ESE 2 mph,30.16,2025-08-10T23:54:47-0400,1754884487,68,68,89,59,68,68,60,Clear,Clear,33,31,2025-07-10 23:54:00,07:58 PM,05:44 AM,Bethlehem,44.28,-71.69
10,True,74,74,SW 2 mph,30.17,2025-08-10T23:52:53-0400,1754884373,69,69,88,60,69,69,61,Clear,Clear,33,31,2025-07-10 23:52:00,07:58 PM,05:48 AM,Blodgett Landing,43.38,-72.04
