visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,83,83,N 2 mph,30.17,2025-08-11T05:53:56-0400,1754906036,67,67,91,61,67,67,62,Sunny,Sunny,01,32,2025-07-11 05:53:00,07:53 PM,05:45 AM,Alton,43.46,-71.22
9.0,True,86,86,NE 1 mph,30.17,2025-08-11T05:56:19-0400,1754906179,66,66,92,59,66,66,62,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:53 PM,05:48 AM,Amherst,42.86,-71.62
7.0,True,90,90,N 1 mph,30.18,2025-08-11T05:53:36-0400,1754906016,63,63,90,60,63,63,61,Sunny,Sunny,01,32,2025-07-11 05:53:00,07:55 PM,05:49 AM,Antrim,43.04,-71.95
1.5,True,89,89,E 1 mph,30.18,2025-08-11T05:52:07-0400,1754905927,63,63,92,60,63,63,60,Fog,Fog,11,20,2025-07-11 05:52:00,07:55 PM,05:47 AM,Ashland,43.7,-71.63
10.0,True,94,94,WNW 7 mph,30.18,2025-08-11T05:51:10-0400,1754905870,62,62,88,62,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:55 PM,05:44 AM,Bartlett,44.07,-71.28
9.0,True,92,92,E 0 mph,30.18,2025-08-11T05:50:37-0400,1754905837,64,64,91,59,64,64,62,Sunny,Sunny,01,32,2025-07-11 05:50:00,07:54 PM,05:47 AM,Belmont,43.44,-71.48
8.0,True,95,95,ENE 1 mph,30.19,2025-08-11T05:55:42-0400,1754906142,62,62,91,58,62,62,61,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:55 PM,05:49 AM,Bennington,43.0,-71.92
1.5,True,88,88,E 1 mph,30.19,2025-08-11T06:00:24-0400,1754906424,60,60,89,57,60,60,57,Fog,Fog,11,20,2025-07-11 06:00:00,07:56 PM,05:43 AM,Berlin city,44.49,-71.26
9.0,True,81,81,E 0 mph,30.19,2025-08-11T05:57:08-0400,1754906228,60,60,89,60,60,60,54,Sunny,Sunny,01,32,2025-07-11 05:57:00,07:57 PM,05:46 AM,Bethlehem,44.28,-71.69
5.0,True,87,87,WSW 1 mph,30.19,2025-08-11T06:00:25-0400,1754906425,63,63,88,61,63,63,59,Fair,Fair,02,34,2025-07-11 06:00:00,07:56 PM,05:49 AM,Blodgett Landing,43.38,-72.04
6.0,True,91,91,NE 1 mph,30.18,2025-08-11T05:54:03-0400,1754906043,64,64,90,61,64,64,61,Sunny,Sunny,01,32,2025-07-11 05:54:00,07:56 PM,05:49 AM,Bradford,43.27,-71.96
1.5,True,89,89,E 0 mph,30.18,2025-08-11T05:55:32-0400,1754906132,63,63,92,59,63,63,60,Fog,Fog,11,20,2025-07-11 05:55:00,07:56 PM,05:47 AM,Bristol,43.6,-71.75
0.75,True,98,98,E 0 mph,30.19,2025-08-11T05:59:35-0400,1754906375,59,59,89,58,59,59,58,Fog,Fog,11,20,2025-07-11 05:59:00,07:57 PM,05:48 AM,Canaan,43.65,-72.02
9.0,True,93,93,ESE 2 mph,30.16,2025-08-11T05:50:55-0400,1754905855,64,64,92,59,64,64,62,Sunny,Sunny,01,32,2025-07-11 05:50:00,07:54 PM,05:45 AM,Center Ossipee,43.75,-71.15
1.5,True,87,87,NW 3 mph,30.17,2025-08-11T05:58:03-0400,1754906283,64,64,89,59,64,64,60,Fog,Fog,11,20,2025-07-11 05:58:00,07:55 PM,05:46 AM,Center Sandwich,43.81,-71.44
7.0,True,91,91,E 1 mph,30.19,2025-08-11T05:59:32-0400,1754906372,62,62,91,61,62,62,60,Fair,Fair,02,34,2025-07-11 05:59:00,07:57 PM,05:51 AM,Charlestown,43.24,-72.42
5.0,True,93,93,E 0 mph,30.19,2025-08-11T05:54:58-0400,1754906098,62,62,90,60,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:54:00,07:57 PM,05:50 AM,Claremont city,43.38,-72.34
9.0,True,99,99,E 0 mph,30.19,2025-08-11T05:57:00-0400,1754906220,61,61,88,59,61,61,60,Fair,Fair,02,34,2025-07-11 05:57:00,07:57 PM,05:43 AM,Colebrook,44.89,-71.49
8.0,True,98,98,E 0 mph,30.18,2025-08-11T05:56:25-0400,1754906185,63,63,92,58,63,63,62,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:54 PM,05:47 AM,Concord city,43.23,-71.56
8.0,True,97,97,E 0 mph,30.18,2025-08-11T05:58:01-0400,1754906281,62,62,91,57,62,62,61,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:55 PM,05:48 AM,Contoocook,43.22,-71.71
10.0,True,92,92,N 3 mph,30.16,2025-08-11T05:53:02-0400,1754905982,62,62,92,59,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:53:00,07:54 PM,05:44 AM,Conway,43.98,-71.13
10.0,True,83,83,N 2 mph,30.17,2025-08-11T05:55:22-0400,1754906122,67,67,88,60,67,67,62,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:52 PM,05:47 AM,Derry,42.89,-71.28
9.0,True,99,99,N 2 mph,30.16,2025-08-11T06:00:10-0400,1754906410,63,63,90,59,63,63,63,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:51 PM,05:45 AM,Dover city,43.19,-70.88
10.0,True,100,100,NNE 1 mph,30.16,2025-08-11T05:58:50-0400,1754906330,63,63,90,58,63,63,63,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:51 PM,05:45 AM,Durham,43.14,-70.92
10.0,True,92,92,ENE 0 mph,30.17,2025-08-11T05:52:39-0400,1754905959,65,65,92,59,65,65,63,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:53 PM,05:48 AM,East Merrimack,42.87,-71.48
0.75,True,95,95,ENE 0 mph,30.19,2025-08-11T05:56:12-0400,1754906172,61,61,90,60,61,61,60,Fog,Fog,11,20,2025-07-11 05:56:00,07:57 PM,05:49 AM,Enfield,43.64,-72.15
10.0,True,94,94,NW 2 mph,30.17,2025-08-11T05:55:00-0400,1754906100,65,65,92,58,65,65,63,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:52 PM,05:46 AM,Epping,43.03,-71.09
10.0,True,93,93,SSE 2 mph,30.17,2025-08-11T05:56:07-0400,1754906167,66,66,89,58,66,66,64,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:51 PM,05:45 AM,Exeter,42.98,-70.95
9.0,True,85,85,WNW 4 mph,30.17,2025-08-11T06:00:18-0400,1754906418,67,67,92,61,67,67,63,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:52 PM,05:45 AM,Farmington,43.4,-71.07
7.0,True,91,91,E 0 mph,30.18,2025-08-11T05:54:28-0400,1754906068,64,64,92,58,64,64,61,Sunny,Sunny,01,32,2025-07-11 05:54:00,07:55 PM,05:47 AM,Franklin city,43.45,-71.67
10.0,True,91,91,NE 1 mph,30.18,2025-08-11T06:00:23-0400,1754906423,65,65,91,58,65,65,62,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:54 PM,05:48 AM,Goffstown,43.02,-71.6
10.0,True,80,80,E 3 mph,30.19,2025-08-11T05:52:11-0400,1754905931,66,66,90,60,66,66,60,Fair,Fair,02,34,2025-07-11 05:52:00,07:55 PM,05:43 AM,Gorham,44.39,-71.19
9.0,True,79,79,NW 3 mph,30.18,2025-08-11T05:51:01-0400,1754905861,67,67,89,61,67,67,60,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:54 PM,05:49 AM,Greenville,42.77,-71.8
8.0,True,93,93,E 0 mph,30.19,2025-08-11T05:52:55-0400,1754905975,61,61,89,59,61,61,59,Fair,Fair,02,34,2025-07-11 05:52:00,07:57 PM,05:44 AM,Groveton,44.6,-71.52
9.0,True,90,90,S 2 mph,30.16,2025-08-11T06:00:03-0400,1754906403,67,67,83,60,67,67,64,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:51 PM,05:45 AM,Hampton,42.94,-70.83
9.0,True,88,88,SW 2 mph,30.16,2025-08-11T06:00:20-0400,1754906420,68,68,83,61,68,68,64,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:50 PM,05:45 AM,Hampton Beach,42.91,-70.81
7.0,True,95,95,NNW 1 mph,30.19,2025-08-11T05:52:36-0400,1754905956,62,62,90,58,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:55 PM,05:50 AM,Hancock,42.97,-71.98
0.75,True,100,100,ENE 0 mph,30.19,2025-08-11T05:55:21-0400,1754906121,60,60,91,60,60,60,60,Fog,Fog,11,20,2025-07-11 05:55:00,07:58 PM,05:49 AM,Hanover,43.71,-72.28
8.0,True,90,90,ENE 1 mph,30.18,2025-08-11T05:52:17-0400,1754905937,64,64,90,60,64,64,61,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:55 PM,05:48 AM,Henniker,43.18,-71.82
7.0,True,89,89,N 1 mph,30.18,2025-08-11T05:51:52-0400,1754905912,64,64,90,61,64,64,61,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:55 PM,05:49 AM,Hillsborough,43.11,-71.9
4.0,True,95,95,NNE 0 mph,30.19,2025-08-11T06:00:08-0400,1754906408,60,60,90,57,60,60,58,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:57 PM,05:52 AM,Hinsdale,42.79,-72.49
9.0,True,88,88,NE 1 mph,30.18,2025-08-11T05:56:58-0400,1754906218,66,66,91,60,66,66,62,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:53 PM,05:47 AM,Hooksett,43.09,-71.46
10.0,True,89,89,ENE 0 mph,30.17,2025-08-11T05:52:10-0400,1754905930,66,66,91,60,66,66,63,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:53 PM,05:48 AM,Hudson,42.76,-71.43
9.0,True,96,96,NE 0 mph,30.19,2025-08-11T05:51:20-0400,1754905880,61,61,89,58,61,61,60,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:55 PM,05:50 AM,Jaffrey,42.81,-72.02
2.3,True,84,84,NNE 0 mph,30.2,2025-08-11T05:51:56-0400,1754905916,64,64,92,61,64,64,60,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:56 PM,05:51 AM,Keene city,42.95,-72.3
9.0,True,89,89,SW 5 mph,30.18,2025-08-11T05:57:50-0400,1754906270,67,67,90,62,67,67,63,Fair,Fair,02,34,2025-07-11 05:57:00,07:54 PM,05:46 AM,Laconia city,43.57,-71.48
8.0,True,96,96,E 0 mph,30.19,2025-08-11T05:52:29-0400,1754905949,59,59,91,57,59,59,58,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:57 PM,05:45 AM,Lancaster,44.49,-71.57
0.5,True,95,95,N 0 mph,30.2,2025-08-11T05:54:26-0400,1754906066,62,62,91,62,62,62,60,Fog,Fog,11,20,2025-07-11 05:54:00,07:58 PM,05:49 AM,Lebanon city,43.64,-72.25
9.0,True,86,86,E 1 mph,30.19,2025-08-11T05:50:21-0400,1754905821,60,60,88,58,60,60,56,Fair,Fair,02,34,2025-07-11 05:50:00,07:56 PM,05:46 AM,Lincoln,44.06,-71.67
7.0,True,89,89,E 0 mph,30.19,2025-08-11T05:51:36-0400,1754905896,62,62,91,60,62,62,58,Fair,Fair,02,34,2025-07-11 05:51:00,07:58 PM,05:47 AM,Lisbon,44.21,-71.91
8.0,True,86,86,E 0 mph,30.19,2025-08-11T05:50:11-0400,1754905811,61,61,90,59,61,61,57,Fair,Fair,02,34,2025-07-11 05:50:00,07:57 PM,05:46 AM,Littleton,44.32,-71.76
10.0,True,89,89,ENE 1 mph,30.17,2025-08-11T05:51:48-0400,1754905908,66,66,90,60,66,66,62,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:52 PM,05:47 AM,Londonderry,42.85,-71.36
9.0,True,97,97,E 0 mph,30.18,2025-08-11T05:56:51-0400,1754906211,62,62,92,58,62,62,61,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:54 PM,05:47 AM,Loudon,43.28,-71.46
10.0,True,90,90,NE 0 mph,30.17,2025-08-11T05:50:49-0400,1754905849,66,66,91,60,66,66,62,Sunny,Sunny,01,32,2025-07-11 05:50:00,07:53 PM,05:47 AM,Manchester city,42.98,-71.44
4.0,True,91,91,NNE 0 mph,30.19,2025-08-11T05:55:22-0400,1754906122,61,61,90,58,61,61,59,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:56 PM,05:51 AM,Marlborough,42.9,-72.21
8.0,True,85,85,SSW 3 mph,30.17,2025-08-11T05:57:36-0400,1754906256,67,67,88,62,67,67,63,Sunny,Sunny,01,32,2025-07-11 05:57:00,07:54 PM,05:45 AM,Melvin Village,43.69,-71.3
7.0,True,85,85,SE 2 mph,30.18,2025-08-11T05:55:27-0400,1754906127,67,67,90,63,67,67,62,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:55 PM,05:46 AM,Meredith,43.66,-71.5
9.0,True,88,88,NE 1 mph,30.17,2025-08-11T05:59:33-0400,1754906373,65,65,91,58,65,65,61,Sunny,Sunny,01,32,2025-07-11 05:59:00,07:54 PM,05:49 AM,Milford,42.83,-71.66
9.0,True,86,86,NNW 3 mph,30.16,2025-08-11T05:56:26-0400,1754906186,67,67,91,60,67,67,63,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:52 PM,05:45 AM,Milton,43.4,-70.99
9.0,True,83,83,NW 3 mph,30.16,2025-08-11T05:55:39-0400,1754906139,68,68,91,60,68,68,63,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:52 PM,05:44 AM,Milton Mills,43.5,-70.97
6.0,True,90,90,E 0 mph,30.19,2025-08-11T05:53:36-0400,1754906016,61,61,90,59,61,61,58,Fair,Fair,02,34,2025-07-11 05:53:00,07:58 PM,05:47 AM,Mountain Lakes,44.12,-71.96
10.0,True,90,90,ENE 0 mph,30.17,2025-08-11T05:54:05-0400,1754906045,65,65,92,60,65,65,62,Sunny,Sunny,01,32,2025-07-11 05:54:00,07:53 PM,05:48 AM,Nashua city,42.75,-71.49
5.0,True,90,90,ESE 1 mph,30.18,2025-08-11T05:58:38-0400,1754906318,63,63,91,59,63,63,60,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:55 PM,05:47 AM,New Hampton,43.61,-71.65
5.0,True,86,86,S 1 mph,30.19,2025-08-11T05:51:05-0400,1754905865,64,64,89,60,64,64,59,Fair,Fair,02,34,2025-07-11 05:51:00,07:56 PM,05:49 AM,New London,43.41,-71.98
10.0,True,96,96,E 2 mph,30.16,2025-08-11T05:52:51-0400,1754905971,65,65,90,58,65,65,64,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:51 PM,05:45 AM,Newfields,43.04,-70.94
10.0,True,96,96,NE 2 mph,30.16,2025-08-11T05:55:53-0400,1754906153,65,65,91,57,65,65,64,Sunny,Sunny,01,32,2025-07-11 05:55:00,07:51 PM,05:45 AM,Newmarket,43.08,-70.94
4.0,True,91,91,E 0 mph,30.19,2025-08-11T05:52:23-0400,1754905943,62,62,89,59,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:57 PM,05:49 AM,Newport,43.37,-72.18
10.0,True,79,79,NW 5 mph,30.17,2025-08-11T05:58:26-0400,1754906306,66,66,91,61,66,66,60,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:54 PM,05:44 AM,North Conway,44.05,-71.12
4.0,True,96,96,NE 0 mph,30.19,2025-08-11T05:53:25-0400,1754906005,61,61,90,59,61,61,60,Sunny,Sunny,01,32,2025-07-11 05:53:00,07:57 PM,05:51 AM,North Walpole,43.15,-72.45
8.0,True,86,86,E 1 mph,30.19,2025-08-11T05:51:45-0400,1754905905,62,62,91,60,62,62,58,Fair,Fair,02,34,2025-07-11 05:51:00,07:56 PM,05:46 AM,North Woodstock,44.04,-71.69
9.0,True,94,94,ENE 1 mph,30.19,2025-08-11T05:58:30-0400,1754906310,62,62,89,59,62,62,60,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:55 PM,05:50 AM,Peterborough,42.88,-71.96
10.0,True,92,92,NE 1 mph,30.17,2025-08-11T05:59:17-0400,1754906357,65,65,93,59,65,65,62,Sunny,Sunny,01,32,2025-07-11 05:59:00,07:53 PM,05:48 AM,Pinardville,43.0,-71.52
9.0,True,96,96,NE 2 mph,30.18,2025-08-11T05:57:25-0400,1754906245,63,63,92,58,63,63,62,Sunny,Sunny,01,32,2025-07-11 05:57:00,07:53 PM,05:46 AM,Pittsfield,43.3,-71.33
0.75,True,92,92,ESE 1 mph,30.19,2025-08-11T05:55:56-0400,1754906156,63,63,92,62,63,63,60,Fog,Fog,11,20,2025-07-11 05:55:00,07:58 PM,05:50 AM,Plainfield,43.53,-72.35
1.5,True,93,93,E 1 mph,30.18,2025-08-11T05:58:01-0400,1754906281,60,60,91,57,60,60,58,Fog,Fog,11,20,2025-07-11 05:58:00,07:56 PM,05:47 AM,Plymouth,43.74,-71.69
10.0,True,97,97,ENE 1 mph,30.16,2025-08-11T05:56:20-0400,1754906180,65,65,81,60,65,65,64,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:51 PM,05:45 AM,Portsmouth city,43.06,-70.78
10.0,True,90,90,NW 3 mph,30.17,2025-08-11T05:58:25-0400,1754906305,66,66,92,58,66,66,63,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:52 PM,05:46 AM,Raymond,43.03,-71.17
9.0,True,92,92,NNW 3 mph,30.16,2025-08-11T05:56:47-0400,1754906207,65,65,92,58,65,65,63,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:52 PM,05:45 AM,Rochester city,43.3,-70.98
9.0,True,82,82,WNW 3 mph,30.17,2025-08-11T05:56:11-0400,1754906171,68,68,89,60,68,68,62,Sunny,Sunny,01,32,2025-07-11 05:56:00,07:53 PM,05:45 AM,Sanbornville,43.55,-71.03
10.0,True,86,86,S 2 mph,30.17,2025-08-11T05:58:04-0400,1754906284,68,68,86,61,68,68,64,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:50 PM,05:45 AM,Seabrook Beach,42.89,-70.82
10.0,True,97,97,NNW 3 mph,30.16,2025-08-11T05:51:13-0400,1754905873,64,64,90,58,64,64,64,Sunny,Sunny,01,32,2025-07-11 05:51:00,07:51 PM,05:45 AM,Somersworth city,43.25,-70.89
10.0,True,93,93,NNE 1 mph,30.18,2025-08-11T05:57:27-0400,1754906247,64,64,92,58,64,64,62,Sunny,Sunny,01,32,2025-07-11 05:57:00,07:53 PM,05:47 AM,South Hooksett,43.03,-71.43
7.0,True,84,84,SSW 2 mph,30.17,2025-08-11T06:00:16-0400,1754906416,67,67,89,61,67,67,62,Sunny,Sunny,01,32,2025-07-11 06:00:00,07:54 PM,05:45 AM,Suissevale,43.72,-71.36
9.0,True,91,91,NE 1 mph,30.18,2025-08-11T05:58:41-0400,1754906321,64,64,91,59,64,64,62,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:53 PM,05:47 AM,Suncook,43.14,-71.45
8.0,True,92,92,E 1 mph,30.18,2025-08-11T05:57:29-0400,1754906249,64,64,91,58,64,64,61,Sunny,Sunny,01,32,2025-07-11 05:57:00,07:55 PM,05:47 AM,Tilton Northfield,43.44,-71.59
5.0,True,90,90,NNE 0 mph,30.19,2025-08-11T05:58:28-0400,1754906308,61,61,89,58,61,61,59,Sunny,Sunny,01,32,2025-07-11 05:58:00,07:56 PM,05:51 AM,Troy,42.83,-72.18
9.0,True,83,83,NW 3 mph,30.17,2025-08-11T05:52:08-0400,1754905928,68,68,91,61,68,68,63,Sunny,Sunny,01,32,2025-07-11 05:52:00,07:52 PM,05:45 AM,Union,43.49,-71.02
