visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,86,86,NW 3 mph,30.28,2025-09-01T05:55:52-0400,1756720552,52,52,77,50,52,52,48,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:55:00,07:19 PM,06:08 AM,Alton,43.46,-71.22
10.0,True,74,74,W 2 mph,30.27,2025-09-01T05:55:03-0400,1756720503,56,56,79,49,56,56,48,Fair,Fair,34,33,2025-08-01 05:55:00,07:20 PM,06:11 AM,Amherst,42.86,-71.62
10.0,True,85,85,S 0 mph,30.29,2025-09-01T06:00:30-0400,1756720830,50,50,78,48,50,50,46,Clear,Clear,33,31,2025-08-01 06:00:00,07:22 PM,06:12 AM,Antrim,43.04,-71.95
0.5,True,88,88,WSW 1 mph,30.29,2025-09-01T05:59:21-0400,1756720761,48,48,78,48,48,48,44,Fog,Fog,11,20,2025-08-01 05:59:00,07:21 PM,06:10 AM,Ashland,43.7,-71.63
10.0,True,97,97,W 8 mph,30.3,2025-09-01T05:52:21-0400,1756720341,48,48,75,48,44,44,47,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:52:00,07:20 PM,06:08 AM,Bartlett,44.07,-71.28
10.0,True,88,88,NE 2 mph,30.29,2025-09-01T05:57:02-0400,1756720622,51,51,78,50,51,51,47,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:57:00,07:20 PM,06:10 AM,Belmont,43.44,-71.48
10.0,True,89,89,S 0 mph,30.28,2025-09-01T05:53:56-0400,1756720436,49,49,78,47,49,49,46,Clear,Clear,33,31,2025-08-01 05:53:00,07:22 PM,06:12 AM,Bennington,43.0,-71.92
0.25,True,97,97,ESE 2 mph,30.32,2025-09-01T06:00:32-0400,1756720832,43,43,70,43,43,43,42,Fog,Fog,11,20,2025-08-01 06:00:00,07:21 PM,06:07 AM,Berlin city,44.49,-71.26
0.33,True,84,84,E 1 mph,30.31,2025-09-01T05:56:39-0400,1756720599,45,45,71,45,45,45,40,Fog,Fog,11,20,2025-08-01 05:56:00,07:22 PM,06:09 AM,Bethlehem,44.28,-71.69
6.0,True,87,87,SSW 1 mph,30.3,2025-09-01T05:57:42-0400,1756720662,48,48,75,46,48,48,44,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:57:00,07:23 PM,06:12 AM,Blodgett Landing,43.38,-72.04
8.0,True,87,87,SSW 1 mph,30.29,2025-09-01T05:54:00-0400,1756720440,50,50,77,48,50,50,46,Fair,Fair,34,33,2025-08-01 05:54:00,07:22 PM,06:12 AM,Bradford,43.27,-71.96
0.75,True,88,88,S 1 mph,30.29,2025-09-01T05:54:04-0400,1756720444,48,48,77,48,48,48,44,Fog,Fog,11,20,2025-08-01 05:54:00,07:22 PM,06:10 AM,Bristol,43.6,-71.75
3.0,True,100,100,SSE 0 mph,30.31,2025-09-01T05:57:44-0400,1756720664,43,43,74,43,43,43,43,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:57:00,07:23 PM,06:11 AM,Canaan,43.65,-72.02
9.0,True,94,94,SW 1 mph,30.29,2025-09-01T05:55:23-0400,1756720523,48,48,78,48,48,48,46,P Cloudy,Partly Cloudy,35,29,2025-08-01 05:55:00,07:19 PM,06:08 AM,Center Ossipee,43.75,-71.15
