visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,56,56,SSE 3 mph,30.24,2025-09-01T17:59:42-0400,1756763982,72,72,78,52,72,72,56,Fair,Fair,02,34,2025-08-01 17:59:00,07:19 PM,06:08 AM,Alton,43.46,-71.22
10,True,57,57,ESE 4 mph,30.23,2025-09-01T18:00:24-0400,1756764024,72,72,78,54,72,72,56,Fair,Fair,02,34,2025-08-01 18:00:00,07:20 PM,06:11 AM,Amherst,42.86,-71.62
10,True,58,58,ESE 2 mph,30.24,2025-09-01T18:00:24-0400,1756764024,71,71,75,49,71,71,56,Sunny,Sunny,01,32,2025-08-01 18:00:00,07:22 PM,06:12 AM,Antrim,43.04,-71.95
10,True,48,48,S 2 mph,30.23,2025-09-01T17:54:35-0400,1756763675,74,74,79,48,74,74,53,Sunny,Sunny,01,32,2025-08-01 17:54:00,07:21 PM,06:10 AM,Ashland,43.7,-71.63
10,True,55,55,WSW 3 mph,30.23,2025-09-01T18:00:25-0400,1756764025,73,73,77,49,73,73,56,Fair,Fair,02,34,2025-08-01 18:00:00,07:20 PM,06:08 AM,Bartlett,44.07,-71.28
10,True,52,52,SSE 4 mph,30.23,2025-09-01T17:52:00-0400,1756763520,73,73,78,50,73,73,55,Sunny,Sunny,01,32,2025-08-01 17:52:00,07:20 PM,06:10 AM,Belmont,43.44,-71.48
10,True,56,56,E 3 mph,30.24,2025-09-01T17:56:31-0400,1756763791,71,71,76,48,71,71,55,Sunny,Sunny,01,32,2025-08-01 17:56:00,07:22 PM,06:12 AM,Bennington,43.0,-71.92
10,True,54,54,WSW 2 mph,30.23,2025-09-01T18:00:26-0400,1756764026,72,72,77,43,72,72,55,Fair,Fair,02,34,2025-08-01 18:00:00,07:21 PM,06:07 AM,Berlin city,44.49,-71.26
10,True,55,55,S 0 mph,30.23,2025-09-01T18:00:04-0400,1756764004,71,71,77,45,71,71,54,P Cloudy,Partly Cloudy,35,30,2025-08-01 18:00:00,07:22 PM,06:09 AM,Bethlehem,44.28,-71.69
10,True,58,58,SE 1 mph,30.24,2025-09-01T17:58:39-0400,1756763919,71,71,75,48,71,71,55,Sunny,Sunny,01,32,2025-08-01 17:58:00,07:23 PM,06:12 AM,Blodgett Landing,43.38,-72.04
