visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,88,88,WNW 3 mph,30.05,2024-12-02T05:50:55-0500,1733136655,18,18,33,18,18,18,15,Clear,Clear,33,31,2024-11-02 05:50:00,04:09 PM,06:59 AM,Alton,43.46,-71.22
10,True,78,78,NE 0 mph,30.06,2024-12-02T05:53:10-0500,1733136790,20,20,36,20,20,20,14,Clear,Clear,33,31,2024-11-02 05:53:00,04:13 PM,06:59 AM,Amherst,42.86,-71.62
10,True,78,78,S 2 mph,30.07,2024-12-02T06:00:31-0500,1733137231,17,17,32,17,17,17,12,Clear,Clear,33,31,2024-11-02 06:00:00,04:13 PM,07:01 AM,Antrim,43.04,-71.95
10,True,89,89,ENE 2 mph,30.06,2024-12-02T06:00:31-0500,1733137231,15,15,32,15,15,15,13,Clear,Clear,33,31,2024-11-02 06:00:00,04:10 PM,07:01 AM,Ashland,43.7,-71.63
8,True,100,100,WNW 14 mph,30.04,2024-12-02T05:50:44-0500,1733136644,15,15,33,15,0,0,15,Fair,Fair,34,33,2024-11-02 05:50:00,04:07 PM,07:01 AM,Bartlett,44.07,-71.28
10,True,86,86,ENE 2 mph,30.06,2024-12-02T05:54:55-0500,1733136895,18,18,32,17,18,18,14,Clear,Clear,33,31,2024-11-02 05:54:00,04:10 PM,07:00 AM,Belmont,43.44,-71.48
10,True,82,82,ESE 2 mph,30.07,2024-12-02T05:59:17-0500,1733137157,16,16,32,16,16,16,12,Clear,Clear,33,31,2024-11-02 05:59:00,04:13 PM,07:00 AM,Bennington,43.0,-71.92
9,True,76,76,WNW 5 mph,30.05,2024-12-02T06:00:33-0500,1733137233,19,19,28,16,13,13,13,M Cloudy,Mostly Cloudy,38,27,2024-11-02 06:00:00,04:06 PM,07:03 AM,Berlin city,44.49,-71.26
9,True,83,83,E 2 mph,30.07,2024-12-02T05:57:17-0500,1733137037,20,20,31,19,20,20,16,Cloudy,Cloudy,07,26,2024-11-02 05:57:00,04:08 PM,07:04 AM,Bethlehem,44.28,-71.69
10,True,77,77,W 4 mph,30.07,2024-12-02T06:00:33-0500,1733137233,18,18,29,18,12,12,12,Clear,Clear,33,31,2024-11-02 06:00:00,04:13 PM,07:02 AM,Blodgett Landing,43.38,-72.04
10,True,82,82,N 3 mph,30.06,2024-12-02T05:54:38-0500,1733136878,17,17,32,17,12,12,13,Clear,Clear,33,31,2024-11-02 05:54:00,04:13 PM,07:01 AM,Bradford,43.27,-71.96
10,True,85,85,NNE 1 mph,30.06,2024-12-02T05:52:16-0500,1733136736,16,16,32,16,16,16,12,Clear,Clear,33,31,2024-11-02 05:52:00,04:11 PM,07:02 AM,Bristol,43.6,-71.75
10,True,92,92,NE 2 mph,30.08,2024-12-02T05:57:22-0500,1733137042,13,13,30,13,13,13,11,Fair,Fair,34,33,2024-11-02 05:57:00,04:12 PM,07:03 AM,Canaan,43.65,-72.02
10,True,90,90,NW 3 mph,30.04,2024-12-02T05:50:52-0500,1733136652,17,17,34,16,17,17,15,Clear,Clear,33,31,2024-11-02 05:50:00,04:08 PM,07:00 AM,Center Ossipee,43.75,-71.15
10,True,82,82,WNW 7 mph,30.04,2024-12-02T05:59:07-0500,1733137147,18,18,31,18,9,9,13,Clear,Clear,33,31,2024-11-02 05:59:00,04:09 PM,07:01 AM,Center Sandwich,43.81,-71.44
9,True,81,81,ESE 1 mph,30.08,2024-12-02T05:55:55-0500,1733136955,16,16,31,16,16,16,11,Clear,Clear,33,31,2024-11-02 05:55:00,04:15 PM,07:03 AM,Charlestown,43.24,-72.42
10,True,74,74,E 1 mph,30.08,2024-12-02T05:55:42-0500,1733136942,17,17,32,17,17,17,10,Clear,Clear,33,31,2024-11-02 05:55:00,04:14 PM,07:03 AM,Claremont city,43.38,-72.34
6,True,87,87,SSE 2 mph,30.05,2024-12-02T05:52:31-0500,1733136751,21,21,28,21,21,21,18,Cloudy,Cloudy,07,26,2024-11-02 05:52:00,04:05 PM,07:05 AM,Colebrook,44.89,-71.49
10,True,87,87,ENE 0 mph,30.06,2024-12-02T05:51:13-0500,1733136673,16,16,34,16,16,16,13,Clear,Clear,33,31,2024-11-02 05:51:00,04:11 PM,07:00 AM,Concord city,43.23,-71.56
10,True,87,87,E 1 mph,30.06,2024-12-02T05:56:23-0500,1733136983,15,15,34,15,15,15,12,Clear,Clear,33,31,2024-11-02 05:56:00,04:12 PM,07:00 AM,Contoocook,43.22,-71.71
10,True,100,100,WNW 7 mph,30.03,2024-12-02T05:50:47-0500,1733136647,15,15,36,15,5,5,15,Clear,Clear,33,31,2024-11-02 05:50:00,04:07 PM,07:00 AM,Conway,43.98,-71.13
10,True,72,72,NNW 2 mph,30.06,2024-12-02T05:57:09-0500,1733137029,21,21,35,20,21,21,13,Clear,Clear,33,31,2024-11-02 05:57:00,04:11 PM,06:57 AM,Derry,42.89,-71.28
10,True,88,88,SSE 3 mph,30.05,2024-12-02T05:54:51-0500,1733136891,19,19,37,19,19,19,16,Clear,Clear,33,31,2024-11-02 05:54:00,04:08 PM,06:57 AM,Dover city,43.19,-70.88
10,True,85,85,SSE 2 mph,30.05,2024-12-02T05:55:56-0500,1733136956,19,19,36,19,19,19,15,Clear,Clear,33,31,2024-11-02 05:55:00,04:09 PM,06:57 AM,Durham,43.14,-70.92
10,True,84,84,ENE 1 mph,30.06,2024-12-02T05:56:48-0500,1733137008,18,18,37,18,18,18,14,Clear,Clear,33,31,2024-11-02 05:56:00,04:12 PM,06:58 AM,East Merrimack,42.87,-71.48
10,True,84,84,NE 1 mph,30.08,2024-12-02T05:57:11-0500,1733137031,15,15,30,15,15,15,11,Fair,Fair,34,33,2024-11-02 05:57:00,04:12 PM,07:03 AM,Enfield,43.64,-72.15
10,True,90,90,W 3 mph,30.05,2024-12-02T05:53:41-0500,1733136821,17,17,35,17,12,12,15,Clear,Clear,33,31,2024-11-02 05:53:00,04:10 PM,06:57 AM,Epping,43.03,-71.09
10,True,79,79,ESE 2 mph,30.05,2024-12-02T05:58:23-0500,1733137103,20,20,37,20,20,20,14,Clear,Clear,33,31,2024-11-02 05:58:00,04:09 PM,06:56 AM,Exeter,42.98,-70.95
10,True,81,81,NW 3 mph,30.05,2024-12-02T05:57:19-0500,1733137039,20,20,34,20,15,15,15,Clear,Clear,33,31,2024-11-02 05:57:00,04:09 PM,06:58 AM,Farmington,43.4,-71.07
10,True,84,84,ENE 1 mph,30.06,2024-12-02T06:00:39-0500,1733137239,17,17,32,17,17,17,13,Clear,Clear,33,31,2024-11-02 06:00:00,04:11 PM,07:01 AM,Franklin city,43.45,-71.67
10,True,82,82,NE 1 mph,30.06,2024-12-02T05:51:20-0500,1733136680,18,18,35,17,18,18,13,Clear,Clear,33,31,2024-11-02 05:51:00,04:12 PM,06:59 AM,Goffstown,43.02,-71.6
9,True,75,75,WNW 11 mph,30.05,2024-12-02T06:00:19-0500,1733137219,23,23,32,17,12,12,16,P Cloudy,Partly Cloudy,35,29,2024-11-02 06:00:00,04:06 PM,07:02 AM,Gorham,44.39,-71.19
10,True,70,70,SW 3 mph,30.07,2024-12-02T05:58:00-0500,1733137080,20,20,32,20,15,15,12,Clear,Clear,33,31,2024-11-02 05:58:00,04:14 PM,06:59 AM,Greenville,42.77,-71.8
7,True,82,82,ESE 1 mph,30.07,2024-12-02T05:53:58-0500,1733136838,23,23,30,22,23,23,18,Cloudy,Cloudy,07,26,2024-11-02 05:53:00,04:06 PM,07:04 AM,Groveton,44.6,-71.52
10,True,71,71,WSW 5 mph,30.05,2024-12-02T05:56:09-0500,1733136969,22,22,37,22,16,16,14,Clear,Clear,33,31,2024-11-02 05:56:00,04:09 PM,06:56 AM,Hampton,42.94,-70.83
10,True,71,71,WSW 5 mph,30.05,2024-12-02T05:58:52-0500,1733137132,24,24,37,24,18,18,16,Clear,Clear,33,31,2024-11-02 05:58:00,04:09 PM,06:56 AM,Hampton Beach,42.91,-70.81
10,True,86,86,SSE 2 mph,30.07,2024-12-02T05:57:23-0500,1733137043,15,15,31,15,15,15,12,Clear,Clear,33,31,2024-11-02 05:57:00,04:14 PM,07:00 AM,Hancock,42.97,-71.98
9,True,93,93,NNE 2 mph,30.08,2024-12-02T05:52:37-0500,1733136757,14,14,32,14,14,14,12,Fair,Fair,34,33,2024-11-02 05:52:00,04:12 PM,07:04 AM,Hanover,43.71,-72.28
10,True,82,82,NNE 1 mph,30.06,2024-12-02T05:53:06-0500,1733136786,18,18,34,17,18,18,13,Clear,Clear,33,31,2024-11-02 05:53:00,04:12 PM,07:01 AM,Henniker,43.18,-71.82
10,True,76,76,NE 1 mph,30.07,2024-12-02T05:53:33-0500,1733136813,19,19,32,19,19,19,13,Clear,Clear,33,31,2024-11-02 05:53:00,04:13 PM,07:01 AM,Hillsborough,43.11,-71.9
9,True,93,93,ESE 0 mph,30.09,2024-12-02T05:58:15-0500,1733137095,13,13,35,13,13,13,12,Clear,Clear,33,31,2024-11-02 05:58:00,04:16 PM,07:02 AM,Hinsdale,42.79,-72.49
10,True,76,76,ENE 2 mph,30.06,2024-12-02T05:58:18-0500,1733137098,19,19,35,19,19,19,13,Clear,Clear,33,31,2024-11-02 05:58:00,04:11 PM,06:59 AM,Hooksett,43.09,-71.46
10,True,82,82,E 1 mph,30.06,2024-12-02T05:56:41-0500,1733137001,20,20,37,20,20,20,15,Clear,Clear,33,31,2024-11-02 05:56:00,04:12 PM,06:58 AM,Hudson,42.76,-71.43
10,True,84,84,SSW 6 mph,30.07,2024-12-02T05:55:16-0500,1733136916,16,16,31,16,8,8,12,Fair,Fair,34,33,2024-11-02 05:55:00,04:14 PM,07:00 AM,Jaffrey,42.81,-72.02
9,True,84,84,SSE 2 mph,30.09,2024-12-02T05:58:56-0500,1733137136,14,14,33,14,14,14,10,Clear,Clear,33,31,2024-11-02 05:58:00,04:15 PM,07:02 AM,Keene city,42.95,-72.3
10,True,80,80,ESE 2 mph,30.06,2024-12-02T05:50:47-0500,1733136647,20,20,33,20,20,20,15,Clear,Clear,33,31,2024-11-02 05:50:00,04:10 PM,07:00 AM,Laconia city,43.57,-71.48
10,True,85,85,E 1 mph,30.07,2024-12-02T06:00:30-0500,1733137230,21,21,30,20,21,21,17,Cloudy,Cloudy,07,26,2024-11-02 06:00:00,04:07 PM,07:04 AM,Lancaster,44.49,-71.57
10,True,81,81,NNE 0 mph,30.07,2024-12-02T05:57:57-0500,1733137077,15,15,32,15,15,15,11,Fair,Fair,34,33,2024-11-02 05:57:00,04:13 PM,07:04 AM,Lebanon city,43.64,-72.25
6,True,84,84,NW 5 mph,30.06,2024-12-02T05:59:12-0500,1733137152,17,17,28,15,10,10,13,P Cloudy,Partly Cloudy,35,29,2024-11-02 05:59:00,04:09 PM,07:03 AM,Lincoln,44.06,-71.67
10,True,82,82,ENE 1 mph,30.07,2024-12-02T05:49:36-0500,1733136576,21,21,30,21,21,21,16,Cloudy,Cloudy,07,26,2024-11-02 05:49:00,04:09 PM,07:04 AM,Lisbon,44.21,-71.91
10,True,84,84,E 1 mph,30.07,2024-12-02T05:50:09-0500,1733136609,21,21,30,20,21,21,17,Cloudy,Cloudy,07,26,2024-11-02 05:50:00,04:08 PM,07:04 AM,Littleton,44.32,-71.76
10,True,77,77,NW 2 mph,30.06,2024-12-02T05:50:59-0500,1733136659,20,20,36,20,20,20,14,Clear,Clear,33,31,2024-11-02 05:50:00,04:12 PM,06:58 AM,Londonderry,42.85,-71.36
10,True,88,88,E 1 mph,30.06,2024-12-02T05:59:23-0500,1733137163,15,15,34,15,15,15,12,Clear,Clear,33,31,2024-11-02 05:59:00,04:11 PM,06:59 AM,Loudon,43.28,-71.46
10,True,84,84,NE 1 mph,30.06,2024-12-02T05:59:28-0500,1733137168,19,19,36,18,19,19,15,Clear,Clear,33,31,2024-11-02 05:59:00,04:11 PM,06:58 AM,Manchester city,42.98,-71.44
10,True,84,84,E 1 mph,30.09,2024-12-02T05:56:55-0500,1733137015,14,14,32,14,14,14,10,Clear,Clear,33,31,2024-11-02 05:56:00,04:15 PM,07:01 AM,Marlborough,42.9,-72.21
9,True,78,78,W 4 mph,30.05,2024-12-02T05:59:18-0500,1733137158,21,21,33,21,15,15,15,Clear,Clear,33,31,2024-11-02 05:59:00,04:09 PM,07:00 AM,Melvin Village,43.69,-71.3
10,True,83,83,W 4 mph,30.05,2024-12-02T05:57:57-0500,1733137077,19,19,33,19,14,14,15,Clear,Clear,33,31,2024-11-02 05:57:00,04:09 PM,07:01 AM,Meredith,43.66,-71.5
10,True,76,76,NE 0 mph,30.06,2024-12-02T05:52:17-0500,1733136737,20,20,35,20,20,20,14,Clear,Clear,33,31,2024-11-02 05:52:00,04:13 PM,06:59 AM,Milford,42.83,-71.66
10,True,82,82,NNW 3 mph,30.04,2024-12-02T05:55:15-0500,1733136915,20,20,34,20,20,20,15,Clear,Clear,33,31,2024-11-02 05:55:00,04:08 PM,06:58 AM,Milton,43.4,-70.99
10,True,81,81,NW 3 mph,30.04,2024-12-02T05:50:58-0500,1733136658,21,21,34,21,21,21,16,Clear,Clear,33,31,2024-11-02 05:50:00,04:08 PM,06:58 AM,Milton Mills,43.5,-70.97
10,True,84,84,E 1 mph,30.07,2024-12-02T05:57:55-0500,1733137075,19,19,30,19,19,19,15,M Cloudy,Mostly Cloudy,38,27,2024-11-02 05:57:00,04:10 PM,07:04 AM,Mountain Lakes,44.12,-71.96
10,True,84,84,ENE 0 mph,30.06,2024-12-02T05:56:50-0500,1733137010,19,19,37,19,19,19,15,Clear,Clear,33,31,2024-11-02 05:56:00,04:12 PM,06:58 AM,Nashua city,42.75,-71.49
10,True,86,86,E 1 mph,30.06,2024-12-02T05:57:10-0500,1733137030,17,17,32,17,17,17,13,Clear,Clear,33,31,2024-11-02 05:57:00,04:10 PM,07:01 AM,New Hampton,43.61,-71.65
10,True,77,77,NW 3 mph,30.07,2024-12-02T05:51:35-0500,1733136695,18,18,29,18,13,13,12,Clear,Clear,33,31,2024-11-02 05:51:00,04:12 PM,07:02 AM,New London,43.41,-71.98
10,True,81,81,SSE 2 mph,30.05,2024-12-02T05:59:30-0500,1733137170,19,19,36,19,19,19,14,Clear,Clear,33,31,2024-11-02 05:59:00,04:09 PM,06:57 AM,Newfields,43.04,-70.94
10,True,78,78,SE 2 mph,30.05,2024-12-02T05:57:58-0500,1733137078,20,20,36,19,20,20,15,Clear,Clear,33,31,2024-11-02 05:57:00,04:09 PM,06:57 AM,Newmarket,43.08,-70.94
