visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,SW 7 mph,29.89,2024-11-30T17:58:28-0500,1733007508,30,30,37,26,24,24,21,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:58:00,04:10 PM,06:57 AM,Alton,43.46,-71.22
10,True,62,62,SW 5 mph,29.92,2024-11-30T17:53:47-0500,1733007227,30,30,38,25,25,25,19,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:53:00,04:13 PM,06:57 AM,Amherst,42.86,-71.62
10,True,72,72,SW 5 mph,29.92,2024-11-30T18:00:27-0500,1733007627,27,27,36,24,21,21,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 18:00:00,04:14 PM,06:58 AM,Antrim,43.04,-71.95
10,True,70,70,SW 7 mph,29.89,2024-11-30T17:59:16-0500,1733007556,31,31,36,24,24,24,23,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:59:00,04:10 PM,06:59 AM,Ashland,43.7,-71.63
8,True,76,76,W 21 mph,29.86,2024-11-30T17:55:45-0500,1733007345,30,30,36,22,17,17,23,Cloudy/Wind,Cloudy/Wind,07,26,2024-10-30 17:55:00,04:08 PM,06:59 AM,Bartlett,44.07,-71.28
10,True,68,68,SW 7 mph,29.9,2024-11-30T17:51:28-0500,1733007088,30,30,36,25,24,24,21,Cloudy,Cloudy,07,26,2024-10-30 17:51:00,04:11 PM,06:58 AM,Belmont,43.44,-71.48
10,True,71,71,SW 5 mph,29.92,2024-11-30T17:55:47-0500,1733007347,28,28,36,24,22,22,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:55:00,04:14 PM,06:58 AM,Bennington,43.0,-71.92
10,True,80,80,W 10 mph,29.85,2024-11-30T18:00:29-0500,1733007629,28,28,31,21,18,18,22,Cloudy,Cloudy,07,26,2024-10-30 18:00:00,04:06 PM,07:00 AM,Berlin city,44.49,-71.26
10,True,83,83,SSW 7 mph,29.88,2024-11-30T17:54:58-0500,1733007298,26,26,31,22,19,19,22,Cloudy,Cloudy,07,26,2024-10-30 17:54:00,04:09 PM,07:01 AM,Bethlehem,44.28,-71.69
10,True,74,74,SW 9 mph,29.91,2024-11-30T18:00:30-0500,1733007630,27,27,33,24,19,19,20,P Cloudy,Partly Cloudy,35,29,2024-10-30 18:00:00,04:13 PM,07:00 AM,Blodgett Landing,43.38,-72.04
10,True,72,72,SW 6 mph,29.91,2024-11-30T17:54:54-0500,1733007294,29,29,36,25,22,22,21,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:54:00,04:13 PM,06:59 AM,Bradford,43.27,-71.96
10,True,71,71,SW 6 mph,29.9,2024-11-30T18:00:16-0500,1733007616,30,30,35,23,24,24,22,P Cloudy,Partly Cloudy,35,29,2024-10-30 18:00:00,04:11 PM,06:59 AM,Bristol,43.6,-71.75
10,True,76,76,SSW 7 mph,29.91,2024-11-30T17:53:34-0500,1733007214,28,28,33,21,20,20,21,Cloudy,Cloudy,07,26,2024-10-30 17:53:00,04:12 PM,07:01 AM,Canaan,43.65,-72.02
10,True,67,67,WSW 9 mph,29.87,2024-11-30T17:57:55-0500,1733007475,32,32,38,26,24,24,22,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:57:00,04:08 PM,06:58 AM,Center Ossipee,43.75,-71.15
10,True,72,72,W 12 mph,29.88,2024-11-30T17:53:55-0500,1733007235,30,30,35,26,21,21,22,Cloudy,Cloudy,07,26,2024-10-30 17:53:00,04:09 PM,06:59 AM,Center Sandwich,43.81,-71.44
10,True,76,76,SSE 3 mph,29.93,2024-11-30T17:57:32-0500,1733007452,28,28,34,24,24,24,21,Cloudy,Cloudy,07,26,2024-10-30 17:57:00,04:15 PM,07:01 AM,Charlestown,43.24,-72.42
10,True,71,71,S 5 mph,29.92,2024-11-30T17:51:20-0500,1733007080,29,29,34,24,24,24,21,Cloudy,Cloudy,07,26,2024-10-30 17:51:00,04:14 PM,07:01 AM,Claremont city,43.38,-72.34
7,True,89,89,SSW 5 mph,29.84,2024-11-30T18:00:33-0500,1733007633,28,28,31,24,23,23,26,Cloudy,Cloudy,07,26,2024-10-30 18:00:00,04:06 PM,07:03 AM,Colebrook,44.89,-71.49
10,True,66,66,SW 6 mph,29.91,2024-11-30T17:58:25-0500,1733007505,30,30,38,25,24,24,20,Fair,Fair,34,33,2024-10-30 17:58:00,04:12 PM,06:58 AM,Concord city,43.23,-71.56
10,True,69,69,SW 6 mph,29.91,2024-11-30T17:51:04-0500,1733007064,29,29,38,24,23,23,20,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:51:00,04:12 PM,06:58 AM,Contoocook,43.22,-71.71
10,True,67,67,W 13 mph,29.86,2024-11-30T17:57:54-0500,1733007474,32,32,40,23,22,22,22,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:57:00,04:08 PM,06:58 AM,Conway,43.98,-71.13
10,True,59,59,WSW 6 mph,29.92,2024-11-30T18:00:03-0500,1733007603,30,30,38,26,24,24,18,Fair,Fair,34,33,2024-10-30 18:00:00,04:12 PM,06:55 AM,Derry,42.89,-71.28
10,True,58,58,SW 4 mph,29.89,2024-11-30T17:55:03-0500,1733007303,34,34,41,27,30,30,21,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:55:00,04:09 PM,06:55 AM,Dover city,43.19,-70.88
10,True,58,58,SW 5 mph,29.9,2024-11-30T17:54:24-0500,1733007264,34,34,40,26,29,29,20,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:54:00,04:09 PM,06:55 AM,Durham,43.14,-70.92
10,True,61,61,WSW 5 mph,29.92,2024-11-30T18:00:25-0500,1733007625,32,32,40,26,27,27,19,Fair,Fair,34,33,2024-10-30 18:00:00,04:13 PM,06:56 AM,East Merrimack,42.87,-71.48
10,True,75,75,SSW 7 mph,29.91,2024-11-30T17:59:05-0500,1733007545,29,29,33,23,21,21,22,M Cloudy,Mostly Cloudy,38,27,2024-10-30 17:59:00,04:13 PM,07:01 AM,Enfield,43.64,-72.15
10,True,58,58,WSW 6 mph,29.91,2024-11-30T17:58:35-0500,1733007515,32,32,39,25,27,27,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:58:00,04:10 PM,06:55 AM,Epping,43.03,-71.09
10,True,54,54,WSW 7 mph,29.9,2024-11-30T17:50:32-0500,1733007032,34,34,40,28,28,28,19,Cloudy,Cloudy,07,26,2024-10-30 17:50:00,04:10 PM,06:54 AM,Exeter,42.98,-70.95
10,True,65,65,SW 6 mph,29.89,2024-11-30T17:58:46-0500,1733007526,31,31,38,28,26,26,21,P Cloudy,Partly Cloudy,35,29,2024-10-30 17:58:00,04:09 PM,06:56 AM,Farmington,43.4,-71.07
10,True,72,72,SW 6 mph,29.9,2024-11-30T17:52:27-0500,1733007147,29,29,36,24,23,23,21,Cloudy,Cloudy,07,26,2024-10-30 17:52:00,04:11 PM,06:59 AM,Franklin city,43.45,-71.67
