visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,55,55,W 10 mph,29.83,2024-11-30T11:55:49-0500,1732985749,36,36,39,26,28,28,21,Sunny,Sunny,01,32,2024-10-30 11:55:00,04:10 PM,06:57 AM,Alton,43.46,-71.22
10,True,53,53,WSW 7 mph,29.86,2024-11-30T11:54:36-0500,1732985676,37,37,42,25,31,31,21,Fair,Fair,02,34,2024-10-30 11:54:00,04:13 PM,06:57 AM,Amherst,42.86,-71.62
10,True,57,57,W 8 mph,29.86,2024-11-30T12:00:25-0500,1732986025,34,34,38,24,27,27,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 12:00:00,04:14 PM,06:58 AM,Antrim,43.04,-71.95
10,True,55,55,W 10 mph,29.84,2024-11-30T11:56:27-0500,1732985787,36,36,38,24,28,28,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:56:00,04:10 PM,06:59 AM,Ashland,43.7,-71.63
9,True,56,56,W 21 mph,29.8,2024-11-30T11:54:08-0500,1732985648,35,35,39,22,24,24,21,Fair/Wind,Fair/Wind,02,34,2024-10-30 11:54:00,04:08 PM,06:59 AM,Bartlett,44.07,-71.28
10,True,54,54,W 11 mph,29.84,2024-11-30T11:58:36-0500,1732985916,36,36,39,25,28,28,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:58:00,04:11 PM,06:58 AM,Belmont,43.44,-71.48
10,True,57,57,W 8 mph,29.86,2024-11-30T11:59:32-0500,1732985972,34,34,39,24,28,28,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:59:00,04:14 PM,06:58 AM,Bennington,43.0,-71.92
9,True,72,72,WSW 11 mph,29.81,2024-11-30T12:00:27-0500,1732986027,30,30,34,21,20,20,22,Cloudy,Cloudy,07,26,2024-10-30 12:00:00,04:06 PM,07:00 AM,Berlin city,44.49,-71.26
10,True,67,67,WSW 8 mph,29.83,2024-11-30T11:53:24-0500,1732985604,30,30,35,22,23,23,21,Cloudy,Cloudy,07,26,2024-10-30 11:53:00,04:09 PM,07:01 AM,Bethlehem,44.28,-71.69
10,True,63,63,WSW 9 mph,29.85,2024-11-30T11:54:47-0500,1732985687,31,31,35,24,24,24,20,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:54:00,04:13 PM,07:00 AM,Blodgett Landing,43.38,-72.04
10,True,57,57,WSW 8 mph,29.85,2024-11-30T11:51:55-0500,1732985515,35,35,38,25,29,29,22,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:51:00,04:13 PM,06:59 AM,Bradford,43.27,-71.96
10,True,55,55,W 9 mph,29.84,2024-11-30T11:59:33-0500,1732985973,35,35,38,23,28,28,21,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:59:00,04:11 PM,06:59 AM,Bristol,43.6,-71.75
10,True,62,62,W 8 mph,29.85,2024-11-30T11:59:21-0500,1732985961,32,32,36,21,25,25,20,Cloudy,Cloudy,07,26,2024-10-30 11:59:00,04:12 PM,07:01 AM,Canaan,43.65,-72.02
10,True,54,54,W 11 mph,29.82,2024-11-30T11:52:17-0500,1732985537,36,36,40,26,29,29,21,Sunny,Sunny,01,32,2024-10-30 11:52:00,04:08 PM,06:58 AM,Center Ossipee,43.75,-71.15
10,True,57,57,W 16 mph,29.82,2024-11-30T11:58:07-0500,1732985887,34,34,39,26,24,24,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:58:00,04:09 PM,06:59 AM,Center Sandwich,43.81,-71.44
10,True,61,61,SW 7 mph,29.87,2024-11-30T11:54:56-0500,1732985696,33,33,37,24,27,27,21,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:54:00,04:15 PM,07:01 AM,Charlestown,43.24,-72.42
10,True,60,60,SW 8 mph,29.86,2024-11-30T11:55:44-0500,1732985744,34,34,37,24,28,28,22,Cloudy,Cloudy,07,26,2024-10-30 11:55:00,04:14 PM,07:01 AM,Claremont city,43.38,-72.34
6,True,80,80,WSW 7 mph,29.8,2024-11-30T11:52:13-0500,1732985533,30,30,33,24,23,23,25,Cloudy,Cloudy,07,26,2024-10-30 11:52:00,04:06 PM,07:03 AM,Colebrook,44.89,-71.49
10,True,52,52,W 8 mph,29.85,2024-11-30T11:57:07-0500,1732985827,37,37,40,25,31,31,21,Fair,Fair,02,34,2024-10-30 11:57:00,04:12 PM,06:58 AM,Concord city,43.23,-71.56
10,True,51,51,W 8 mph,29.85,2024-11-30T11:56:27-0500,1732985787,37,37,40,24,31,31,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:56:00,04:12 PM,06:58 AM,Contoocook,43.22,-71.71
10,True,46,46,W 14 mph,29.8,2024-11-30T11:54:03-0500,1732985643,40,40,43,23,32,32,21,Sunny,Sunny,01,32,2024-10-30 11:54:00,04:08 PM,06:58 AM,Conway,43.98,-71.13
10,True,50,50,WSW 8 mph,29.86,2024-11-30T11:54:04-0500,1732985644,36,36,42,26,30,30,19,Sunny,Sunny,01,32,2024-10-30 11:54:00,04:12 PM,06:55 AM,Derry,42.89,-71.28
10,True,44,44,W 10 mph,29.84,2024-11-30T11:59:58-0500,1732985998,40,40,44,27,34,34,20,Fair,Fair,02,34,2024-10-30 11:59:00,04:09 PM,06:55 AM,Dover city,43.19,-70.88
10,True,46,46,W 8 mph,29.84,2024-11-30T11:54:49-0500,1732985689,40,40,44,26,34,34,21,Sunny,Sunny,01,32,2024-10-30 11:54:00,04:09 PM,06:55 AM,Durham,43.14,-70.92
10,True,49,49,WSW 7 mph,29.86,2024-11-30T11:55:35-0500,1732985735,38,38,44,26,33,33,21,Fair,Fair,02,34,2024-10-30 11:55:00,04:13 PM,06:56 AM,East Merrimack,42.87,-71.48
10,True,63,63,WSW 8 mph,29.85,2024-11-30T11:51:52-0500,1732985512,33,33,37,23,26,26,22,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:51:00,04:13 PM,07:01 AM,Enfield,43.64,-72.15
10,True,47,47,W 8 mph,29.85,2024-11-30T11:55:07-0500,1732985707,39,39,43,25,33,33,20,Sunny,Sunny,01,32,2024-10-30 11:55:00,04:10 PM,06:55 AM,Epping,43.03,-71.09
10,True,45,45,W 10 mph,29.85,2024-11-30T11:59:31-0500,1732985971,40,40,43,28,34,34,20,Sunny,Sunny,01,32,2024-10-30 11:59:00,04:10 PM,06:54 AM,Exeter,42.98,-70.95
10,True,52,52,W 9 mph,29.83,2024-11-30T11:53:30-0500,1732985610,37,37,41,28,31,31,21,Sunny,Sunny,01,32,2024-10-30 11:53:00,04:09 PM,06:56 AM,Farmington,43.4,-71.07
10,True,57,57,WSW 8 mph,29.84,2024-11-30T11:53:51-0500,1732985631,35,35,39,24,29,29,22,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:53:00,04:11 PM,06:59 AM,Franklin city,43.45,-71.67
10,True,54,54,W 9 mph,29.85,2024-11-30T11:59:43-0500,1732985983,36,36,41,25,30,30,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:59:00,04:13 PM,06:57 AM,Goffstown,43.02,-71.6
10,True,69,69,W 17 mph,29.81,2024-11-30T11:53:05-0500,1732985585,33,33,37,24,21,21,23,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:53:00,04:06 PM,07:00 AM,Gorham,44.39,-71.19
10,True,56,56,WSW 8 mph,29.87,2024-11-30T11:54:20-0500,1732985660,33,33,39,26,26,26,19,Fair,Fair,02,34,2024-10-30 11:54:00,04:14 PM,06:57 AM,Greenville,42.77,-71.8
9,True,76,76,SW 6 mph,29.82,2024-11-30T11:52:19-0500,1732985539,32,32,35,25,26,26,25,Cloudy,Cloudy,07,26,2024-10-30 11:52:00,04:07 PM,07:02 AM,Groveton,44.6,-71.52
10,True,46,46,W 11 mph,29.85,2024-11-30T11:58:19-0500,1732985899,39,39,44,29,32,32,20,Sunny,Sunny,01,32,2024-10-30 11:58:00,04:10 PM,06:54 AM,Hampton,42.94,-70.83
10,True,47,47,W 12 mph,29.85,2024-11-30T11:58:27-0500,1732985907,39,39,44,30,32,32,21,Sunny,Sunny,01,32,2024-10-30 11:58:00,04:10 PM,06:54 AM,Hampton Beach,42.91,-70.81
10,True,60,60,WSW 7 mph,29.87,2024-11-30T11:52:18-0500,1732985538,33,33,38,23,26,26,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:52:00,04:14 PM,06:58 AM,Hancock,42.97,-71.98
10,True,62,62,SW 7 mph,29.85,2024-11-30T11:51:38-0500,1732985498,34,34,38,22,28,28,23,M Cloudy,Mostly Cloudy,06,28,2024-10-30 11:51:00,04:13 PM,07:02 AM,Hanover,43.71,-72.28
10,True,55,55,W 9 mph,29.85,2024-11-30T12:00:28-0500,1732986028,36,36,39,25,30,30,22,P Cloudy,Partly Cloudy,35,30,2024-10-30 12:00:00,04:13 PM,06:58 AM,Henniker,43.18,-71.82
10,True,57,57,WSW 7 mph,29.86,2024-11-30T11:52:47-0500,1732985567,35,35,38,25,28,28,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:52:00,04:13 PM,06:58 AM,Hillsborough,43.11,-71.9
10,True,52,52,WSW 8 mph,29.89,2024-11-30T11:51:31-0500,1732985491,35,35,42,24,29,29,20,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:51:00,04:17 PM,07:00 AM,Hinsdale,42.79,-72.49
10,True,50,50,W 9 mph,29.85,2024-11-30T11:58:48-0500,1732985928,38,38,42,26,31,31,21,P Cloudy,Partly Cloudy,35,30,2024-10-30 11:58:00,04:12 PM,06:57 AM,Hooksett,43.09,-71.46
10,True,48,48,W 8 mph,29.86,2024-11-30T11:58:25-0500,1732985905,38,38,44,26,33,33,21,Fair,Fair,02,34,2024-10-30 11:58:00,04:13 PM,06:56 AM,Hudson,42.76,-71.43
