time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-27 00:00:05,08-26-2025 23:57:51,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,66,None,08-27-2025 00:00:01,2.1,1.6,0.5,27.0,0,0,0,Passed,1.85,59,0,59.0,0,0,0.0,RHZB,59,0,True
2025-08-27 00:00:05,08-26-2025 23:59:16,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,65,0,08-27-2025 00:00:01,5.0,4.3,0.7,15.0,0,0,0,Passed,4.65,53,0,53.0,0,0,0.0,RHZB,53,1.29,True
2025-08-27 00:00:05,08-26-2025 23:58:55,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,72,72,08-27-2025 00:00:01,0.4,0.0,0.4,200.0,0,0,0,Passed,0.2,42,42,0.0,0,0,0.0,Passed,42.0,0,True
2025-08-27 00:00:05,08-26-2025 23:59:35,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,68,68,08-27-2025 00:00:01,2.0,2.3,0.3,14.0,0,0,0,Passed,2.15,48,48,0.0,0,0,0.0,Passed,48.0,0.11,True
2025-08-27 00:00:05,08-26-2025 23:58:52,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,70,70,08-27-2025 00:00:01,2.2,2.3,0.1,4.0,0,0,0,Passed,2.25,44,44,0.0,0,0,0.0,Passed,44.0,0.45,True
2025-08-27 00:00:05,08-26-2025 23:58:27,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,64,64,08-27-2025 00:00:01,1.7,1.8,0.1,6.0,0,0,0,Passed,1.75,47,47,0.0,0,0,0.0,Passed,47.0,0,True
2025-08-27 00:00:05,08-26-2025 23:58:11,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,72,72,08-27-2025 00:00:01,2.5,2.0,0.5,22.0,0,0,0,Passed,2.25,47,47,0.0,0,0,0.0,Passed,47.0,0.24,True
2025-08-27 00:00:05,08-26-2025 23:58:41,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,66,66,08-27-2025 00:00:01,0.8,0.4,0.4,67.0,0,0,0,Passed,0.6,49,49,0.0,0,0,0.0,Passed,49.0,0,True
2025-08-27 00:00:05,08-26-2025 23:58:53,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,72,72,08-27-2025 00:00:01,1.5,1.1,0.4,31.0,0,0,0,Passed,1.3,41,41,0.0,0,0,0.0,Passed,41.0,0.08,True
2025-08-27 00:00:05,08-26-2025 23:58:13,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,70,70,08-27-2025 00:00:01,1.8,1.1,0.7,48.0,0,0,0,Passed,1.45,44,44,0.0,0,0,0.0,Passed,44.0,0,True
2025-08-27 00:00:05,08-26-2025 23:58:46,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,62,0,08-27-2025 00:00:01,4.2,4.2,0.0,0.0,0,0,0,Passed,4.2,51,0,51.0,0,0,0.0,RHZB,51,1.15,True
