visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,73,73,NNW 1 mph,30.16,2025-06-03T23:58:09-0400,1749009489,55,55,77,45,55,55,46,Clear,Clear,33,31,2025-05-03 23:58:00,08:20 PM,05:05 AM,Alton,43.46,-71.22
10,True,72,72,NNE 0 mph,30.16,2025-06-03T23:54:58-0400,1749009298,57,57,80,46,57,57,48,Clear,Clear,33,31,2025-05-03 23:54:00,08:20 PM,05:09 AM,Amherst,42.86,-71.62
10,True,74,74,NW 2 mph,30.16,2025-06-04T00:00:33-0400,1749009633,56,56,78,43,56,56,48,Clear,Clear,33,31,2025-05-04 00:00:00,08:22 PM,05:09 AM,Antrim,43.04,-71.95
10,True,85,85,N 0 mph,30.15,2025-06-03T23:56:10-0400,1749009370,54,54,79,42,54,54,49,Clear,Clear,33,31,2025-05-03 23:56:00,08:23 PM,05:06 AM,Ashland,43.7,-71.63
10,True,81,81,WNW 11 mph,30.14,2025-06-03T23:51:00-0400,1749009060,53,53,77,41,49,49,47,Clear,Clear,33,31,2025-05-03 23:51:00,08:22 PM,05:04 AM,Bartlett,44.07,-71.28
10,True,69,69,NE 1 mph,30.15,2025-06-03T23:53:01-0400,1749009181,58,58,77,44,58,58,48,Clear,Clear,33,31,2025-05-03 23:53:00,08:21 PM,05:07 AM,Belmont,43.44,-71.48
10,True,77,77,NNW 2 mph,30.16,2025-06-03T23:57:38-0400,1749009458,55,55,79,41,55,55,48,Clear,Clear,33,31,2025-05-03 23:57:00,08:21 PM,05:10 AM,Bennington,43.0,-71.92
10,True,74,74,W 3 mph,30.13,2025-06-04T00:00:36-0400,1749009636,51,51,74,36,51,51,43,Clear,Clear,33,31,2025-05-04 00:00:00,08:25 PM,05:01 AM,Berlin city,44.49,-71.26
10,True,70,70,NW 1 mph,30.13,2025-06-03T23:57:33-0400,1749009453,53,53,76,38,53,53,44,Clear,Clear,33,31,2025-05-03 23:57:00,08:25 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,75,75,NNW 2 mph,30.15,2025-06-03T23:54:24-0400,1749009264,54,54,76,41,54,54,47,Clear,Clear,33,31,2025-05-03 23:54:00,08:23 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,74,74,NNW 2 mph,30.15,2025-06-03T23:51:18-0400,1749009078,57,57,78,45,57,57,48,Clear,Clear,33,31,2025-05-03 23:51:00,08:22 PM,05:09 AM,Bradford,43.27,-71.96
10,True,79,79,N 0 mph,30.15,2025-06-03T23:56:21-0400,1749009381,55,55,78,42,55,55,48,Clear,Clear,33,31,2025-05-03 23:56:00,08:23 PM,05:07 AM,Bristol,43.6,-71.75
10,True,83,83,NE 1 mph,30.15,2025-06-04T00:00:38-0400,1749009638,52,52,76,41,52,52,47,Clear,Clear,33,31,2025-05-04 00:00:00,08:25 PM,05:08 AM,Canaan,43.65,-72.02
10,True,76,76,WNW 2 mph,30.15,2025-06-03T23:57:19-0400,1749009439,54,54,77,41,54,54,46,Clear,Clear,33,31,2025-05-03 23:57:00,08:21 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,81,81,WNW 4 mph,30.15,2025-06-03T23:57:13-0400,1749009433,54,54,77,42,54,54,48,Clear,Clear,33,31,2025-05-03 23:57:00,08:22 PM,05:05 AM,Center Sandwich,43.81,-71.44
10,True,84,84,ENE 1 mph,30.16,2025-06-03T23:52:48-0400,1749009168,55,55,79,42,55,55,51,Clear,Clear,33,31,2025-05-03 23:52:00,08:24 PM,05:11 AM,Charlestown,43.24,-72.42
10,True,79,79,NE 1 mph,30.15,2025-06-03T23:50:55-0400,1749009055,56,56,79,42,56,56,49,Clear,Clear,33,31,2025-05-03 23:50:00,08:24 PM,05:10 AM,Claremont city,43.38,-72.34
10,True,77,77,N 1 mph,30.12,2025-06-03T23:56:22-0400,1749009382,53,53,75,38,53,53,46,Clear,Clear,33,31,2025-05-03 23:56:00,08:26 PM,05:01 AM,Colebrook,44.89,-71.49
10,True,76,76,N 0 mph,30.15,2025-06-04T00:00:40-0400,1749009640,55,55,80,43,55,55,47,Clear,Clear,33,31,2025-05-04 00:00:00,08:21 PM,05:07 AM,Concord city,43.23,-71.56
10,True,80,80,N 0 mph,30.15,2025-06-03T23:59:27-0400,1749009567,54,54,79,42,54,54,48,Clear,Clear,33,31,2025-05-03 23:59:00,08:21 PM,05:08 AM,Contoocook,43.22,-71.71
10,True,83,83,WNW 5 mph,30.14,2025-06-03T23:51:48-0400,1749009108,52,52,79,42,51,51,48,Clear,Clear,33,31,2025-05-03 23:51:00,08:22 PM,05:03 AM,Conway,43.98,-71.13
10,True,65,65,NE 1 mph,30.16,2025-06-03T23:51:21-0400,1749009081,57,57,78,49,57,57,46,Clear,Clear,33,31,2025-05-03 23:51:00,08:18 PM,05:08 AM,Derry,42.89,-71.28
10,True,74,74,N 0 mph,30.16,2025-06-03T23:51:25-0400,1749009085,53,53,77,46,53,53,45,Clear,Clear,33,31,2025-05-03 23:51:00,08:18 PM,05:05 AM,Dover city,43.19,-70.88
10,True,77,77,N 0 mph,30.16,2025-06-04T00:00:31-0400,1749009631,53,53,76,45,53,53,46,Clear,Clear,33,31,2025-05-04 00:00:00,08:18 PM,05:05 AM,Durham,43.14,-70.92
10,True,73,73,NNE 0 mph,30.16,2025-06-03T23:53:04-0400,1749009184,56,56,81,45,56,56,48,Clear,Clear,33,31,2025-05-03 23:53:00,08:19 PM,05:09 AM,East Merrimack,42.87,-71.48
10,True,83,83,NE 1 mph,30.15,2025-06-03T23:51:06-0400,1749009066,53,53,76,43,53,53,48,Clear,Clear,33,31,2025-05-03 23:51:00,08:24 PM,05:09 AM,Enfield,43.64,-72.15
10,True,74,74,NNW 1 mph,30.16,2025-06-03T23:57:39-0400,1749009459,53,53,78,45,53,53,45,Clear,Clear,33,31,2025-05-03 23:57:00,08:18 PM,05:06 AM,Epping,43.03,-71.09
10,True,68,68,N 0 mph,30.16,2025-06-03T23:54:32-0400,1749009272,54,54,77,46,54,54,44,Clear,Clear,33,31,2025-05-03 23:54:00,08:17 PM,05:06 AM,Exeter,42.98,-70.95
10,True,74,74,N 0 mph,30.15,2025-06-03T23:57:17-0400,1749009437,54,54,77,47,54,54,46,Clear,Clear,33,31,2025-05-03 23:57:00,08:19 PM,05:05 AM,Farmington,43.4,-71.07
10,True,84,84,N 0 mph,30.15,2025-06-03T23:54:59-0400,1749009299,53,53,80,43,53,53,48,Clear,Clear,33,31,2025-05-03 23:54:00,08:22 PM,05:07 AM,Franklin city,43.45,-71.67
