visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,59,59,WNW 10 mph,29.94,2025-03-12T05:51:30-0400,1741773090,33,33,60,31,25,25,20,Clear,Clear,33,31,2025-02-12 05:51:00,06:47 PM,07:01 AM,Alton,43.46,-71.22
10,True,54,54,NNW 9 mph,29.95,2025-03-12T05:55:18-0400,1741773318,38,38,66,28,31,31,23,Clear,Clear,33,31,2025-02-12 05:55:00,06:49 PM,07:03 AM,Amherst,42.86,-71.62
10,True,54,54,NNW 8 mph,29.96,2025-03-12T05:52:34-0400,1741773154,34,34,62,26,28,28,19,Fair,Fair,34,33,2025-02-12 05:52:00,06:50 PM,07:04 AM,Antrim,43.04,-71.95
10,True,52,52,WNW 9 mph,29.97,2025-03-12T05:58:27-0400,1741773507,32,32,62,28,25,25,17,Clear,Clear,33,31,2025-02-12 05:58:00,06:49 PM,07:03 AM,Ashland,43.7,-71.63
10,True,53,53,WNW 33 mph,29.95,2025-03-12T05:53:25-0400,1741773205,31,31,59,29,16,16,16,P Cldy/Wind,Partly Cloudy/Wind,35,29,2025-02-12 05:53:00,06:47 PM,07:02 AM,Bartlett,44.07,-71.28
10,True,54,54,NW 10 mph,29.95,2025-03-12T05:51:01-0400,1741773061,34,34,62,31,26,26,19,Clear,Clear,33,31,2025-02-12 05:51:00,06:48 PM,07:02 AM,Belmont,43.44,-71.48
10,True,55,55,N 7 mph,29.96,2025-03-12T05:57:05-0400,1741773425,35,35,63,26,29,29,20,Clear,Clear,33,31,2025-02-12 05:57:00,06:50 PM,07:04 AM,Bennington,43.0,-71.92
10,True,58,58,WNW 16 mph,30.04,2025-03-12T06:00:27-0400,1741773627,24,24,58,24,11,11,11,P Cloudy,Partly Cloudy,35,29,2025-02-12 06:00:00,06:47 PM,07:02 AM,Berlin city,44.49,-71.26
10,True,60,60,NW 9 mph,30.04,2025-03-12T05:52:09-0400,1741773129,24,24,59,24,15,15,12,M Cloudy,Mostly Cloudy,38,27,2025-02-12 05:52:00,06:49 PM,07:04 AM,Bethlehem,44.28,-71.69
10,True,57,57,NW 10 mph,29.99,2025-03-12T06:00:28-0400,1741773628,30,30,60,27,21,21,16,Clear,Clear,33,31,2025-02-12 06:00:00,06:51 PM,07:05 AM,Blodgett Landing,43.38,-72.04
10,True,55,55,NW 9 mph,29.98,2025-03-12T05:59:09-0400,1741773549,33,33,61,26,26,26,19,Clear,Clear,33,31,2025-02-12 05:59:00,06:50 PM,07:04 AM,Bradford,43.27,-71.96
10,True,54,54,WNW 9 mph,29.97,2025-03-12T05:58:20-0400,1741773500,32,32,62,27,24,24,17,Clear,Clear,33,31,2025-02-12 05:58:00,06:49 PM,07:04 AM,Bristol,43.6,-71.75
10,True,59,59,NNW 12 mph,30.0,2025-03-12T05:53:45-0400,1741773225,29,29,61,26,19,19,17,P Cloudy,Partly Cloudy,35,29,2025-02-12 05:53:00,06:50 PM,07:05 AM,Canaan,43.65,-72.02
10,True,55,55,WNW 8 mph,29.93,2025-03-12T05:51:57-0400,1741773117,33,33,61,31,25,25,18,Clear,Clear,33,31,2025-02-12 05:51:00,06:47 PM,07:01 AM,Center Ossipee,43.75,-71.15
10,True,51,51,W 15 mph,29.94,2025-03-12T05:54:26-0400,1741773266,32,32,60,32,22,22,16,Clear,Clear,33,31,2025-02-12 05:54:00,06:48 PM,07:02 AM,Center Sandwich,43.81,-71.44
10,True,57,57,NNW 7 mph,30.0,2025-03-12T05:56:18-0400,1741773378,33,33,60,29,27,27,19,P Cloudy,Partly Cloudy,35,29,2025-02-12 05:56:00,06:52 PM,07:06 AM,Charlestown,43.24,-72.42
10,True,55,55,NNW 8 mph,30.01,2025-03-12T05:57:14-0400,1741773434,32,32,61,27,25,25,17,P Cloudy,Partly Cloudy,35,29,2025-02-12 05:57:00,06:52 PM,07:06 AM,Claremont city,43.38,-72.34
