visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.6,True,93,93,SE 7 mph,30.29,2025-04-03T05:51:00-0400,1743673860,33,33,41,25,26,26,31,Rain,Rain,18,12,2025-03-03 05:51:00,07:14 PM,06:22 AM,Alton,43.46,-71.22
2.6,True,96,96,ESE 3 mph,30.27,2025-04-03T05:58:47-0400,1743674327,35,35,46,29,33,33,34,Cloudy,Cloudy,07,26,2025-03-03 05:58:00,07:15 PM,06:24 AM,Amherst,42.86,-71.62
1.5,True,100,100,NNE 2 mph,30.25,2025-04-03T05:57:51-0400,1743674271,33,33,45,25,33,33,32,Fog,Fog,11,20,2025-03-03 05:57:00,07:17 PM,06:25 AM,Antrim,43.04,-71.95
3.0,True,95,95,NE 4 mph,30.27,2025-04-03T05:56:51-0400,1743674211,33,33,42,24,29,29,32,Cloudy,Cloudy,07,26,2025-03-03 05:56:00,07:16 PM,06:23 AM,Ashland,43.7,-71.63
1.1,True,100,100,WSW 29 mph,30.27,2025-04-03T05:54:39-0400,1743674079,32,32,42,21,17,17,32,Frz Rain,Rain/Freezing Rain/Wind,26,10,2025-03-03 05:54:00,07:15 PM,06:22 AM,Bartlett,44.07,-71.28
3.0,True,94,94,ESE 6 mph,30.27,2025-04-03T05:59:02-0400,1743674342,33,33,42,25,27,27,32,Cloudy,Cloudy,07,26,2025-03-03 05:59:00,07:15 PM,06:23 AM,Belmont,43.44,-71.48
1.5,True,100,100,NE 2 mph,30.25,2025-04-03T05:59:46-0400,1743674386,33,33,45,26,33,33,33,Fog,Fog,11,20,2025-03-03 05:59:00,07:16 PM,06:25 AM,Bennington,43.0,-71.92
3.0,True,84,84,S 14 mph,30.18,2025-04-03T06:00:28-0400,1743674428,32,32,39,16,22,22,28,Frz Rain,Rain/Freezing Rain,26,10,2025-03-03 06:00:00,07:15 PM,06:21 AM,Berlin city,44.49,-71.26
4.0,True,82,82,SSW 7 mph,30.16,2025-04-03T05:54:01-0400,1743674041,33,33,39,14,26,26,28,Rain,Rain,18,12,2025-03-03 05:54:00,07:17 PM,06:23 AM,Bethlehem,44.28,-71.69
3.0,True,97,97,ENE 4 mph,30.24,2025-04-03T05:54:43-0400,1743674083,32,32,41,22,28,28,31,Cloudy,Cloudy,07,26,2025-03-03 05:54:00,07:17 PM,06:25 AM,Blodgett Landing,43.38,-72.04
2.4,True,96,96,NNE 2 mph,30.25,2025-04-03T05:54:58-0400,1743674098,33,33,44,25,33,33,32,Cloudy,Cloudy,07,26,2025-03-03 05:54:00,07:17 PM,06:25 AM,Bradford,43.27,-71.96
3.0,True,95,95,NNE 2 mph,30.26,2025-04-03T05:56:35-0400,1743674195,33,33,42,24,33,33,32,Cloudy,Cloudy,07,26,2025-03-03 05:56:00,07:16 PM,06:24 AM,Bristol,43.6,-71.75
6.0,True,97,97,E 5 mph,30.23,2025-04-03T05:59:24-0400,1743674364,32,32,42,22,27,27,31,Cloudy,Cloudy,07,26,2025-03-03 05:59:00,07:17 PM,06:25 AM,Canaan,43.65,-72.02
2.0,True,92,92,SSE 5 mph,30.29,2025-04-03T05:58:40-0400,1743674320,33,33,42,24,28,28,31,Rain,Rain,18,12,2025-03-03 05:58:00,07:14 PM,06:21 AM,Center Ossipee,43.75,-71.15
2.0,True,100,100,SW 11 mph,30.29,2025-04-03T05:54:33-0400,1743674073,32,32,40,23,23,23,32,Frz Rain,Rain/Freezing Rain,26,10,2025-03-03 05:54:00,07:15 PM,06:22 AM,Center Sandwich,43.81,-71.44
1.5,True,98,98,E 3 mph,30.21,2025-04-03T05:53:51-0400,1743674031,35,35,44,26,35,35,34,Fog,Fog,11,20,2025-03-03 05:53:00,07:19 PM,06:27 AM,Charlestown,43.24,-72.42
