visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,61,61,S 5 mph,29.72,2025-05-16T11:54:28-0400,1747410868,77,77,77,61,77,77,62,P Cloudy,Partly Cloudy,35,30,2025-04-16 11:54:00,08:04 PM,05:19 AM,Alton,43.46,-71.22
10,True,62,62,S 5 mph,29.72,2025-05-16T12:00:25-0400,1747411225,78,78,78,64,78,78,63,P Cloudy,Partly Cloudy,35,30,2025-04-16 12:00:00,08:03 PM,05:22 AM,Amherst,42.86,-71.62
10,True,61,61,S 5 mph,29.72,2025-05-16T12:00:25-0400,1747411225,77,77,77,61,77,77,62,Sunny,Sunny,01,32,2025-04-16 12:00:00,08:05 PM,05:23 AM,Antrim,43.04,-71.95
10,True,52,52,SE 6 mph,29.71,2025-05-16T11:52:18-0400,1747410738,80,80,80,61,82,82,61,P Cloudy,Partly Cloudy,35,30,2025-04-16 11:52:00,08:06 PM,05:20 AM,Ashland,43.7,-71.63
9,True,60,60,S 9 mph,29.71,2025-05-16T11:55:40-0400,1747410940,78,78,78,56,78,78,63,P Cloudy,Partly Cloudy,35,30,2025-04-16 11:55:00,08:06 PM,05:17 AM,Bartlett,44.07,-71.28
10,True,60,60,SSW 7 mph,29.72,2025-05-16T11:52:39-0400,1747410759,77,77,77,61,77,77,62,P Cloudy,Partly Cloudy,35,30,2025-04-16 11:52:00,08:05 PM,05:20 AM,Belmont,43.44,-71.48
10,True,60,60,SSW 4 mph,29.72,2025-05-16T11:52:58-0400,1747410778,76,76,76,60,76,76,61,P Cloudy,Partly Cloudy,35,30,2025-04-16 11:52:00,08:05 PM,05:23 AM,Bennington,43.0,-71.92
9,True,48,48,SW 5 mph,29.69,2025-05-16T12:00:27-0400,1747411227,79,79,79,53,81,81,58,Sunny,Sunny,01,32,2025-04-16 12:00:00,08:07 PM,05:16 AM,Berlin city,44.49,-71.26
10,True,50,50,W 4 mph,29.69,2025-05-16T11:55:35-0400,1747410935,79,79,79,55,80,80,58,Fair,Fair,02,34,2025-04-16 11:55:00,08:08 PM,05:18 AM,Bethlehem,44.28,-71.69
10,True,59,59,SSE 3 mph,29.71,2025-05-16T11:54:44-0400,1747410884,76,76,76,59,76,76,60,Fair,Fair,02,34,2025-04-16 11:54:00,08:07 PM,05:22 AM,Blodgett Landing,43.38,-72.04
