visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,30,30,N 3 mph,30.03,2025-03-18T17:52:42-0400,1742334762,49,49,50,30,48,48,19,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:55 PM,06:51 AM,Alton,43.46,-71.22
10,True,25,25,NNE 2 mph,30.03,2025-03-18T17:52:54-0400,1742334774,54,54,54,34,54,54,19,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:56 PM,06:52 AM,Amherst,42.86,-71.62
10,True,22,22,NE 1 mph,30.03,2025-03-18T18:00:23-0400,1742335223,53,53,53,30,53,53,16,Sunny,Sunny,01,32,2025-02-18 18:00:00,06:58 PM,06:54 AM,Antrim,43.04,-71.95
10,True,26,26,S 3 mph,30.02,2025-03-18T17:52:36-0400,1742334756,53,53,54,29,53,53,19,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:56 PM,06:52 AM,Ashland,43.7,-71.63
10,True,33,33,W 12 mph,30.02,2025-03-18T18:00:12-0400,1742335212,48,48,50,30,43,43,21,Sunny,Sunny,01,32,2025-02-18 18:00:00,06:55 PM,06:51 AM,Bartlett,44.07,-71.28
10,True,28,28,NE 3 mph,30.03,2025-03-18T17:51:29-0400,1742334689,51,51,51,31,51,51,19,Sunny,Sunny,01,32,2025-02-18 17:51:00,06:56 PM,06:52 AM,Belmont,43.44,-71.48
10,True,24,24,ENE 1 mph,30.02,2025-03-18T17:52:13-0400,1742334733,53,53,54,30,53,53,18,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:58 PM,06:53 AM,Bennington,43.0,-71.92
10,True,31,31,WNW 4 mph,30.02,2025-03-18T18:00:25-0400,1742335225,48,48,49,22,47,47,19,Sunny,Sunny,01,32,2025-02-18 18:00:00,06:55 PM,06:51 AM,Berlin city,44.49,-71.26
10,True,31,31,WNW 2 mph,30.02,2025-03-18T17:57:55-0400,1742335075,48,48,50,21,48,48,19,Sunny,Sunny,01,32,2025-02-18 17:57:00,06:57 PM,06:52 AM,Bethlehem,44.28,-71.69
10,True,26,26,S 2 mph,30.02,2025-03-18T17:54:19-0400,1742334859,51,51,53,26,51,51,18,Sunny,Sunny,01,32,2025-02-18 17:54:00,06:58 PM,06:54 AM,Blodgett Landing,43.38,-72.04
10,True,26,26,E 1 mph,30.02,2025-03-18T17:55:22-0400,1742334922,52,52,53,29,52,52,18,Sunny,Sunny,01,32,2025-02-18 17:55:00,06:58 PM,06:54 AM,Bradford,43.27,-71.96
10,True,26,26,S 3 mph,30.02,2025-03-18T17:52:20-0400,1742334740,53,53,54,29,53,53,19,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:57 PM,06:53 AM,Bristol,43.6,-71.75
10,True,28,28,WSW 1 mph,30.02,2025-03-18T17:58:38-0400,1742335118,49,49,51,26,49,49,18,Sunny,Sunny,01,32,2025-02-18 17:58:00,06:58 PM,06:54 AM,Canaan,43.65,-72.02
10,True,30,30,SSW 4 mph,30.03,2025-03-18T17:53:24-0400,1742334804,50,50,50,31,48,48,19,Sunny,Sunny,01,32,2025-02-18 17:53:00,06:54 PM,06:50 AM,Center Ossipee,43.75,-71.15
10,True,31,31,WSW 7 mph,30.02,2025-03-18T17:52:52-0400,1742334772,51,51,52,28,48,48,22,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:56 PM,06:51 AM,Center Sandwich,43.81,-71.44
10,True,26,26,N 1 mph,30.02,2025-03-18T17:59:53-0400,1742335193,52,52,53,28,52,52,18,Sunny,Sunny,01,32,2025-02-18 17:59:00,07:00 PM,06:55 AM,Charlestown,43.24,-72.42
10,True,30,30,W 1 mph,30.02,2025-03-18T17:54:29-0400,1742334869,51,51,52,28,51,51,21,Sunny,Sunny,01,32,2025-02-18 17:54:00,06:59 PM,06:55 AM,Claremont city,43.38,-72.34
10,True,39,39,SW 1 mph,30.02,2025-03-18T17:50:34-0400,1742334634,48,48,49,22,48,48,24,Sunny,Sunny,01,32,2025-02-18 17:50:00,06:56 PM,06:52 AM,Colebrook,44.89,-71.49
10,True,23,23,N 1 mph,30.03,2025-03-18T17:58:12-0400,1742335092,53,53,53,32,53,53,16,Sunny,Sunny,01,32,2025-02-18 17:58:00,06:56 PM,06:52 AM,Concord city,43.23,-71.56
10,True,27,27,NNE 2 mph,30.03,2025-03-18T17:52:44-0400,1742334764,52,52,52,31,52,52,19,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:57 PM,06:53 AM,Contoocook,43.22,-71.71
10,True,34,34,WSW 8 mph,30.03,2025-03-18T17:53:08-0400,1742334788,48,48,52,29,44,44,21,Sunny,Sunny,01,32,2025-02-18 17:53:00,06:54 PM,06:50 AM,Conway,43.98,-71.13
10,True,24,24,NE 4 mph,30.03,2025-03-18T17:53:58-0400,1742334838,51,51,52,34,51,51,16,Fair,Fair,02,34,2025-02-18 17:53:00,06:55 PM,06:51 AM,Derry,42.89,-71.28
10,True,30,30,NE 4 mph,30.04,2025-03-18T17:54:25-0400,1742334865,51,51,52,35,50,50,21,P Cloudy,Partly Cloudy,35,30,2025-02-18 17:54:00,06:53 PM,06:49 AM,Dover city,43.19,-70.88
10,True,31,31,NE 4 mph,30.04,2025-03-18T17:55:26-0400,1742334926,51,51,52,35,51,51,22,P Cloudy,Partly Cloudy,35,30,2025-02-18 17:55:00,06:53 PM,06:49 AM,Durham,43.14,-70.92
10,True,22,22,N 3 mph,30.03,2025-03-18T17:59:02-0400,1742335142,54,54,55,35,54,54,17,Fair,Fair,02,34,2025-02-18 17:59:00,06:56 PM,06:52 AM,East Merrimack,42.87,-71.48
10,True,35,35,WSW 2 mph,30.02,2025-03-18T17:50:50-0400,1742334650,48,48,51,27,48,48,22,Sunny,Sunny,01,32,2025-02-18 17:50:00,06:58 PM,06:54 AM,Enfield,43.64,-72.15
10,True,27,27,NE 3 mph,30.04,2025-03-18T17:52:54-0400,1742334774,52,52,53,35,52,52,19,P Cloudy,Partly Cloudy,35,30,2025-02-18 17:52:00,06:54 PM,06:50 AM,Epping,43.03,-71.09
10,True,31,31,E 3 mph,30.04,2025-03-18T17:59:36-0400,1742335176,50,50,53,36,50,50,21,P Cloudy,Partly Cloudy,35,30,2025-02-18 17:59:00,06:54 PM,06:49 AM,Exeter,42.98,-70.95
10,True,30,30,NNE 3 mph,30.03,2025-03-18T17:50:53-0400,1742334653,49,49,50,30,48,48,19,Sunny,Sunny,01,32,2025-02-18 17:50:00,06:54 PM,06:50 AM,Farmington,43.4,-71.07
10,True,23,23,E 1 mph,30.03,2025-03-18T17:58:43-0400,1742335123,53,53,53,30,53,53,16,Sunny,Sunny,01,32,2025-02-18 17:58:00,06:57 PM,06:52 AM,Franklin city,43.45,-71.67
10,True,26,26,N 2 mph,30.03,2025-03-18T17:55:57-0400,1742334957,52,52,53,32,52,52,17,Sunny,Sunny,01,32,2025-02-18 17:55:00,06:56 PM,06:52 AM,Goffstown,43.02,-71.6
10,True,39,39,W 9 mph,30.02,2025-03-18T17:53:04-0400,1742334784,48,48,51,27,44,44,24,Sunny,Sunny,01,32,2025-02-18 17:53:00,06:55 PM,06:50 AM,Gorham,44.39,-71.19
10,True,23,23,NE 2 mph,30.03,2025-03-18T18:00:36-0400,1742335236,52,52,52,32,52,52,15,Sunny,Sunny,01,32,2025-02-18 18:00:00,06:57 PM,06:53 AM,Greenville,42.77,-71.8
10,True,39,39,SW 1 mph,30.02,2025-03-18T17:54:00-0400,1742334840,48,48,51,23,48,48,24,Sunny,Sunny,01,32,2025-02-18 17:54:00,06:56 PM,06:52 AM,Groveton,44.6,-71.52
10,True,42,42,E 5 mph,30.04,2025-03-18T18:00:09-0400,1742335209,45,45,50,37,42,42,23,P Cloudy,Partly Cloudy,35,30,2025-02-18 18:00:00,06:53 PM,06:49 AM,Hampton,42.94,-70.83
10,True,44,44,E 6 mph,30.04,2025-03-18T17:57:01-0400,1742335021,46,46,49,37,43,43,25,P Cloudy,Partly Cloudy,35,30,2025-02-18 17:57:00,06:53 PM,06:49 AM,Hampton Beach,42.91,-70.81
10,True,25,25,ENE 2 mph,30.02,2025-03-18T17:52:52-0400,1742334772,53,53,53,29,53,53,17,Sunny,Sunny,01,32,2025-02-18 17:52:00,06:58 PM,06:54 AM,Hancock,42.97,-71.98
10,True,31,31,SSW 2 mph,30.02,2025-03-18T17:55:13-0400,1742334913,52,52,54,27,52,52,22,Sunny,Sunny,01,32,2025-02-18 17:55:00,06:59 PM,06:55 AM,Hanover,43.71,-72.28
10,True,24,24,NE 1 mph,30.03,2025-03-18T17:58:31-0400,1742335111,52,52,53,31,52,52,16,Sunny,Sunny,01,32,2025-02-18 17:58:00,06:57 PM,06:53 AM,Henniker,43.18,-71.82
10,True,26,26,ENE 1 mph,30.02,2025-03-18T17:51:07-0400,1742334667,52,52,53,30,52,52,18,Sunny,Sunny,01,32,2025-02-18 17:51:00,06:57 PM,06:53 AM,Hillsborough,43.11,-71.9
