visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,35,35,N 10 mph,30.06,2025-03-18T12:00:03-0400,1742313603,44,44,53,30,39,39,18,Sunny,Sunny,01,32,2025-02-18 12:00:00,06:55 PM,06:51 AM,Alton,43.46,-71.22
10,True,31,31,N 7 mph,30.06,2025-03-18T11:52:33-0400,1742313153,47,47,56,34,43,43,17,Sunny,Sunny,01,32,2025-02-18 11:52:00,06:56 PM,06:52 AM,Amherst,42.86,-71.62
10,True,32,32,N 7 mph,30.07,2025-03-18T11:54:03-0400,1742313243,45,45,52,30,41,41,17,Sunny,Sunny,01,32,2025-02-18 11:54:00,06:58 PM,06:54 AM,Antrim,43.04,-71.95
10,True,39,39,W 5 mph,30.07,2025-03-18T11:50:47-0400,1742313047,43,43,48,29,40,40,20,Sunny,Sunny,01,32,2025-02-18 11:50:00,06:56 PM,06:52 AM,Ashland,43.7,-71.63
10,True,37,37,W 10 mph,30.05,2025-03-18T11:58:29-0400,1742313509,44,44,47,30,39,39,20,Fair,Fair,02,34,2025-02-18 11:58:00,06:55 PM,06:51 AM,Bartlett,44.07,-71.28
10,True,32,32,NNW 8 mph,30.07,2025-03-18T11:58:31-0400,1742313511,45,45,52,31,41,41,17,Sunny,Sunny,01,32,2025-02-18 11:58:00,06:56 PM,06:52 AM,Belmont,43.44,-71.48
10,True,33,33,N 7 mph,30.06,2025-03-18T11:58:50-0400,1742313530,44,44,53,30,40,40,17,Sunny,Sunny,01,32,2025-02-18 11:58:00,06:58 PM,06:53 AM,Bennington,43.0,-71.92
10,True,48,48,WNW 4 mph,30.08,2025-03-18T12:00:38-0400,1742313638,37,37,44,22,34,34,19,Sunny,Sunny,01,32,2025-02-18 12:00:00,06:55 PM,06:51 AM,Berlin city,44.49,-71.26
10,True,48,48,NE 1 mph,30.09,2025-03-18T11:56:19-0400,1742313379,36,36,46,21,36,36,18,Sunny,Sunny,01,32,2025-02-18 11:56:00,06:57 PM,06:52 AM,Bethlehem,44.28,-71.69
10,True,42,42,NNW 7 mph,30.08,2025-03-18T11:54:56-0400,1742313296,38,38,49,26,33,33,17,Sunny,Sunny,01,32,2025-02-18 11:54:00,06:58 PM,06:54 AM,Blodgett Landing,43.38,-72.04
