visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,66,66,W 15 mph,29.93,2025-02-13T23:51:24-0500,1739508684,26,26,30,22,15,15,17,P Cloudy,Partly Cloudy,35,29,2025-01-13 23:51:00,05:13 PM,06:45 AM,Alton,43.46,-71.22
10.0,True,50,50,WNW 14 mph,29.97,2025-02-13T23:53:31-0500,1739508811,31,31,36,26,21,21,15,Clear,Clear,33,31,2025-01-13 23:53:00,05:15 PM,06:46 AM,Amherst,42.86,-71.62
10.0,True,55,55,W 19 mph,29.99,2025-02-14T00:00:29-0500,1739509229,27,27,34,23,14,14,13,Fair,Fair,34,33,2025-01-14 00:00:00,05:17 PM,06:46 AM,Antrim,43.04,-71.95
10.0,True,60,60,W 17 mph,29.95,2025-02-13T23:59:25-0500,1739509165,27,27,34,20,15,15,15,M Cloudy,Mostly Cloudy,38,27,2025-01-13 23:59:00,05:14 PM,06:47 AM,Ashland,43.7,-71.63
3.0,True,68,68,W 43 mph,29.87,2025-02-13T23:53:44-0500,1739508824,26,26,31,20,7,7,17,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-13 23:53:00,05:12 PM,06:47 AM,Bartlett,44.07,-71.28
10.0,True,61,61,W 15 mph,29.95,2025-02-13T23:50:26-0500,1739508626,27,27,32,23,16,16,16,P Cloudy,Partly Cloudy,35,29,2025-01-13 23:50:00,05:14 PM,06:46 AM,Belmont,43.44,-71.48
10.0,True,54,54,W 16 mph,29.99,2025-02-13T23:53:35-0500,1739508815,28,28,35,23,16,16,13,Fair,Fair,34,33,2025-01-13 23:53:00,05:16 PM,06:47 AM,Bennington,43.0,-71.92
3.0,True,71,71,W 24 mph,29.93,2025-02-14T00:00:32-0500,1739509232,21,21,30,18,4,4,13,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-01-14 00:00:00,05:12 PM,06:46 AM,Berlin city,44.49,-71.26
4.0,True,81,81,W 10 mph,29.99,2025-02-13T23:50:56-0500,1739508656,21,21,35,21,10,10,16,Cloudy,Cloudy,07,26,2025-01-13 23:50:00,05:13 PM,06:49 AM,Bethlehem,44.28,-71.69
10.0,True,58,58,WNW 19 mph,29.99,2025-02-13T23:54:36-0500,1739508876,25,25,32,21,11,11,12,P Cloudy,Partly Cloudy,35,29,2025-01-13 23:54:00,05:16 PM,06:48 AM,Blodgett Landing,43.38,-72.04
