visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,57,57,SSW 8 mph,30.0,2025-08-23T23:59:05-0400,1756007945,67,67,86,54,67,67,52,Clear,Clear,33,31,2025-07-23 23:59:00,07:35 PM,05:59 AM,Alton,43.46,-71.22
10,True,57,57,S 6 mph,30.01,2025-08-23T23:59:31-0400,1756007971,67,67,85,55,67,67,51,Clear,Clear,33,31,2025-07-23 23:59:00,07:35 PM,06:01 AM,Amherst,42.86,-71.62
10,True,61,61,S 9 mph,30.0,2025-08-24T00:00:23-0400,1756008023,65,65,83,55,65,65,51,Clear,Clear,33,31,2025-07-24 00:00:00,07:35 PM,06:03 AM,Antrim,43.04,-71.95
10,True,59,59,S 6 mph,29.98,2025-08-23T23:52:52-0400,1756007572,68,68,87,53,68,68,53,Clear,Clear,33,31,2025-07-23 23:52:00,07:37 PM,06:00 AM,Ashland,43.7,-71.63
10,True,67,67,WSW 17 mph,29.96,2025-08-23T23:51:21-0400,1756007481,68,68,84,54,68,68,56,Clear,Clear,33,31,2025-07-23 23:51:00,07:36 PM,05:58 AM,Bartlett,44.07,-71.28
10,True,54,54,S 9 mph,29.99,2025-08-23T23:53:18-0400,1756007598,69,69,86,54,69,69,51,Clear,Clear,33,31,2025-07-23 23:53:00,07:36 PM,06:00 AM,Belmont,43.44,-71.48
10,True,61,61,S 9 mph,30.0,2025-08-23T23:52:10-0400,1756007530,66,66,84,53,66,66,52,Clear,Clear,33,31,2025-07-23 23:52:00,07:37 PM,06:02 AM,Bennington,43.0,-71.92
10,True,70,70,SSW 7 mph,29.93,2025-08-24T00:00:25-0400,1756008025,64,64,84,48,64,64,54,Clear,Clear,33,31,2025-07-24 00:00:00,07:35 PM,05:58 AM,Berlin city,44.49,-71.26
10,True,61,61,S 6 mph,29.94,2025-08-23T23:55:19-0400,1756007719,65,65,84,52,65,65,51,Fair,Fair,34,33,2025-07-23 23:55:00,07:38 PM,05:59 AM,Bethlehem,44.28,-71.69
10,True,59,59,S 9 mph,29.98,2025-08-23T23:51:51-0400,1756007511,66,66,82,54,66,66,51,Clear,Clear,33,31,2025-07-23 23:51:00,07:38 PM,06:02 AM,Blodgett Landing,43.38,-72.04
10,True,59,59,S 9 mph,29.99,2025-08-23T23:56:19-0400,1756007779,67,67,84,55,67,67,52,Clear,Clear,33,31,2025-07-23 23:56:00,07:37 PM,06:02 AM,Bradford,43.27,-71.96
10,True,61,61,S 7 mph,29.98,2025-08-24T00:00:09-0400,1756008009,66,66,86,53,66,66,52,Clear,Clear,33,31,2025-07-24 00:00:00,07:35 PM,06:02 AM,Bristol,43.6,-71.75
10,True,64,64,S 9 mph,29.98,2025-08-24T00:00:27-0400,1756008027,65,65,83,50,65,65,52,Clear,Clear,33,31,2025-07-24 00:00:00,07:37 PM,06:03 AM,Canaan,43.65,-72.02
10,True,55,55,SSW 9 mph,29.97,2025-08-23T23:55:09-0400,1756007709,69,69,87,53,69,69,53,Clear,Clear,33,31,2025-07-23 23:55:00,07:35 PM,05:58 AM,Center Ossipee,43.75,-71.15
10,True,63,63,SSW 10 mph,29.98,2025-08-23T23:54:49-0400,1756007689,67,67,85,54,67,67,54,Clear,Clear,33,31,2025-07-23 23:54:00,07:36 PM,05:59 AM,Center Sandwich,43.81,-71.44
10,True,62,62,SSE 5 mph,29.98,2025-08-23T23:55:45-0400,1756007745,67,67,84,55,67,67,53,Clear,Clear,33,31,2025-07-23 23:55:00,07:39 PM,06:04 AM,Charlestown,43.24,-72.42
10,True,58,58,S 7 mph,29.98,2025-08-23T23:54:02-0400,1756007642,68,68,84,53,68,68,53,Clear,Clear,33,31,2025-07-23 23:54:00,07:39 PM,06:03 AM,Claremont city,43.38,-72.34
10,True,67,67,S 5 mph,29.91,2025-08-23T23:56:38-0400,1756007798,66,66,83,51,66,66,55,Clear,Clear,33,31,2025-07-23 23:56:00,07:38 PM,05:57 AM,Colebrook,44.89,-71.49
10,True,58,58,SSE 7 mph,30.0,2025-08-24T00:00:30-0400,1756008030,67,67,87,52,67,67,51,Clear,Clear,33,31,2025-07-24 00:00:00,07:34 PM,06:01 AM,Concord city,43.23,-71.56
10,True,54,54,S 8 mph,29.99,2025-08-23T23:58:13-0400,1756007893,68,68,86,52,68,68,51,Clear,Clear,33,31,2025-07-23 23:58:00,07:36 PM,06:01 AM,Contoocook,43.22,-71.71
10,True,61,61,SW 12 mph,29.97,2025-08-24T00:00:31-0400,1756008031,69,69,87,53,69,69,55,Clear,Clear,33,31,2025-07-24 00:00:00,07:33 PM,05:59 AM,Conway,43.98,-71.13
10,True,58,58,S 8 mph,30.02,2025-08-23T23:54:15-0400,1756007655,67,67,84,55,67,67,52,Clear,Clear,33,31,2025-07-23 23:54:00,07:34 PM,06:00 AM,Derry,42.89,-71.28
10,True,59,59,S 4 mph,30.01,2025-08-23T23:53:21-0400,1756007601,70,70,87,54,70,70,55,P Cloudy,Partly Cloudy,35,29,2025-07-23 23:53:00,07:33 PM,05:58 AM,Dover city,43.19,-70.88
