visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,76,76,N 1 mph,30.66,2024-12-15T23:57:36-0500,1734325056,22,22,31,9,22,22,16,P Cloudy,Partly Cloudy,35,29,2024-11-15 23:57:00,04:09 PM,07:11 AM,Alton,43.46,-71.22
10.0,True,69,69,NNW 1 mph,30.65,2024-12-15T23:57:40-0500,1734325060,27,27,33,12,27,27,18,M Cloudy,Mostly Cloudy,38,27,2024-11-15 23:57:00,04:13 PM,07:10 AM,Amherst,42.86,-71.62
10.0,True,76,76,NNW 0 mph,30.64,2024-12-16T00:00:26-0500,1734325226,25,25,31,8,25,25,18,Cloudy,Cloudy,07,26,2024-11-16 00:00:00,04:14 PM,07:13 AM,Antrim,43.04,-71.95
10.0,True,92,92,NNW 0 mph,30.66,2024-12-15T23:57:19-0500,1734325039,19,19,29,6,19,19,17,P Cloudy,Partly Cloudy,35,29,2024-11-15 23:57:00,04:10 PM,07:13 AM,Ashland,43.7,-71.63
10.0,True,89,89,W 13 mph,30.64,2024-12-15T23:51:40-0500,1734324700,19,19,28,7,5,5,16,Clear,Clear,33,31,2024-11-15 23:51:00,04:07 PM,07:13 AM,Bartlett,44.07,-71.28
10.0,True,80,80,NNW 1 mph,30.65,2024-12-15T23:59:56-0500,1734325196,21,21,30,9,21,21,16,P Cloudy,Partly Cloudy,35,29,2024-11-15 23:59:00,04:10 PM,07:11 AM,Belmont,43.44,-71.48
10.0,True,75,75,NNW 0 mph,30.65,2024-12-15T23:50:48-0500,1734324648,25,25,31,7,25,25,18,M Cloudy,Mostly Cloudy,38,27,2024-11-15 23:50:00,04:13 PM,07:12 AM,Bennington,43.0,-71.92
10.0,True,79,79,W 4 mph,30.63,2024-12-16T00:00:28-0500,1734325228,18,18,26,0,12,12,13,Fair,Fair,34,33,2024-11-16 00:00:00,04:06 PM,07:15 AM,Berlin city,44.49,-71.26
10.0,True,81,81,S 3 mph,30.63,2024-12-15T23:57:26-0500,1734325046,18,18,25,3,18,18,14,P Cloudy,Partly Cloudy,35,29,2024-11-15 23:57:00,04:08 PM,07:15 AM,Bethlehem,44.28,-71.69
10.0,True,75,75,NNW 1 mph,30.64,2024-12-16T00:00:29-0500,1734325229,23,23,28,6,23,23,16,Cloudy,Cloudy,07,26,2024-11-16 00:00:00,04:13 PM,07:14 AM,Blodgett Landing,43.38,-72.04
