visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,79,79,SSW 2 mph,30.49,2024-12-16T11:54:33-0500,1734368073,32,32,32,22,32,32,27,Cloudy,Cloudy,07,26,2024-11-16 11:54:00,04:09 PM,07:11 AM,Alton,43.46,-71.22
4.0,True,85,85,SSE 1 mph,30.5,2024-12-16T11:51:30-0500,1734367890,33,33,33,25,33,33,28,Cloudy,Cloudy,07,26,2024-11-16 11:51:00,04:13 PM,07:11 AM,Amherst,42.86,-71.62
5.0,True,94,94,SE 1 mph,30.47,2024-12-16T12:00:25-0500,1734368425,32,32,32,22,32,32,31,Cloudy,Cloudy,07,26,2024-11-16 12:00:00,04:14 PM,07:13 AM,Antrim,43.04,-71.95
6.0,True,84,84,NE 0 mph,30.49,2024-12-16T11:52:55-0500,1734367975,30,30,30,18,30,30,26,Cloudy,Cloudy,07,26,2024-11-16 11:52:00,04:10 PM,07:14 AM,Ashland,43.7,-71.63
4.0,True,100,100,W 16 mph,30.46,2024-12-16T11:50:37-0500,1734367837,29,29,32,19,17,17,29,Cloudy,Cloudy,07,26,2024-11-16 11:50:00,04:07 PM,07:14 AM,Bartlett,44.07,-71.28
5.0,True,84,84,SSE 2 mph,30.49,2024-12-16T11:56:16-0500,1734368176,31,31,31,21,31,31,27,Cloudy,Cloudy,07,26,2024-11-16 11:56:00,04:10 PM,07:12 AM,Belmont,43.44,-71.48
4.0,True,93,93,SSE 2 mph,30.48,2024-12-16T11:52:17-0500,1734367937,33,33,33,22,33,33,31,Cloudy,Cloudy,07,26,2024-11-16 11:52:00,04:14 PM,07:12 AM,Bennington,43.0,-71.92
10.0,True,72,72,W 6 mph,30.42,2024-12-16T12:00:27-0500,1734368427,32,32,32,15,26,26,24,Cloudy,Cloudy,07,26,2024-11-16 12:00:00,04:06 PM,07:15 AM,Berlin city,44.49,-71.26
10.0,True,74,74,S 3 mph,30.43,2024-12-16T11:51:37-0500,1734367897,33,33,33,16,33,33,26,Cloudy,Cloudy,07,26,2024-11-16 11:51:00,04:08 PM,07:16 AM,Bethlehem,44.28,-71.69
6.0,True,92,92,ENE 1 mph,30.47,2024-12-16T11:54:48-0500,1734368088,30,30,30,21,30,30,28,Cloudy,Cloudy,07,26,2024-11-16 11:54:00,04:13 PM,07:14 AM,Blodgett Landing,43.38,-72.04
6.0,True,91,91,NE 1 mph,30.47,2024-12-16T11:58:58-0500,1734368338,32,32,32,21,32,32,30,Cloudy,Cloudy,07,26,2024-11-16 11:58:00,04:13 PM,07:13 AM,Bradford,43.27,-71.96
5.0,True,86,86,NNE 0 mph,30.49,2024-12-16T11:52:15-0500,1734367935,29,29,30,19,29,29,25,Cloudy,Cloudy,07,26,2024-11-16 11:52:00,04:11 PM,07:14 AM,Bristol,43.6,-71.75
6.0,True,87,87,E 2 mph,30.47,2024-12-16T11:50:31-0500,1734367831,30,30,30,18,30,30,27,Cloudy,Cloudy,07,26,2024-11-16 11:50:00,04:12 PM,07:15 AM,Canaan,43.65,-72.02
10.0,True,77,77,WSW 3 mph,30.49,2024-12-16T11:56:13-0500,1734368173,34,34,34,19,34,34,27,Cloudy,Cloudy,07,26,2024-11-16 11:56:00,04:08 PM,07:12 AM,Center Ossipee,43.75,-71.15
5.0,True,88,88,WSW 5 mph,30.49,2024-12-16T11:52:22-0500,1734367942,29,29,30,19,24,24,26,Cloudy,Cloudy,07,26,2024-11-16 11:52:00,04:09 PM,07:13 AM,Center Sandwich,43.81,-71.44
9.0,True,85,85,SSW 2 mph,30.46,2024-12-16T11:56:59-0500,1734368219,33,33,33,22,33,33,29,Cloudy,Cloudy,07,26,2024-11-16 11:56:00,04:15 PM,07:15 AM,Charlestown,43.24,-72.42
10.0,True,86,86,SW 2 mph,30.46,2024-12-16T11:58:54-0500,1734368334,33,33,33,21,33,33,30,Cloudy,Cloudy,07,26,2024-11-16 11:58:00,04:14 PM,07:15 AM,Claremont city,43.38,-72.34
10.0,True,73,73,SSW 5 mph,30.41,2024-12-16T11:58:25-0500,1734368305,34,34,34,17,30,30,27,Cloudy,Cloudy,07,26,2024-11-16 11:58:00,04:05 PM,07:17 AM,Colebrook,44.89,-71.49
10.0,True,82,82,ENE 0 mph,30.49,2024-12-16T11:55:36-0500,1734368136,31,31,31,21,31,31,27,Cloudy,Cloudy,07,26,2024-11-16 11:55:00,04:12 PM,07:12 AM,Concord city,43.23,-71.56
10.0,True,91,91,NE 0 mph,30.48,2024-12-16T12:00:20-0500,1734368420,30,30,30,20,30,30,28,Cloudy,Cloudy,07,26,2024-11-16 12:00:00,04:12 PM,07:12 AM,Contoocook,43.22,-71.71
10.0,True,76,76,WSW 8 mph,30.48,2024-12-16T11:54:45-0500,1734368085,35,35,35,19,28,28,28,Cloudy,Cloudy,07,26,2024-11-16 11:54:00,04:07 PM,07:13 AM,Conway,43.98,-71.13
1.5,True,73,73,S 3 mph,30.5,2024-12-16T11:52:32-0500,1734367952,36,36,36,25,36,36,28,Fog,Fog,11,20,2024-11-16 11:52:00,04:12 PM,07:10 AM,Derry,42.89,-71.28
9.0,True,66,66,SW 2 mph,30.5,2024-12-16T11:53:06-0500,1734367986,37,37,37,23,37,37,27,Cloudy,Cloudy,07,26,2024-11-16 11:53:00,04:09 PM,07:09 AM,Dover city,43.19,-70.88
9.0,True,67,67,SW 2 mph,30.5,2024-12-16T11:53:04-0500,1734367984,37,37,37,23,37,37,27,Cloudy,Cloudy,07,26,2024-11-16 11:53:00,04:09 PM,07:09 AM,Durham,43.14,-70.92
1.5,True,80,80,SSW 1 mph,30.5,2024-12-16T11:55:19-0500,1734368119,34,34,34,24,34,34,28,Fog,Fog,11,20,2024-11-16 11:55:00,04:12 PM,07:10 AM,East Merrimack,42.87,-71.48
7.0,True,88,88,SSW 2 mph,30.46,2024-12-16T11:52:25-0500,1734367945,32,32,32,19,32,32,29,Cloudy,Cloudy,07,26,2024-11-16 11:52:00,04:12 PM,07:16 AM,Enfield,43.64,-72.15
9.0,True,68,68,S 1 mph,30.5,2024-12-16T11:58:22-0500,1734368302,39,39,39,23,39,39,29,Cloudy,Cloudy,07,26,2024-11-16 11:58:00,04:10 PM,07:09 AM,Epping,43.03,-71.09
8.0,True,72,72,S 2 mph,30.5,2024-12-16T11:50:49-0500,1734367849,36,36,36,25,36,36,28,Cloudy,Cloudy,07,26,2024-11-16 11:50:00,04:10 PM,07:09 AM,Exeter,42.98,-70.95
10.0,True,81,81,SSW 2 mph,30.49,2024-12-16T11:57:30-0500,1734368250,33,33,33,23,33,33,27,Cloudy,Cloudy,07,26,2024-11-16 11:57:00,04:09 PM,07:10 AM,Farmington,43.4,-71.07
