visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,67,67,N 2 mph,29.93,2025-08-12T23:55:16-0400,1755057316,72,72,94,65,72,72,60,Clear,Clear,33,31,2025-07-12 23:55:00,07:52 PM,05:47 AM,Alton,43.46,-71.22
10,True,68,68,NE 1 mph,29.93,2025-08-12T23:55:29-0400,1755057329,73,73,94,65,73,73,62,Clear,Clear,33,31,2025-07-12 23:55:00,07:52 PM,05:49 AM,Amherst,42.86,-71.62
10,True,75,75,N 1 mph,29.94,2025-08-13T00:00:28-0400,1755057628,69,69,92,64,69,69,61,Clear,Clear,33,31,2025-07-13 00:00:00,07:52 PM,05:51 AM,Antrim,43.04,-71.95
10,True,79,79,NNE 1 mph,29.93,2025-08-12T23:57:54-0400,1755057474,69,69,93,63,69,69,62,Clear,Clear,33,31,2025-07-12 23:57:00,07:54 PM,05:48 AM,Ashland,43.7,-71.63
10,True,82,82,WNW 7 mph,29.93,2025-08-13T00:00:02-0400,1755057602,69,69,93,64,69,69,63,Clear,Clear,33,31,2025-07-13 00:00:00,07:52 PM,05:47 AM,Bartlett,44.07,-71.28
10,True,69,69,E 2 mph,29.93,2025-08-12T23:54:12-0400,1755057252,71,71,94,64,71,71,61,Clear,Clear,33,31,2025-07-12 23:54:00,07:53 PM,05:48 AM,Belmont,43.44,-71.48
10,True,77,77,SSW 3 mph,29.94,2025-08-12T23:51:50-0400,1755057110,68,68,92,62,68,68,61,Clear,Clear,33,31,2025-07-12 23:51:00,07:54 PM,05:50 AM,Bennington,43.0,-71.92
10,True,83,83,NNE 2 mph,29.93,2025-08-13T00:00:30-0400,1755057630,65,65,91,59,65,65,60,Clear,Clear,33,31,2025-07-13 00:00:00,07:53 PM,05:46 AM,Berlin city,44.49,-71.26
10,True,76,76,E 1 mph,29.93,2025-08-12T23:56:00-0400,1755057360,66,66,92,61,66,66,58,Clear,Clear,33,31,2025-07-12 23:56:00,07:55 PM,05:47 AM,Bethlehem,44.28,-71.69
10,True,72,72,W 2 mph,29.94,2025-08-12T23:52:48-0400,1755057168,69,69,91,63,69,69,59,Clear,Clear,33,31,2025-07-12 23:52:00,07:55 PM,05:50 AM,Blodgett Landing,43.38,-72.04
