visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,40,40,W 14 mph,29.77,2025-06-20T17:53:08-0400,1750456388,75,75,86,67,75,75,49,Sunny,Sunny,01,32,2025-05-20 17:53:00,08:28 PM,05:04 AM,Alton,43.46,-71.22
10,True,46,46,W 14 mph,29.8,2025-06-20T17:55:45-0400,1750456545,78,78,83,69,78,78,55,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:55:00,08:28 PM,05:07 AM,Amherst,42.86,-71.62
10,True,49,49,W 13 mph,29.81,2025-06-20T17:57:51-0400,1750456671,74,74,84,65,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:57:00,08:30 PM,05:08 AM,Antrim,43.04,-71.95
10,True,44,44,WNW 10 mph,29.78,2025-06-20T17:58:21-0400,1750456701,74,74,77,66,74,74,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:58:00,08:31 PM,05:04 AM,Ashland,43.7,-71.63
10,True,60,60,W 30 mph,29.76,2025-06-20T17:56:33-0400,1750456593,67,67,77,64,67,67,53,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-05-20 17:56:00,08:31 PM,05:01 AM,Bartlett,44.07,-71.28
10,True,41,41,W 13 mph,29.78,2025-06-20T17:52:22-0400,1750456342,75,75,84,67,75,75,50,Fair,Fair,02,34,2025-05-20 17:52:00,08:29 PM,05:05 AM,Belmont,43.44,-71.48
10,True,47,47,W 15 mph,29.81,2025-06-20T17:52:39-0400,1750456359,75,75,84,65,75,75,53,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:52:00,08:30 PM,05:08 AM,Bennington,43.0,-71.92
9,True,72,72,W 15 mph,29.76,2025-06-20T18:00:27-0400,1750456827,63,63,78,61,61,61,54,Cloudy,Cloudy,07,26,2025-05-20 18:00:00,08:33 PM,05:00 AM,Berlin city,44.49,-71.26
10,True,60,60,W 9 mph,29.79,2025-06-20T17:51:38-0400,1750456298,65,65,78,59,65,65,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:51:00,08:34 PM,05:02 AM,Bethlehem,44.28,-71.69
10,True,45,45,W 15 mph,29.8,2025-06-20T17:54:41-0400,1750456481,73,73,80,62,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:54:00,08:31 PM,05:07 AM,Blodgett Landing,43.38,-72.04
10,True,43,43,W 14 mph,29.8,2025-06-20T17:51:02-0400,1750456262,76,76,84,65,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:51:00,08:31 PM,05:07 AM,Bradford,43.27,-71.96
10,True,43,43,WNW 10 mph,29.78,2025-06-20T17:59:10-0400,1750456750,75,75,77,65,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:59:00,08:31 PM,05:05 AM,Bristol,43.6,-71.75
10,True,47,47,WNW 11 mph,29.8,2025-06-20T18:00:29-0400,1750456829,72,72,78,63,72,72,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 18:00:00,08:32 PM,05:06 AM,Canaan,43.65,-72.02
10,True,44,44,WNW 13 mph,29.76,2025-06-20T18:00:07-0400,1750456807,73,73,84,68,73,73,50,P Cloudy,Partly Cloudy,35,30,2025-05-20 18:00:00,08:29 PM,05:02 AM,Center Ossipee,43.75,-71.15
10,True,47,47,W 20 mph,29.77,2025-06-20T17:54:12-0400,1750456452,72,72,78,64,72,72,50,Sunny/Wind,Sunny/Wind,01,32,2025-05-20 17:54:00,08:31 PM,05:03 AM,Center Sandwich,43.81,-71.44
10,True,50,50,W 9 mph,29.82,2025-06-20T17:59:18-0400,1750456758,74,74,82,65,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:59:00,08:32 PM,05:09 AM,Charlestown,43.24,-72.42
10,True,43,43,W 14 mph,29.81,2025-06-20T17:53:58-0400,1750456438,76,76,78,65,76,76,51,P Cloudy,Partly Cloudy,35,30,2025-05-20 17:53:00,08:33 PM,05:08 AM,Claremont city,43.38,-72.34
9,True,76,76,W 10 mph,29.76,2025-06-20T17:50:52-0400,1750456252,63,63,76,60,63,63,56,Cloudy,Cloudy,07,26,2025-05-20 17:50:00,08:35 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,39,39,WNW 14 mph,29.79,2025-06-20T17:56:55-0400,1750456615,78,78,86,68,78,78,51,Sunny,Sunny,01,32,2025-05-20 17:56:00,08:29 PM,05:06 AM,Concord city,43.23,-71.56
10,True,40,40,W 13 mph,29.79,2025-06-20T17:52:07-0400,1750456327,77,77,84,67,77,77,51,Sunny,Sunny,01,32,2025-05-20 17:52:00,08:30 PM,05:06 AM,Contoocook,43.22,-71.71
