visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,78,78,SE 0 mph,30.61,2024-12-23T05:52:21-0500,1734951141,1,1,13,1,1,1,-4,Clear,Clear,33,31,2024-11-23 05:52:00,04:13 PM,07:15 AM,Alton,43.46,-71.22
10,True,72,72,SSE 1 mph,30.63,2024-12-23T06:00:03-0500,1734951603,2,2,17,2,2,2,-5,Clear,Clear,33,31,2024-11-23 06:00:00,04:16 PM,07:15 AM,Amherst,42.86,-71.62
10,True,76,76,S 0 mph,30.62,2024-12-23T06:00:26-0500,1734951626,-3,-3,13,-3,-3,-3,-8,Clear,Clear,33,31,2024-11-23 06:00:00,04:17 PM,07:16 AM,Antrim,43.04,-71.95
10,True,77,77,WSW 1 mph,30.62,2024-12-23T05:55:58-0500,1734951358,-2,-2,11,-2,-2,-2,-7,Clear,Clear,33,31,2024-11-23 05:55:00,04:13 PM,07:17 AM,Ashland,43.7,-71.63
10,True,63,63,WNW 11 mph,30.6,2024-12-23T05:56:17-0500,1734951377,1,1,11,-1,-15,-15,-9,Clear,Clear,33,31,2024-11-23 05:56:00,04:11 PM,07:17 AM,Bartlett,44.07,-71.28
10,True,78,78,ESE 0 mph,30.62,2024-12-23T05:56:17-0500,1734951377,-1,-1,13,-1,-1,-1,-6,Clear,Clear,33,31,2024-11-23 05:56:00,04:14 PM,07:16 AM,Belmont,43.44,-71.48
10,True,78,78,SSE 0 mph,30.63,2024-12-23T05:56:56-0500,1734951416,-3,-3,14,-3,-3,-3,-8,Clear,Clear,33,31,2024-11-23 05:56:00,04:17 PM,07:16 AM,Bennington,43.0,-71.92
10,True,73,73,WNW 3 mph,30.63,2024-12-23T06:00:28-0500,1734951628,-11,-11,8,-11,-20,-20,-17,Clear,Clear,33,31,2024-11-23 06:00:00,04:09 PM,07:19 AM,Berlin city,44.49,-71.26
10,True,82,82,E 1 mph,30.63,2024-12-23T05:56:31-0500,1734951391,-11,-11,8,-11,-11,-11,-15,Clear,Clear,33,31,2024-11-23 05:56:00,04:12 PM,07:20 AM,Bethlehem,44.28,-71.69
10,True,76,76,W 3 mph,30.63,2024-12-23T05:54:44-0500,1734951284,-4,-4,10,-4,-4,-4,-10,Clear,Clear,33,31,2024-11-23 05:54:00,04:16 PM,07:18 AM,Blodgett Landing,43.38,-72.04
10,True,75,75,W 2 mph,30.63,2024-12-23T05:51:41-0500,1734951101,-2,-2,12,-2,-2,-2,-8,Clear,Clear,33,31,2024-11-23 05:51:00,04:16 PM,07:17 AM,Bradford,43.27,-71.96
10,True,73,73,S 1 mph,30.62,2024-12-23T05:58:47-0500,1734951527,-2,-2,12,-2,-2,-2,-8,Clear,Clear,33,31,2024-11-23 05:58:00,04:14 PM,07:18 AM,Bristol,43.6,-71.75
10,True,77,77,WNW 1 mph,30.63,2024-12-23T05:56:56-0500,1734951416,-6,-6,9,-6,-6,-6,-11,Clear,Clear,33,31,2024-11-23 05:56:00,04:15 PM,07:19 AM,Canaan,43.65,-72.02
10,True,73,73,S 1 mph,30.61,2024-12-23T05:57:51-0500,1734951471,-1,-1,15,-1,-1,-1,-7,Clear,Clear,33,31,2024-11-23 05:57:00,04:11 PM,07:16 AM,Center Ossipee,43.75,-71.15
10,True,75,75,W 3 mph,30.61,2024-12-23T05:52:07-0500,1734951127,-2,-2,13,-3,-9,-9,-8,Clear,Clear,33,31,2024-11-23 05:52:00,04:12 PM,07:17 AM,Center Sandwich,43.81,-71.44
