visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,WSW 3 mph,30.63,2025-02-02T05:59:19-0500,1738493959,-6,-6,26,-6,-6,-6,-11,Clear,Clear,33,31,2025-01-02 05:59:00,04:58 PM,06:59 AM,Alton,43.46,-71.22
10,True,66,66,WSW 2 mph,30.63,2025-02-02T05:51:18-0500,1738493478,1,1,30,1,1,1,-7,Clear,Clear,33,31,2025-01-02 05:51:00,05:01 PM,06:59 AM,Amherst,42.86,-71.62
10,True,73,73,SSW 2 mph,30.63,2025-02-02T06:00:25-0500,1738494025,-4,-4,28,-4,-4,-4,-10,Clear,Clear,33,31,2025-01-02 06:00:00,05:02 PM,07:01 AM,Antrim,43.04,-71.95
10,True,67,67,W 5 mph,30.63,2025-02-02T05:55:57-0500,1738493757,-5,-5,25,-5,-16,-16,-13,Clear,Clear,33,31,2025-01-02 05:55:00,04:59 PM,07:01 AM,Ashland,43.7,-71.63
10,True,55,55,WNW 14 mph,30.6,2025-02-02T05:50:28-0500,1738493428,-5,-5,25,-5,-25,-25,-17,Clear,Clear,33,31,2025-01-02 05:50:00,04:57 PM,07:01 AM,Bartlett,44.07,-71.28
10,True,70,70,WSW 2 mph,30.63,2025-02-02T05:58:04-0500,1738493884,-6,-6,27,-6,-6,-6,-13,Clear,Clear,33,31,2025-01-02 05:58:00,04:59 PM,07:00 AM,Belmont,43.44,-71.48
10,True,72,72,SW 1 mph,30.63,2025-02-02T05:51:56-0500,1738493516,-4,-4,28,-4,-4,-4,-11,Clear,Clear,33,31,2025-01-02 05:51:00,05:02 PM,07:01 AM,Bennington,43.0,-71.92
10,True,53,53,WNW 3 mph,30.66,2025-02-02T06:00:27-0500,1738494027,-19,-19,18,-19,-29,-29,-31,Clear,Clear,33,31,2025-01-02 06:00:00,04:56 PM,07:02 AM,Berlin city,44.49,-71.26
10,True,59,59,E 1 mph,30.66,2025-02-02T05:56:13-0500,1738493773,-16,-16,17,-16,-16,-16,-26,Clear,Clear,33,31,2025-01-02 05:56:00,04:58 PM,07:03 AM,Bethlehem,44.28,-71.69
10,True,69,69,WSW 4 mph,30.65,2025-02-02T05:54:43-0500,1738493683,-7,-7,24,-7,-17,-17,-14,Clear,Clear,33,31,2025-01-02 05:54:00,05:01 PM,07:02 AM,Blodgett Landing,43.38,-72.04
10,True,67,67,W 3 mph,30.63,2025-02-02T05:52:27-0500,1738493547,-3,-3,27,-3,-12,-12,-11,Clear,Clear,33,31,2025-01-02 05:52:00,05:01 PM,07:02 AM,Bradford,43.27,-71.96
10,True,69,69,W 3 mph,30.63,2025-02-02T05:56:42-0500,1738493802,-5,-5,25,-5,-5,-5,-13,Clear,Clear,33,31,2025-01-02 05:56:00,05:00 PM,07:01 AM,Bristol,43.6,-71.75
10,True,73,73,W 4 mph,30.65,2025-02-02T05:57:31-0500,1738493851,-9,-9,22,-10,-19,-19,-15,Clear,Clear,33,31,2025-01-02 05:57:00,05:01 PM,07:03 AM,Canaan,43.65,-72.02
10,True,76,76,WSW 3 mph,30.62,2025-02-02T05:52:15-0500,1738493535,-10,-10,26,-10,-19,-19,-16,Clear,Clear,33,31,2025-01-02 05:52:00,04:57 PM,06:59 AM,Center Ossipee,43.75,-71.15
10,True,61,61,W 5 mph,30.62,2025-02-02T05:54:12-0500,1738493652,-7,-7,25,-8,-20,-20,-17,Clear,Clear,33,31,2025-01-02 05:54:00,04:58 PM,07:01 AM,Center Sandwich,43.81,-71.44
10,True,67,67,SW 3 mph,30.66,2025-02-02T05:52:57-0500,1738493577,-4,-4,26,-4,-4,-4,-12,Clear,Clear,33,31,2025-01-02 05:52:00,05:03 PM,07:03 AM,Charlestown,43.24,-72.42
10,True,66,66,S 2 mph,30.66,2025-02-02T05:54:41-0500,1738493681,-4,-4,26,-5,-4,-4,-13,Clear,Clear,33,31,2025-01-02 05:54:00,05:02 PM,07:03 AM,Claremont city,43.38,-72.34
10,True,74,74,E 2 mph,30.67,2025-02-02T05:59:18-0500,1738493958,-19,-19,12,-19,-19,-19,-25,Clear,Clear,33,31,2025-01-02 05:59:00,04:56 PM,07:03 AM,Colebrook,44.89,-71.49
10,True,74,74,S 0 mph,30.64,2025-02-02T05:54:02-0500,1738493642,-5,-5,28,-5,-5,-5,-11,Clear,Clear,33,31,2025-01-02 05:54:00,05:00 PM,07:00 AM,Concord city,43.23,-71.56
10,True,81,81,SW 2 mph,30.64,2025-02-02T05:58:34-0500,1738493914,-7,-7,28,-7,-7,-7,-11,Clear,Clear,33,31,2025-01-02 05:58:00,05:00 PM,07:00 AM,Contoocook,43.22,-71.71
10,True,71,71,W 7 mph,30.62,2025-02-02T05:58:38-0500,1738493918,-13,-13,27,-13,-29,-29,-20,Clear,Clear,33,31,2025-01-02 05:58:00,04:56 PM,07:00 AM,Conway,43.98,-71.13
10,True,64,64,WNW 3 mph,30.63,2025-02-02T05:51:21-0500,1738493481,0,0,28,0,0,0,-9,Clear,Clear,33,31,2025-01-02 05:51:00,04:59 PM,06:58 AM,Derry,42.89,-71.28
10,True,80,80,WNW 3 mph,30.63,2025-02-02T05:55:12-0500,1738493712,-4,-4,28,-4,-11,-11,-8,Clear,Clear,33,31,2025-01-02 05:55:00,04:57 PM,06:57 AM,Dover city,43.19,-70.88
10,True,81,81,WNW 3 mph,30.63,2025-02-02T05:55:01-0500,1738493701,-3,-3,28,-3,-11,-11,-8,Clear,Clear,33,31,2025-01-02 05:55:00,04:57 PM,06:57 AM,Durham,43.14,-70.92
10,True,72,72,S 1 mph,30.64,2025-02-02T06:00:35-0500,1738494035,0,0,30,0,0,0,-7,Clear,Clear,33,31,2025-01-02 06:00:00,05:00 PM,06:59 AM,East Merrimack,42.87,-71.48
10,True,68,68,WSW 3 mph,30.66,2025-02-02T05:52:13-0500,1738493533,-7,-7,23,-8,-16,-16,-15,Clear,Clear,33,31,2025-01-02 05:52:00,05:01 PM,07:03 AM,Enfield,43.64,-72.15
10,True,85,85,W 2 mph,30.63,2025-02-02T05:52:07-0500,1738493527,-5,-5,29,-5,-5,-5,-8,Clear,Clear,33,31,2025-01-02 05:52:00,04:58 PM,06:58 AM,Epping,43.03,-71.09
10,True,86,86,W 2 mph,30.63,2025-02-02T05:51:30-0500,1738493490,-2,-2,29,-2,-2,-2,-5,Clear,Clear,33,31,2025-01-02 05:51:00,04:58 PM,06:57 AM,Exeter,42.98,-70.95
10,True,76,76,W 3 mph,30.63,2025-02-02T05:57:56-0500,1738493876,-6,-6,26,-7,-6,-6,-12,Clear,Clear,33,31,2025-01-02 05:57:00,04:57 PM,06:58 AM,Farmington,43.4,-71.07
10,True,71,71,WSW 3 mph,30.63,2025-02-02T05:51:08-0500,1738493468,-5,-5,27,-5,-5,-5,-12,Clear,Clear,33,31,2025-01-02 05:51:00,05:00 PM,07:01 AM,Franklin city,43.45,-71.67
10,True,69,69,WSW 2 mph,30.64,2025-02-02T05:58:01-0500,1738493881,-1,-1,29,-3,-1,-1,-9,Clear,Clear,33,31,2025-01-02 05:58:00,05:00 PM,07:00 AM,Goffstown,43.02,-71.6
10,True,49,49,W 9 mph,30.65,2025-02-02T05:58:16-0500,1738493896,-8,-8,22,-11,-25,-25,-22,Clear,Clear,33,31,2025-01-02 05:58:00,04:56 PM,07:01 AM,Gorham,44.39,-71.19
10,True,77,77,SSW 2 mph,30.63,2025-02-02T06:00:08-0500,1738494008,-3,-3,29,-3,-3,-3,-9,Clear,Clear,33,31,2025-01-02 06:00:00,05:02 PM,07:00 AM,Greenville,42.77,-71.8
10,True,64,64,E 0 mph,30.67,2025-02-02T05:52:59-0500,1738493579,-20,-20,16,-20,-20,-20,-28,Fair,Fair,34,33,2025-01-02 05:52:00,04:56 PM,07:03 AM,Groveton,44.6,-71.52
10,True,75,75,WNW 4 mph,30.63,2025-02-02T05:54:36-0500,1738493676,2,2,29,2,-7,-7,-4,Clear,Clear,33,31,2025-01-02 05:54:00,04:57 PM,06:56 AM,Hampton,42.94,-70.83
10,True,73,73,NW 4 mph,30.62,2025-02-02T05:51:59-0500,1738493519,4,4,29,4,-4,-4,-2,Clear,Clear,33,31,2025-01-02 05:51:00,04:57 PM,06:56 AM,Hampton Beach,42.91,-70.81
10,True,71,71,SSW 1 mph,30.63,2025-02-02T05:51:16-0500,1738493476,-5,-5,28,-5,-5,-5,-12,Clear,Clear,33,31,2025-01-02 05:51:00,05:02 PM,07:01 AM,Hancock,42.97,-71.98
10,True,88,88,W 2 mph,30.66,2025-02-02T05:57:34-0500,1738493854,-12,-12,24,-12,-12,-12,-14,Clear,Clear,33,31,2025-01-02 05:57:00,05:01 PM,07:04 AM,Hanover,43.71,-72.28
10,True,73,73,WSW 2 mph,30.64,2025-02-02T05:54:48-0500,1738493688,-5,-5,28,-5,-5,-5,-11,Clear,Clear,33,31,2025-01-02 05:54:00,05:01 PM,07:01 AM,Henniker,43.18,-71.82
10,True,70,70,SW 1 mph,30.63,2025-02-02T05:50:46-0500,1738493446,-3,-3,28,-3,-3,-3,-11,Clear,Clear,33,31,2025-01-02 05:50:00,05:01 PM,07:01 AM,Hillsborough,43.11,-71.9
10,True,81,81,W 3 mph,30.65,2025-02-02T05:51:54-0500,1738493514,-4,-4,30,-4,-4,-4,-8,Clear,Clear,33,31,2025-01-02 05:51:00,05:04 PM,07:03 AM,Hinsdale,42.79,-72.49
10,True,63,63,NW 2 mph,30.63,2025-02-02T05:53:52-0500,1738493632,-1,-1,29,-1,-1,-1,-10,Clear,Clear,33,31,2025-01-02 05:53:00,05:00 PM,06:59 AM,Hooksett,43.09,-71.46
10,True,71,71,WSW 2 mph,30.64,2025-02-02T05:57:17-0500,1738493837,1,1,30,1,1,1,-7,Clear,Clear,33,31,2025-01-02 05:57:00,05:00 PM,06:58 AM,Hudson,42.76,-71.43
