visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,81,81,NE 3 mph,30.45,2025-02-02T17:55:04-0500,1738536904,16,16,19,-7,16,16,11,P Cloudy,Partly Cloudy,35,29,2025-01-02 17:55:00,04:58 PM,06:59 AM,Alton,43.46,-71.22
10.0,True,84,84,ENE 4 mph,30.43,2025-02-02T17:55:24-0500,1738536924,19,19,22,-1,13,13,15,Cloudy,Cloudy,07,26,2025-01-02 17:55:00,05:01 PM,06:59 AM,Amherst,42.86,-71.62
10.0,True,79,79,N 2 mph,30.42,2025-02-02T17:55:08-0500,1738536908,17,17,20,-4,17,17,12,Cloudy,Cloudy,07,26,2025-01-02 17:55:00,05:02 PM,07:01 AM,Antrim,43.04,-71.95
10.0,True,64,64,N 2 mph,30.44,2025-02-02T17:51:08-0500,1738536668,17,17,19,-6,17,17,7,M Cloudy,Mostly Cloudy,38,27,2025-01-02 17:51:00,04:59 PM,07:01 AM,Ashland,43.7,-71.63
10.0,True,64,64,W 15 mph,30.45,2025-02-02T17:50:40-0500,1738536640,16,16,19,-6,1,1,6,P Cloudy,Partly Cloudy,35,29,2025-01-02 17:50:00,04:57 PM,07:01 AM,Bartlett,44.07,-71.28
10.0,True,73,73,NNE 3 mph,30.44,2025-02-02T17:53:47-0500,1738536827,18,18,20,-6,18,18,11,P Cloudy,Partly Cloudy,35,29,2025-01-02 17:53:00,04:59 PM,07:00 AM,Belmont,43.44,-71.48
10.0,True,80,80,N 3 mph,30.42,2025-02-02T17:59:44-0500,1738537184,18,18,21,-4,18,18,13,Cloudy,Cloudy,07,26,2025-01-02 17:59:00,05:02 PM,07:01 AM,Bennington,43.0,-71.92
10.0,True,57,57,S 9 mph,30.41,2025-02-02T18:00:41-0500,1738537241,13,13,18,-19,1,1,1,P Cloudy,Partly Cloudy,35,29,2025-01-02 18:00:00,04:56 PM,07:02 AM,Berlin city,44.49,-71.26
10.0,True,63,63,W 3 mph,30.39,2025-02-02T18:00:05-0500,1738537205,11,11,17,-16,6,6,1,M Cloudy,Mostly Cloudy,38,27,2025-01-02 18:00:00,04:58 PM,07:03 AM,Bethlehem,44.28,-71.69
8.0,True,76,76,E 4 mph,30.42,2025-02-02T17:54:45-0500,1738536885,15,15,18,-7,8,8,9,Cloudy,Cloudy,07,26,2025-01-02 17:54:00,05:01 PM,07:02 AM,Blodgett Landing,43.38,-72.04
10.0,True,77,77,N 3 mph,30.42,2025-02-02T17:58:02-0500,1738537082,17,17,20,-5,17,17,11,Cloudy,Cloudy,07,26,2025-01-02 17:58:00,05:01 PM,07:02 AM,Bradford,43.27,-71.96
10.0,True,67,67,NNW 2 mph,30.43,2025-02-02T17:55:02-0500,1738536902,18,18,19,-6,18,18,9,M Cloudy,Mostly Cloudy,38,27,2025-01-02 17:55:00,05:00 PM,07:01 AM,Bristol,43.6,-71.75
10.0,True,69,69,E 5 mph,30.41,2025-02-02T17:51:39-0500,1738536699,16,16,18,-10,8,8,8,M Cloudy,Mostly Cloudy,38,27,2025-01-02 17:51:00,05:01 PM,07:03 AM,Canaan,43.65,-72.02
10.0,True,68,68,SSE 3 mph,30.46,2025-02-02T17:51:40-0500,1738536700,18,18,20,-11,18,18,9,P Cloudy,Partly Cloudy,35,29,2025-01-02 17:51:00,04:57 PM,06:59 AM,Center Ossipee,43.75,-71.15
10.0,True,72,72,W 5 mph,30.45,2025-02-02T17:59:32-0500,1738537172,16,16,18,-8,7,7,8,P Cloudy,Partly Cloudy,35,29,2025-01-02 17:59:00,04:58 PM,07:01 AM,Center Sandwich,43.81,-71.44
