time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-25 00:00:03,02-24-2025 23:57:53,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,49,None,02-25-2025 00:00:01,21.9,21.0,0.9,4.0,0,0,0,Passed,21.45,41,0,41.0,0,0,0.0,RHZB,41,12.37,True
2025-02-25 00:00:03,02-24-2025 23:58:52,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,43,43,02-25-2025 00:00:01,17.7,15.7,2.0,12.0,0,0,0,Passed,16.7,48,48,0.0,0,0,0.0,Passed,48.0,8.99,True
2025-02-25 00:00:03,02-24-2025 23:58:01,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,48,48,02-25-2025 00:00:01,17.7,20.0,2.3,12.0,0,0,0,Passed,18.85,40,40,0.0,0,0,0.0,Passed,40.0,10.86,True
2025-02-25 00:00:03,02-24-2025 23:57:06,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,47,47,02-25-2025 00:00:01,19.4,21.1,1.7,8.0,0,0,0,Passed,20.25,46,46,0.0,0,0,0.0,Passed,46.0,11.29,True
2025-02-25 00:00:03,02-24-2025 23:58:37,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,45,45,02-25-2025 00:00:01,21.8,21.9,0.1,0.0,0,0,0,Passed,21.85,39,39,0.0,0,0,0.0,Passed,39.0,12.76,True
2025-02-25 00:00:03,02-24-2025 23:57:37,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,45,45,02-25-2025 00:00:01,19.0,18.7,0.3,2.0,0,0,0,Passed,18.85,48,48,0.0,0,0,0.0,Passed,48.0,10.3,True
2025-02-25 00:00:03,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-25-2025 00:00:01,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-02-25 00:00:03,02-24-2025 23:58:56,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,47,47,02-25-2025 00:00:01,16.5,19.2,2.7,15.0,0,0,0,Passed,17.85,40,40,0.0,0,0,0.0,Passed,40.0,10.25,True
2025-02-25 00:00:03,02-24-2025 23:57:16,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,44,44,02-25-2025 00:00:01,20.0,19.3,0.7,4.0,0,0,0,Passed,19.65,50,50,0.0,0,0,0.0,Passed,50.0,10.65,True
2025-02-25 00:00:03,02-24-2025 23:58:16,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,43,0,02-25-2025 00:00:01,23.9,21.7,2.2,10.0,0,0,0,Passed,22.8,51,0,51.0,0,0,0.0,RHZB,51,12.5,True
