visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,WNW 13 mph,30.26,2024-12-22T05:58:46-0500,1734865126,5,5,22,5,-12,-12,-5,Clear,Clear,33,31,2024-11-22 05:58:00,04:12 PM,07:15 AM,Alton,43.46,-71.22
10,True,57,57,NW 13 mph,30.29,2024-12-22T06:00:01-0500,1734865201,8,8,25,8,-8,-8,-4,Clear,Clear,33,31,2024-11-22 06:00:00,04:16 PM,07:14 AM,Amherst,42.86,-71.62
10,True,69,69,NW 10 mph,30.31,2024-12-22T06:00:25-0500,1734865225,3,3,22,3,-12,-12,-5,Clear,Clear,33,31,2024-11-22 06:00:00,04:16 PM,07:16 AM,Antrim,43.04,-71.95
10,True,66,66,WNW 12 mph,30.28,2024-12-22T05:53:49-0500,1734864829,3,3,21,3,-13,-13,-6,Clear,Clear,33,31,2024-11-22 05:53:00,04:13 PM,07:17 AM,Ashland,43.7,-71.63
10,True,66,66,WNW 25 mph,30.25,2024-12-22T05:56:15-0500,1734864975,3,3,20,3,-20,-20,-5,Clear/Wind,Clear/Wind,33,31,2024-11-22 05:56:00,04:10 PM,07:17 AM,Bartlett,44.07,-71.28
10,True,65,65,WNW 10 mph,30.28,2024-12-22T05:51:33-0500,1734864693,4,4,22,4,-11,-11,-5,Clear,Clear,33,31,2024-11-22 05:51:00,04:13 PM,07:16 AM,Belmont,43.44,-71.48
10,True,68,68,NW 9 mph,30.3,2024-12-22T05:56:44-0500,1734865004,3,3,22,3,-11,-11,-5,Clear,Clear,33,31,2024-11-22 05:56:00,04:16 PM,07:16 AM,Bennington,43.0,-71.92
10,True,67,67,WNW 11 mph,30.34,2024-12-22T06:00:28-0500,1734865228,-2,-2,16,-2,-18,-18,-10,P Cloudy,Partly Cloudy,35,29,2024-11-22 06:00:00,04:08 PM,07:18 AM,Berlin city,44.49,-71.26
10,True,80,80,NNW 3 mph,30.37,2024-12-22T05:59:02-0500,1734865142,-4,-4,17,-4,-12,-12,-9,P Cloudy,Partly Cloudy,35,29,2024-11-22 05:59:00,04:11 PM,07:19 AM,Bethlehem,44.28,-71.69
10,True,74,74,NW 13 mph,30.32,2024-12-22T06:00:28-0500,1734865228,0,0,19,0,-18,-18,-6,Clear,Clear,33,31,2024-11-22 06:00:00,04:16 PM,07:18 AM,Blodgett Landing,43.38,-72.04
