visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,62,62,NW 9 mph,30.5,2024-12-22T17:54:04-0500,1734908044,9,9,16,4,-4,-4,-2,Clear,Clear,33,31,2024-11-22 17:54:00,04:12 PM,07:15 AM,Alton,43.46,-71.22
10,True,51,51,NNW 9 mph,30.51,2024-12-22T17:54:46-0500,1734908086,11,11,19,7,-1,-1,-3,Clear,Clear,33,31,2024-11-22 17:54:00,04:16 PM,07:14 AM,Amherst,42.86,-71.62
10,True,60,60,NNW 8 mph,30.53,2024-12-22T18:00:35-0500,1734908435,7,7,15,2,-6,-6,-4,Clear,Clear,33,31,2024-11-22 18:00:00,04:16 PM,07:16 AM,Antrim,43.04,-71.95
10,True,65,65,WNW 7 mph,30.52,2024-12-22T17:59:32-0500,1734908372,7,7,14,3,-5,-5,-2,Clear,Clear,33,31,2024-11-22 17:59:00,04:13 PM,07:17 AM,Ashland,43.7,-71.63
10,True,65,65,WNW 20 mph,30.5,2024-12-22T17:53:47-0500,1734908027,6,6,13,2,-14,-14,-3,Clear/Wind,Clear/Wind,33,31,2024-11-22 17:53:00,04:10 PM,07:17 AM,Bartlett,44.07,-71.28
10,True,61,61,NW 7 mph,30.52,2024-12-22T17:58:21-0500,1734908301,8,8,15,3,-4,-4,-3,Clear,Clear,33,31,2024-11-22 17:58:00,04:13 PM,07:16 AM,Belmont,43.44,-71.48
10,True,59,59,NNW 8 mph,30.53,2024-12-22T17:56:25-0500,1734908185,8,8,15,3,-5,-5,-4,Clear,Clear,33,31,2024-11-22 17:56:00,04:16 PM,07:16 AM,Bennington,43.0,-71.92
10,True,75,75,WNW 6 mph,30.55,2024-12-22T18:00:38-0500,1734908438,1,1,9,-4,-11,-11,-6,Clear,Clear,33,31,2024-11-22 18:00:00,04:08 PM,07:18 AM,Berlin city,44.49,-71.26
10,True,83,83,NE 0 mph,30.57,2024-12-22T17:52:26-0500,1734907946,-2,-2,8,-6,-2,-2,-6,Fair,Fair,34,33,2024-11-22 17:52:00,04:11 PM,07:19 AM,Bethlehem,44.28,-71.69
10,True,68,68,NNW 8 mph,30.54,2024-12-22T17:54:44-0500,1734908084,4,4,12,-1,-10,-10,-4,Clear,Clear,33,31,2024-11-22 17:54:00,04:16 PM,07:18 AM,Blodgett Landing,43.38,-72.04
10,True,64,64,NNW 8 mph,30.53,2024-12-22T17:50:51-0500,1734907851,7,7,14,2,-6,-6,-3,Clear,Clear,33,31,2024-11-22 17:50:00,04:16 PM,07:17 AM,Bradford,43.27,-71.96
10,True,62,62,NW 8 mph,30.53,2024-12-22T17:58:50-0500,1734908330,7,7,14,2,-5,-5,-3,Clear,Clear,33,31,2024-11-22 17:58:00,04:14 PM,07:17 AM,Bristol,43.6,-71.75
10,True,65,65,NNW 6 mph,30.55,2024-12-22T17:52:22-0500,1734907942,5,5,12,0,-6,-6,-4,Clear,Clear,33,31,2024-11-22 17:52:00,04:15 PM,07:18 AM,Canaan,43.65,-72.02
10,True,55,55,WNW 8 mph,30.5,2024-12-22T17:56:20-0500,1734908180,9,9,16,4,-3,-3,-4,Clear,Clear,33,31,2024-11-22 17:56:00,04:11 PM,07:15 AM,Center Ossipee,43.75,-71.15
