visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9,True,59,59,W 9 mph,29.36,2025-04-15T23:55:03-0400,1744775703,44,44,63,41,40,40,31,Fair,Fair,34,33,2025-03-15 23:55:00,07:28 PM,06:01 AM,Alton,43.46,-71.22
10,True,58,58,WSW 8 mph,29.41,2025-04-15T23:54:00-0400,1744775640,46,46,70,46,42,42,32,Clear,Clear,33,31,2025-03-15 23:54:00,07:29 PM,06:04 AM,Amherst,42.86,-71.62
10,True,56,56,W 12 mph,29.41,2025-04-16T00:00:32-0400,1744776032,45,45,66,45,39,39,30,P Cloudy,Partly Cloudy,35,29,2025-03-16 00:00:00,07:32 PM,06:03 AM,Antrim,43.04,-71.95
10,True,51,51,W 12 mph,29.36,2025-04-15T23:51:10-0400,1744775470,46,46,65,41,41,41,29,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:51:00,07:30 PM,06:03 AM,Ashland,43.7,-71.63
6,True,83,83,W 26 mph,29.32,2025-04-15T23:55:43-0400,1744775743,40,40,65,39,29,29,35,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-03-15 23:55:00,07:29 PM,06:01 AM,Bartlett,44.07,-71.28
10,True,49,49,W 10 mph,29.37,2025-04-15T23:52:18-0400,1744775538,47,47,65,42,43,43,29,Clear,Clear,33,31,2025-03-15 23:52:00,07:29 PM,06:02 AM,Belmont,43.44,-71.48
10,True,56,56,W 12 mph,29.42,2025-04-15T23:57:52-0400,1744775872,45,45,66,45,39,39,30,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:57:00,07:30 PM,06:05 AM,Bennington,43.0,-71.92
7,True,82,82,W 12 mph,29.32,2025-04-16T00:00:35-0400,1744776035,39,39,63,37,31,31,34,Rain,Rain,18,12,2025-03-16 00:00:00,07:31 PM,05:58 AM,Berlin city,44.49,-71.26
7,True,74,74,WSW 8 mph,29.35,2025-04-15T23:53:03-0400,1744775583,40,40,65,37,35,35,32,Rain Shower,Rain Shower,12,11,2025-03-15 23:53:00,07:31 PM,06:02 AM,Bethlehem,44.28,-71.69
10,True,54,54,W 15 mph,29.39,2025-04-15T23:54:49-0400,1744775689,43,43,63,43,36,36,27,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:54:00,07:31 PM,06:05 AM,Blodgett Landing,43.38,-72.04
10,True,53,53,W 13 mph,29.39,2025-04-15T23:54:46-0400,1744775686,45,45,66,45,39,39,29,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:54:00,07:31 PM,06:05 AM,Bradford,43.27,-71.96
10,True,51,51,W 11 mph,29.37,2025-04-15T23:56:02-0400,1744775762,46,46,65,41,41,41,29,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:56:00,07:31 PM,06:03 AM,Bristol,43.6,-71.75
10,True,54,54,W 13 mph,29.39,2025-04-15T23:56:17-0400,1744775777,43,43,64,42,37,37,28,M Cloudy,Mostly Cloudy,38,27,2025-03-15 23:56:00,07:32 PM,06:04 AM,Canaan,43.65,-72.02
10,True,61,61,W 10 mph,29.33,2025-04-16T00:00:10-0400,1744776010,44,44,65,41,38,38,31,P Cloudy,Partly Cloudy,35,29,2025-03-16 00:00:00,07:30 PM,05:59 AM,Center Ossipee,43.75,-71.15
10,True,56,56,W 16 mph,29.34,2025-04-15T23:57:58-0400,1744775878,45,45,62,41,38,38,30,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:57:00,07:30 PM,06:02 AM,Center Sandwich,43.81,-71.44
10,True,51,51,W 10 mph,29.43,2025-04-15T23:57:05-0400,1744775825,45,45,64,45,40,40,28,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:57:00,07:33 PM,06:06 AM,Charlestown,43.24,-72.42
10,True,49,49,W 13 mph,29.41,2025-04-15T23:52:01-0400,1744775521,46,46,65,45,40,40,28,M Cloudy,Mostly Cloudy,38,27,2025-03-15 23:52:00,07:33 PM,06:06 AM,Claremont city,43.38,-72.34
6,True,83,83,WSW 7 mph,29.32,2025-04-15T23:56:28-0400,1744775788,40,40,63,36,35,35,35,Cloudy,Cloudy,07,26,2025-03-15 23:56:00,07:32 PM,06:00 AM,Colebrook,44.89,-71.49
10,True,52,52,W 10 mph,29.39,2025-04-15T23:58:37-0400,1744775917,47,47,67,44,43,43,31,Clear,Clear,33,31,2025-03-15 23:58:00,07:29 PM,06:03 AM,Concord city,43.23,-71.56
10,True,53,53,W 10 mph,29.39,2025-04-15T23:59:44-0400,1744775984,46,46,68,44,41,41,30,Fair,Fair,34,33,2025-03-15 23:59:00,07:30 PM,06:04 AM,Contoocook,43.22,-71.71
10,True,84,84,W 13 mph,29.31,2025-04-15T23:52:09-0400,1744775529,39,39,67,39,31,31,34,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:52:00,07:29 PM,06:00 AM,Conway,43.98,-71.13
10,True,58,58,WSW 11 mph,29.4,2025-04-15T23:55:42-0400,1744775742,45,45,68,45,40,40,31,Clear,Clear,33,31,2025-03-15 23:55:00,07:28 PM,06:02 AM,Derry,42.89,-71.28
9,True,64,64,WSW 8 mph,29.36,2025-04-15T23:53:05-0400,1744775585,46,46,64,41,42,42,34,Clear,Clear,33,31,2025-03-15 23:53:00,07:27 PM,06:00 AM,Dover city,43.19,-70.88
10,True,63,63,WSW 8 mph,29.36,2025-04-16T00:00:05-0400,1744776005,47,47,64,41,43,43,35,Clear,Clear,33,31,2025-03-16 00:00:00,07:28 PM,05:59 AM,Durham,43.14,-70.92
10,True,59,59,W 9 mph,29.41,2025-04-16T00:00:01-0400,1744776001,47,47,70,47,42,42,33,Clear,Clear,33,31,2025-03-16 00:00:00,07:30 PM,06:02 AM,East Merrimack,42.87,-71.48
10,True,52,52,W 12 mph,29.39,2025-04-16T00:00:06-0400,1744776006,44,44,66,43,38,38,28,M Cloudy,Mostly Cloudy,38,27,2025-03-16 00:00:00,07:33 PM,06:03 AM,Enfield,43.64,-72.15
9,True,61,61,WSW 9 mph,29.37,2025-04-15T23:52:34-0400,1744775554,46,46,68,42,41,41,33,Clear,Clear,33,31,2025-03-15 23:52:00,07:27 PM,06:02 AM,Epping,43.03,-71.09
10,True,58,58,WSW 9 mph,29.37,2025-04-15T23:57:43-0400,1744775863,49,49,64,43,45,45,35,Clear,Clear,33,31,2025-03-15 23:57:00,07:26 PM,06:01 AM,Exeter,42.98,-70.95
9,True,63,63,W 9 mph,29.35,2025-04-15T23:51:35-0400,1744775495,44,44,63,42,39,39,32,Clear,Clear,33,31,2025-03-15 23:51:00,07:28 PM,06:01 AM,Farmington,43.4,-71.07
10,True,51,51,W 10 mph,29.37,2025-04-15T23:54:17-0400,1744775657,47,47,66,42,42,42,29,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:54:00,07:30 PM,06:03 AM,Franklin city,43.45,-71.67
10,True,62,62,W 10 mph,29.4,2025-04-15T23:55:53-0400,1744775753,44,44,69,44,38,38,31,Clear,Clear,33,31,2025-03-15 23:55:00,07:29 PM,06:04 AM,Goffstown,43.02,-71.6
8,True,84,84,W 18 mph,29.31,2025-04-15T23:53:04-0400,1744775584,40,40,64,40,31,31,36,Cloudy,Cloudy,07,26,2025-03-15 23:53:00,07:30 PM,06:00 AM,Gorham,44.39,-71.19
10,True,60,60,W 10 mph,29.42,2025-04-15T23:55:01-0400,1744775701,43,43,68,43,38,38,31,Fair,Fair,34,33,2025-03-15 23:55:00,07:30 PM,06:05 AM,Greenville,42.77,-71.8
7,True,82,82,WSW 6 mph,29.33,2025-04-15T23:54:50-0400,1744775690,41,41,64,37,36,36,35,Cloudy,Cloudy,07,26,2025-03-15 23:54:00,07:31 PM,06:01 AM,Groveton,44.6,-71.52
9,True,62,62,WSW 10 mph,29.37,2025-04-15T23:56:43-0400,1744775803,48,48,58,42,44,44,36,Clear,Clear,33,31,2025-03-15 23:56:00,07:26 PM,06:01 AM,Hampton,42.94,-70.83
9,True,63,63,WSW 11 mph,29.37,2025-04-15T23:56:44-0400,1744775804,48,48,56,43,43,43,36,Clear,Clear,33,31,2025-03-15 23:56:00,07:26 PM,06:01 AM,Hampton Beach,42.91,-70.81
10,True,58,58,W 10 mph,29.42,2025-04-15T23:53:05-0400,1744775585,44,44,65,44,39,39,30,P Cloudy,Partly Cloudy,35,29,2025-03-15 23:53:00,07:31 PM,06:05 AM,Hancock,42.97,-71.98
