visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,38,38,WNW 15 mph,30.17,2025-05-11T11:53:06-0400,1746978786,55,55,56,44,51,51,30,Sunny,Sunny,01,32,2025-04-11 11:53:00,07:58 PM,05:24 AM,Alton,43.46,-71.22
10,True,32,32,NW 13 mph,30.19,2025-05-11T11:54:05-0400,1746978845,61,61,63,48,59,59,31,Sunny,Sunny,01,32,2025-04-11 11:54:00,07:58 PM,05:27 AM,Amherst,42.86,-71.62
10,True,33,33,WNW 12 mph,30.21,2025-05-11T12:00:24-0400,1746979224,59,59,59,44,56,56,30,Sunny,Sunny,01,32,2025-04-11 12:00:00,08:00 PM,05:28 AM,Antrim,43.04,-71.95
10,True,33,33,WNW 17 mph,30.19,2025-05-11T11:49:54-0400,1746978594,56,56,57,43,52,52,27,Sunny,Sunny,01,32,2025-04-11 11:49:00,08:01 PM,05:25 AM,Ashland,43.7,-71.63
9,True,36,36,WNW 27 mph,30.17,2025-05-11T11:56:17-0400,1746978977,52,52,56,44,45,45,25,Sunny/Wind,Sunny/Wind,01,32,2025-04-11 11:56:00,08:00 PM,05:23 AM,Bartlett,44.07,-71.28
10,True,33,33,WNW 16 mph,30.19,2025-05-11T11:52:05-0400,1746978725,58,58,58,44,54,54,29,Sunny,Sunny,01,32,2025-04-11 11:52:00,07:59 PM,05:25 AM,Belmont,43.44,-71.48
10,True,33,33,WNW 12 mph,30.21,2025-05-11T11:59:03-0400,1746979143,59,59,60,44,57,57,30,Sunny,Sunny,01,32,2025-04-11 11:59:00,08:00 PM,05:28 AM,Bennington,43.0,-71.92
10,True,36,36,WNW 16 mph,30.2,2025-05-11T12:00:26-0400,1746979226,49,49,52,40,44,44,23,Sunny,Sunny,01,32,2025-04-11 12:00:00,08:01 PM,05:22 AM,Berlin city,44.49,-71.26
10,True,34,34,WNW 11 mph,30.23,2025-05-11T11:58:39-0400,1746979119,51,51,51,41,46,46,23,Sunny,Sunny,01,32,2025-04-11 11:58:00,08:02 PM,05:24 AM,Bethlehem,44.28,-71.69
10,True,35,35,WNW 15 mph,30.22,2025-05-11T11:54:49-0400,1746978889,54,54,55,42,50,50,27,Sunny,Sunny,01,32,2025-04-11 11:54:00,08:01 PM,05:28 AM,Blodgett Landing,43.38,-72.04
10,True,34,34,WNW 13 mph,30.21,2025-05-11T12:00:05-0400,1746979205,57,57,58,43,54,54,29,Sunny,Sunny,01,32,2025-04-11 12:00:00,08:01 PM,05:28 AM,Bradford,43.27,-71.96
10,True,34,34,WNW 14 mph,30.2,2025-05-11T11:57:34-0400,1746979054,56,56,57,42,52,52,28,Sunny,Sunny,01,32,2025-04-11 11:57:00,08:01 PM,05:26 AM,Bristol,43.6,-71.75
10,True,37,37,NW 16 mph,30.22,2025-05-11T11:52:48-0400,1746978768,52,52,55,40,47,47,26,Sunny,Sunny,01,32,2025-04-11 11:52:00,08:02 PM,05:27 AM,Canaan,43.65,-72.02
10,True,29,29,WNW 12 mph,30.16,2025-05-11T11:57:42-0400,1746979062,59,59,59,45,57,57,27,Sunny,Sunny,01,32,2025-04-11 11:57:00,07:59 PM,05:23 AM,Center Ossipee,43.75,-71.15
9,True,33,33,WNW 18 mph,30.17,2025-05-11T11:52:22-0400,1746978742,56,56,57,44,51,51,27,Sunny,Sunny,01,32,2025-04-11 11:52:00,08:00 PM,05:24 AM,Center Sandwich,43.81,-71.44
10,True,36,36,WNW 13 mph,30.23,2025-05-11T11:59:38-0400,1746979178,58,58,58,42,55,55,31,Sunny,Sunny,01,32,2025-04-11 11:59:00,08:02 PM,05:30 AM,Charlestown,43.24,-72.42
10,True,36,36,WNW 14 mph,30.23,2025-05-11T11:58:10-0400,1746979090,57,57,58,42,54,54,30,Sunny,Sunny,01,32,2025-04-11 11:58:00,08:02 PM,05:29 AM,Claremont city,43.38,-72.34
9,True,40,40,NW 13 mph,30.23,2025-05-11T11:57:31-0400,1746979051,47,47,52,39,42,42,24,Sunny,Sunny,01,32,2025-04-11 11:57:00,08:03 PM,05:21 AM,Colebrook,44.89,-71.49
10,True,32,32,NW 16 mph,30.2,2025-05-11T11:50:57-0400,1746978657,59,59,60,42,57,57,30,Sunny,Sunny,01,32,2025-04-11 11:50:00,07:59 PM,05:26 AM,Concord city,43.23,-71.56
10,True,34,34,WNW 13 mph,30.2,2025-05-11T12:00:31-0400,1746979231,59,59,60,43,57,57,30,Sunny,Sunny,01,32,2025-04-11 12:00:00,08:00 PM,05:27 AM,Contoocook,43.22,-71.71
10,True,29,29,WNW 17 mph,30.16,2025-05-11T12:00:31-0400,1746979231,57,57,58,43,54,54,26,Sunny,Sunny,01,32,2025-04-11 12:00:00,07:59 PM,05:22 AM,Conway,43.98,-71.13
10,True,35,35,WNW 13 mph,30.19,2025-05-11T11:55:56-0400,1746978956,59,59,59,46,56,56,31,Sunny,Sunny,01,32,2025-04-11 11:55:00,07:57 PM,05:26 AM,Derry,42.89,-71.28
10,True,37,37,W 14 mph,30.16,2025-05-11T11:52:36-0400,1746978756,61,61,61,47,58,58,34,Sunny,Sunny,01,32,2025-04-11 11:52:00,07:56 PM,05:24 AM,Dover city,43.19,-70.88
10,True,36,36,W 13 mph,30.16,2025-05-11T11:51:40-0400,1746978700,60,60,60,46,58,58,34,Sunny,Sunny,01,32,2025-04-11 11:51:00,07:56 PM,05:24 AM,Durham,43.14,-70.92
10,True,32,32,NW 14 mph,30.19,2025-05-11T11:58:41-0400,1746979121,62,62,63,43,60,60,31,Sunny,Sunny,01,32,2025-04-11 11:58:00,07:58 PM,05:27 AM,East Merrimack,42.87,-71.48
10,True,38,38,NW 14 mph,30.23,2025-05-11T11:53:48-0400,1746978828,52,52,56,42,47,47,27,Sunny,Sunny,01,32,2025-04-11 11:53:00,08:02 PM,05:27 AM,Enfield,43.64,-72.15
10,True,34,34,WNW 13 mph,30.17,2025-05-11T11:56:28-0400,1746978988,61,61,61,46,59,59,32,Sunny,Sunny,01,32,2025-04-11 11:56:00,07:57 PM,05:25 AM,Epping,43.03,-71.09
10,True,35,35,WNW 14 mph,30.17,2025-05-11T11:53:27-0400,1746978807,61,61,62,46,59,59,33,Sunny,Sunny,01,32,2025-04-11 11:53:00,07:56 PM,05:24 AM,Exeter,42.98,-70.95
10,True,41,41,WNW 15 mph,30.17,2025-05-11T11:51:56-0400,1746978716,55,55,56,45,51,51,32,Sunny,Sunny,01,32,2025-04-11 11:51:00,07:58 PM,05:24 AM,Farmington,43.4,-71.07
10,True,33,33,WNW 14 mph,30.2,2025-05-11T12:00:35-0400,1746979235,58,58,59,45,55,55,29,Sunny,Sunny,01,32,2025-04-11 12:00:00,08:00 PM,05:26 AM,Franklin city,43.45,-71.67
10,True,34,34,NW 14 mph,30.2,2025-05-11T11:52:58-0400,1746978778,59,59,60,43,56,56,30,Sunny,Sunny,01,32,2025-04-11 11:52:00,07:59 PM,05:27 AM,Goffstown,43.02,-71.6
9,True,35,35,WNW 23 mph,30.18,2025-05-11T11:55:45-0400,1746978945,52,52,55,44,45,45,25,Sunny/Wind,Sunny/Wind,01,32,2025-04-11 11:55:00,08:01 PM,05:22 AM,Gorham,44.39,-71.19
10,True,33,33,NW 11 mph,30.2,2025-05-11T12:00:36-0400,1746979236,59,59,59,45,57,57,30,Sunny,Sunny,01,32,2025-04-11 12:00:00,07:59 PM,05:28 AM,Greenville,42.77,-71.8
9,True,38,38,WNW 11 mph,30.23,2025-05-11T11:55:47-0400,1746978947,50,50,53,42,46,46,26,Sunny,Sunny,01,32,2025-04-11 11:55:00,08:03 PM,05:22 AM,Groveton,44.6,-71.52
10,True,35,35,WNW 15 mph,30.16,2025-05-11T12:00:38-0400,1746979238,61,61,61,48,59,59,33,Sunny,Sunny,01,32,2025-04-11 12:00:00,07:55 PM,05:24 AM,Hampton,42.94,-70.83
10,True,39,39,WNW 15 mph,30.16,2025-05-11T11:56:19-0400,1746978979,60,60,60,48,58,58,35,Sunny,Sunny,01,32,2025-04-11 11:56:00,07:55 PM,05:24 AM,Hampton Beach,42.91,-70.81
10,True,35,35,NW 11 mph,30.21,2025-05-11T11:50:28-0400,1746978628,58,58,59,44,55,55,30,Sunny,Sunny,01,32,2025-04-11 11:50:00,08:00 PM,05:29 AM,Hancock,42.97,-71.98
10,True,34,34,NW 14 mph,30.24,2025-05-11T11:54:10-0400,1746978850,56,56,58,41,52,52,28,Sunny,Sunny,01,32,2025-04-11 11:54:00,08:03 PM,05:28 AM,Hanover,43.71,-72.28
10,True,34,34,NW 13 mph,30.21,2025-05-11T11:53:58-0400,1746978838,58,58,60,44,55,55,30,Sunny,Sunny,01,32,2025-04-11 11:53:00,08:00 PM,05:27 AM,Henniker,43.18,-71.82
10,True,35,35,WNW 12 mph,30.21,2025-05-11T11:56:07-0400,1746978967,57,57,59,45,55,55,30,Sunny,Sunny,01,32,2025-04-11 11:56:00,08:00 PM,05:28 AM,Hillsborough,43.11,-71.9
10,True,29,29,NW 11 mph,30.23,2025-05-11T11:57:01-0400,1746979021,61,61,63,42,59,59,29,Sunny,Sunny,01,32,2025-04-11 11:57:00,08:02 PM,05:31 AM,Hinsdale,42.79,-72.49
10,True,33,33,NW 15 mph,30.19,2025-05-11T11:50:42-0400,1746978642,60,60,60,44,57,57,30,Sunny,Sunny,01,32,2025-04-11 11:50:00,07:58 PM,05:26 AM,Hooksett,43.09,-71.46
10,True,31,31,NW 13 mph,30.19,2025-05-11T11:52:51-0400,1746978771,64,64,64,44,62,62,32,Sunny,Sunny,01,32,2025-04-11 11:52:00,07:57 PM,05:27 AM,Hudson,42.76,-71.43
10,True,38,38,NW 9 mph,30.21,2025-05-11T11:51:07-0400,1746978667,58,58,59,41,57,57,33,Sunny,Sunny,01,32,2025-04-11 11:51:00,08:00 PM,05:29 AM,Jaffrey,42.81,-72.02
