visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,51,51,W 12 mph,29.95,2025-06-11T11:51:42-0400,1749657102,73,73,73,54,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:25 PM,05:03 AM,Alton,43.46,-71.22
10,True,49,49,WSW 10 mph,29.98,2025-06-11T11:58:07-0400,1749657487,76,76,76,55,76,76,55,Sunny,Sunny,01,32,2025-05-11 11:58:00,08:25 PM,05:07 AM,Amherst,42.86,-71.62
10,True,54,54,WSW 11 mph,29.98,2025-06-11T11:51:54-0400,1749657114,73,73,73,53,73,73,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:27 PM,05:08 AM,Antrim,43.04,-71.95
10,True,50,50,W 9 mph,29.95,2025-06-11T11:58:13-0400,1749657493,73,73,73,51,73,73,53,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:58:00,08:28 PM,05:04 AM,Ashland,43.7,-71.63
10,True,57,57,W 24 mph,29.93,2025-06-11T11:57:00-0400,1749657420,70,70,71,51,70,70,54,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-05-11 11:57:00,08:28 PM,05:01 AM,Bartlett,44.07,-71.28
10,True,50,50,WSW 12 mph,29.96,2025-06-11T11:58:21-0400,1749657501,74,74,74,53,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:58:00,08:26 PM,05:04 AM,Belmont,43.44,-71.48
10,True,53,53,WSW 11 mph,29.98,2025-06-11T11:51:58-0400,1749657118,73,73,73,52,73,73,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:26 PM,05:08 AM,Bennington,43.0,-71.92
10,True,53,53,W 16 mph,29.92,2025-06-11T12:00:28-0400,1749657628,68,68,68,50,68,68,51,P Cloudy,Partly Cloudy,35,30,2025-05-11 12:00:00,08:29 PM,04:59 AM,Berlin city,44.49,-71.26
10,True,52,52,WSW 10 mph,29.94,2025-06-11T11:53:01-0400,1749657181,69,69,70,51,69,69,51,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:53:00,08:30 PM,05:02 AM,Bethlehem,44.28,-71.69
10,True,58,58,WSW 11 mph,29.97,2025-06-11T11:50:58-0400,1749657058,69,69,69,51,69,69,54,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:50:00,08:28 PM,05:07 AM,Blodgett Landing,43.38,-72.04
10,True,55,55,WSW 11 mph,29.97,2025-06-11T11:52:11-0400,1749657131,72,72,72,53,72,72,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:27 PM,05:07 AM,Bradford,43.27,-71.96
10,True,52,52,WSW 10 mph,29.95,2025-06-11T11:54:56-0400,1749657296,73,73,73,53,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:54:00,08:28 PM,05:05 AM,Bristol,43.6,-71.75
10,True,56,56,WSW 10 mph,29.96,2025-06-11T11:54:35-0400,1749657275,70,70,70,50,70,70,54,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:54:00,08:29 PM,05:06 AM,Canaan,43.65,-72.02
10,True,49,49,W 13 mph,29.94,2025-06-11T11:56:08-0400,1749657368,74,74,74,54,74,74,54,Fair,Fair,02,34,2025-05-11 11:56:00,08:26 PM,05:02 AM,Center Ossipee,43.75,-71.15
10,True,54,54,W 16 mph,29.94,2025-06-11T11:58:44-0400,1749657524,71,71,71,52,71,71,53,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:58:00,08:27 PM,05:03 AM,Center Sandwich,43.81,-71.44
10,True,63,63,WSW 9 mph,29.98,2025-06-11T11:54:48-0400,1749657288,69,69,70,53,69,69,57,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:54:00,08:29 PM,05:09 AM,Charlestown,43.24,-72.42
10,True,66,66,WSW 10 mph,29.97,2025-06-11T11:51:30-0400,1749657090,68,68,69,54,68,68,56,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:51:00,08:29 PM,05:08 AM,Claremont city,43.38,-72.34
10,True,52,52,WSW 11 mph,29.91,2025-06-11T11:50:54-0400,1749657054,69,69,70,50,69,69,51,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:50:00,08:32 PM,04:59 AM,Colebrook,44.89,-71.49
10,True,50,50,WSW 13 mph,29.96,2025-06-11T11:55:29-0400,1749657329,75,75,75,53,75,75,55,Sunny,Sunny,01,32,2025-05-11 11:55:00,08:26 PM,05:05 AM,Concord city,43.23,-71.56
10,True,52,52,WSW 11 mph,29.97,2025-06-11T11:51:58-0400,1749657118,74,74,74,52,74,74,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:26 PM,05:06 AM,Contoocook,43.22,-71.71
10,True,48,48,W 15 mph,29.92,2025-06-11T11:53:27-0400,1749657207,75,75,75,53,75,75,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:53:00,08:27 PM,05:01 AM,Conway,43.98,-71.13
10,True,50,50,WSW 10 mph,29.97,2025-06-11T11:52:56-0400,1749657176,74,74,74,56,74,74,55,Fair,Fair,02,34,2025-05-11 11:52:00,08:23 PM,05:06 AM,Derry,42.89,-71.28
10,True,48,48,W 11 mph,29.96,2025-06-11T11:58:54-0400,1749657534,77,77,77,55,77,77,56,Sunny,Sunny,01,32,2025-05-11 11:58:00,08:23 PM,05:03 AM,Dover city,43.19,-70.88
10,True,50,50,W 11 mph,29.96,2025-06-11T11:57:28-0400,1749657448,76,76,76,55,76,76,56,Sunny,Sunny,01,32,2025-05-11 11:57:00,08:23 PM,05:03 AM,Durham,43.14,-70.92
10,True,47,47,WSW 10 mph,29.97,2025-06-11T11:51:52-0400,1749657112,77,77,77,55,77,77,55,Fair,Fair,02,34,2025-05-11 11:51:00,08:24 PM,05:06 AM,East Merrimack,42.87,-71.48
10,True,56,56,WSW 11 mph,29.96,2025-06-11T11:52:27-0400,1749657147,71,71,71,52,71,71,55,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:52:00,08:30 PM,05:06 AM,Enfield,43.64,-72.15
10,True,47,47,WSW 11 mph,29.96,2025-06-11T12:00:38-0400,1749657638,77,77,77,55,77,77,56,Fair,Fair,02,34,2025-05-11 12:00:00,08:23 PM,05:04 AM,Epping,43.03,-71.09
10,True,49,49,WSW 11 mph,29.97,2025-06-11T11:50:22-0400,1749657022,78,78,78,57,78,78,57,Fair,Fair,02,34,2025-05-11 11:50:00,08:22 PM,05:04 AM,Exeter,42.98,-70.95
10,True,52,52,W 9 mph,29.95,2025-06-11T11:51:41-0400,1749657101,74,74,74,56,74,74,56,Fair,Fair,02,34,2025-05-11 11:51:00,08:24 PM,05:03 AM,Farmington,43.4,-71.07
10,True,50,50,WSW 10 mph,29.96,2025-06-11T11:57:11-0400,1749657431,74,74,74,53,74,74,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:57:00,08:27 PM,05:05 AM,Franklin city,43.45,-71.67
10,True,50,50,WSW 11 mph,29.97,2025-06-11T11:56:50-0400,1749657410,75,75,75,54,75,75,55,Sunny,Sunny,01,32,2025-05-11 11:56:00,08:25 PM,05:06 AM,Goffstown,43.02,-71.6
10,True,54,54,W 20 mph,29.92,2025-06-11T11:56:37-0400,1749657397,70,70,70,52,70,70,53,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-05-11 11:56:00,08:29 PM,05:00 AM,Gorham,44.39,-71.19
10,True,49,49,WSW 11 mph,29.99,2025-06-11T11:52:20-0400,1749657140,74,74,74,54,74,74,53,Sunny,Sunny,01,32,2025-05-11 11:52:00,08:25 PM,05:08 AM,Greenville,42.77,-71.8
10,True,52,52,W 13 mph,29.92,2025-06-11T11:56:03-0400,1749657363,71,71,71,51,71,71,52,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:56:00,08:31 PM,05:00 AM,Groveton,44.6,-71.52
10,True,48,48,WSW 12 mph,29.97,2025-06-11T11:58:33-0400,1749657513,77,77,77,56,77,77,56,Fair,Fair,02,34,2025-05-11 11:58:00,08:22 PM,05:04 AM,Hampton,42.94,-70.83
10,True,51,51,WSW 12 mph,29.97,2025-06-11T11:59:33-0400,1749657573,75,75,75,56,75,75,56,Sunny,Sunny,01,32,2025-05-11 11:59:00,08:21 PM,05:04 AM,Hampton Beach,42.91,-70.81
10,True,53,53,WSW 9 mph,29.97,2025-06-11T12:00:42-0400,1749657642,73,73,73,51,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 12:00:00,08:26 PM,05:08 AM,Hancock,42.97,-71.98
10,True,57,57,SW 10 mph,29.96,2025-06-11T11:52:10-0400,1749657130,72,72,72,50,72,72,56,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:30 PM,05:07 AM,Hanover,43.71,-72.28
10,True,54,54,WSW 11 mph,29.97,2025-06-11T11:52:18-0400,1749657138,73,73,73,54,73,73,56,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:27 PM,05:07 AM,Henniker,43.18,-71.82
10,True,55,55,WSW 11 mph,29.97,2025-06-11T11:53:24-0400,1749657204,72,72,72,54,72,72,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:53:00,08:27 PM,05:07 AM,Hillsborough,43.11,-71.9
10,True,49,49,WSW 9 mph,29.99,2025-06-11T11:56:23-0400,1749657383,76,76,76,51,76,76,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:56:00,08:28 PM,05:11 AM,Hinsdale,42.79,-72.49
10,True,46,46,WSW 11 mph,29.97,2025-06-11T11:58:36-0400,1749657516,77,77,77,55,77,77,55,Fair,Fair,02,34,2025-05-11 11:58:00,08:25 PM,05:06 AM,Hooksett,43.09,-71.46
10,True,47,47,WSW 10 mph,29.98,2025-06-11T11:55:46-0400,1749657346,77,77,77,57,77,77,55,Sunny,Sunny,01,32,2025-05-11 11:55:00,08:23 PM,05:07 AM,Hudson,42.76,-71.43
10,True,51,51,SW 7 mph,30.02,2025-06-11T11:58:44-0400,1749657524,73,73,73,51,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:58:00,08:26 PM,05:09 AM,Jaffrey,42.81,-72.02
10,True,52,52,WSW 9 mph,29.98,2025-06-11T12:00:28-0400,1749657628,74,74,74,52,74,74,55,M Cloudy,Mostly Cloudy,06,28,2025-05-11 12:00:00,08:28 PM,05:09 AM,Keene city,42.95,-72.3
10,True,50,50,WSW 13 mph,29.95,2025-06-11T11:56:59-0400,1749657419,74,74,74,54,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:56:00,08:27 PM,05:04 AM,Laconia city,43.57,-71.48
10,True,50,50,WSW 12 mph,29.93,2025-06-11T11:55:57-0400,1749657357,71,71,73,50,71,71,52,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:55:00,08:30 PM,05:01 AM,Lancaster,44.49,-71.57
10,True,56,56,SW 11 mph,29.96,2025-06-11T11:51:57-0400,1749657117,72,72,72,52,72,72,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:30 PM,05:07 AM,Lebanon city,43.64,-72.25
8,True,54,54,W 12 mph,29.95,2025-06-11T11:56:51-0400,1749657411,68,68,68,50,68,68,51,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:56:00,08:29 PM,05:03 AM,Lincoln,44.06,-71.67
10,True,49,49,WSW 9 mph,29.94,2025-06-11T11:57:13-0400,1749657433,71,71,71,51,71,71,51,Cloudy,Cloudy,07,26,2025-05-11 11:57:00,08:31 PM,05:03 AM,Lisbon,44.21,-71.91
10,True,50,50,W 11 mph,29.94,2025-06-11T11:59:05-0400,1749657545,70,70,70,51,70,70,51,Cloudy,Cloudy,07,26,2025-05-11 11:59:00,08:31 PM,05:02 AM,Littleton,44.32,-71.76
10,True,49,49,WSW 10 mph,29.97,2025-06-11T11:56:07-0400,1749657367,75,75,75,56,75,75,55,Fair,Fair,02,34,2025-05-11 11:56:00,08:23 PM,05:06 AM,Londonderry,42.85,-71.36
10,True,52,52,WSW 12 mph,29.96,2025-06-11T11:52:57-0400,1749657177,74,74,74,53,74,74,55,Fair,Fair,02,34,2025-05-11 11:52:00,08:25 PM,05:05 AM,Loudon,43.28,-71.46
10,True,46,46,WSW 11 mph,29.97,2025-06-11T11:54:25-0400,1749657265,76,76,76,54,76,76,54,Fair,Fair,02,34,2025-05-11 11:54:00,08:24 PM,05:06 AM,Manchester city,42.98,-71.44
10,True,55,55,WSW 9 mph,29.99,2025-06-11T12:00:04-0400,1749657604,72,72,72,51,72,72,55,M Cloudy,Mostly Cloudy,06,28,2025-05-11 12:00:00,08:27 PM,05:09 AM,Marlborough,42.9,-72.21
10,True,52,52,WSW 15 mph,29.94,2025-06-11T11:55:35-0400,1749657335,72,72,72,53,72,72,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:55:00,08:26 PM,05:03 AM,Melvin Village,43.69,-71.3
10,True,49,49,W 13 mph,29.95,2025-06-11T11:52:14-0400,1749657134,74,74,74,54,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:27 PM,05:04 AM,Meredith,43.66,-71.5
10,True,49,49,WSW 9 mph,29.98,2025-06-11T11:55:34-0400,1749657334,76,76,76,55,76,76,55,Sunny,Sunny,01,32,2025-05-11 11:55:00,08:25 PM,05:07 AM,Milford,42.83,-71.66
10,True,52,52,W 11 mph,29.95,2025-06-11T11:53:14-0400,1749657194,75,75,75,56,75,75,56,Sunny,Sunny,01,32,2025-05-11 11:53:00,08:24 PM,05:03 AM,Milton,43.4,-70.99
10,True,51,51,W 12 mph,29.95,2025-06-11T12:00:09-0400,1749657609,74,74,74,57,74,74,55,Fair,Fair,02,34,2025-05-11 12:00:00,08:24 PM,05:02 AM,Milton Mills,43.5,-70.97
10,True,53,53,WSW 7 mph,29.95,2025-06-11T11:51:39-0400,1749657099,70,70,70,50,70,70,52,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:51:00,08:31 PM,05:04 AM,Mountain Lakes,44.12,-71.96
10,True,46,46,W 10 mph,29.98,2025-06-11T11:54:42-0400,1749657282,78,78,78,56,78,78,55,Sunny,Sunny,01,32,2025-05-11 11:54:00,08:24 PM,05:07 AM,Nashua city,42.75,-71.49
10,True,52,52,WSW 11 mph,29.95,2025-06-11T11:53:55-0400,1749657235,73,73,73,52,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:53:00,08:27 PM,05:04 AM,New Hampton,43.61,-71.65
10,True,57,57,WSW 9 mph,29.96,2025-06-11T11:59:18-0400,1749657558,69,69,69,51,69,69,53,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:59:00,08:28 PM,05:06 AM,New London,43.41,-71.98
10,True,49,49,WSW 11 mph,29.96,2025-06-11T11:59:21-0400,1749657561,77,77,77,56,77,77,56,Fair,Fair,02,34,2025-05-11 11:59:00,08:22 PM,05:04 AM,Newfields,43.04,-70.94
10,True,49,49,WSW 10 mph,29.96,2025-06-11T11:53:03-0400,1749657183,78,78,78,56,78,78,57,Fair,Fair,02,34,2025-05-11 11:53:00,08:23 PM,05:04 AM,Newmarket,43.08,-70.94
10,True,60,60,WSW 11 mph,29.97,2025-06-11T11:51:00-0400,1749657060,70,70,70,53,70,70,56,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:51:00,08:29 PM,05:07 AM,Newport,43.37,-72.18
10,True,50,50,W 16 mph,29.92,2025-06-11T11:50:14-0400,1749657014,73,73,73,53,73,73,53,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:50:00,08:27 PM,05:01 AM,North Conway,44.05,-71.12
10,True,60,60,WSW 9 mph,29.98,2025-06-11T11:51:00-0400,1749657060,71,71,71,53,71,71,56,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:29 PM,05:09 AM,North Walpole,43.15,-72.45
9,True,52,52,W 11 mph,29.95,2025-06-11T11:54:18-0400,1749657258,72,72,72,51,72,72,53,M Cloudy,Mostly Cloudy,06,28,2025-05-11 11:54:00,08:29 PM,05:03 AM,North Woodstock,44.04,-71.69
10,True,52,52,WSW 11 mph,29.98,2025-06-11T11:51:01-0400,1749657061,73,73,73,52,73,73,54,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:51:00,08:26 PM,05:08 AM,Peterborough,42.88,-71.96
10,True,47,47,WSW 10 mph,29.97,2025-06-11T11:58:45-0400,1749657525,76,76,76,53,76,76,54,Fair,Fair,02,34,2025-05-11 11:58:00,08:25 PM,05:06 AM,Pinardville,43.0,-71.52
10,True,51,51,WSW 12 mph,29.96,2025-06-11T11:52:22-0400,1749657142,74,74,74,52,74,74,55,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:25 PM,05:04 AM,Pittsfield,43.3,-71.33
10,True,53,53,W 7 mph,29.97,2025-06-11T12:00:15-0400,1749657615,73,73,73,53,73,73,55,M Cloudy,Mostly Cloudy,06,28,2025-05-11 12:00:00,08:30 PM,05:08 AM,Plainfield,43.53,-72.35
10,True,52,52,W 9 mph,29.95,2025-06-11T11:52:08-0400,1749657128,71,71,71,49,71,71,52,P Cloudy,Partly Cloudy,35,30,2025-05-11 11:52:00,08:28 PM,05:04 AM,Plymouth,43.74,-71.69
10,True,45,45,W 11 mph,29.97,2025-06-11T11:59:17-0400,1749657557,78,78,78,57,78,78,55,Fair,Fair,02,34,2025-05-11 11:59:00,08:22 PM,05:03 AM,Portsmouth city,43.06,-70.78
10,True,48,48,WSW 11 mph,29.96,2025-06-11T11:59:52-0400,1749657592,77,77,77,56,77,77,56,Fair,Fair,02,34,2025-05-11 11:59:00,08:23 PM,05:05 AM,Raymond,43.03,-71.17
10,True,51,51,W 6 mph,29.95,2025-06-11T11:50:18-0400,1749657018,76,76,76,55,76,76,57,Sunny,Sunny,01,32,2025-05-11 11:50:00,08:24 PM,05:03 AM,Rochester city,43.3,-70.98
10,True,53,53,W 12 mph,29.95,2025-06-11T11:54:13-0400,1749657253,72,72,72,56,72,72,54,Fair,Fair,02,34,2025-05-11 11:54:00,08:25 PM,05:02 AM,Sanbornville,43.55,-71.03
10,True,48,48,WSW 12 mph,29.97,2025-06-11T12:00:02-0400,1749657602,77,77,77,57,77,77,56,Sunny,Sunny,01,32,2025-05-11 12:00:00,08:21 PM,05:04 AM,Seabrook Beach,42.89,-70.82
