time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-08-15 00:00:05,08-14-2025 23:58:41,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,80,None,08-15-2025 00:00:01,27.8,24.6,3.2,12.0,0,0,0,Passed,26.2,65,0,65.0,0,0,0.0,RHZB,65,13.59,True
2025-08-15 00:00:05,08-14-2025 23:59:21,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,74,0,08-15-2025 00:00:01,43.4,40.0,3.4,8.0,0,0,0,Passed,41.7,62,0,62.0,0,0,0.0,RHZB,62,23.26,True
2025-08-15 00:00:05,08-14-2025 23:58:44,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,81,81,08-15-2025 00:00:01,35.6,34.3,1.3,4.0,0,0,0,Passed,34.95,46,46,0.0,0,0,0.0,Passed,46.0,20.26,True
2025-08-15 00:00:05,08-14-2025 23:58:32,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,82,82,08-15-2025 00:00:01,24.7,23.9,0.8,3.0,0,0,0,Passed,24.3,49,49,0.0,0,0,0.0,Passed,49.0,13.55,True
2025-08-15 00:00:05,08-14-2025 23:58:11,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,89,89,08-15-2025 00:00:01,19.6,20.3,0.7,4.0,0,0,0,Passed,19.95,43,43,0.0,0,0,0.0,Passed,43.0,11.32,True
2025-08-15 00:00:05,08-14-2025 23:57:52,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,77,77,08-15-2025 00:00:01,36.5,36.5,0.0,0.0,0,0,0,Passed,36.5,47,47,0.0,0,0,0.0,Passed,47.0,21.14,True
2025-08-15 00:00:05,08-14-2025 23:58:15,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,79,79,08-15-2025 00:00:01,27.0,26.3,0.7,3.0,0,0,0,Passed,26.65,66,66,0.0,0,0,0.0,Passed,66.0,13.8,True
2025-08-15 00:00:05,08-14-2025 23:58:57,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,79,79,08-15-2025 00:00:01,33.4,40.7,7.3,20.0,0,0,0,Passed,37.05,50,50,0.0,0,0,0.0,Passed,50.0,21.26,True
2025-08-15 00:00:05,08-14-2025 23:57:51,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,84,84,08-15-2025 00:00:01,24.8,22.4,2.4,10.0,0,0,0,Passed,23.6,51,51,0.0,0,0,0.0,Passed,51.0,12.99,True
2025-08-15 00:00:05,08-14-2025 23:59:37,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,82,82,08-15-2025 00:00:01,28.0,26.3,1.7,6.0,0,0,0,Passed,27.15,52,52,0.0,0,0,0.0,Passed,52.0,15.08,True
2025-08-15 00:00:05,08-14-2025 23:57:47,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,77,0,08-15-2025 00:00:01,32.4,33.8,1.4,4.0,0,0,0,Passed,33.1,45,0,45.0,0,0,0.0,RHZB,45,19.2,True
