visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,55,55,SSW 7 mph,29.49,2025-05-30T17:50:52-0400,1748641852,72,72,74,56,72,72,55,Cloudy,Cloudy,07,26,2025-04-30 17:50:00,08:17 PM,05:07 AM,Alton,43.46,-71.22
10,True,82,82,S 5 mph,29.51,2025-05-30T17:53:26-0400,1748642006,67,67,74,57,67,67,61,Cloudy,Cloudy,07,26,2025-04-30 17:53:00,08:17 PM,05:11 AM,Amherst,42.86,-71.62
10,True,59,59,SSW 5 mph,29.49,2025-05-30T18:00:28-0400,1748642428,71,71,73,55,71,71,56,M Cloudy,Mostly Cloudy,06,28,2025-04-30 18:00:00,08:18 PM,05:12 AM,Antrim,43.04,-71.95
10,True,47,47,W 4 mph,29.48,2025-05-30T17:59:06-0400,1748642346,72,72,74,53,72,72,51,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:59:00,08:19 PM,05:08 AM,Ashland,43.7,-71.63
9,True,52,52,WSW 15 mph,29.49,2025-05-30T17:52:41-0400,1748641961,71,71,72,54,71,71,53,Cloudy,Cloudy,07,26,2025-04-30 17:52:00,08:19 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,53,53,SW 6 mph,29.49,2025-05-30T17:53:42-0400,1748642022,72,72,75,55,72,72,54,Cloudy,Cloudy,07,26,2025-04-30 17:53:00,08:18 PM,05:09 AM,Belmont,43.44,-71.48
10,True,59,59,SSW 6 mph,29.5,2025-05-30T17:55:43-0400,1748642143,71,71,73,55,71,71,56,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:55:00,08:18 PM,05:12 AM,Bennington,43.0,-71.92
9,True,55,55,WSW 9 mph,29.49,2025-05-30T18:00:31-0400,1748642431,67,67,69,53,67,67,50,Cloudy,Cloudy,07,26,2025-04-30 18:00:00,08:21 PM,05:04 AM,Berlin city,44.49,-71.26
10,True,52,52,SW 6 mph,29.48,2025-05-30T17:59:53-0400,1748642393,66,66,70,54,66,66,48,Cloudy,Cloudy,07,26,2025-04-30 17:59:00,08:22 PM,05:06 AM,Bethlehem,44.28,-71.69
10,True,54,54,WSW 6 mph,29.49,2025-05-30T17:54:44-0400,1748642084,69,69,72,52,69,69,52,Cloudy,Cloudy,07,26,2025-04-30 17:54:00,08:20 PM,05:11 AM,Blodgett Landing,43.38,-72.04
10,True,54,54,WSW 7 mph,29.49,2025-05-30T17:56:31-0400,1748642191,71,71,75,54,71,71,53,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:56:00,08:19 PM,05:11 AM,Bradford,43.27,-71.96
10,True,44,44,WSW 6 mph,29.48,2025-05-30T17:56:36-0400,1748642196,73,73,74,53,73,73,50,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:56:00,08:20 PM,05:09 AM,Bristol,43.6,-71.75
10,True,50,50,W 6 mph,29.49,2025-05-30T17:57:56-0400,1748642276,69,69,71,52,69,69,50,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:57:00,08:21 PM,05:10 AM,Canaan,43.65,-72.02
10,True,49,49,SW 8 mph,29.48,2025-05-30T17:52:07-0400,1748641927,74,74,76,56,74,74,54,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:52:00,08:18 PM,05:06 AM,Center Ossipee,43.75,-71.15
10,True,50,50,W 9 mph,29.49,2025-05-30T18:00:00-0400,1748642400,71,71,72,54,71,71,52,M Cloudy,Mostly Cloudy,06,28,2025-04-30 18:00:00,08:19 PM,05:07 AM,Center Sandwich,43.81,-71.44
10,True,54,54,WSW 6 mph,29.49,2025-05-30T17:55:23-0400,1748642123,72,72,75,55,72,72,55,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:55:00,08:21 PM,05:13 AM,Charlestown,43.24,-72.42
10,True,52,52,W 6 mph,29.49,2025-05-30T17:54:16-0400,1748642056,72,72,74,54,72,72,54,Cloudy,Cloudy,07,26,2025-04-30 17:54:00,08:21 PM,05:12 AM,Claremont city,43.38,-72.34
10,True,66,66,SW 5 mph,29.48,2025-05-30T17:58:43-0400,1748642323,65,65,66,54,65,65,53,Cloudy,Cloudy,07,26,2025-04-30 17:58:00,08:23 PM,05:03 AM,Colebrook,44.89,-71.49
10,True,65,65,S 8 mph,29.49,2025-05-30T17:50:57-0400,1748641857,71,71,75,56,71,71,59,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:50:00,08:18 PM,05:10 AM,Concord city,43.23,-71.56
10,True,62,62,SSW 6 mph,29.49,2025-05-30T17:53:32-0400,1748642012,70,70,77,55,70,70,57,Cloudy,Cloudy,07,26,2025-04-30 17:53:00,08:18 PM,05:10 AM,Contoocook,43.22,-71.71
10,True,50,50,WSW 10 mph,29.48,2025-05-30T17:55:36-0400,1748642136,73,73,77,54,73,73,53,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:55:00,08:18 PM,05:05 AM,Conway,43.98,-71.13
10,True,76,76,SW 5 mph,29.52,2025-05-30T17:54:42-0400,1748642082,69,69,71,56,69,69,61,Cloudy,Cloudy,07,26,2025-04-30 17:54:00,08:15 PM,05:10 AM,Derry,42.89,-71.28
10,True,72,72,S 5 mph,29.51,2025-05-30T18:00:01-0400,1748642401,71,71,74,54,71,71,61,Cloudy,Cloudy,07,26,2025-04-30 18:00:00,08:15 PM,05:07 AM,Dover city,43.19,-70.88
10,True,75,75,S 7 mph,29.51,2025-05-30T17:52:23-0400,1748641943,70,70,74,54,70,70,62,Cloudy,Cloudy,07,26,2025-04-30 17:52:00,08:15 PM,05:07 AM,Durham,43.14,-70.92
10,True,67,67,SSW 5 mph,29.51,2025-05-30T17:59:34-0400,1748642374,71,71,74,57,71,71,60,Cloudy,Cloudy,07,26,2025-04-30 17:59:00,08:16 PM,05:11 AM,East Merrimack,42.87,-71.48
10,True,51,51,W 6 mph,29.49,2025-05-30T17:56:26-0400,1748642186,70,70,72,54,70,70,51,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:56:00,08:21 PM,05:11 AM,Enfield,43.64,-72.15
10,True,68,68,SSW 6 mph,29.51,2025-05-30T18:00:08-0400,1748642408,71,71,75,55,71,71,60,Cloudy,Cloudy,07,26,2025-04-30 18:00:00,08:15 PM,05:08 AM,Epping,43.03,-71.09
10,True,72,72,SSW 7 mph,29.51,2025-05-30T17:58:54-0400,1748642334,72,72,74,55,72,72,62,Cloudy,Cloudy,07,26,2025-04-30 17:58:00,08:14 PM,05:08 AM,Exeter,42.98,-70.95
10,True,62,62,S 5 mph,29.5,2025-05-30T17:53:25-0400,1748642005,72,72,75,56,72,72,58,Cloudy,Cloudy,07,26,2025-04-30 17:53:00,08:16 PM,05:07 AM,Farmington,43.4,-71.07
10,True,48,48,W 4 mph,29.49,2025-05-30T18:00:35-0400,1748642435,74,74,76,53,74,74,53,Cloudy,Cloudy,07,26,2025-04-30 18:00:00,08:19 PM,05:09 AM,Franklin city,43.45,-71.67
10,True,75,75,S 7 mph,29.51,2025-05-30T17:55:13-0400,1748642113,68,68,73,55,68,68,60,Cloudy,Cloudy,07,26,2025-04-30 17:55:00,08:17 PM,05:10 AM,Goffstown,43.02,-71.6
9,True,54,54,W 11 mph,29.48,2025-05-30T17:56:24-0400,1748642184,69,69,72,55,69,69,52,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:56:00,08:20 PM,05:04 AM,Gorham,44.39,-71.19
10,True,72,72,S 3 mph,29.51,2025-05-30T17:58:56-0400,1748642336,68,68,72,57,68,68,58,Cloudy,Cloudy,07,26,2025-04-30 17:58:00,08:17 PM,05:12 AM,Greenville,42.77,-71.8
9,True,57,57,SW 5 mph,29.48,2025-05-30T17:57:40-0400,1748642260,68,68,69,55,68,68,52,Cloudy,Cloudy,07,26,2025-04-30 17:57:00,08:22 PM,05:05 AM,Groveton,44.6,-71.52
10,True,76,76,S 9 mph,29.51,2025-05-30T17:56:39-0400,1748642199,69,69,75,56,69,69,61,Cloudy,Cloudy,07,26,2025-04-30 17:56:00,08:14 PM,05:08 AM,Hampton,42.94,-70.83
10,True,79,79,S 10 mph,29.51,2025-05-30T17:57:55-0400,1748642275,66,66,72,56,66,66,60,Cloudy,Cloudy,07,26,2025-04-30 17:57:00,08:13 PM,05:08 AM,Hampton Beach,42.91,-70.81
10,True,60,60,SSW 6 mph,29.5,2025-05-30T17:56:03-0400,1748642163,70,70,73,54,70,70,56,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:56:00,08:18 PM,05:12 AM,Hancock,42.97,-71.98
10,True,50,50,WSW 6 mph,29.49,2025-05-30T17:59:51-0400,1748642391,72,72,72,51,72,72,52,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:59:00,08:22 PM,05:11 AM,Hanover,43.71,-72.28
10,True,60,60,SSW 5 mph,29.49,2025-05-30T17:58:38-0400,1748642318,70,70,77,56,70,70,56,Cloudy,Cloudy,07,26,2025-04-30 17:58:00,08:18 PM,05:11 AM,Henniker,43.18,-71.82
10,True,59,59,SSW 6 mph,29.49,2025-05-30T17:55:59-0400,1748642159,70,70,74,56,70,70,56,M Cloudy,Mostly Cloudy,06,28,2025-04-30 17:55:00,08:18 PM,05:11 AM,Hillsborough,43.11,-71.9
10,True,59,59,S 7 mph,29.5,2025-05-30T17:58:16-0400,1748642296,72,72,75,54,72,72,57,Cloudy,Cloudy,07,26,2025-04-30 17:58:00,08:20 PM,05:15 AM,Hinsdale,42.79,-72.49
