visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,77,77,ESE 0 mph,30.45,2024-12-26T17:51:57-0500,1735253517,24,24,33,14,24,24,18,Clear,Clear,33,31,2024-11-26 17:51:00,04:15 PM,07:16 AM,Alton,43.46,-71.22
10,True,76,76,SE 0 mph,30.46,2024-12-26T17:53:19-0500,1735253599,27,27,38,18,27,27,20,Clear,Clear,33,31,2024-11-26 17:53:00,04:18 PM,07:16 AM,Amherst,42.86,-71.62
10,True,66,66,S 0 mph,30.46,2024-12-26T18:00:35-0500,1735254035,25,25,37,10,25,25,15,Clear,Clear,33,31,2024-11-26 18:00:00,04:19 PM,07:18 AM,Antrim,43.04,-71.95
10,True,74,74,S 1 mph,30.47,2024-12-26T17:59:48-0500,1735253988,21,21,31,6,21,21,14,Clear,Clear,33,31,2024-11-26 17:59:00,04:15 PM,07:19 AM,Ashland,43.7,-71.63
10,True,72,72,W 6 mph,30.45,2024-12-26T17:52:41-0500,1735253561,23,23,33,9,15,15,15,Clear,Clear,33,31,2024-11-26 17:52:00,04:13 PM,07:18 AM,Bartlett,44.07,-71.28
10,True,72,72,ESE 0 mph,30.46,2024-12-26T17:50:44-0500,1735253444,23,23,32,11,23,23,15,Clear,Clear,33,31,2024-11-26 17:50:00,04:16 PM,07:17 AM,Belmont,43.44,-71.48
10,True,70,70,SE 0 mph,30.46,2024-12-26T17:53:25-0500,1735253605,25,25,38,10,25,25,17,Clear,Clear,33,31,2024-11-26 17:53:00,04:19 PM,07:17 AM,Bennington,43.0,-71.92
10,True,80,80,S 1 mph,30.48,2024-12-26T18:00:37-0500,1735254037,11,11,25,-5,11,11,6,Clear,Clear,33,31,2024-11-26 18:00:00,04:11 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,87,87,ESE 0 mph,30.49,2024-12-26T17:53:58-0500,1735253638,12,12,25,0,12,12,8,Clear,Clear,33,31,2024-11-26 17:53:00,04:14 PM,07:21 AM,Bethlehem,44.28,-71.69
10,True,75,75,NW 2 mph,30.48,2024-12-26T17:54:12-0500,1735253652,18,18,30,6,18,18,12,Clear,Clear,33,31,2024-11-26 17:54:00,04:18 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,72,72,WSW 1 mph,30.47,2024-12-26T18:00:38-0500,1735254038,22,22,34,9,22,22,14,Clear,Clear,33,31,2024-11-26 18:00:00,04:18 PM,07:18 AM,Bradford,43.27,-71.96
10,True,73,73,SSE 0 mph,30.47,2024-12-26T18:00:08-0500,1735254008,21,21,33,7,21,21,14,Clear,Clear,33,31,2024-11-26 18:00:00,04:16 PM,07:19 AM,Bristol,43.6,-71.75
