visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,N 1 mph,30.42,2024-12-25T23:53:29-0500,1735188809,22,22,28,9,22,22,15,M Cloudy,Mostly Cloudy,38,27,2024-11-25 23:53:00,04:14 PM,07:16 AM,Alton,43.46,-71.22
10,True,69,69,WNW 3 mph,30.42,2024-12-25T23:58:36-0500,1735189116,20,20,34,16,20,20,11,M Cloudy,Mostly Cloudy,38,27,2024-11-25 23:58:00,04:18 PM,07:15 AM,Amherst,42.86,-71.62
10,True,76,76,SSW 1 mph,30.43,2024-12-26T00:00:26-0500,1735189226,13,13,31,13,13,13,7,Fair,Fair,34,33,2024-11-26 00:00:00,04:19 PM,07:18 AM,Antrim,43.04,-71.95
10,True,87,87,W 2 mph,30.43,2024-12-25T23:59:04-0500,1735189144,10,10,27,10,10,10,7,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:59:00,04:15 PM,07:18 AM,Ashland,43.7,-71.63
10,True,70,70,W 11 mph,30.41,2024-12-25T23:56:29-0500,1735188989,16,16,30,8,4,4,8,Fair,Fair,34,33,2024-11-25 23:56:00,04:12 PM,07:18 AM,Bartlett,44.07,-71.28
10,True,86,86,E 0 mph,30.43,2024-12-25T23:58:29-0500,1735189109,15,15,30,10,15,15,11,M Cloudy,Mostly Cloudy,38,27,2024-11-25 23:58:00,04:15 PM,07:17 AM,Belmont,43.44,-71.48
10,True,81,81,SSW 1 mph,30.43,2024-12-25T23:50:55-0500,1735188655,12,12,32,12,12,12,8,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:50:00,04:18 PM,07:17 AM,Bennington,43.0,-71.92
10,True,79,79,W 2 mph,30.47,2024-12-26T00:00:28-0500,1735189228,1,1,22,1,1,1,-4,P Cloudy,Partly Cloudy,35,29,2024-11-26 00:00:00,04:11 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,68,68,E 0 mph,30.47,2024-12-25T23:58:16-0500,1735189096,4,4,21,4,4,4,-4,Fair,Fair,34,33,2024-11-25 23:58:00,04:13 PM,07:20 AM,Bethlehem,44.28,-71.69
10,True,82,82,SW 3 mph,30.44,2024-12-25T23:54:40-0500,1735188880,9,9,26,9,3,3,5,Fair,Fair,34,33,2024-11-25 23:54:00,04:17 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,80,80,W 2 mph,30.43,2024-12-25T23:56:18-0500,1735188978,11,11,29,11,11,11,7,Clear,Clear,33,31,2024-11-25 23:56:00,04:18 PM,07:18 AM,Bradford,43.27,-71.96
10,True,83,83,SW 1 mph,30.43,2024-12-26T00:00:02-0500,1735189202,10,10,29,10,10,10,6,P Cloudy,Partly Cloudy,35,29,2024-11-26 00:00:00,04:16 PM,07:19 AM,Bristol,43.6,-71.75
10,True,91,91,S 2 mph,30.45,2024-12-25T23:52:14-0500,1735188734,4,4,24,4,4,4,2,Fair,Fair,34,33,2024-11-25 23:52:00,04:16 PM,07:20 AM,Canaan,43.65,-72.02
10,True,75,75,SSW 1 mph,30.42,2024-12-25T23:57:01-0500,1735189021,21,21,30,3,21,21,14,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:57:00,04:13 PM,07:16 AM,Center Ossipee,43.75,-71.15
10,True,82,82,W 4 mph,30.42,2024-12-25T23:50:38-0500,1735188638,14,14,30,6,7,7,9,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:50:00,04:14 PM,07:18 AM,Center Sandwich,43.81,-71.44
10,True,71,71,SSE 1 mph,30.46,2024-12-25T23:51:48-0500,1735188708,12,12,27,12,12,12,5,Clear,Clear,33,31,2024-11-25 23:51:00,04:19 PM,07:20 AM,Charlestown,43.24,-72.42
10,True,73,73,SE 2 mph,30.46,2024-12-25T23:54:27-0500,1735188867,11,11,27,11,11,11,4,Clear,Clear,33,31,2024-11-25 23:54:00,04:19 PM,07:20 AM,Claremont city,43.38,-72.34
10,True,83,83,NE 0 mph,30.5,2024-12-25T23:59:45-0500,1735189185,0,0,20,0,0,0,-4,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:59:00,04:10 PM,07:22 AM,Colebrook,44.89,-71.49
10,True,82,82,W 3 mph,30.43,2024-12-25T23:58:48-0500,1735189128,15,15,30,7,15,15,11,Cloudy,Cloudy,07,26,2024-11-25 23:58:00,04:16 PM,07:16 AM,Concord city,43.23,-71.56
10,True,90,90,W 2 mph,30.43,2024-12-25T23:50:45-0500,1735188645,11,11,31,6,11,11,9,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:50:00,04:17 PM,07:17 AM,Contoocook,43.22,-71.71
10,True,66,66,W 4 mph,30.42,2024-12-25T23:50:46-0500,1735188646,21,21,32,0,15,15,12,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:50:00,04:12 PM,07:17 AM,Conway,43.98,-71.13
10,True,63,63,NW 3 mph,30.42,2024-12-26T00:00:03-0500,1735189203,24,24,31,15,20,20,13,Cloudy,Cloudy,07,26,2024-11-26 00:00:00,04:17 PM,07:14 AM,Derry,42.89,-71.28
10,True,72,72,N 3 mph,30.41,2024-12-26T00:00:25-0500,1735189225,29,29,33,12,29,29,21,Cloudy,Cloudy,07,26,2024-11-26 00:00:00,04:14 PM,07:14 AM,Dover city,43.19,-70.88
10,True,70,70,N 3 mph,30.41,2024-12-26T00:00:36-0500,1735189236,29,29,32,13,26,26,20,Cloudy,Cloudy,07,26,2024-11-26 00:00:00,04:14 PM,07:14 AM,Durham,43.14,-70.92
10,True,66,66,NW 4 mph,30.42,2024-12-25T23:52:18-0500,1735188738,23,23,33,14,17,17,13,Cloudy,Cloudy,07,26,2024-11-25 23:52:00,04:17 PM,07:15 AM,East Merrimack,42.87,-71.48
10,True,89,89,S 3 mph,30.46,2024-12-25T23:53:01-0500,1735188781,5,5,24,5,5,5,2,Fair,Fair,34,33,2024-11-25 23:53:00,04:17 PM,07:20 AM,Enfield,43.64,-72.15
10,True,63,63,NW 3 mph,30.41,2024-12-25T23:56:28-0500,1735188988,28,28,33,10,24,24,17,Cloudy,Cloudy,07,26,2024-11-25 23:56:00,04:15 PM,07:14 AM,Epping,43.03,-71.09
10,True,62,62,NW 4 mph,30.41,2024-12-25T23:51:47-0500,1735188707,30,30,34,14,26,26,18,Cloudy,Cloudy,07,26,2024-11-25 23:51:00,04:14 PM,07:13 AM,Exeter,42.98,-70.95
10,True,72,72,WNW 1 mph,30.42,2024-12-25T23:52:21-0500,1735188741,26,26,28,9,26,26,18,Cloudy,Cloudy,07,26,2024-11-25 23:52:00,04:13 PM,07:15 AM,Farmington,43.4,-71.07
10,True,84,84,SW 1 mph,30.43,2024-12-25T23:55:12-0500,1735188912,12,12,30,12,12,12,8,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:55:00,04:16 PM,07:18 AM,Franklin city,43.45,-71.67
10,True,81,81,NW 3 mph,30.43,2024-12-25T23:55:44-0500,1735188944,15,15,32,10,10,10,11,M Cloudy,Mostly Cloudy,38,27,2024-11-25 23:55:00,04:17 PM,07:16 AM,Goffstown,43.02,-71.6
10,True,65,65,W 7 mph,30.45,2024-12-25T23:51:33-0500,1735188693,13,13,26,10,2,2,3,Fair,Fair,34,33,2024-11-25 23:51:00,04:10 PM,07:19 AM,Gorham,44.39,-71.19
10,True,81,81,W 2 mph,30.42,2024-12-26T00:00:06-0500,1735189206,12,12,33,12,12,12,8,P Cloudy,Partly Cloudy,35,29,2024-11-26 00:00:00,04:19 PM,07:16 AM,Greenville,42.77,-71.8
10,True,77,77,E 0 mph,30.48,2024-12-25T23:58:14-0500,1735189094,0,0,22,0,0,0,-5,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:58:00,04:11 PM,07:21 AM,Groveton,44.6,-71.52
10,True,67,67,NNW 5 mph,30.4,2024-12-26T00:00:21-0500,1735189221,30,30,33,17,25,25,20,Cloudy,Cloudy,07,26,2024-11-26 00:00:00,04:15 PM,07:13 AM,Hampton,42.94,-70.83
10,True,67,67,NNW 6 mph,30.4,2024-12-25T23:50:27-0500,1735188627,31,31,34,18,24,24,21,Cloudy,Cloudy,07,26,2024-11-25 23:50:00,04:14 PM,07:12 AM,Hampton Beach,42.91,-70.81
10,True,77,77,S 1 mph,30.43,2024-12-25T23:59:05-0500,1735189145,11,11,31,11,11,11,6,Clear,Clear,33,31,2024-11-25 23:59:00,04:19 PM,07:17 AM,Hancock,42.97,-71.98
10,True,84,84,NE 1 mph,30.47,2024-12-26T00:00:16-0500,1735189216,4,4,27,4,4,4,1,Clear,Clear,33,31,2024-11-26 00:00:00,04:18 PM,07:21 AM,Hanover,43.71,-72.28
10,True,83,83,W 3 mph,30.43,2024-12-25T23:51:53-0500,1735188713,13,13,31,11,13,13,9,P Cloudy,Partly Cloudy,35,29,2024-11-25 23:51:00,04:17 PM,07:17 AM,Henniker,43.18,-71.82
10,True,74,74,SW 1 mph,30.43,2024-12-25T23:59:41-0500,1735189181,14,14,31,14,14,14,7,Fair,Fair,34,33,2024-11-25 23:59:00,04:18 PM,07:17 AM,Hillsborough,43.11,-71.9
10,True,76,76,SW 2 mph,30.45,2024-12-25T23:58:00-0500,1735189080,11,11,32,11,11,11,5,Clear,Clear,33,31,2024-11-25 23:58:00,04:21 PM,07:19 AM,Hinsdale,42.79,-72.49
