visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
5.0,True,94,94,NW 8 mph,29.76,2025-05-10T11:54:50-0400,1746892490,50,50,50,45,47,47,48,Rain,Rain,18,12,2025-04-10 11:54:00,07:57 PM,05:25 AM,Alton,43.46,-71.22
6.0,True,92,92,WNW 6 mph,29.77,2025-05-10T11:54:29-0400,1746892469,53,53,53,45,51,51,50,Rain,Rain,18,12,2025-04-10 11:54:00,07:57 PM,05:29 AM,Amherst,42.86,-71.62
7.0,True,93,93,WNW 7 mph,29.79,2025-05-10T12:00:24-0400,1746892824,52,52,52,44,49,49,49,Cloudy,Cloudy,07,26,2025-04-10 12:00:00,07:59 PM,05:29 AM,Antrim,43.04,-71.95
7.0,True,90,90,W 9 mph,29.77,2025-05-10T11:51:09-0400,1746892269,52,52,52,47,48,48,49,Rain Shower,Rain Shower,12,11,2025-04-10 11:51:00,07:59 PM,05:26 AM,Ashland,43.7,-71.63
6.0,True,99,99,WNW 18 mph,29.76,2025-05-10T11:54:43-0400,1746892483,50,50,51,47,44,44,50,Rain,Rain,18,12,2025-04-10 11:54:00,07:59 PM,05:24 AM,Bartlett,44.07,-71.28
5.0,True,91,91,WNW 9 mph,29.77,2025-05-10T11:52:31-0400,1746892351,52,52,52,46,48,48,49,Light Rain,Light Rain,12,11,2025-04-10 11:52:00,07:58 PM,05:26 AM,Belmont,43.44,-71.48
7.0,True,91,91,NW 8 mph,29.79,2025-05-10T11:55:14-0400,1746892514,52,52,52,44,49,49,49,Rain Shower,Rain Shower,12,11,2025-04-10 11:55:00,07:59 PM,05:29 AM,Bennington,43.0,-71.92
4.0,True,93,93,NW 8 mph,29.8,2025-05-10T12:00:26-0400,1746892826,50,50,50,45,46,46,48,Cloudy,Cloudy,07,26,2025-04-10 12:00:00,08:00 PM,05:23 AM,Berlin city,44.49,-71.26
5.0,True,90,90,NNW 5 mph,29.82,2025-05-10T11:52:26-0400,1746892346,49,49,53,45,47,47,46,Cloudy,Cloudy,07,26,2025-04-10 11:52:00,08:01 PM,05:25 AM,Bethlehem,44.28,-71.69
8.0,True,91,91,WNW 11 mph,29.8,2025-05-10T11:54:49-0400,1746892489,50,50,50,44,45,45,47,Cloudy,Cloudy,07,26,2025-04-10 11:54:00,08:00 PM,05:29 AM,Blodgett Landing,43.38,-72.04
8.0,True,93,93,NW 9 mph,29.79,2025-05-10T11:58:00-0400,1746892680,52,52,52,45,49,49,50,Cloudy,Cloudy,07,26,2025-04-10 11:58:00,08:00 PM,05:29 AM,Bradford,43.27,-71.96
7.0,True,88,88,WNW 10 mph,29.78,2025-05-10T11:56:01-0400,1746892561,52,52,52,46,48,48,49,Light Rain,Light Rain,12,11,2025-04-10 11:56:00,08:00 PM,05:27 AM,Bristol,43.6,-71.75
8.0,True,92,92,WNW 11 mph,29.81,2025-05-10T11:50:52-0400,1746892252,50,50,50,46,45,45,48,Cloudy,Cloudy,07,26,2025-04-10 11:50:00,08:01 PM,05:28 AM,Canaan,43.65,-72.02
5.0,True,91,91,WNW 5 mph,29.76,2025-05-10T12:00:07-0400,1746892807,51,51,51,47,50,50,49,Rain,Rain,18,12,2025-04-10 12:00:00,07:58 PM,05:24 AM,Center Ossipee,43.75,-71.15
6.0,True,93,93,W 9 mph,29.76,2025-05-10T11:54:52-0400,1746892492,51,51,51,46,48,48,49,Light Rain,Light Rain,12,11,2025-04-10 11:54:00,07:59 PM,05:25 AM,Center Sandwich,43.81,-71.44
10.0,True,93,93,WNW 10 mph,29.83,2025-05-10T11:51:46-0400,1746892306,50,50,50,47,46,46,48,Cloudy,Cloudy,07,26,2025-04-10 11:51:00,08:01 PM,05:31 AM,Charlestown,43.24,-72.42
9.0,True,88,88,NW 8 mph,29.83,2025-05-10T11:59:32-0400,1746892772,52,52,52,46,49,49,48,Cloudy,Cloudy,07,26,2025-04-10 11:59:00,08:01 PM,05:30 AM,Claremont city,43.38,-72.34
5.0,True,93,93,NW 7 mph,29.83,2025-05-10T11:56:10-0400,1746892570,50,50,52,47,48,48,48,Cloudy,Cloudy,07,26,2025-04-10 11:56:00,08:02 PM,05:23 AM,Colebrook,44.89,-71.49
