visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,34,34,WNW 4 mph,29.93,2025-08-22T18:00:12-0400,1755900012,81,81,83,50,81,81,50,P Cloudy,Partly Cloudy,35,30,2025-07-22 18:00:00,07:36 PM,05:58 AM,Alton,43.46,-71.22
10,True,33,33,NW 3 mph,29.93,2025-08-22T17:57:22-0400,1755899842,83,83,84,54,83,83,51,Fair,Fair,02,34,2025-07-22 17:57:00,07:37 PM,06:00 AM,Amherst,42.86,-71.62
10,True,35,35,NW 3 mph,29.95,2025-08-22T17:53:33-0400,1755899613,81,81,82,48,81,81,50,Sunny,Sunny,01,32,2025-07-22 17:53:00,07:39 PM,06:01 AM,Antrim,43.04,-71.95
10,True,31,31,W 5 mph,29.93,2025-08-22T17:50:37-0400,1755899437,82,82,84,48,82,82,49,P Cloudy,Partly Cloudy,35,30,2025-07-22 17:50:00,07:38 PM,05:59 AM,Ashland,43.7,-71.63
10,True,41,41,WNW 8 mph,29.94,2025-08-22T17:55:09-0400,1755899709,77,77,81,48,77,77,52,P Cloudy,Partly Cloudy,35,30,2025-07-22 17:55:00,07:38 PM,05:57 AM,Bartlett,44.07,-71.28
10,True,34,34,W 5 mph,29.93,2025-08-22T17:52:05-0400,1755899525,80,80,84,49,80,80,49,Sunny,Sunny,01,32,2025-07-22 17:52:00,07:37 PM,05:59 AM,Belmont,43.44,-71.48
10,True,35,35,NW 3 mph,29.94,2025-08-22T17:51:02-0400,1755899462,81,81,83,47,81,81,51,Sunny,Sunny,01,32,2025-07-22 17:51:00,07:38 PM,06:01 AM,Bennington,43.0,-71.92
10,True,38,38,NW 4 mph,29.95,2025-08-22T18:00:26-0400,1755900026,77,77,80,43,77,77,49,P Cloudy,Partly Cloudy,35,30,2025-07-22 18:00:00,07:38 PM,05:56 AM,Berlin city,44.49,-71.26
10,True,34,34,NW 4 mph,29.95,2025-08-22T17:57:27-0400,1755899847,77,77,80,47,77,77,47,P Cloudy,Partly Cloudy,35,30,2025-07-22 17:57:00,07:40 PM,05:58 AM,Bethlehem,44.28,-71.69
10,True,36,36,NW 4 mph,29.95,2025-08-22T17:51:51-0400,1755899511,78,78,80,48,78,78,49,Sunny,Sunny,01,32,2025-07-22 17:51:00,07:39 PM,06:01 AM,Blodgett Landing,43.38,-72.04
