visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,51,51,NNE 3 mph,30.08,2025-03-27T23:56:15-0400,1743134175,31,31,45,26,31,31,15,Clear,Clear,33,31,2025-02-27 23:56:00,07:06 PM,06:34 AM,Alton,43.46,-71.22
10,True,42,42,ESE 3 mph,30.11,2025-03-27T23:59:18-0400,1743134358,37,37,49,29,34,34,16,Clear,Clear,33,31,2025-02-27 23:59:00,07:07 PM,06:36 AM,Amherst,42.86,-71.62
10,True,55,55,S 5 mph,30.1,2025-03-28T00:00:27-0400,1743134427,31,31,46,27,26,26,17,Clear,Clear,33,31,2025-02-28 00:00:00,07:10 PM,06:36 AM,Antrim,43.04,-71.95
10,True,65,65,NE 2 mph,30.07,2025-03-28T00:00:01-0400,1743134401,27,27,46,27,27,27,17,Clear,Clear,33,31,2025-02-28 00:00:00,07:09 PM,06:34 AM,Ashland,43.7,-71.63
10,True,70,70,W 21 mph,30.05,2025-03-27T23:52:50-0400,1743133970,26,26,42,26,11,11,17,Clear/Wind,Clear/Wind,33,31,2025-02-27 23:52:00,07:06 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,50,50,ESE 4 mph,30.08,2025-03-27T23:57:54-0400,1743134274,32,32,47,28,28,28,15,Clear,Clear,33,31,2025-02-27 23:57:00,07:07 PM,06:35 AM,Belmont,43.44,-71.48
10,True,54,54,SSE 2 mph,30.1,2025-03-27T23:50:37-0400,1743133837,31,31,47,27,31,31,17,Clear,Clear,33,31,2025-02-27 23:50:00,07:08 PM,06:37 AM,Bennington,43.0,-71.92
10,True,67,67,W 8 mph,30.03,2025-03-28T00:00:29-0400,1743134429,25,25,40,24,17,17,16,Fair,Fair,34,33,2025-02-28 00:00:00,07:08 PM,06:32 AM,Berlin city,44.49,-71.26
10,True,55,55,SW 3 mph,30.05,2025-03-27T23:56:09-0400,1743134169,28,28,42,22,25,25,15,P Cloudy,Partly Cloudy,35,29,2025-02-27 23:56:00,07:08 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,55,55,W 4 mph,30.08,2025-03-27T23:54:42-0400,1743134082,30,30,44,25,26,26,16,Clear,Clear,33,31,2025-02-27 23:54:00,07:09 PM,06:38 AM,Blodgett Landing,43.38,-72.04
10,True,58,58,N 4 mph,30.08,2025-03-27T23:56:14-0400,1743134174,31,31,46,27,27,27,18,Clear,Clear,33,31,2025-02-27 23:56:00,07:08 PM,06:37 AM,Bradford,43.27,-71.96
10,True,62,62,NE 2 mph,30.07,2025-03-28T00:00:06-0400,1743134406,28,28,46,27,28,28,17,Clear,Clear,33,31,2025-02-28 00:00:00,07:09 PM,06:35 AM,Bristol,43.6,-71.75
10,True,57,57,N 1 mph,30.08,2025-03-27T23:52:11-0400,1743133931,30,30,43,26,30,30,17,P Cloudy,Partly Cloudy,35,29,2025-02-27 23:52:00,07:09 PM,06:37 AM,Canaan,43.65,-72.02
10,True,63,63,W 4 mph,30.06,2025-03-27T23:56:34-0400,1743134194,27,27,46,26,22,22,16,Clear,Clear,33,31,2025-02-27 23:56:00,07:05 PM,06:34 AM,Center Ossipee,43.75,-71.15
10,True,56,56,W 8 mph,30.07,2025-03-27T23:53:30-0400,1743134010,31,31,44,28,24,24,17,Clear,Clear,33,31,2025-02-27 23:53:00,07:07 PM,06:35 AM,Center Sandwich,43.81,-71.44
10,True,60,60,E 2 mph,30.09,2025-03-28T00:00:02-0400,1743134402,31,31,46,27,31,31,19,Clear,Clear,33,31,2025-02-28 00:00:00,07:12 PM,06:37 AM,Charlestown,43.24,-72.42
10,True,55,55,ESE 1 mph,30.09,2025-03-27T23:51:23-0400,1743133883,32,32,46,27,32,32,18,Clear,Clear,33,31,2025-02-27 23:51:00,07:10 PM,06:39 AM,Claremont city,43.38,-72.34
10,True,70,70,SSW 3 mph,30.02,2025-03-27T23:53:30-0400,1743134010,26,26,39,25,22,22,18,M Cloudy,Mostly Cloudy,38,27,2025-02-27 23:53:00,07:07 PM,06:35 AM,Colebrook,44.89,-71.49
10,True,56,56,E 2 mph,30.09,2025-03-28T00:00:35-0400,1743134435,30,30,48,27,30,30,16,Clear,Clear,33,31,2025-02-28 00:00:00,07:08 PM,06:34 AM,Concord city,43.23,-71.56
10,True,57,57,ENE 1 mph,30.09,2025-03-27T23:53:21-0400,1743134001,30,30,47,27,30,30,16,Clear,Clear,33,31,2025-02-27 23:53:00,07:07 PM,06:36 AM,Contoocook,43.22,-71.71
10,True,67,67,W 9 mph,30.05,2025-03-27T23:53:35-0400,1743134015,26,26,46,26,17,17,16,Clear,Clear,33,31,2025-02-27 23:53:00,07:05 PM,06:34 AM,Conway,43.98,-71.13
10,True,44,44,S 5 mph,30.11,2025-03-27T23:59:52-0400,1743134392,34,34,47,28,29,29,14,Clear,Clear,33,31,2025-02-27 23:59:00,07:06 PM,06:35 AM,Derry,42.89,-71.28
10,True,48,48,S 4 mph,30.09,2025-03-28T00:00:11-0400,1743134411,33,33,48,28,29,29,15,Clear,Clear,33,31,2025-02-28 00:00:00,07:05 PM,06:31 AM,Dover city,43.19,-70.88
10,True,47,47,WSW 5 mph,30.09,2025-03-27T23:54:13-0400,1743134053,33,33,48,28,29,29,15,Clear,Clear,33,31,2025-02-27 23:54:00,07:04 PM,06:33 AM,Durham,43.14,-70.92
10,True,41,41,SE 3 mph,30.11,2025-03-27T23:51:14-0400,1743133874,35,35,49,28,33,33,14,Clear,Clear,33,31,2025-02-27 23:51:00,07:06 PM,06:36 AM,East Merrimack,42.87,-71.48
10,True,52,52,NE 4 mph,30.07,2025-03-27T23:59:15-0400,1743134355,32,32,43,27,28,28,17,P Cloudy,Partly Cloudy,35,29,2025-02-27 23:59:00,07:09 PM,06:38 AM,Enfield,43.64,-72.15
10,True,54,54,SSW 5 mph,30.1,2025-03-28T00:00:37-0400,1743134437,30,30,49,27,25,25,15,Clear,Clear,33,31,2025-02-28 00:00:00,07:06 PM,06:32 AM,Epping,43.03,-71.09
10,True,44,44,SW 6 mph,30.1,2025-03-27T23:59:05-0400,1743134345,35,35,49,28,30,30,15,Clear,Clear,33,31,2025-02-27 23:59:00,07:04 PM,06:33 AM,Exeter,42.98,-70.95
10,True,51,51,NNE 2 mph,30.08,2025-03-27T23:52:24-0400,1743133944,30,30,45,26,30,30,14,Clear,Clear,33,31,2025-02-27 23:52:00,07:05 PM,06:34 AM,Farmington,43.4,-71.07
10,True,57,57,NE 1 mph,30.08,2025-03-27T23:54:25-0400,1743134065,30,30,47,28,30,30,17,Clear,Clear,33,31,2025-02-27 23:54:00,07:07 PM,06:36 AM,Franklin city,43.45,-71.67
10,True,46,46,ESE 3 mph,30.1,2025-03-27T23:55:17-0400,1743134117,34,34,48,27,34,34,15,Clear,Clear,33,31,2025-02-27 23:55:00,07:07 PM,06:36 AM,Goffstown,43.02,-71.6
10,True,63,63,W 14 mph,30.03,2025-03-27T23:53:03-0400,1743133983,28,28,42,27,17,17,17,Fair,Fair,34,33,2025-02-27 23:53:00,07:06 PM,06:34 AM,Gorham,44.39,-71.19
10,True,43,43,SW 5 mph,30.11,2025-03-27T23:56:20-0400,1743134180,34,34,46,27,30,30,14,Clear,Clear,33,31,2025-02-27 23:56:00,07:08 PM,06:37 AM,Greenville,42.77,-71.8
10,True,69,69,W 2 mph,30.04,2025-03-27T23:53:24-0400,1743134004,26,26,42,26,26,26,17,P Cloudy,Partly Cloudy,35,29,2025-02-27 23:53:00,07:07 PM,06:35 AM,Groveton,44.6,-71.52
10,True,42,42,SW 7 mph,30.1,2025-03-27T23:59:59-0400,1743134399,37,37,49,29,31,31,16,Clear,Clear,33,31,2025-02-27 23:59:00,07:04 PM,06:33 AM,Hampton,42.94,-70.83
10,True,43,43,WSW 9 mph,30.1,2025-03-27T23:57:55-0400,1743134275,38,38,48,30,31,31,17,Clear,Clear,33,31,2025-02-27 23:57:00,07:04 PM,06:33 AM,Hampton Beach,42.91,-70.81
10,True,54,54,S 5 mph,30.1,2025-03-27T23:57:34-0400,1743134254,31,31,45,27,26,26,16,Clear,Clear,33,31,2025-02-27 23:57:00,07:08 PM,06:38 AM,Hancock,42.97,-71.98
10,True,64,64,ENE 4 mph,30.06,2025-03-28T00:00:42-0400,1743134442,28,28,47,26,23,23,17,M Cloudy,Mostly Cloudy,38,27,2025-02-28 00:00:00,07:11 PM,06:37 AM,Hanover,43.71,-72.28
10,True,54,54,ESE 4 mph,30.09,2025-03-27T23:59:04-0400,1743134344,32,32,47,27,28,28,17,Clear,Clear,33,31,2025-02-27 23:59:00,07:08 PM,06:37 AM,Henniker,43.18,-71.82
10,True,51,51,S 2 mph,30.09,2025-03-27T23:53:02-0400,1743133982,33,33,46,27,33,33,17,Clear,Clear,33,31,2025-02-27 23:53:00,07:08 PM,06:37 AM,Hillsborough,43.11,-71.9
10,True,65,65,ESE 2 mph,30.12,2025-03-27T23:52:04-0400,1743133924,29,29,48,28,29,29,18,Fair,Fair,34,33,2025-02-27 23:52:00,07:10 PM,06:40 AM,Hinsdale,42.79,-72.49
10,True,48,48,E 3 mph,30.1,2025-03-27T23:56:41-0400,1743134201,34,34,48,28,31,31,16,Clear,Clear,33,31,2025-02-27 23:56:00,07:06 PM,06:35 AM,Hooksett,43.09,-71.46
10,True,41,41,SW 4 mph,30.12,2025-03-27T23:56:33-0400,1743134193,36,36,49,27,32,32,15,Clear,Clear,33,31,2025-02-27 23:56:00,07:06 PM,06:35 AM,Hudson,42.76,-71.43
10,True,59,59,E 1 mph,30.12,2025-03-27T23:51:30-0400,1743133890,29,29,44,26,29,29,17,Clear,Clear,33,31,2025-02-27 23:51:00,07:09 PM,06:38 AM,Jaffrey,42.81,-72.02
10,True,60,60,ENE 2 mph,30.11,2025-03-28T00:00:00-0400,1743134400,31,31,47,26,31,31,19,Clear,Clear,33,31,2025-02-28 00:00:00,07:11 PM,06:37 AM,Keene city,42.95,-72.3
10,True,52,52,NE 2 mph,30.08,2025-03-27T23:52:19-0400,1743133939,31,31,46,28,31,31,16,Clear,Clear,33,31,2025-02-27 23:52:00,07:07 PM,06:35 AM,Laconia city,43.57,-71.48
10,True,68,68,NNE 0 mph,30.04,2025-03-27T23:54:21-0400,1743134061,26,26,43,26,26,26,17,P Cloudy,Partly Cloudy,35,29,2025-02-27 23:54:00,07:08 PM,06:35 AM,Lancaster,44.49,-71.57
