visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,WNW 11 mph,30.15,2025-04-09T11:58:49-0400,1744214329,33,33,35,23,24,24,12,Sunny,Sunny,01,32,2025-03-09 11:58:00,07:21 PM,06:11 AM,Alton,43.46,-71.22
10,True,35,35,NW 10 mph,30.17,2025-04-09T11:58:46-0400,1744214326,36,36,39,26,29,29,11,Sunny,Sunny,01,32,2025-03-09 11:58:00,07:22 PM,06:14 AM,Amherst,42.86,-71.62
10,True,37,37,WNW 9 mph,30.17,2025-04-09T12:00:26-0400,1744214426,34,34,35,22,27,27,10,Sunny,Sunny,01,32,2025-03-09 12:00:00,07:24 PM,06:15 AM,Antrim,43.04,-71.95
10,True,43,43,WNW 10 mph,30.16,2025-04-09T11:52:57-0400,1744213977,33,33,36,23,24,24,12,Fair,Fair,02,34,2025-03-09 11:52:00,07:23 PM,06:13 AM,Ashland,43.7,-71.63
9,True,50,50,W 19 mph,30.15,2025-04-09T11:56:03-0400,1744214163,32,32,35,23,20,20,15,Fair,Fair,02,34,2025-03-09 11:56:00,07:22 PM,06:11 AM,Bartlett,44.07,-71.28
10,True,38,38,NW 12 mph,30.16,2025-04-09T11:54:54-0400,1744214094,34,34,36,24,26,26,12,Sunny,Sunny,01,32,2025-03-09 11:54:00,07:22 PM,06:12 AM,Belmont,43.44,-71.48
10,True,37,37,WNW 9 mph,30.18,2025-04-09T11:57:33-0400,1744214253,34,34,35,23,27,27,10,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:23 PM,06:15 AM,Bennington,43.0,-71.92
10,True,52,52,W 12 mph,30.16,2025-04-09T12:00:29-0400,1744214429,28,28,33,19,18,18,13,M Cloudy,Mostly Cloudy,06,28,2025-03-09 12:00:00,07:23 PM,06:10 AM,Berlin city,44.49,-71.26
10,True,47,47,WNW 7 mph,30.18,2025-04-09T11:51:47-0400,1744213907,27,27,33,17,19,19,9,Cloudy,Cloudy,07,26,2025-03-09 11:51:00,07:24 PM,06:12 AM,Bethlehem,44.28,-71.69
10,True,41,41,WNW 10 mph,30.18,2025-04-09T11:54:58-0400,1744214098,31,31,33,20,23,23,10,Sunny,Sunny,01,32,2025-03-09 11:54:00,07:24 PM,06:15 AM,Blodgett Landing,43.38,-72.04
10,True,39,39,NW 9 mph,30.17,2025-04-09T11:53:26-0400,1744214006,33,33,35,23,25,25,11,Sunny,Sunny,01,32,2025-03-09 11:53:00,07:24 PM,06:15 AM,Bradford,43.27,-71.96
10,True,41,41,WNW 11 mph,30.17,2025-04-09T12:00:15-0400,1744214415,32,32,35,24,24,24,11,Sunny,Sunny,01,32,2025-03-09 12:00:00,07:23 PM,06:13 AM,Bristol,43.6,-71.75
10,True,46,46,WNW 9 mph,30.18,2025-04-09T11:55:22-0400,1744214122,29,29,33,21,21,21,11,Fair,Fair,02,34,2025-03-09 11:55:00,07:25 PM,06:14 AM,Canaan,43.65,-72.02
10,True,38,38,W 9 mph,30.14,2025-04-09T12:00:31-0400,1744214431,35,35,37,25,28,28,12,Sunny,Sunny,01,32,2025-03-09 12:00:00,07:21 PM,06:11 AM,Center Ossipee,43.75,-71.15
10,True,45,45,W 13 mph,30.15,2025-04-09T11:52:20-0400,1744213940,32,32,35,23,22,22,13,Fair,Fair,02,34,2025-03-09 11:52:00,07:22 PM,06:12 AM,Center Sandwich,43.81,-71.44
10,True,40,40,NW 7 mph,30.19,2025-04-09T11:49:17-0400,1744213757,33,33,35,23,27,27,12,Sunny,Sunny,01,32,2025-03-09 11:49:00,07:26 PM,06:16 AM,Charlestown,43.24,-72.42
10,True,39,39,WNW 7 mph,30.19,2025-04-09T11:50:53-0400,1744213853,34,34,36,22,27,27,11,Sunny,Sunny,01,32,2025-03-09 11:50:00,07:26 PM,06:16 AM,Claremont city,43.38,-72.34
10,True,54,54,WNW 9 mph,30.17,2025-04-09T11:58:31-0400,1744214311,27,27,32,17,18,18,13,Cloudy,Cloudy,07,26,2025-03-09 11:58:00,07:24 PM,06:11 AM,Colebrook,44.89,-71.49
10,True,36,36,NW 13 mph,30.17,2025-04-09T11:53:51-0400,1744214031,36,36,37,25,27,27,12,Sunny,Sunny,01,32,2025-03-09 11:53:00,07:22 PM,06:13 AM,Concord city,43.23,-71.56
10,True,36,36,NW 11 mph,30.17,2025-04-09T11:57:06-0400,1744214226,36,36,38,25,28,28,11,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:23 PM,06:14 AM,Contoocook,43.22,-71.71
10,True,36,36,WNW 12 mph,30.14,2025-04-09T11:56:34-0400,1744214194,38,38,38,25,30,30,13,Sunny,Sunny,01,32,2025-03-09 11:56:00,07:21 PM,06:10 AM,Conway,43.98,-71.13
10,True,34,34,NW 13 mph,30.17,2025-04-09T11:57:00-0400,1744214220,35,35,38,25,27,27,10,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:21 PM,06:12 AM,Derry,42.89,-71.28
10,True,37,37,NW 13 mph,30.15,2025-04-09T11:55:40-0400,1744214140,38,38,39,26,29,29,14,Sunny,Sunny,01,32,2025-03-09 11:55:00,07:19 PM,06:10 AM,Dover city,43.19,-70.88
10,True,36,36,NW 13 mph,30.15,2025-04-09T11:56:26-0400,1744214186,37,37,39,27,29,29,13,Sunny,Sunny,01,32,2025-03-09 11:56:00,07:20 PM,06:11 AM,Durham,43.14,-70.92
10,True,33,33,NW 11 mph,30.17,2025-04-09T11:59:37-0400,1744214377,38,38,39,27,31,31,11,Sunny,Sunny,01,32,2025-03-09 11:59:00,07:22 PM,06:13 AM,East Merrimack,42.87,-71.48
10,True,47,47,WNW 8 mph,30.18,2025-04-09T11:50:40-0400,1744213840,29,29,34,22,21,21,11,Sunny,Sunny,01,32,2025-03-09 11:50:00,07:25 PM,06:15 AM,Enfield,43.64,-72.15
10,True,34,34,WNW 14 mph,30.16,2025-04-09T11:57:02-0400,1744214222,37,37,39,26,28,28,11,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:20 PM,06:11 AM,Epping,43.03,-71.09
10,True,35,35,WNW 14 mph,30.16,2025-04-09T11:51:05-0400,1744213865,37,37,39,27,28,28,12,Sunny,Sunny,01,32,2025-03-09 11:51:00,07:19 PM,06:11 AM,Exeter,42.98,-70.95
10,True,44,44,NW 12 mph,30.15,2025-04-09T11:55:13-0400,1744214113,32,32,35,23,23,23,13,Sunny,Sunny,01,32,2025-03-09 11:55:00,07:20 PM,06:11 AM,Farmington,43.4,-71.07
10,True,41,41,NW 11 mph,30.17,2025-04-09T11:53:38-0400,1744214018,33,33,37,24,24,24,12,Sunny,Sunny,01,32,2025-03-09 11:53:00,07:23 PM,06:13 AM,Franklin city,43.45,-71.67
10,True,36,36,NW 11 mph,30.17,2025-04-09T11:52:50-0400,1744213970,35,35,37,24,27,27,10,Sunny,Sunny,01,32,2025-03-09 11:52:00,07:22 PM,06:13 AM,Goffstown,43.02,-71.6
10,True,52,52,W 15 mph,30.16,2025-04-09T11:51:37-0400,1744213897,30,30,35,21,18,18,14,M Cloudy,Mostly Cloudy,06,28,2025-03-09 11:51:00,07:22 PM,06:10 AM,Gorham,44.39,-71.19
10,True,35,35,WNW 8 mph,30.18,2025-04-09T11:58:57-0400,1744214337,34,34,35,24,27,27,10,Sunny,Sunny,01,32,2025-03-09 11:58:00,07:23 PM,06:14 AM,Greenville,42.77,-71.8
10,True,49,49,WNW 7 mph,30.17,2025-04-09T11:58:01-0400,1744214281,29,29,33,20,22,22,12,Cloudy,Cloudy,07,26,2025-03-09 11:58:00,07:24 PM,06:11 AM,Groveton,44.6,-71.52
10,True,36,36,WNW 14 mph,30.16,2025-04-09T11:57:19-0400,1744214239,37,37,41,27,29,29,13,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:19 PM,06:10 AM,Hampton,42.94,-70.83
10,True,38,38,WNW 12 mph,30.16,2025-04-09T11:58:36-0400,1744214316,37,37,41,28,29,29,13,Sunny,Sunny,01,32,2025-03-09 11:58:00,07:19 PM,06:10 AM,Hampton Beach,42.91,-70.81
10,True,38,38,NW 8 mph,30.18,2025-04-09T11:51:37-0400,1744213897,33,33,34,22,26,26,10,Sunny,Sunny,01,32,2025-03-09 11:51:00,07:24 PM,06:15 AM,Hancock,42.97,-71.98
10,True,42,42,NW 9 mph,30.18,2025-04-09T11:57:52-0400,1744214272,33,33,37,23,26,26,13,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:26 PM,06:15 AM,Hanover,43.71,-72.28
10,True,37,37,NW 10 mph,30.17,2025-04-09T11:55:48-0400,1744214148,35,35,37,25,27,27,11,Sunny,Sunny,01,32,2025-03-09 11:55:00,07:23 PM,06:14 AM,Henniker,43.18,-71.82
10,True,38,38,WNW 9 mph,30.17,2025-04-09T11:59:13-0400,1744214353,33,33,35,23,26,26,11,Sunny,Sunny,01,32,2025-03-09 11:59:00,07:23 PM,06:14 AM,Hillsborough,43.11,-71.9
10,True,34,34,NW 6 mph,30.2,2025-04-09T11:57:54-0400,1744214274,37,37,37,25,32,32,11,Sunny,Sunny,01,32,2025-03-09 11:57:00,07:25 PM,06:17 AM,Hinsdale,42.79,-72.49
10,True,33,33,NW 13 mph,30.17,2025-04-09T11:52:19-0400,1744213939,37,37,38,26,28,28,11,Sunny,Sunny,01,32,2025-03-09 11:52:00,07:22 PM,06:13 AM,Hooksett,43.09,-71.46
10,True,33,33,NW 13 mph,30.17,2025-04-09T11:56:35-0400,1744214195,38,38,40,26,30,30,12,Sunny,Sunny,01,32,2025-03-09 11:56:00,07:21 PM,06:13 AM,Hudson,42.76,-71.43
10,True,38,38,NW 8 mph,30.18,2025-04-09T11:51:55-0400,1744213915,33,33,34,22,26,26,10,Sunny,Sunny,01,32,2025-03-09 11:51:00,07:24 PM,06:15 AM,Jaffrey,42.81,-72.02
10,True,37,37,NNW 7 mph,30.19,2025-04-09T12:00:15-0400,1744214415,35,35,36,24,29,29,11,Sunny,Sunny,01,32,2025-03-09 12:00:00,07:25 PM,06:16 AM,Keene city,42.95,-72.3
10,True,43,43,NW 12 mph,30.16,2025-04-09T11:51:13-0400,1744213873,33,33,36,25,24,24,13,Sunny,Sunny,01,32,2025-03-09 11:51:00,07:22 PM,06:12 AM,Laconia city,43.57,-71.48
