visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,26,26,W 9 mph,30.17,2025-04-09T17:51:45-0400,1744235505,40,40,41,23,34,34,8,Fair,Fair,02,34,2025-03-09 17:51:00,07:21 PM,06:11 AM,Alton,43.46,-71.22
10,True,24,24,W 8 mph,30.18,2025-04-09T17:57:46-0400,1744235866,44,44,45,26,40,40,10,Sunny,Sunny,01,32,2025-03-09 17:57:00,07:22 PM,06:14 AM,Amherst,42.86,-71.62
10,True,27,27,W 8 mph,30.18,2025-04-09T17:57:27-0400,1744235847,41,41,42,22,36,36,9,Fair,Fair,02,34,2025-03-09 17:57:00,07:24 PM,06:15 AM,Antrim,43.04,-71.95
10,True,27,27,W 8 mph,30.17,2025-04-09T17:56:09-0400,1744235769,41,41,41,23,36,36,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:56:00,07:23 PM,06:13 AM,Ashland,43.7,-71.63
9,True,39,39,W 19 mph,30.17,2025-04-09T17:51:48-0400,1744235508,36,36,37,23,25,25,14,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:51:00,07:22 PM,06:11 AM,Bartlett,44.07,-71.28
10,True,24,24,W 8 mph,30.17,2025-04-09T17:57:41-0400,1744235861,41,41,42,24,36,36,8,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:57:00,07:22 PM,06:12 AM,Belmont,43.44,-71.48
10,True,27,27,W 7 mph,30.18,2025-04-09T17:51:23-0400,1744235483,42,42,43,23,37,37,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:51:00,07:23 PM,06:15 AM,Bennington,43.0,-71.92
10,True,41,41,W 10 mph,30.19,2025-04-09T18:00:26-0400,1744236026,32,32,33,19,23,23,11,Cloudy,Cloudy,07,26,2025-03-09 18:00:00,07:23 PM,06:10 AM,Berlin city,44.49,-71.26
10,True,37,37,W 6 mph,30.19,2025-04-09T17:53:37-0400,1744235617,33,33,35,17,27,27,9,M Cloudy,Mostly Cloudy,06,28,2025-03-09 17:53:00,07:24 PM,06:12 AM,Bethlehem,44.28,-71.69
10,True,29,29,W 8 mph,30.18,2025-04-09T17:54:48-0400,1744235688,38,38,39,20,32,32,9,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:54:00,07:24 PM,06:15 AM,Blodgett Landing,43.38,-72.04
10,True,28,28,W 9 mph,30.18,2025-04-09T17:56:04-0400,1744235764,40,40,41,23,35,35,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:56:00,07:24 PM,06:15 AM,Bradford,43.27,-71.96
10,True,27,27,W 8 mph,30.17,2025-04-09T17:58:14-0400,1744235894,40,40,41,24,35,35,9,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:58:00,07:23 PM,06:13 AM,Bristol,43.6,-71.75
10,True,30,30,W 8 mph,30.18,2025-04-09T17:57:51-0400,1744235871,38,38,38,21,32,32,9,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:57:00,07:25 PM,06:14 AM,Canaan,43.65,-72.02
10,True,29,29,W 9 mph,30.17,2025-04-09T17:52:01-0400,1744235521,40,40,41,25,34,34,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:52:00,07:21 PM,06:11 AM,Center Ossipee,43.75,-71.15
10,True,32,32,W 13 mph,30.17,2025-04-09T17:52:41-0400,1744235561,38,38,39,23,30,30,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:52:00,07:22 PM,06:12 AM,Center Sandwich,43.81,-71.44
10,True,29,29,W 9 mph,30.18,2025-04-09T17:51:47-0400,1744235507,41,41,41,23,35,35,11,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:51:00,07:26 PM,06:16 AM,Charlestown,43.24,-72.42
10,True,29,29,W 8 mph,30.18,2025-04-09T17:56:49-0400,1744235809,40,40,41,22,35,35,10,P Cloudy,Partly Cloudy,35,30,2025-03-09 17:56:00,07:26 PM,06:16 AM,Claremont city,43.38,-72.34
10,True,47,47,W 7 mph,30.2,2025-04-09T17:56:07-0400,1744235767,31,31,32,17,24,24,13,M Cloudy,Mostly Cloudy,06,28,2025-03-09 17:56:00,07:24 PM,06:11 AM,Colebrook,44.89,-71.49
10,True,24,24,W 9 mph,30.18,2025-04-09T18:00:30-0400,1744236030,43,43,44,25,37,37,8,Fair,Fair,02,34,2025-03-09 18:00:00,07:22 PM,06:13 AM,Concord city,43.23,-71.56
10,True,25,25,W 8 mph,30.17,2025-04-09T17:50:33-0400,1744235433,42,42,44,25,37,37,9,Fair,Fair,02,34,2025-03-09 17:50:00,07:23 PM,06:14 AM,Contoocook,43.22,-71.71
10,True,31,31,W 13 mph,30.17,2025-04-09T17:59:43-0400,1744235983,39,39,42,25,31,31,11,M Cloudy,Mostly Cloudy,06,28,2025-03-09 17:59:00,07:21 PM,06:10 AM,Conway,43.98,-71.13
